Created,Deserialized,Processing,Processed,Finished
1715088090.381241,1715088089.013833,1715088089.0144386,1715088089.0174077,1715088090.38978
1715088090.386788,1715088089.019399,1715088089.0199935,1715088089.0229824,1715088090.3952606
1715088090.3928945,1715088089.0248415,1715088089.0254364,1715088089.0284219,1715088090.4006505
1715088090.3984437,1715088089.030452,1715088089.03106,1715088089.0340137,1715088090.4070833
1715088090.4047892,1715088089.0371323,1715088089.0377266,1715088089.0407279,1715088090.4135861
1715088090.4113247,1715088089.0447662,1715088089.0453641,1715088089.0483432,1715088090.4204376
1715088090.4177537,1715088089.0498893,1715088089.0505023,1715088089.0534656,1715088090.425756
1715088090.423565,1715088089.0555427,1715088089.0561368,1715088089.0591362,1715088090.432209
1715088090.4298773,1715088089.0620308,1715088089.0626357,1715088089.065628,1715088090.4385617
1715088090.436344,1715088089.068552,1715088089.0691473,1715088089.072161,1715088090.4450214
1715088090.4427822,1715088089.0751464,1715088089.0757425,1715088089.0787494,1715088090.4513311
1715088090.4491458,1715088089.0813298,1715088089.081928,1715088089.084905,1715088090.4578815
1715088090.4555671,1715088089.0876257,1715088089.088219,1715088089.0911875,1715088090.4646065
1715088090.4621253,1715088089.0961118,1715088089.096704,1715088089.0996842,1715088090.471945
1715088090.468868,1715088089.1018498,1715088089.102452,1715088089.1054237,1715088090.4793837
1715088090.4761147,1715088089.1093168,1715088089.109911,1715088089.112903,1715088090.4865746
1715088090.483633,1715088089.1165583,1715088089.1171525,1715088089.1201506,1715088090.4935312
1715088090.4908066,1715088089.1235383,1715088089.1241314,1715088089.1271298,1715088090.5001106
1715088090.4976628,1715088089.1300902,1715088089.1306944,1715088089.1336834,1715088090.5068002
1715088090.5043366,1715088089.1366835,1715088089.1372814,1715088089.1402807,1715088090.5132327
1715088090.5109918,1715088089.143196,1715088089.143794,1715088089.1467905,1715088090.5196524
1715088090.5174787,1715088089.1512396,1715088089.1518354,1715088089.1548226,1715088090.5279837
1715088090.5237737,1715088089.1558154,1715088089.1564126,1715088089.1594145,1715088090.5324569
1715088090.5302382,1715088089.1623678,1715088089.162958,1715088089.1659524,1715088090.5392427
1715088090.5366967,1715088089.1693907,1715088089.1699922,1715088089.1729977,1715088090.5462692
1715088090.543422,1715088089.1758978,1715088089.176495,1715088089.1794963,1715088090.5516207
1715088090.5494192,1715088089.1812787,1715088089.1818776,1715088089.1848764,1715088090.557988
1715088090.5557485,1715088089.1877005,1715088089.1882985,1715088089.1913016,1715088090.5645282
1715088090.5622292,1715088089.194513,1715088089.1951118,1715088089.1981175,1715088090.5709705
1715088090.5687711,1715088089.2023144,1715088089.202912,1715088089.205883,1715088090.5785239
1715088090.5750933,1715088089.2070608,1715088089.2076588,1715088089.210664,1715088090.5829744
1715088090.5807788,1715088089.2127666,1715088089.2133589,1715088089.216358,1715088090.589388
1715088090.587221,1715088089.219352,1715088089.2199464,1715088089.2229514,1715088090.595832
1715088090.5936491,1715088089.225741,1715088089.2263591,1715088089.2293386,1715088090.6022334
1715088090.5999546,1715088089.232264,1715088089.2328637,1715088089.2358518,1715088090.6085305
1715088090.6063592,1715088089.2384782,1715088089.2390747,1715088089.242044,1715088090.6149542
1715088090.6127715,1715088089.2449448,1715088089.245542,1715088089.2485278,1715088090.6213021
1715088090.6191275,1715088089.2537484,1715088089.2543526,1715088089.2573164,1715088090.6293
1715088090.6254356,1715088089.2576003,1715088089.2582047,1715088089.261143,1715088090.635111
1715088090.6314576,1715088089.2652326,1715088089.265823,1715088089.268839,1715088090.641908
1715088090.6393716,1715088089.2716877,1715088089.2722905,1715088089.2752652,1715088090.648683
1715088090.6461558,1715088089.278566,1715088089.27916,1715088089.2821307,1715088090.6553
1715088090.652925,1715088089.2850223,1715088089.285618,1715088089.2886238,1715088090.6619718
1715088090.6594687,1715088089.29195,1715088089.2925532,1715088089.2955244,1715088090.668681
1715088090.6661592,1715088089.2982287,1715088089.2988253,1715088089.301806,1715088090.6742892
1715088090.671816,1715088089.304942,1715088089.3055367,1715088089.3085256,1715088090.6818304
1715088090.6774704,1715088089.3097932,1715088089.3103967,1715088089.313395,1715088090.6864214
1715088090.6840441,1715088089.3163748,1715088089.3169708,1715088089.3199537,1715088090.69287
1715088090.6905534,1715088089.3229985,1715088089.3235955,1715088089.3265734,1715088090.6992273
1715088090.6970031,1715088089.3291543,1715088089.3297508,1715088089.3327572,1715088090.7057786
1715088090.7033575,1715088089.33549,1715088089.3360891,1715088089.3390746,1715088090.711257
1715088090.7089617,1715088089.3411076,1715088089.3417077,1715088089.344709,1715088090.7177281
1715088090.7154493,1715088089.347707,1715088089.3483062,1715088089.3512883,1715088090.7242138
1715088090.7219708,1715088089.3560474,1715088089.3566473,1715088089.3598278,1715088090.7321303
1715088090.728484,1715088089.360391,1715088089.360986,1715088089.3640034,1715088090.7365952
1715088090.7343826,1715088089.36648,1715088089.3670785,1715088089.370039,1715088090.7430658
1715088090.740825,1715088089.3728092,1715088089.373408,1715088089.3764234,1715088090.7493677
1715088090.7471864,1715088089.379296,1715088089.3798935,1715088089.382872,1715088090.7558131
1715088090.7536275,1715088089.3855839,1715088089.3861837,1715088089.3891563,1715088090.762222
1715088090.7600462,1715088089.392207,1715088089.392804,1715088089.3957994,1715088090.7686782
1715088090.766467,1715088089.3986254,1715088089.399222,1715088089.4022224,1715088090.7750673
1715088090.7729385,1715088089.405046,1715088089.4056423,1715088089.4086215,1715088090.7814062
1715088090.7792358,1715088089.4113708,1715088089.4119644,1715088089.4149873,1715088090.788
1715088090.7856412,1715088089.4179602,1715088089.4185638,1715088089.4215364,1715088090.7949235
1715088090.7922454,1715088089.4249113,1715088089.4255116,1715088089.428506,1715088090.8015227
1715088090.7991374,1715088089.431395,1715088089.4319954,1715088089.4349716,1715088090.8081617
1715088090.8057787,1715088089.4380276,1715088089.4386318,1715088089.441637,1715088090.8149726
1715088090.812397,1715088089.4448946,1715088089.4454935,1715088089.4484816,1715088090.8214695
1715088090.8191001,1715088089.4514463,1715088089.45204,1715088089.4550476,1715088090.8280811
1715088090.825723,1715088089.4582999,1715088089.4588995,1715088089.4618707,1715088090.8344934
1715088090.8322887,1715088089.4647846,1715088089.465377,1715088089.4683852,1715088090.8410134
1715088090.8386538,1715088089.4708838,1715088089.4714818,1715088089.4744868,1715088090.8477232
1715088090.8452992,1715088089.4777298,1715088089.478334,1715088089.4813423,1715088090.8541844
1715088090.8519654,1715088089.4841528,1715088089.4847534,1715088089.487748,1715088090.8606617
1715088090.8583863,1715088089.4908373,1715088089.4914303,1715088089.4944344,1715088090.867085
1715088090.8648205,1715088089.4970593,1715088089.4976563,1715088089.5006561,1715088090.8735762
1715088090.8713162,1715088089.5056133,1715088089.5062184,1715088089.5091972,1715088090.8813221
1715088090.8777046,1715088089.509732,1715088089.5103352,1715088089.5133002,1715088090.8857343
1715088090.8835733,1715088089.5156534,1715088089.5162525,1715088089.5192268,1715088090.8922021
1715088090.889975,1715088089.522066,1715088089.5226667,1715088089.5256422,1715088090.8986306
1715088090.8964336,1715088089.528618,1715088089.5292125,1715088089.532224,1715088090.9049292
1715088090.9027503,1715088089.534908,1715088089.535505,1715088089.5385046,1715088090.9114847
1715088090.9090507,1715088089.5412657,1715088089.5418699,1715088089.5448697,1715088090.916957
1715088090.9146798,1715088089.546549,1715088089.5471442,1715088089.5501378,1715088090.9225142
1715088090.9201505,1715088089.5525038,1715088089.5531003,1715088089.5560808,1715088090.9288838
1715088090.926687,1715088089.5603445,1715088089.560946,1715088089.5639553,1715088090.9363468
1715088090.9330187,1715088089.564963,1715088089.565563,1715088089.568535,1715088090.9406905
1715088090.938516,1715088089.5706916,1715088089.5712876,1715088089.5742788,1715088090.9471657
1715088090.9449358,1715088089.5771453,1715088089.5777454,1715088089.5807402,1715088090.9534948
1715088090.9513059,1715088089.5836687,1715088089.5842674,1715088089.5872374,1715088090.959818
1715088090.9576297,1715088089.5912824,1715088089.5918813,1715088089.5948968,1715088090.9673567
1715088090.9639611,1715088089.5959654,1715088089.5965593,1715088089.5995429,1715088090.9717436
1715088090.9694757,1715088089.6031644,1715088089.6037703,1715088089.6067436,1715088090.9791481
1715088090.9758706,1715088089.6077979,1715088089.6083896,1715088089.611388,1715088090.9846337
1715088090.9824011,1715088089.6169953,1715088089.6175907,1715088089.6205704,1715088090.992791
1715088090.9887543,1715088089.6208513,1715088089.6214523,1715088089.6244078,1715088090.9977605
1715088090.9950345,1715088089.627953,1715088089.6285481,1715088089.6315262,1715088091.003575
1715088091.0008807,1715088089.6350513,1715088089.635645,1715088089.6386395,1715088091.0107825
1715088091.0068011,1715088089.6389234,1715088089.639528,1715088089.642502,1715088091.015466
1715088091.0130053,1715088089.6486166,1715088089.6492145,1715088089.6522045,1715088091.0268118
1715088091.0187268,1715088089.6524909,1715088089.6530879,1715088089.6560473,1715088091.0284448
1715088091.024578,1715088089.6596346,1715088089.6602418,1715088089.6632202,1715088091.035335
1715088091.030632,1715088089.6658642,1715088089.666465,1715088089.6694577,1715088091.0413737
1715088091.0365367,1715088089.6697416,1715088089.670348,1715088089.6732926,1715088091.04552
1715088091.0425045,1715088089.6772547,1715088089.6778479,1715088089.6808372,1715088091.0531497
1715088091.0487263,1715088089.6812694,1715088089.6818666,1715088089.6848357,1715088091.0579286
1715088091.055374,1715088089.6879573,1715088089.6885529,1715088089.6915379,1715088091.0647113
1715088091.062144,1715088089.6946933,1715088089.6952868,1715088089.6982784,1715088091.071288
1715088091.0688481,1715088089.7011101,1715088089.7017074,1715088089.7046988,1715088091.0777967
1715088091.075516,1715088089.7077599,1715088089.7083523,1715088089.7113335,1715088091.0843635
1715088091.0820343,1715088089.7147262,1715088089.7153215,1715088089.718305,1715088091.0907974
1715088091.088596,1715088089.7205122,1715088089.7211053,1715088089.7240992,1715088091.097275
1715088091.0950375,1715088089.7272565,1715088089.7278523,1715088089.7308242,1715088091.1037486
1715088091.1014245,1715088089.7337463,1715088089.734352,1715088089.7373412,1715088091.1107733
1715088091.1079023,1715088089.7406633,1715088089.7412577,1715088089.74425,1715088091.1178577
1715088091.1149993,1715088089.7477455,1715088089.7483425,1715088089.7513244,1715088091.1249056
1715088091.122111,1715088089.754883,1715088089.755482,1715088089.7584856,1715088091.1316967
1715088091.1291392,1715088089.7615,1715088089.7621021,1715088089.7650852,1715088091.1381698
1715088091.1359305,1715088089.7681525,1715088089.7687519,1715088089.7717297,1715088091.1447787
1715088091.142405,1715088089.7748098,1715088089.775406,1715088089.7784002,1715088091.151512
1715088091.149024,1715088089.781431,1715088089.7820294,1715088089.785021,1715088091.1580408
1715088091.1557446,1715088089.78847,1715088089.7890677,1715088089.7920816,1715088091.1644676
1715088091.1621687,1715088089.7943003,1715088089.7949,1715088089.7978816,1715088091.170944
1715088091.168586,1715088089.8009932,1715088089.8015902,1715088089.8045826,1715088091.1777308
1715088091.175141,1715088089.8075123,1715088089.8081036,1715088089.8111038,1715088091.1846137
1715088091.1819766,1715088089.814703,1715088089.8152983,1715088089.8182812,1715088091.191162
1715088091.1887991,1715088089.8211417,1715088089.8217373,1715088089.8247433,1715088091.1979105
1715088091.1954052,1715088089.8278582,1715088089.8284545,1715088089.831461,1715088091.2049232
1715088091.2021646,1715088089.8349028,1715088089.8354995,1715088089.8385167,1715088091.211519
1715088091.2090588,1715088089.8414881,1715088089.8420794,1715088089.8450649,1715088091.2180572
1715088091.2156668,1715088089.8482056,1715088089.8488,1715088089.8517964,1715088091.2247689
1715088091.2222679,1715088089.8546696,1715088089.855267,1715088089.858259,1715088091.2312047
1715088091.2288918,1715088089.8611836,1715088089.86185,1715088089.864905,1715088091.237796
1715088091.235451,1715088089.8679419,1715088089.8685522,1715088089.871528,1715088091.2442243
1715088091.2420108,1715088089.8740294,1715088089.8746285,1715088089.8776157,1715088091.2508976
1715088091.2484577,1715088089.8809118,1715088089.8815079,1715088089.8845077,1715088091.25773
1715088091.2550368,1715088089.8877254,1715088089.8883204,1715088089.8913074,1715088091.2645476
1715088091.2619638,1715088089.894443,1715088089.8950343,1715088089.898014,1715088091.2701259
1715088091.2677145,1715088089.8998826,1715088089.9004817,1715088089.9034803,1715088091.2756336
1715088091.273251,1715088089.9067485,1715088089.9073431,1715088089.9103298,1715088091.2825813
1715088091.2789073,1715088089.910798,1715088089.9114008,1715088089.9143796,1715088091.2870405
1715088091.2848465,1715088089.9168265,1715088089.917425,1715088089.920408,1715088091.2934756
1715088091.2912767,1715088089.92344,1715088089.9240377,1715088089.9270284,1715088091.299955
1715088091.2977118,1715088089.9296901,1715088089.930292,1715088089.9332585,1715088091.3065305
1715088091.3041875,1715088089.936515,1715088089.9371083,1715088089.9401157,1715088091.313267
1715088091.3107603,1715088089.9430373,1715088089.943636,1715088089.9466236,1715088091.3198442
1715088091.3174992,1715088089.9498289,1715088089.9504268,1715088089.9534104,1715088091.326314
1715088091.324093,1715088089.9564137,1715088089.9570112,1715088089.9600177,1715088091.3328965
1715088091.330538,1715088089.9628615,1715088089.963456,1715088089.9664404,1715088091.340291
1715088091.337152,1715088089.9704962,1715088089.971088,1715088089.9740684,1715088091.3472488
1715088091.3444748,1715088089.977247,1715088089.9778385,1715088089.9808395,1715088091.354181
1715088091.3514776,1715088089.983965,1715088089.9845653,1715088089.9875605,1715088091.3614476
1715088091.3584578,1715088089.9912066,1715088089.991803,1715088089.9947941,1715088091.3684008
1715088091.3656747,1715088089.9997888,1715088090.0003862,1715088090.0033767,1715088091.3754597
1715088091.3725412,1715088090.0050027,1715088090.005599,1715088090.0086026,1715088091.3812215
1715088091.3786492,1715088090.0113597,1715088090.0119567,1715088090.0149224,1715088091.3879383
1715088091.3854532,1715088090.017852,1715088090.0184526,1715088090.0214326,1715088091.3945186
1715088091.3921726,1715088090.0245066,1715088090.025105,1715088090.0281084,1715088091.4011319
1715088091.3987532,1715088090.0311263,1715088090.0317237,1715088090.0347607,1715088091.4076495
1715088091.4052944,1715088090.0376697,1715088090.0382771,1715088090.0412815,1715088091.4141493
1715088091.411825,1715088090.0441349,1715088090.0447319,1715088090.047716,1715088091.4208317
1715088091.4183838,1715088090.05099,1715088090.0515902,1715088090.0545685,1715088091.4272935
1715088091.425093,1715088090.0570219,1715088090.0576167,1715088090.0605965,1715088091.4337301
1715088091.4315262,1715088090.0637226,1715088090.0643146,1715088090.0672996,1715088091.440281
1715088091.4379492,1715088090.06999,1715088090.0705922,1715088090.0735865,1715088091.446864
1715088091.4445305,1715088090.0768652,1715088090.0774646,1715088090.0804667,1715088091.453295
1715088091.4509926,1715088090.083023,1715088090.083619,1715088090.0866086,1715088091.4598303
1715088091.457535,1715088090.0897589,1715088090.0903592,1715088090.093352,1715088091.4663963
1715088091.4640644,1715088090.0961292,1715088090.0967226,1715088090.099735,1715088091.4728904
1715088091.4706306,1715088090.1028147,1715088090.1034093,1715088090.106414,1715088091.479438
1715088091.4771283,1715088090.1109087,1715088090.1115038,1715088090.1144984,1715088091.4871545
1715088091.4835634,1715088090.115724,1715088090.1163204,1715088090.1193004,1715088091.4915926
1715088091.4893882,1715088090.1214597,1715088090.1220577,1715088090.1250367,1715088091.498105
1715088091.495717,1715088090.1281104,1715088090.1287048,1715088090.1317103,1715088091.5050364
1715088091.5022945,1715088090.1347282,1715088090.1353204,1715088090.1383262,1715088091.5117688
1715088091.5092626,1715088090.1417465,1715088090.1423507,1715088090.145334,1715088091.5183737
1715088091.5160003,1715088090.1483705,1715088090.1489723,1715088090.151954,1715088091.5250616
1715088091.5225992,1715088090.1547124,1715088090.1553037,1715088090.158305,1715088091.531427
1715088091.5291898,1715088090.1612413,1715088090.1618419,1715088090.1648254,1715088091.5378885
1715088091.535545,1715088090.1678734,1715088090.1684792,1715088090.1714628,1715088091.5441866
1715088091.5420125,1715088090.1746767,1715088090.1752706,1715088090.1782777,1715088091.5505948
1715088091.5483112,1715088090.180538,1715088090.1811361,1715088090.1841183,1715088091.557031
1715088091.5547664,1715088090.1867483,1715088090.1873467,1715088090.1903214,1715088091.5634906
1715088091.5611644,1715088090.1934617,1715088090.194079,1715088090.1970472,1715088091.5699973
1715088091.5677311,1715088090.1998167,1715088090.2004178,1715088090.2033994,1715088091.576487
1715088091.5742304,1715088090.2062309,1715088090.2068243,1715088090.2097876,1715088091.5829463
1715088091.5807312,1715088090.2129145,1715088090.2135153,1715088090.216516,1715088091.589265
1715088091.5870733,1715088090.219208,1715088090.2198052,1715088090.222801,1715088091.595769
1715088091.5933883,1715088090.2263155,1715088090.226914,1715088090.2299087,1715088091.6021593
1715088091.598909,1715088090.2306619,1715088090.2312653,1715088090.2342455,1715088091.6081161
1715088091.6054106,1715088090.2387204,1715088090.2393181,1715088090.242308,1715088091.614913
1715088091.612343,1715088090.2446697,1715088090.2452693,1715088090.2482626,1715088091.6213589
1715088091.6190414,1715088090.251317,1715088090.2519112,1715088090.2549143,1715088091.6279857
1715088091.6255867,1715088090.2576134,1715088090.2582164,1715088090.261201,1715088091.634528
1715088091.6321638,1715088090.2645218,1715088090.2651145,1715088090.2681315,1715088091.6415803
1715088091.638781,1715088090.2715197,1715088090.2721133,1715088090.275103,1715088091.6483245
1715088091.6458127,1715088090.27823,1715088090.278826,1715088090.2818186,1715088091.654942
1715088091.6525545,1715088090.2850409,1715088090.2856352,1715088090.2886324,1715088091.661307
1715088091.6590672,1715088090.2912657,1715088090.2918663,1715088090.2948468,1715088091.6680448
1715088091.6655643,1715088090.297981,1715088090.2985804,1715088090.3015392,1715088091.6749356
1715088091.672193,1715088090.3048947,1715088090.3054924,1715088090.3085022,1715088091.6815758
1715088091.6791685,1715088090.3114154,1715088090.3120096,1715088090.3149903,1715088091.6893172
1715088091.685822,1715088090.3178127,1715088090.3184173,1715088090.3213816,1715088091.6938715
1715088091.6915505,1715088090.324821,1715088090.3254182,1715088090.328407,1715088091.7004693
1715088091.6980813,1715088090.3300295,1715088090.3306293,1715088090.333609,1715088091.7057862
1715088091.703591,1715088090.3358607,1715088090.3364596,1715088090.33947,1715088091.7121944
1715088091.7100272,1715088090.34363,1715088090.344222,1715088090.3472054,1715088091.7207804
1715088091.7163157,1715088090.348311,1715088090.3489053,1715088090.3518853,1715088091.7241442
1715088091.7219136,1715088090.3540125,1715088090.354624,1715088090.357599,1715088091.7306154
1715088091.7283835,1715088090.3602388,1715088090.3608346,1715088090.3638241,1715088091.7370965
1715088091.73486,1715088090.36716,1715088090.3677533,1715088090.3707666,1715088091.743566
1715088091.7413354,1715088090.3733792,1715088090.3739707,1715088090.3769794,1715088091.750123
1715088091.7478013,1715088090.379833,1715088090.3804295,1715088090.3834238,1715088091.7567732
1715088091.7543745,1715088090.3867517,1715088090.3873444,1715088090.3903444,1715088091.7641633
1715088091.761013,1715088090.39411,1715088090.3947077,1715088090.3976882,1715088091.771342
1715088091.7683156,1715088090.4029062,1715088090.4035072,1715088090.4064798,1715088091.7792838
1715088091.775553,1715088090.4092984,1715088090.409894,1715088090.4128866,1715088091.7864738
1715088091.7834446,1715088090.4164357,1715088090.4170287,1715088090.4200218,1715088091.7933521
1715088091.790704,1715088090.423318,1715088090.423918,1715088090.4269001,1715088091.8001668
1715088091.7975843,1715088090.4310904,1715088090.4316897,1715088090.4346917,1715088091.8069983
1715088091.8042994,1715088090.4363248,1715088090.4369216,1715088090.4399047,1715088091.8124793
1715088091.810246,1715088090.4424586,1715088090.4430516,1715088090.4460452,1715088091.818793
1715088091.8165998,1715088090.4487484,1715088090.4493487,1715088090.4523387,1715088091.8251896
1715088091.822996,1715088090.4551435,1715088090.4557395,1715088090.458742,1715088091.8316185
1715088091.829429,1715088090.4615574,1715088090.4621625,1715088090.4651558,1715088091.838059
1715088091.8358579,1715088090.4680257,1715088090.4686406,1715088090.4716237,1715088091.8445318
1715088091.8421848,1715088090.4744346,1715088090.475033,1715088090.4780002,1715088091.850865
1715088091.8487148,1715088090.482496,1715088090.483101,1715088090.4860775,1715088091.8593278
1715088091.855103,1715088090.4870393,1715088090.4876332,1715088090.4906194,1715088091.8637416
1715088091.8615592,1715088090.4937031,1715088090.4943042,1715088090.4972825,1715088091.8701332
1715088091.8679755,1715088090.500094,1715088090.5006855,1715088090.5036843,1715088091.8775432
1715088091.8742685,1715088090.5061617,1715088090.506761,1715088090.5097258,1715088091.8835213
1715088091.8807893,1715088090.513319,1715088090.513918,1715088090.5169036,1715088091.8902185
1715088091.887654,1715088090.5201838,1715088090.5207787,1715088090.523781,1715088091.8968194
1715088091.8944488,1715088090.5293562,1715088090.5299501,1715088090.532953,1715088091.905173
1715088091.900941,1715088090.536335,1715088090.5369272,1715088090.5399098,1715088091.9125075
1715088091.9074652,1715088090.5410252,1715088090.5416203,1715088090.5446227,1715088091.9169183
1715088091.913627,1715088090.5485938,1715088090.5491903,1715088090.5521975,1715088091.9244297
1715088091.920065,1715088090.5524838,1715088090.5530832,1715088090.5560422,1715088091.9281175
1715088091.9255478,1715088090.5577161,1715088090.5583236,1715088090.5612984,1715088091.933505
1715088091.9313486,1715088090.5634086,1715088090.5640059,1715088090.5670002,1715088091.9416957
1715088091.9378521,1715088090.5720928,1715088090.5726874,1715088090.575695,1715088091.948242
1715088091.9459434,1715088090.5779204,1715088090.5785248,1715088090.5815256,1715088091.9568663
1715088091.9524806,1715088090.58457,1715088090.5851665,1715088090.5881615,1715088091.961359
1715088091.959096,1715088090.5912895,1715088090.5918899,1715088090.5948641,1715088091.9682627
1715088091.9655018,1715088090.5979438,1715088090.598543,1715088090.60153,1715088091.9756603
1715088091.9725146,1715088090.60564,1715088090.606242,1715088090.6092482,1715088091.9831173
1715088091.9798326,1715088090.6128848,1715088090.6134784,1715088090.6164646,1715088091.990207
1715088091.9864123,1715088090.6200929,1715088090.6206899,1715088090.6236978,1715088091.9964037
1715088091.9933965,1715088090.6264431,1715088090.627041,1715088090.630008,1715088092.003465
1715088092.0006034,1715088090.6333644,1715088090.6339638,1715088090.6370068,1715088092.0103517
1715088092.0076811,1715088090.6402442,1715088090.6408393,1715088090.643852,1715088092.0171878
1715088092.014543,1715088090.6471615,1715088090.647758,1715088090.6507595,1715088092.023908
1715088092.021318,1715088090.653849,1715088090.6544542,1715088090.6574128,1715088092.0309305
1715088092.0281227,1715088090.6608906,1715088090.6614838,1715088090.6644938,1715088092.0376368
1715088092.0351658,1715088090.667576,1715088090.6681757,1715088090.6711752,1715088092.0441904
1715088092.0418816,1715088090.6740642,1715088090.6746593,1715088090.6776533,1715088092.0506632
1715088092.048422,1715088090.6804488,1715088090.681043,1715088090.684043,1715088092.057545
1715088092.0549362,1715088090.6875286,1715088090.6881256,1715088090.6911259,1715088092.0639951
1715088092.0607214,1715088090.6936915,1715088090.6942928,1715088090.6972547,1715088092.0709584
1715088092.0681329,1715088090.7013566,1715088090.701953,1715088090.7049463,1715088092.0774968
1715088092.075208,1715088090.7074564,1715088090.7080512,1715088090.711036,1715088092.0839968
1715088092.0817327,1715088090.7138503,1715088090.7144551,1715088090.7174215,1715088092.0904176
1715088092.088235,1715088090.720363,1715088090.7209618,1715088090.7239485,1715088092.0968359
1715088092.094643,1715088090.726956,1715088090.7275515,1715088090.7305553,1715088092.1031573
1715088092.1009617,1715088090.7331104,1715088090.7337065,1715088090.7367013,1715088092.1095822
1715088092.107394,1715088090.7395656,1715088090.7401555,1715088090.7431555,1715088092.115946
1715088092.1137056,1715088090.7459617,1715088090.746566,1715088090.7495456,1715088092.1226418
1715088092.1201844,1715088090.7534595,1715088090.7540565,1715088090.7570446,1715088092.129194
1715088092.1268904,1715088090.759986,1715088090.7605844,1715088090.7635822,1715088092.1360736
1715088092.1323645,1715088090.7643113,1715088090.7649071,1715088090.7678895,1715088092.1404552
1715088092.138263,1715088090.7703974,1715088090.7709904,1715088090.7739832,1715088092.146897
1715088092.1446493,1715088090.776826,1715088090.77742,1715088090.7803984,1715088092.1532269
1715088092.1510518,1715088090.7829533,1715088090.7835515,1715088090.7865157,1715088092.1596503
1715088092.1574569,1715088090.789573,1715088090.7901726,1715088090.7931647,1715088092.1660209
1715088092.163848,1715088090.7960262,1715088090.7966225,1715088090.7996323,1715088092.1724446
1715088092.1702604,1715088090.802165,1715088090.8027594,1715088090.8057582,1715088092.1789374
1715088092.176618,1715088090.8089817,1715088090.8095784,1715088090.812553,1715088092.1852546
1715088092.1830637,1715088090.815193,1715088090.81579,1715088090.8187745,1715088092.191673
1715088092.1894927,1715088090.8216193,1715088090.8222234,1715088090.825235,1715088092.1979558
1715088092.1957994,1715088090.827906,1715088090.8285,1715088090.831493,1715088092.2043154
1715088092.2020772,1715088090.8341746,1715088090.8347678,1715088090.837772,1715088092.2106605
1715088092.20846,1715088090.8406925,1715088090.8412845,1715088090.8442798,1715088092.21711
1715088092.214917,1715088090.8470626,1715088090.847672,1715088090.8506508,1715088092.2235966
1715088092.221389,1715088090.8535333,1715088090.8541398,1715088090.857125,1715088092.2301087
1715088092.227844,1715088090.8598967,1715088090.8604946,1715088090.8634794,1715088092.2370503
1715088092.2342963,1715088090.8670347,1715088090.867629,1715088090.8707566,1715088092.2429712
1715088092.2403166,1715088090.8725388,1715088090.8731356,1715088090.876123,1715088092.248524
1715088092.2461123,1715088090.8784177,1715088090.8790205,1715088090.8819885,1715088092.2550626
1715088092.2527654,1715088090.885028,1715088090.885625,1715088090.8886027,1715088092.2616515
1715088092.2592177,1715088090.8916416,1715088090.8922398,1715088090.8952467,1715088092.2684019
1715088092.2659013,1715088090.8980405,1715088090.8986373,1715088090.9016087,1715088092.2750955
1715088092.2726398,1715088090.9051523,1715088090.9057481,1715088090.9087334,1715088092.2816763
1715088092.279331,1715088090.9116344,1715088090.912232,1715088090.9152215,1715088092.2882063
1715088092.2858064,1715088090.9178293,1715088090.9184306,1715088090.921414,1715088092.295106
1715088092.2924583,1715088090.9250655,1715088090.9256637,1715088090.9286647,1715088092.3017073
1715088092.299278,1715088090.9315255,1715088090.932123,1715088090.935095,1715088092.30812
1715088092.3058534,1715088090.9387617,1715088090.9393601,1715088090.9423473,1715088092.314621
1715088092.312243,1715088090.9446692,1715088090.9452653,1715088090.9482741,1715088092.3212225
1715088092.3188787,1715088090.951221,1715088090.9518178,1715088090.9547963,1715088092.3277192
1715088092.325461,1715088090.959172,1715088090.9597692,1715088090.9627798,1715088092.3350115
1715088092.3318439,1715088090.96475,1715088090.965349,1715088090.968314,1715088092.3404524
1715088092.3381407,1715088090.9699602,1715088090.9705613,1715088090.9735312,1715088092.346594
1715088092.3435767,1715088090.976026,1715088090.9766247,1715088090.979631,1715088092.351884
1715088092.3497157,1715088090.9817753,1715088090.9823909,1715088090.9853497,1715088092.3583055
1715088092.3561256,1715088090.9882238,1715088090.9888175,1715088090.9918234,1715088092.3647168
1715088092.3625383,1715088090.9947014,1715088090.9952931,1715088090.998301,1715088092.371305
1715088092.3688862,1715088091.0012865,1715088091.001887,1715088091.0048876,1715088092.3779347
1715088092.3755443,1715088091.0079103,1715088091.0085015,1715088091.0115013,1715088092.3844867
1715088092.3821719,1715088091.0144215,1715088091.0150156,1715088091.0180194,1715088092.3912451
1715088092.3886585,1715088091.0207174,1715088091.0213153,1715088091.0242896,1715088092.396721
1715088092.3943737,1715088091.0267231,1715088091.0273237,1715088091.0303283,1715088092.4032617
1715088092.400858,1715088091.0331404,1715088091.0337355,1715088091.0367095,1715088092.4099157
1715088092.4074132,1715088091.0394757,1715088091.0400767,1715088091.0430436,1715088092.41568
1715088092.413489,1715088091.0455225,1715088091.046124,1715088091.0491102,1715088092.4229472
1715088092.4198124,1715088091.052607,1715088091.0531995,1715088091.0562131,1715088092.4284594
1715088092.4260807,1715088091.0580778,1715088091.058684,1715088091.061644,1715088092.4341156
1715088092.4316354,1715088091.063579,1715088091.064176,1715088091.0671651,1715088092.4407122
1715088092.43736,1715088091.0693128,1715088091.0699074,1715088091.072914,1715088092.4451938
