Created,Deserialized,Processing,Processed,Finished
1714996992.4715066,1714996985.5974877,1714996985.60014,1714996985.6001463,1714996992.4817042
1714996992.4796908,1714996985.60583,1714996985.608535,1714996985.6085413,1714996992.489709
1714996992.4877286,1714996985.6143546,1714996985.617024,1714996985.61703,1714996992.4980338
1714996992.4959934,1714996985.6231387,1714996985.6259065,1714996985.6259124,1714996992.5072584
1714996992.5043125,1714996985.6322882,1714996985.635218,1714996985.6352243,1714996992.517729
1714996992.5135856,1714996985.645946,1714996985.6496668,1714996985.6496758,1714996992.5290837
1714996992.5240242,1714996985.6544707,1714996985.6576567,1714996985.6576633,1714996992.5409546
1714996992.5354059,1714996985.665074,1714996985.6684713,1714996985.6684787,1714996992.551073
1714996992.547253,1714996985.676033,1714996985.6795363,1714996985.6795452,1714996992.561227
1714996992.5575058,1714996985.6854932,1714996985.6887238,1714996985.6887312,1714996992.5703998
1714996992.5675468,1714996985.6942983,1714996985.6972437,1714996985.69725,1714996992.579109
1714996992.576364,1714996985.7031655,1714996985.7061691,1714996985.7061756,1714996992.5885143
1714996992.5854874,1714996985.7126048,1714996985.7159297,1714996985.7159374,1714996992.598834
1714996992.5950456,1714996985.7228916,1714996985.726297,1714996985.7263036,1714996992.6109762
1714996992.6052892,1714996985.735036,1714996985.738771,1714996985.7387805,1714996992.6227925
1714996992.617349,1714996985.7467282,1714996985.7504585,1714996985.7504663,1714996992.6343215
1714996992.6292167,1714996985.761935,1714996985.7657728,1714996985.7657824,1714996992.6463983
1714996992.640643,1714996985.7703178,1714996985.7738206,1714996985.7738283,1714996992.658555
1714996992.6528177,1714996985.7828655,1714996985.7865784,1714996985.7865868,1714996992.6701756
1714996992.664829,1714996985.7939587,1714996985.7976904,1714996985.7976987,1714996992.683531
1714996992.676484,1714996985.8076322,1714996985.8114479,1714996985.8114574,1714996992.69534
1714996992.6899145,1714996985.819138,1714996985.8229337,1714996985.822943,1714996992.7043433
1714996992.7014794,1714996985.828042,1714996985.8314161,1714996985.831423,1714996992.7115653
1714996992.7095327,1714996985.8354232,1714996985.8381631,1714996985.8381693,1714996992.7197714
1714996992.7176957,1714996985.8442533,1714996985.846986,1714996985.8469915,1714996992.7278428
1714996992.725769,1714996985.8516219,1714996985.854139,1714996985.8541446,1714996992.732915
1714996992.7340934,1714996985.8599617,1714996985.8625743,1714996985.862581,1714996992.741361
1714996992.7425828,1714996985.8684428,1714996985.8711243,1714996985.8711298,1714996992.74998
1714996992.7512722,1714996985.878932,1714996985.882039,1714996985.882046,1714996992.7614777
1714996992.759416,1714996985.885122,1714996985.887558,1714996985.8875637,1714996992.7662764
1714996992.7674081,1714996985.893433,1714996985.896073,1714996985.8960793,1714996992.7750456
1714996992.7762878,1714996985.9041414,1714996985.9073555,1714996985.9073627,1714996992.788181
1714996992.7861257,1714996985.9122436,1714996985.9150312,1714996985.9150372,1714996992.7964163
1714996992.7939677,1714996985.9213426,1714996985.9242392,1714996985.9242449,1714996992.805775
1714996992.8026278,1714996985.9302816,1714996985.9331543,1714996985.933161,1714996992.8159342
1714996992.8122554,1714996985.9402027,1714996985.9433424,1714996985.9433486,1714996992.8246548
1714996992.8221664,1714996985.9486394,1714996985.9515488,1714996985.9515553,1714996992.83436
1714996992.830874,1714996985.9584072,1714996985.9615061,1714996985.961512,1714996992.843657
1714996992.8406096,1714996985.9679863,1714996985.9710553,1714996985.9710624,1714996992.8540235
1714996992.8501134,1714996985.97831,1714996985.9815378,1714996985.9815445,1714996992.8626988
1714996992.8604035,1714996985.9867666,1714996985.989644,1714996985.9896502,1714996992.873673
1714996992.8690758,1714996985.9979033,1714996986.0012734,1714996986.00128,1714996992.885243
1714996992.8799102,1714996986.0095406,1714996986.013154,1714996986.0131626,1714996992.8971338
1714996992.8917863,1714996986.0214708,1714996986.0251591,1714996986.0251677,1714996992.9075894
1714996992.9034882,1714996986.0326746,1714996986.0363982,1714996986.0364063,1714996992.9187608
1714996992.91393,1714996986.0448449,1714996986.048588,1714996986.0485964,1714996992.9298074
1714996992.9252248,1714996986.0551143,1714996986.0586627,1714996986.05867,1714996992.9387012
1714996992.9361227,1714996986.0639045,1714996986.0670218,1714996986.0670297,1714996992.9470823
1714996992.9449122,1714996986.071072,1714996986.0735912,1714996986.0735965,1714996992.952425
1714996992.9538019,1714996986.0797973,1714996986.0825434,1714996986.0825496,1714996992.9612963
1714996992.9624765,1714996986.0885727,1714996986.0914423,1714996986.0914488,1714996992.970284
1714996992.9703221,1714996986.096963,1714996986.0996997,1714996986.0997062,1714996992.9808424
1714996992.978556,1714996986.1047132,1714996986.1073072,1714996986.1073127,1714996992.9860566
1714996992.9872415,1714996986.1131601,1714996986.1158583,1714996986.115864,1714996992.9977653
1714996992.9954815,1714996986.1217527,1714996986.1245282,1714996986.1245337,1714996993.0032747
1714996993.0033202,1714996986.1304235,1714996986.1332693,1714996986.1332748,1714996993.0147526
1714996993.011856,1714996986.1387382,1714996986.1413965,1714996986.1414027,1714996993.0232227
1714996993.0203166,1714996986.1479676,1714996986.1509106,1714996986.1509166,1714996993.0326924
1714996993.029473,1714996986.1576302,1714996986.1607358,1714996986.160742,1714996993.043233
1714996993.0388963,1714996986.167038,1714996986.1700456,1714996986.1700523,1714996993.054434
1714996993.0492764,1714996986.1782923,1714996986.1818259,1714996986.1818333,1714996993.0659206
1714996993.0606825,1714996986.1900718,1714996986.1937704,1714996986.1937783,1714996993.0761585
1714996993.0721738,1714996986.2002103,1714996986.2037008,1714996986.2037127,1714996993.085947
1714996993.0825307,1714996986.2098033,1714996986.213096,1714996986.2131028,1714996993.096201
1714996993.091984,1714996986.2203488,1714996986.223803,1714996986.2238097,1714996993.1070797
1714996993.1024587,1714996986.2328014,1714996986.236536,1714996986.236545,1714996993.1174603
1714996993.1133873,1714996986.2416015,1714996986.2448385,1714996986.244846,1714996993.1272697
1714996993.1237404,1714996986.251943,1714996986.2554471,1714996986.255456,1714996993.137152
1714996993.133485,1714996986.262793,1714996986.266345,1714996986.2663524,1714996993.1472473
1714996993.143441,1714996986.2731328,1714996986.2766366,1714996986.2766447,1714996993.1566002
1714996993.1534262,1714996986.280582,1714996986.2833834,1714996986.2833886,1714996993.165528
1714996993.1622834,1714996986.2895632,1714996986.2923892,1714996986.2923958,1714996993.1748917
1714996993.171396,1714996986.29893,1714996986.301915,1714996986.3019211,1714996993.1851652
1714996993.181166,1714996986.309129,1714996986.3123567,1714996986.312363,1714996993.1953976
1714996993.1913369,1714996986.3194218,1714996986.3228261,1714996986.3228343,1714996993.206625
1714996993.2016401,1714996986.3307624,1714996986.3343081,1714996986.3343158,1714996993.2174594
1714996993.2130013,1714996986.341524,1714996986.3450859,1714996986.3450942,1714996993.2288775
1714996993.2237005,1714996986.3532248,1714996986.356869,1714996986.3568769,1714996993.240671
1714996993.2351985,1714996986.364889,1714996986.368584,1714996986.368592,1714996993.252314
1714996993.2469258,1714996986.3765128,1714996986.3802514,1714996986.3802598,1714996993.2636652
1714996993.258699,1714996986.3878694,1714996986.3916085,1714996986.391618,1714996993.2747226
1714996993.2699392,1714996986.3988688,1714996986.4024744,1714996986.4024825,1714996993.285737
1714996993.2811377,1714996986.409829,1714996986.4134166,1714996986.4134247,1714996993.2960894
1714996993.2919815,1714996986.4202743,1714996986.4237776,1714996986.4237854,1714996993.3065681
1714996993.3023343,1714996986.4306827,1714996986.434141,1714996986.434149,1714996993.3167171
1714996993.3129065,1714996986.4422631,1714996986.4458976,1714996986.4459047,1714996993.3276844
1714996993.3230295,1714996986.4515896,1714996986.4549553,1714996986.4549625,1714996993.3382344
1714996993.3338912,1714996986.4632936,1714996986.4669337,1714996986.4669418,1714996993.3465793
1714996993.3445234,1714996986.4706297,1714996986.473418,1714996986.473423,1714996993.3545232
1714996993.3525035,1714996986.4798498,1714996986.4827526,1714996986.482759,1714996993.3628666
1714996993.3607054,1714996986.4868288,1714996986.4893556,1714996986.4893606,1714996993.3682544
1714996993.369418,1714996986.4953125,1714996986.4979463,1714996986.4979517,1714996993.3768864
1714996993.3782423,1714996986.5044956,1714996986.5073357,1714996986.507342,1714996993.3886776
1714996993.3865588,1714996986.5127153,1714996986.5154226,1714996986.5154283,1714996993.3963907
1714996993.3944218,1714996986.5210583,1714996986.5236635,1714996986.5236685,1714996993.4048088
1714996993.4027634,1714996986.5288596,1714996986.5314279,1714996986.5314338,1714996993.4131079
1714996993.4110434,1714996986.5369275,1714996986.539518,1714996986.539524,1714996993.4213843
1714996993.4193547,1714996986.5452905,1714996986.5480068,1714996986.5480127,1714996993.4267762
1714996993.4279122,1714996986.553787,1714996986.556583,1714996986.5565894,1714996993.437592
1714996993.4355898,1714996986.5614412,1714996986.5640335,1714996986.5640395,1714996993.4428806
1714996993.4440963,1714996986.5700076,1714996986.572761,1714996986.5727665,1714996993.4556293
1714996993.4524283,1714996986.5814874,1714996986.5848823,1714996986.5848892,1714996993.466614
1714996993.4618914,1714996986.5903413,1714996986.5934992,1714996986.5935056,1714996993.4756439
1714996993.4723852,1714996986.5996552,1714996986.6026957,1714996986.6027024,1714996993.485713
1714996993.4816,1714996986.6109817,1714996986.614526,1714996986.6145344,1714996993.4963722
1714996993.4919715,1714996986.625936,1714996986.6297784,1714996986.6297889,1714996993.508854
1714996993.5028076,1714996986.6353343,1714996986.6388688,1714996986.6388767,1714996993.5197234
1714996993.5141025,1714996986.6493652,1714996986.6531546,1714996986.6531637,1714996993.5323627
1714996993.5260487,1714996986.6567185,1714996986.659567,1714996986.659573,1714996993.5445738
1714996993.5386677,1714996986.6690538,1714996986.6726131,1714996986.672621,1714996993.5540838
1714996993.5509267,1714996986.678435,1714996986.6815958,1714996986.6816037,1714996993.5626261
1714996993.56037,1714996986.691219,1714996986.6948938,1714996986.6949017,1714996993.5737386
1714996993.5688,1714996986.6962538,1714996986.6987095,1714996986.698715,1714996993.579124
1714996993.5769541,1714996986.702961,1714996986.705229,1714996986.7052343,1714996993.5840192
1714996993.5852585,1714996986.7112744,1714996986.7137609,1714996986.7137656,1714996993.5926983
1714996993.593963,1714996986.72008,1714996986.7227676,1714996986.7227736,1714996993.604538
1714996993.6023195,1714996986.7286167,1714996986.7313664,1714996986.731373,1714996993.612436
1714996993.610373,1714996986.7364767,1714996986.7391226,1714996986.7391279,1714996993.617849
1714996993.618996,1714996986.7449987,1714996986.7477224,1714996986.7477279,1714996993.626631
1714996993.6266673,1714996986.7535253,1714996986.7562943,1714996986.7563004,1714996993.637775
1714996993.634849,1714996986.761723,1714996986.764446,1714996986.7644515,1714996993.6432729
1714996993.6433272,1714996986.7705214,1714996986.773289,1714996986.773295,1714996993.6558921
1714996993.6526878,1714996986.7806308,1714996986.7839851,1714996986.7839928,1714996993.6659849
1714996993.66212,1714996986.790145,1714996986.7933404,1714996986.7933471,1714996993.6766448
1714996993.6721854,1714996986.8006928,1714996986.8040526,1714996986.804059,1714996993.686379
1714996993.6829562,1714996986.8104835,1714996986.8136828,1714996986.8136904,1714996993.6962855
1714996993.6929452,1714996986.82012,1714996986.8234334,1714996986.8234408,1714996993.707433
1714996993.7026403,1714996986.8312142,1714996986.8348265,1714996986.8348334,1714996993.7173705
1714996993.713665,1714996986.842796,1714996986.84645,1714996986.8464594,1714996993.7272124
1714996993.7236052,1714996986.85182,1714996986.8551335,1714996986.8551407,1714996993.7371776
1714996993.7334938,1714996986.8610566,1714996986.8642848,1714996986.8642914,1714996993.7467134
1714996993.7432191,1714996986.8705285,1714996986.8737335,1714996986.8737404,1714996993.7560499
1714996993.752985,1714996986.8798733,1714996986.8831742,1714996986.8831813,1714996993.7652707
1714996993.762236,1714996986.8891408,1714996986.8923423,1714996986.8923488,1714996993.77426
1714996993.771322,1714996986.8984015,1714996986.901348,1714996986.9013546,1714996993.783303
1714996993.7803504,1714996986.9072218,1714996986.9102178,1714996986.9102244,1714996993.792344
1714996993.789213,1714996986.9163678,1714996986.9193685,1714996986.9193752,1714996993.801397
1714996993.7983112,1714996986.9251914,1714996986.9281638,1714996986.9281704,1714996993.8102336
1714996993.8071716,1714996986.9342601,1714996986.9371474,1714996986.9371538,1714996993.819434
1714996993.816097,1714996986.9451761,1714996986.948674,1714996986.9486823,1714996993.8300157
1714996993.8256688,1714996986.954283,1714996986.957389,1714996986.9573956,1714996993.8470445
1714996993.836742,1714996986.968885,1714996986.9727197,1714996986.9727287,1714996993.8522477
1714996993.8493357,1714996986.9760373,1714996986.9791625,1714996986.9791696,1714996993.861423
1714996993.8582103,1714996986.9856088,1714996986.9887028,1714996986.9887106,1714996993.8720438
1714996993.8678722,1714996986.9962592,1714996986.9997003,1714996986.9997082,1714996993.8826926
1714996993.8782964,1714996987.0068,1714996987.010206,1714996987.0102124,1714996993.8949778
1714996993.8889625,1714996987.0195036,1714996987.023284,1714996987.023293,1714996993.906983
1714996993.9012754,1714996987.0311716,1714996987.0348704,1714996987.034879,1714996993.9177089
1714996993.9132128,1714996987.0419068,1714996987.045543,1714996987.0455508,1714996993.9277217
1714996993.9239461,1714996987.051641,1714996987.0551486,1714996987.0551567,1714996993.937754
1714996993.9339733,1714996987.0618649,1714996987.0653188,1714996987.065326,1714996993.947291
1714996993.9440932,1714996987.0711124,1714996987.074313,1714996987.07432,1714996993.955566
1714996993.9532669,1714996987.0794978,1714996987.0824175,1714996987.0824246,1714996993.9632394
1714996993.9612255,1714996987.0870733,1714996987.089649,1714996987.089657,1714996993.9686642
1714996993.9699023,1714996987.0969324,1714996987.0998917,1714996987.0998979,1714996993.9800766
1714996993.9780169,1714996987.1039963,1714996987.1064682,1714996987.1064746,1714996993.985431
1714996993.9866612,1714996987.1125991,1714996987.1151752,1714996987.1151805,1714996993.9941118
1714996993.9953523,1714996987.1212006,1714996987.123955,1714996987.1239605,1714996994.0055752
1714996994.0035124,1714996987.1294339,1714996987.1320744,1714996987.13208,1714996994.0139635
1714996994.0118644,1714996987.1380446,1714996987.1407666,1714996987.1407728,1714996994.0223925
1714996994.0198114,1714996987.1462963,1714996987.1489568,1714996987.1489618,1714996994.031981
1714996994.028628,1714996987.1560972,1714996987.1590889,1714996987.1590953,1714996994.0417337
1714996994.0381248,1714996987.1656163,1714996987.1687536,1714996987.1687613,1714996994.0518558
