Created,Deserialized,Processing,Processed,Finished
1715087597.3464968,1715087596.0095267,1715087596.0129702,1715087596.0258574,1715087597.3958976
1715087597.3563728,1715087596.0095396,1715087596.0143118,1715087596.025866,1715087597.3960102
1715087597.366504,1715087596.0095525,1715087596.015482,1715087596.0258737,1715087597.396177
1715087597.3763885,1715087596.0567586,1715087596.0597575,1715087596.076828,1715087597.4413464
1715087597.387809,1715087596.0567825,1715087596.0620441,1715087596.076837,1715087597.4414442
1715087597.4005785,1715087596.056802,1715087596.063936,1715087596.0768456,1715087597.4415188
1715087597.4111588,1715087596.0568206,1715087596.0654821,1715087596.0768533,1715087597.4416363
1715087597.4239044,1715087596.1016872,1715087596.1039383,1715087596.119393,1715087597.4888694
1715087597.4360147,1715087596.101704,1715087596.1057618,1715087596.1194031,1715087597.4890301
1715087597.4473057,1715087596.1017184,1715087596.1072855,1715087596.1194117,1715087597.4891577
1715087597.4578161,1715087596.101731,1715087596.1085923,1715087596.1194193,1715087597.489265
1715087597.4692168,1715087596.1515527,1715087596.1547458,1715087596.1721096,1715087597.536456
1715087597.4817924,1715087596.1515772,1715087596.1571748,1715087596.1721184,1715087597.5366955
1715087597.4945893,1715087596.1515994,1715087596.1591,1715087596.172127,1715087597.5371912
1715087597.5061512,1715087596.151618,1715087596.160707,1715087596.1721344,1715087597.5373464
1715087597.5181942,1715087596.1988893,1715087596.201378,1715087596.2172797,1715087597.5812798
1715087597.5288894,1715087596.1989086,1715087596.2033303,1715087596.217289,1715087597.5813959
1715087597.540617,1715087596.1989248,1715087596.2049801,1715087596.217298,1715087597.5823019
1715087597.5521297,1715087596.1989386,1715087596.206366,1715087596.2173057,1715087597.5824432
1715087597.5647483,1715087596.2381568,1715087596.2399418,1715087596.2540393,1715087597.622466
1715087597.5762498,1715087596.2381697,1715087596.2414165,1715087596.2540483,1715087597.6226192
1715087597.5867612,1715087596.2381814,1715087596.2426963,1715087596.254057,1715087597.6227295
1715087597.5961967,1715087596.2381923,1715087596.2438195,1715087596.2540646,1715087597.6228516
1715087597.6055675,1715087596.2858937,1715087596.289007,1715087596.3062987,1715087597.6728568
1715087597.6158712,1715087596.2859178,1715087596.2913783,1715087596.3063073,1715087597.6730375
1715087597.628195,1715087596.285938,1715087596.2932785,1715087596.3063154,1715087597.6731539
1715087597.6404617,1715087596.2859561,1715087596.2948983,1715087596.306323,1715087597.673259
1715087597.653132,1715087596.332278,1715087596.3347795,1715087596.3507752,1715087597.7152102
1715087597.6657991,1715087596.3322983,1715087596.3367474,1715087596.3507843,1715087597.7153668
1715087597.6786633,1715087596.3323154,1715087596.3383868,1715087596.3507926,1715087597.7154963
1715087597.689339,1715087596.3323307,1715087596.3397856,1715087596.3508003,1715087597.7157834
1715087597.6994195,1715087596.3738341,1715087596.3759391,1715087596.3910928,1715087597.7598398
1715087597.7092845,1715087596.3738499,1715087596.3776731,1715087596.3911018,1715087597.7599857
1715087597.7191644,1715087596.3738627,1715087596.3791342,1715087596.3911104,1715087597.7600958
1715087597.7302647,1715087596.3738747,1715087596.3803878,1715087596.3911183,1715087597.7601955
1715087597.7412715,1715087596.4223824,1715087596.4253924,1715087596.4425712,1715087597.8090453
1715087597.7529757,1715087596.4224074,1715087596.4277241,1715087596.4425802,1715087597.8092382
1715087597.765599,1715087596.4224281,1715087596.429607,1715087596.442589,1715087597.8093898
1715087597.77643,1715087596.422446,1715087596.431205,1715087596.4425967,1715087597.8095376
1715087597.7893715,1715087596.4705088,1715087596.4732938,1715087596.4900014,1715087597.8544433
1715087597.801817,1715087596.47053,1715087596.4755127,1715087596.49001,1715087597.8545523
1715087597.8149612,1715087596.4705498,1715087596.4772913,1715087596.490019,1715087597.854635
1715087597.825865,1715087596.470568,1715087596.4787958,1715087596.4900267,1715087597.8547087
1715087597.8377357,1715087596.5157692,1715087596.518167,1715087596.5340083,1715087597.8977854
1715087597.8494384,1715087596.5157874,1715087596.5201015,1715087596.5340173,1715087597.8978755
1715087597.860044,1715087596.515803,1715087596.5217097,1715087596.5340257,1715087597.8979368
1715087597.8708854,1715087596.5158174,1715087596.5231168,1715087596.5340333,1715087597.898108
1715087597.8830526,1715087596.5538104,1715087596.5554717,1715087596.5692155,1715087597.9386816
1715087597.8931458,1715087596.5538228,1715087596.5568316,1715087596.5692244,1715087597.938858
1715087597.9022467,1715087596.553833,1715087596.5580344,1715087596.5692334,1715087597.9392314
1715087597.9111438,1715087596.553842,1715087596.5591145,1715087596.569241,1715087597.9393685
1715087597.9208286,1715087596.6045418,1715087596.608146,1715087596.6263387,1715087597.9921541
1715087597.9330986,1715087596.6045687,1715087596.610854,1715087596.6263478,1715087597.9922655
1715087597.9448407,1715087596.6045926,1715087596.6129518,1715087596.626356,1715087597.992531
1715087597.9567254,1715087596.6046133,1715087596.6146739,1715087596.6263642,1715087597.992616
1715087597.966809,1715087596.641633,1715087596.6429684,1715087596.655478,1715087598.0195665
1715087597.976804,1715087596.6416423,1715087596.6441028,1715087596.655487,1715087598.0197337
1715087597.9876308,1715087596.6416502,1715087596.645128,1715087596.6554954,1715087598.020161
1715087597.9979253,1715087596.6416576,1715087596.6460235,1715087596.655503,1715087598.0202832
1715087598.0087752,1715087596.6894817,1715087596.692659,1715087596.710083,1715087598.074258
1715087598.0203974,1715087596.6895072,1715087596.695082,1715087596.710092,1715087598.0743613
1715087598.0319479,1715087596.6895275,1715087596.697044,1715087596.7101064,1715087598.0744393
1715087598.0443816,1715087596.6895452,1715087596.698666,1715087596.7101135,1715087598.0746229
1715087598.056368,1715087596.7296052,1715087596.7313406,1715087596.7452772,1715087598.1103935
1715087598.067635,1715087596.7296193,1715087596.7327635,1715087596.7452862,1715087598.1104946
1715087598.077945,1715087596.7296305,1715087596.7340336,1715087596.7452946,1715087598.110766
1715087598.0874615,1715087596.7296405,1715087596.7351584,1715087596.7453022,1715087598.110838
1715087598.0970242,1715087596.7678592,1715087596.7697415,1715087596.784255,1715087598.151032
1715087598.1066153,1715087596.767874,1715087596.7712927,1715087596.7842638,1715087598.151131
1715087598.1161628,1715087596.7678869,1715087596.7726183,1715087596.784273,1715087598.1512053
1715087598.1254833,1715087596.7678983,1715087596.773771,1715087596.7842803,1715087598.1512728
1715087598.135318,1715087596.8091557,1715087596.8113651,1715087596.826853,1715087598.190823
1715087598.146252,1715087596.8091726,1715087596.8131828,1715087596.8268626,1715087598.190939
1715087598.156514,1715087596.8091872,1715087596.8147254,1715087596.8268714,1715087598.1912305
1715087598.165706,1715087596.8092003,1715087596.8160558,1715087596.8268788,1715087598.1913111
1715087598.174875,1715087596.843285,1715087596.8446329,1715087596.8572514,1715087598.2233858
1715087598.1843007,1715087596.8432949,1715087596.8457751,1715087596.857261,1715087598.2234707
1715087598.1934614,1715087596.8433034,1715087596.8468053,1715087596.8572695,1715087598.2235372
1715087598.2018726,1715087596.8433118,1715087596.8477118,1715087596.8572774,1715087598.2236035
1715087598.2106688,1715087596.881988,1715087596.884,1715087596.89897,1715087598.26399
1715087598.2198133,1715087596.882005,1715087596.8856392,1715087596.8989785,1715087598.2640884
1715087598.2299497,1715087596.882019,1715087596.8870566,1715087596.898987,1715087598.2643437
1715087598.2396262,1715087596.8820314,1715087596.888291,1715087596.8989947,1715087598.2644317
1715087598.2493782,1715087596.9216897,1715087596.9235983,1715087596.9380546,1715087598.303001
1715087598.2593997,1715087596.921705,1715087596.9251697,1715087596.9380643,1715087598.303111
1715087598.2696798,1715087596.9217181,1715087596.9265134,1715087596.938073,1715087598.3031712
1715087598.2789133,1715087596.921729,1715087596.927693,1715087596.9380805,1715087598.3032243
1715087598.2871392,1715087596.9525332,1715087596.9536712,1715087596.965577,1715087598.33041
1715087598.2954154,1715087596.9525414,1715087596.9546642,1715087596.9655862,1715087598.3304925
1715087598.3032925,1715087596.952549,1715087596.9555411,1715087596.9655952,1715087598.3305511
1715087598.3115182,1715087596.9525552,1715087596.9563487,1715087596.9656029,1715087598.3306038
1715087598.3196688,1715087596.985847,1715087596.9873626,1715087597.000573,1715087598.3651006
1715087598.3278213,1715087596.9858587,1715087596.9886227,1715087597.0005822,1715087598.365185
1715087598.336791,1715087596.9858682,1715087596.9897335,1715087597.000591,1715087598.3652673
1715087598.3449929,1715087596.9858773,1715087596.9907289,1715087597.0005991,1715087598.365367
1715087598.3532367,1715087597.0206094,1715087597.0221717,1715087597.035626,1715087598.4049795
1715087598.3614233,1715087597.020621,1715087597.023479,1715087597.0356352,1715087598.4051282
1715087598.3696005,1715087597.0206313,1715087597.0246308,1715087597.0356436,1715087598.4052331
1715087598.3784108,1715087597.0206404,1715087597.0256627,1715087597.0356517,1715087598.405378
1715087598.3879306,1715087597.064272,1715087597.0667286,1715087597.0828397,1715087598.4466426
1715087598.3989978,1715087597.0642905,1715087597.0687017,1715087597.0828488,1715087598.446719
1715087598.410799,1715087597.0643063,1715087597.0703242,1715087597.082857,1715087598.4468386
1715087598.421636,1715087597.064321,1715087597.0717292,1715087597.0828643,1715087598.447012
1715087598.4315236,1715087597.1051166,1715087597.107152,1715087597.1219864,1715087598.4876053
1715087598.4417844,1715087597.1051328,1715087597.1087968,1715087597.1219952,1715087598.4877121
1715087598.4513757,1715087597.1051464,1715087597.1102338,1715087597.1220045,1715087598.487798
1715087598.4616058,1715087597.1051579,1715087597.1114707,1715087597.1220121,1715087598.4878676
1715087598.4725623,1715087597.1479514,1715087597.1501896,1715087597.165705,1715087598.5317888
1715087598.483078,1715087597.147968,1715087597.1520104,1715087597.1657135,1715087598.5318897
1715087598.4930043,1715087597.1479814,1715087597.1535351,1715087597.1657226,1715087598.531965
1715087598.5028908,1715087597.1479945,1715087597.1548672,1715087597.16573,1715087598.5320287
1715087598.5151193,1715087597.1889622,1715087597.190968,1715087597.2057412,1715087598.5702302
1715087598.527276,1715087597.1889782,1715087597.1926198,1715087597.2057502,1715087598.5703332
1715087598.5373867,1715087597.1889908,1715087597.1939943,1715087597.2057588,1715087598.5704117
1715087598.5472188,1715087597.1890023,1715087597.1952333,1715087597.2057667,1715087598.5704799
1715087598.5563583,1715087597.2254403,1715087597.227051,1715087597.2404835,1715087598.6046247
1715087598.5655572,1715087597.225452,1715087597.228367,1715087597.240493,1715087598.6047041
1715087598.575874,1715087597.2254627,1715087597.2295167,1715087597.2405016,1715087598.6047568
1715087598.5844128,1715087597.2254722,1715087597.230555,1715087597.2405097,1715087598.6048026
1715087598.5926085,1715087597.2581985,1715087597.2596295,1715087597.2726195,1715087598.6398134
1715087598.6008627,1715087597.2582107,1715087597.2608218,1715087597.2726283,1715087598.6399372
1715087598.609,1715087597.2582202,1715087597.2618809,1715087597.2726371,1715087598.6400301
1715087598.6173403,1715087597.2582285,1715087597.2628684,1715087597.2726448,1715087598.6401153
1715087598.6257613,1715087597.2980928,1715087597.300152,1715087597.3152404,1715087598.679243
1715087598.6348648,1715087597.2981248,1715087597.3018365,1715087597.3152494,1715087598.679355
1715087598.6454022,1715087597.2981381,1715087597.303288,1715087597.315258,1715087598.6799917
1715087598.6553063,1715087597.2981503,1715087597.3045428,1715087597.3152654,1715087598.6800845
1715087598.6651406,1715087597.3366513,1715087597.338387,1715087597.352234,1715087598.7172244
1715087598.675038,1715087597.3366647,1715087597.339812,1715087597.3522432,1715087598.7173796
1715087598.6853375,1715087597.336676,1715087597.3410282,1715087597.3522525,1715087598.7175035
1715087598.6946516,1715087597.3366861,1715087597.342137,1715087597.3522596,1715087598.7176073
1715087598.7037578,1715087597.3773575,1715087597.3795052,1715087597.3947535,1715087598.761349
1715087598.7130144,1715087597.3773737,1715087597.3812573,1715087597.3947625,1715087598.7616508
1715087598.7229962,1715087597.3773885,1715087597.3827553,1715087597.394771,1715087598.7618904
1715087598.734114,1715087597.3774016,1715087597.3840482,1715087597.3947794,1715087598.7620795
1715087598.744389,1715087597.419501,1715087597.42173,1715087597.4372518,1715087598.8059466
1715087598.7544975,1715087597.4195178,1715087597.4235384,1715087597.437261,1715087598.8061497
1715087598.7653768,1715087597.4195333,1715087597.4250865,1715087597.4372697,1715087598.8063002
1715087598.7765648,1715087597.4195461,1715087597.4264262,1715087597.437277,1715087598.8064241
1715087598.786934,1715087597.469316,1715087597.4725647,1715087597.4901543,1715087598.8544645
1715087598.7979615,1715087597.4693449,1715087597.4750645,1715087597.490164,1715087598.8547742
1715087598.8119133,1715087597.4693685,1715087597.4770424,1715087597.4901736,1715087598.855457
1715087598.8244858,1715087597.469389,1715087597.4786673,1715087597.490181,1715087598.8557408
1715087598.8358932,1715087597.5106764,1715087597.5125315,1715087597.5268097,1715087598.891743
1715087598.846312,1715087597.5106916,1715087597.5140412,1715087597.5268185,1715087598.89186
1715087598.8570225,1715087597.5107036,1715087597.5153575,1715087597.526827,1715087598.8919392
1715087598.86784,1715087597.510714,1715087597.5165284,1715087597.5268345,1715087598.8920126
1715087598.8780856,1715087597.5501533,1715087597.5521677,1715087597.5669281,1715087598.934199
1715087598.8876433,1715087597.5501685,1715087597.5537753,1715087597.5669365,1715087598.9343178
1715087598.8973799,1715087597.5501826,1715087597.5551767,1715087597.566945,1715087598.9344077
1715087598.906749,1715087597.5501955,1715087597.5563984,1715087597.5669525,1715087598.9344938
1715087598.9176085,1715087597.5958722,1715087597.5986235,1715087597.6153386,1715087598.981527
1715087598.9291847,1715087597.5958953,1715087597.6007695,1715087597.6153476,1715087598.9816747
1715087598.9400592,1715087597.5959148,1715087597.602537,1715087597.615356,1715087598.981784
1715087598.951179,1715087597.595932,1715087597.6040323,1715087597.6153636,1715087598.9818757
1715087598.963396,1715087597.6472647,1715087597.650508,1715087597.6679506,1715087599.036855
1715087598.9759583,1715087597.647295,1715087597.6529856,1715087597.6679592,1715087599.0369885
1715087598.987233,1715087597.6473207,1715087597.6549644,1715087597.6679678,1715087599.037083
1715087598.9976952,1715087597.6473417,1715087597.6566072,1715087597.6679754,1715087599.037168
1715087599.0082533,1715087597.693045,1715087597.6955564,1715087597.7115011,1715087599.0795302
1715087599.0185993,1715087597.6930656,1715087597.6975102,1715087597.7115102,1715087599.0796313
1715087599.030233,1715087597.6930823,1715087597.6991577,1715087597.7115188,1715087599.0797057
1715087599.042671,1715087597.693097,1715087597.7005394,1715087597.7115262,1715087599.0797777
1715087599.0531838,1715087597.7287064,1715087597.7301474,1715087597.7430794,1715087599.107784
1715087599.0650818,1715087597.7287173,1715087597.731342,1715087597.7430885,1715087599.1078737
1715087599.075323,1715087597.728727,1715087597.7324064,1715087597.7430966,1715087599.1079435
1715087599.0850837,1715087597.7287347,1715087597.7333531,1715087597.7431042,1715087599.1080103
1715087599.0944467,1715087597.7642684,1715087597.7658849,1715087597.7795277,1715087599.1446989
1715087599.1038136,1715087597.7642808,1715087597.7672162,1715087597.779537,1715087599.1447904
1715087599.1132,1715087597.7642915,1715087597.7684155,1715087597.779545,1715087599.1448624
1715087599.1222713,1715087597.7643003,1715087597.7694693,1715087597.7795525,1715087599.1449292
1715087599.131597,1715087597.804233,1715087597.8063235,1715087597.821423,1715087599.1872036
1715087599.1409566,1715087597.8042505,1715087597.80804,1715087597.8214319,1715087599.1873045
1715087599.1504004,1715087597.8042653,1715087597.809504,1715087597.8214405,1715087599.1873834
1715087599.1603222,1715087597.8042767,1715087597.8107858,1715087597.821448,1715087599.187494
1715087599.1715555,1715087597.8445995,1715087597.8465745,1715087597.8612552,1715087599.2284186
1715087599.1824622,1715087597.8446145,1715087597.8482056,1715087597.8612645,1715087599.2285576
1715087599.1927495,1715087597.8446267,1715087597.8495793,1715087597.8612733,1715087599.2286787
1715087599.2021053,1715087597.8446379,1715087597.8507888,1715087597.8612814,1715087599.2287712
1715087599.211711,1715087597.8872128,1715087597.8895056,1715087597.9051046,1715087599.2691305
1715087599.222199,1715087597.8872316,1715087597.8913896,1715087597.9051137,1715087599.269228
1715087599.2343645,1715087597.8872478,1715087597.8929336,1715087597.9051223,1715087599.271065
1715087599.2446153,1715087597.8872616,1715087597.894286,1715087597.9051301,1715087599.271153
1715087599.2545915,1715087597.9266005,1715087597.9284878,1715087597.9429162,1715087599.3086047
1715087599.2645266,1715087597.9266148,1715087597.9300082,1715087597.9429245,1715087599.3087091
1715087599.2746303,1715087597.926627,1715087597.9313636,1715087597.9429336,1715087599.3087845
1715087599.284413,1715087597.9266374,1715087597.9325252,1715087597.9429412,1715087599.308855
1715087599.2940557,1715087597.966275,1715087597.9682388,1715087597.9829113,1715087599.3477142
1715087599.3042238,1715087597.9662902,1715087597.9698293,1715087597.9829202,1715087599.3478103
1715087599.3143194,1715087597.9663029,1715087597.9712315,1715087597.9829292,1715087599.3478806
1715087599.3239024,1715087597.9663146,1715087597.9724612,1715087597.9829366,1715087599.3479617
1715087599.3336987,1715087598.0051913,1715087598.0071173,1715087598.0215669,1715087599.3904822
1715087599.3437479,1715087598.005207,1715087598.0086706,1715087598.021576,1715087599.3906116
1715087599.3531113,1715087598.005219,1715087598.0100238,1715087598.0215843,1715087599.3906999
1715087599.3623912,1715087598.0052304,1715087598.0112135,1715087598.021592,1715087599.3907855
1715087599.3726325,1715087598.0523186,1715087598.0552251,1715087598.072115,1715087599.4384289
1715087599.3846166,1715087598.0523398,1715087598.0574744,1715087598.072124,1715087599.4386017
1715087599.3960898,1715087598.0523586,1715087598.0593164,1715087598.0721326,1715087599.438729
1715087599.4067852,1715087598.0523758,1715087598.0608633,1715087598.0721402,1715087599.438842
1715087599.4192605,1715087598.1024156,1715087598.1054878,1715087598.122665,1715087599.486872
1715087599.4319565,1715087598.102439,1715087598.1078024,1715087598.1226737,1715087599.4870014
1715087599.444463,1715087598.1024606,1715087598.1097116,1715087598.122682,1715087599.4874482
1715087599.4568942,1715087598.1024802,1715087598.111306,1715087598.1226897,1715087599.4875324
1715087599.4694593,1715087598.1444378,1715087598.1464348,1715087598.1609511,1715087599.5264034
1715087599.4818714,1715087598.1444528,1715087598.1480145,1715087598.1609597,1715087599.5265093
1715087599.4930043,1715087598.144466,1715087598.1493976,1715087598.1609685,1715087599.5265877
1715087599.50256,1715087598.144477,1715087598.1506093,1715087598.1609762,1715087599.5266602
1715087599.5120294,1715087598.1850767,1715087598.1872282,1715087598.20236,1715087599.5670578
1715087599.5220606,1715087598.1850915,1715087598.188924,1715087598.2023692,1715087599.5671709
1715087599.5321362,1715087598.1851056,1715087598.1904213,1715087598.2023776,1715087599.5672514
1715087599.5422447,1715087598.1851182,1715087598.1917417,1715087598.202385,1715087599.5673196
1715087599.5525734,1715087598.226964,1715087598.229176,1715087598.2445474,1715087599.613731
1715087599.5626779,1715087598.2269812,1715087598.2309992,1715087598.2445562,1715087599.6138654
1715087599.5729508,1715087598.226996,1715087598.2325373,1715087598.2445648,1715087599.6139727
1715087599.5829744,1715087598.227009,1715087598.2338521,1715087598.244572,1715087599.6140645
1715087599.5942729,1715087598.2723145,1715087598.274944,1715087598.2911944,1715087599.6558275
1715087599.6071124,1715087598.2723355,1715087598.2769825,1715087598.2912035,1715087599.6559532
1715087599.6195407,1715087598.2723532,1715087598.2786674,1715087598.2912123,1715087599.6560326
1715087599.6295998,1715087598.2723682,1715087598.2801173,1715087598.2912195,1715087599.6565323
1715087599.6394224,1715087598.3124306,1715087598.3143559,1715087598.3287559,1715087599.6954093
1715087599.6496954,1715087598.3124452,1715087598.315911,1715087598.3287659,1715087599.6955695
1715087599.6601748,1715087598.3124585,1715087598.3172472,1715087598.3287747,1715087599.6956897
1715087599.6699667,1715087598.3124695,1715087598.3184435,1715087598.328782,1715087599.6958044
1715087599.6798944,1715087598.3569028,1715087598.3594193,1715087598.3755052,1715087599.7398517
1715087599.690185,1715087598.3569221,1715087598.3614402,1715087598.3755143,1715087599.7399576
1715087599.7015073,1715087598.3569388,1715087598.3630886,1715087598.375523,1715087599.7401125
1715087599.71343,1715087598.356955,1715087598.3644896,1715087598.3755305,1715087599.7403448
1715087599.7240818,1715087598.3988488,1715087598.4009283,1715087598.416059,1715087599.7805972
1715087599.735165,1715087598.398864,1715087598.4026556,1715087598.4160686,1715087599.7806978
1715087599.7457743,1715087598.398877,1715087598.4041212,1715087598.416077,1715087599.780767
1715087599.7560172,1715087598.398889,1715087598.405387,1715087598.416085,1715087599.7808292
1715087599.7662768,1715087598.438309,1715087598.4402235,1715087598.454787,1715087599.8229825
1715087599.7764878,1715087598.4383233,1715087598.4417655,1715087598.454796,1715087599.82321
1715087599.7861645,1715087598.4383364,1715087598.4431503,1715087598.4548044,1715087599.823365
1715087599.7957425,1715087598.4383485,1715087598.444333,1715087598.4548116,1715087599.823505
1715087599.8056083,1715087598.4840398,1715087598.4867883,1715087598.5033314,1715087599.867604
1715087599.8168738,1715087598.4840617,1715087598.4889035,1715087598.5033407,1715087599.8678038
1715087599.8289282,1715087598.4840806,1715087598.4906602,1715087598.5033493,1715087599.86831
1715087599.8405678,1715087598.4840977,1715087598.4921587,1715087598.5033567,1715087599.8684423
1715087599.8511481,1715087598.5279462,1715087598.5302372,1715087598.545677,1715087599.9098964
1715087599.8615603,1715087598.5279632,1715087598.532052,1715087598.5456862,1715087599.9099941
1715087599.8729446,1715087598.527977,1715087598.5335872,1715087598.5456948,1715087599.9100714
1715087599.8846161,1715087598.5279891,1715087598.534922,1715087598.5457025,1715087599.9101815
1715087599.8951817,1715087598.5657475,1715087598.5675244,1715087598.5812907,1715087599.945663
1715087599.905492,1715087598.5657613,1715087598.5689187,1715087598.5812995,1715087599.9457414
1715087599.915349,1715087598.5657723,1715087598.5701723,1715087598.581308,1715087599.9458032
1715087599.9249458,1715087598.5657823,1715087598.5712452,1715087598.5813153,1715087599.945853
1715087599.9330652,1715087598.6001124,1715087598.6015463,1715087598.6144578,1715087599.9822009
1715087599.941506,1715087598.6001232,1715087598.6027749,1715087598.614467,1715087599.9822688
1715087599.950087,1715087598.6001325,1715087598.603836,1715087598.6144755,1715087599.9823213
1715087599.9585836,1715087598.6001403,1715087598.6047976,1715087598.6144834,1715087599.982372
1715087599.9675741,1715087598.6349146,1715087598.6364973,1715087598.6500666,1715087600.0146606
1715087599.9767733,1715087598.634927,1715087598.6378202,1715087598.650076,1715087600.0147443
1715087599.985725,1715087598.634937,1715087598.6389992,1715087598.650084,1715087600.014809
1715087599.9940226,1715087598.6349459,1715087598.6400676,1715087598.650092,1715087600.0148625
1715087600.0022936,1715087598.6715522,1715087598.6733012,1715087598.6872518,1715087600.052622
1715087600.0111325,1715087598.6715655,1715087598.674757,1715087598.6872606,1715087600.0527165
1715087600.0200927,1715087598.671577,1715087598.676001,1715087598.6872697,1715087600.0527968
1715087600.0293765,1715087598.671587,1715087598.6771054,1715087598.6872768,1715087600.0528889
1715087600.0389287,1715087598.709714,1715087598.7115858,1715087598.7257748,1715087600.0927503
1715087600.0486345,1715087598.7097287,1715087598.713081,1715087598.7257838,1715087600.092914
1715087600.058128,1715087598.7097406,1715087598.7143939,1715087598.7257924,1715087600.0930235
1715087600.0673826,1715087598.7097523,1715087598.7155387,1715087598.7258003,1715087600.0931597
1715087600.077098,1715087598.754644,1715087598.757268,1715087598.773727,1715087600.1375902
1715087600.088305,1715087598.754665,1715087598.7593362,1715087598.7737367,1715087600.137717
1715087600.0983336,1715087598.7546825,1715087598.7610624,1715087598.7737458,1715087600.1379912
1715087600.1086051,1715087598.754698,1715087598.762536,1715087598.7737532,1715087600.1380768
1715087600.1199539,1715087598.7916226,1715087598.7931886,1715087598.806463,1715087600.1725497
1715087600.1305206,1715087598.7916353,1715087598.7944837,1715087598.8064725,1715087600.17264
1715087600.140334,1715087598.7916446,1715087598.7955995,1715087598.806481,1715087600.1727128
1715087600.1496012,1715087598.7916539,1715087598.7966106,1715087598.8064885,1715087600.172775
1715087600.159098,1715087598.8288746,1715087598.8307197,1715087598.8450382,1715087600.2093866
1715087600.16881,1715087598.8288894,1715087598.8322508,1715087598.845047,1715087600.2095003
1715087600.1780863,1715087598.828901,1715087598.8335545,1715087598.8450556,1715087600.2095773
1715087600.1871116,1715087598.8289118,1715087598.8347094,1715087598.8450632,1715087600.209641
1715087600.1963096,1715087598.8664358,1715087598.868195,1715087598.8821256,1715087600.249989
1715087600.205684,1715087598.86645,1715087598.8696322,1715087598.8821342,1715087600.250099
1715087600.214902,1715087598.8664627,1715087598.8709033,1715087598.882144,1715087600.25019
1715087600.2241528,1715087598.866473,1715087598.8720136,1715087598.8821518,1715087600.250261
1715087600.2338324,1715087598.9073644,1715087598.9094903,1715087598.9246883,1715087600.2891583
1715087600.2451625,1715087598.9073818,1715087598.91121,1715087598.9246979,1715087600.2892544
1715087600.2555046,1715087598.9073973,1715087598.912676,1715087598.9247067,1715087600.2893229
1715087600.264994,1715087598.9074106,1715087598.9139502,1715087598.9247143,1715087600.2893803
1715087600.274704,1715087598.9444435,1715087598.9461312,1715087598.9597795,1715087600.3251562
1715087600.2840052,1715087598.9444597,1715087598.9474933,1715087598.9597886,1715087600.3252645
1715087600.293612,1715087598.9444695,1715087598.9487083,1715087598.9597971,1715087600.325344
1715087600.3026514,1715087598.9444788,1715087598.949777,1715087598.959805,1715087600.32541
1715087600.3118453,1715087598.9812515,1715087598.9829776,1715087598.9968894,1715087600.3607829
1715087600.3213227,1715087598.9812646,1715087598.9844098,1715087598.9968984,1715087600.3608713
1715087600.330826,1715087598.9812758,1715087598.985642,1715087598.9969063,1715087600.3633132
1715087600.3399599,1715087598.981286,1715087598.98674,1715087598.9969134,1715087600.363381
1715087600.348694,1715087599.0153892,1715087599.016772,1715087599.0295212,1715087600.3938034
1715087600.356943,1715087599.0153992,1715087599.0179508,1715087599.0295303,1715087600.3938806
1715087600.3656316,1715087599.0154078,1715087599.0189884,1715087599.029539,1715087600.3939312
1715087600.3739183,1715087599.015416,1715087599.0199301,1715087599.0295465,1715087600.3940344
1715087600.3820994,1715087599.0473762,1715087599.0486739,1715087599.0613036,1715087600.4262512
1715087600.390294,1715087599.0473862,1715087599.0497854,1715087599.0613124,1715087600.4266732
1715087600.3982234,1715087599.0473945,1715087599.0507998,1715087599.0613213,1715087600.4267397
1715087600.4063888,1715087599.047402,1715087599.0517182,1715087599.0613294,1715087600.42711
1715087600.4146113,1715087599.0825386,1715087599.0841048,1715087599.0977845,1715087600.4634151
1715087600.422859,1715087599.0825505,1715087599.0854468,1715087599.0977938,1715087600.463552
1715087600.4312792,1715087599.0825613,1715087599.0866737,1715087599.097803,1715087600.4640245
1715087600.43951,1715087599.0825703,1715087599.0877285,1715087599.0978105,1715087600.4642403
1715087600.4477406,1715087599.1158853,1715087599.1172457,1715087599.1299691,1715087600.497663
1715087600.4562457,1715087599.1158957,1715087599.1184092,1715087599.1299782,1715087600.4977698
1715087600.4654264,1715087599.1159046,1715087599.119414,1715087599.1299865,1715087600.4978426
1715087600.4743023,1715087599.115912,1715087599.1203468,1715087599.1299942,1715087600.4979076
1715087600.4843981,1715087599.1542883,1715087599.1561906,1715087599.1708348,1715087600.5349658
1715087600.4930935,1715087599.1543038,1715087599.157787,1715087599.1708431,1715087600.5350595
1715087600.5031176,1715087599.1543171,1715087599.1591673,1715087599.170852,1715087600.5351279
1715087600.512366,1715087599.1543283,1715087599.160376,1715087599.1708596,1715087600.53529
1715087600.5216897,1715087599.1938848,1715087599.1959076,1715087599.210738,1715087600.5760767
1715087600.5311017,1715087599.1939008,1715087599.1975265,1715087599.2107468,1715087600.5761843
1715087600.5406518,1715087599.1939147,1715087599.198938,1715087599.2107553,1715087600.576336
1715087600.5512288,1715087599.193927,1715087599.2001739,1715087599.2107632,1715087600.5764606
1715087600.5612822,1715087599.2325075,1715087599.2343674,1715087599.2487,1715087600.6155994
1715087600.570439,1715087599.2325222,1715087599.2359006,1715087599.248709,1715087600.6156752
1715087600.5797145,1715087599.232535,1715087599.237206,1715087599.2487173,1715087600.6157284
