Created,Deserialized,Processing,Processed,Finished
1715087504.086113,1715087502.780344,1715087502.7842638,1715087502.8042033,1715087504.17426
1715087504.1034195,1715087502.7803717,1715087502.7876272,1715087502.8042126,1715087504.1744075
1715087504.1191797,1715087502.780395,1715087502.7901502,1715087502.8042202,1715087504.1745253
1715087504.1332324,1715087502.7804163,1715087502.7921076,1715087502.8042278,1715087504.174629
1715087504.1493778,1715087502.8478212,1715087502.8517199,1715087502.8722837,1715087504.2417588
1715087504.1673858,1715087502.8478477,1715087502.855274,1715087502.872294,1715087504.2419393
1715087504.1830122,1715087502.8478692,1715087502.8579838,1715087502.872301,1715087504.2420695
1715087504.1984901,1715087502.8478901,1715087502.860064,1715087502.8723097,1715087504.2421913
1715087504.2152066,1715087502.912268,1715087502.916177,1715087502.9360194,1715087504.3044994
1715087504.2333958,1715087502.912294,1715087502.919518,1715087502.936029,1715087504.3046997
1715087504.250616,1715087502.9123154,1715087502.9220138,1715087502.936037,1715087504.3048463
1715087504.2657433,1715087502.9123356,1715087502.9240031,1715087502.9360456,1715087504.3049753
1715087504.2812145,1715087502.979373,1715087502.9832964,1715087503.0037727,1715087504.3741195
1715087504.296496,1715087502.9793997,1715087502.986873,1715087503.0037818,1715087504.3741908
1715087504.313308,1715087502.9794216,1715087502.989497,1715087503.0037894,1715087504.374247
1715087504.330428,1715087502.979442,1715087502.991564,1715087503.0037973,1715087504.3742971
1715087504.348363,1715087503.048127,1715087503.0520327,1715087503.0731328,1715087504.4373431
1715087504.3668308,1715087503.0481546,1715087503.0556977,1715087503.0731425,1715087504.4374745
1715087504.3828864,1715087503.0481777,1715087503.0586135,1715087503.073152,1715087504.4375644
1715087504.4006352,1715087503.0481985,1715087503.060776,1715087503.0731602,1715087504.4376433
1715087504.4172847,1715087503.10769,1715087503.1114998,1715087503.1300697,1715087504.497608
1715087504.433119,1715087503.1077166,1715087503.114352,1715087503.130079,1715087504.4977443
1715087504.4460433,1715087503.1077394,1715087503.1165695,1715087503.1300867,1715087504.4979975
1715087504.4618757,1715087503.1077611,1715087503.118346,1715087503.130095,1715087504.4980843
1715087504.4769278,1715087503.1660151,1715087503.1698716,1715087503.188781,1715087504.5585308
1715087504.4924948,1715087503.1660433,1715087503.172815,1715087503.18879,1715087504.5586987
1715087504.5064983,1715087503.1660666,1715087503.1750853,1715087503.1887975,1715087504.5588236
1715087504.5210092,1715087503.1660876,1715087503.1769383,1715087503.1888056,1715087504.5589392
1715087504.5360231,1715087503.2328131,1715087503.2367496,1715087503.2576878,1715087504.6225367
1715087504.552039,1715087503.2328503,1715087503.2403758,1715087503.2576978,1715087504.6226196
1715087504.567534,1715087503.232881,1715087503.2431817,1715087503.257705,1715087504.6227856
1715087504.5842762,1715087503.232908,1715087503.245338,1715087503.2577133,1715087504.6228788
1715087504.6023285,1715087503.2867723,1715087503.2897327,1715087503.3066375,1715087504.6705885
1715087504.6199667,1715087503.286796,1715087503.292048,1715087503.306647,1715087504.6706622
1715087504.6310897,1715087503.2868152,1715087503.2938964,1715087503.306655,1715087504.6707134
1715087504.6434608,1715087503.2868342,1715087503.2954416,1715087503.3066635,1715087504.67076
1715087504.655777,1715087503.3345358,1715087503.337233,1715087503.3536956,1715087504.7194178
1715087504.6682136,1715087503.3345573,1715087503.3393354,1715087503.3537061,1715087504.7195199
1715087504.678943,1715087503.3345766,1715087503.3410676,1715087503.353714,1715087504.719799
1715087504.6911867,1715087503.3345928,1715087503.3425376,1715087503.353722,1715087504.7198942
1715087504.703687,1715087503.3876884,1715087503.3913364,1715087503.4094698,1715087504.7726476
1715087504.7160313,1715087503.3877168,1715087503.3940248,1715087503.4094787,1715087504.7731502
1715087504.7281303,1715087503.3877397,1715087503.3961482,1715087503.4094863,1715087504.7794006
1715087504.7419822,1715087503.3877604,1715087503.3978558,1715087503.4094949,1715087504.7795653
1715087504.757083,1715087503.4479392,1715087503.4518585,1715087503.4712865,1715087504.8354113
1715087504.7733479,1715087503.4479666,1715087503.455062,1715087503.471296,1715087504.835492
1715087504.7881703,1715087503.4479885,1715087503.4574301,1715087503.4713037,1715087504.8355446
1715087504.8038085,1715087503.4480097,1715087503.4593098,1715087503.4713123,1715087504.8355913
1715087504.817108,1715087503.503849,1715087503.507463,1715087503.5254235,1715087504.8880305
1715087504.8322275,1715087503.503877,1715087503.5100758,1715087503.5254328,1715087504.8882015
1715087504.843831,1715087503.5038984,1715087503.5121822,1715087503.5254405,1715087504.8941982
1715087504.8580856,1715087503.5039206,1715087503.5138998,1715087503.5254488,1715087504.8943899
1715087504.8732262,1715087503.5666642,1715087503.5705628,1715087503.5909011,1715087504.960808
1715087504.8883395,1715087503.5666919,1715087503.5740428,1715087503.5909102,1715087504.9609993
1715087504.9029074,1715087503.5667164,1715087503.5767303,1715087503.5909178,1715087504.9616249
1715087504.9194472,1715087503.5667386,1715087503.5787792,1715087503.5909262,1715087504.961815
1715087504.9356782,1715087503.632565,1715087503.6364608,1715087503.6571264,1715087505.02822
1715087504.9512625,1715087503.6325924,1715087503.6400077,1715087503.6571357,1715087505.0284045
1715087504.968257,1715087503.6326144,1715087503.6427963,1715087503.6571436,1715087505.0285501
1715087504.9841497,1715087503.6326358,1715087503.644954,1715087503.657151,1715087505.0286899
1715087505.0018406,1715087503.6990743,1715087503.7030063,1715087503.7232013,1715087505.092785
1715087505.0204425,1715087503.6991012,1715087503.70644,1715087503.7232113,1715087505.0931025
1715087505.037138,1715087503.6991246,1715087503.7090192,1715087503.7232199,1715087505.0932672
1715087505.052989,1715087503.6991441,1715087503.7110357,1715087503.7232275,1715087505.0934014
1715087505.0684416,1715087503.7653043,1715087503.7692034,1715087503.7896056,1715087505.1572115
1715087505.0860555,1715087503.7653346,1715087503.7727752,1715087503.789615,1715087505.1573358
1715087505.101148,1715087503.7653563,1715087503.7754552,1715087503.7896228,1715087505.1574364
1715087505.1178758,1715087503.7653768,1715087503.7775242,1715087503.7896311,1715087505.1575205
1715087505.1344903,1715087503.8301296,1715087503.8340528,1715087503.854542,1715087505.2210214
1715087505.1509967,1715087503.8301606,1715087503.8375793,1715087503.8545516,1715087505.2211502
1715087505.1659317,1715087503.8301866,1715087503.8403354,1715087503.8545597,1715087505.221243
1715087505.1813488,1715087503.830208,1715087503.8424802,1715087503.854567,1715087505.2213259
1715087505.1980455,1715087503.896691,1715087503.9005964,1715087503.9211934,1715087505.2907429
1715087505.2147307,1715087503.8967216,1715087503.904161,1715087503.9212024,1715087505.2909214
1715087505.229629,1715087503.8967423,1715087503.9068606,1715087503.9212105,1715087505.2910545
1715087505.2477894,1715087503.8967621,1715087503.9089117,1715087503.9212196,1715087505.291183
1715087505.2661014,1715087503.9662724,1715087503.97019,1715087503.991434,1715087505.3607647
1715087505.2837865,1715087503.9663017,1715087503.9738917,1715087503.991443,1715087505.360951
1715087505.2998564,1715087503.966325,1715087503.9768052,1715087503.9914515,1715087505.3610985
1715087505.3171444,1715087503.966347,1715087503.9789965,1715087503.9914594,1715087505.3612447
1715087505.3354864,1715087504.037119,1715087504.04103,1715087504.0622597,1715087505.4299002
1715087505.3534331,1715087504.0371487,1715087504.0447025,1715087504.0622692,1715087505.430043
1715087505.3697617,1715087504.037171,1715087504.0476134,1715087504.062278,1715087505.430144
1715087505.3865564,1715087504.0371914,1715087504.0498314,1715087504.0622857,1715087505.4302356
1715087505.4054415,1715087504.100441,1715087504.1043742,1715087504.1238885,1715087505.494186
1715087505.423043,1715087504.1004684,1715087504.107652,1715087504.1238985,1715087505.494382
1715087505.4386907,1715087504.1004925,1715087504.1100724,1715087504.1239066,1715087505.4945424
1715087505.4542327,1715087504.100515,1715087504.1120136,1715087504.123914,1715087505.4946806
1715087505.4696572,1715087504.1682467,1715087504.1721554,1715087504.1930797,1715087505.5620208
1715087505.4858077,1715087504.1682737,1715087504.175756,1715087504.1930892,1715087505.5622063
1715087505.5034013,1715087504.1682973,1715087504.1785603,1715087504.1930966,1715087505.5624485
1715087505.5204442,1715087504.1683168,1715087504.1807175,1715087504.1931055,1715087505.562613
1715087505.5379605,1715087504.2396176,1715087504.2435732,1715087504.2651792,1715087505.6294746
1715087505.5548341,1715087504.2396533,1715087504.247238,1715087504.265188,1715087505.6295626
1715087505.569996,1715087504.2396834,1715087504.2502978,1715087504.2651956,1715087505.629619
1715087505.5861638,1715087504.2397106,1715087504.252579,1715087504.265204,1715087505.6296701
1715087505.6038666,1715087504.29059,1715087504.2930944,1715087504.3089998,1715087505.6720173
1715087505.619556,1715087504.2906103,1715087504.2950585,1715087504.3090088,1715087505.6722732
1715087505.6320188,1715087504.2906272,1715087504.2967093,1715087504.3090177,1715087505.6731377
1715087505.6445827,1715087504.2906437,1715087504.2981083,1715087504.3090253,1715087505.6734285
1715087505.6604426,1715087504.3608706,1715087504.3647697,1715087504.3865433,1715087505.7560325
1715087505.6777477,1715087504.3608985,1715087504.368478,1715087504.386553,1715087505.7562058
1715087505.693711,1715087504.3609226,1715087504.3716989,1715087504.3865607,1715087505.7563405
1715087505.711963,1715087504.360942,1715087504.3740082,1715087504.3865693,1715087505.7564628
1715087505.7299094,1715087504.428521,1715087504.4324296,1715087504.4530635,1715087505.8226557
1715087505.7475126,1715087504.4285483,1715087504.4359941,1715087504.4530725,1715087505.8228526
1715087505.7649455,1715087504.4285724,1715087504.4386778,1715087504.4530804,1715087505.8229954
1715087505.7812307,1715087504.4285924,1715087504.4408388,1715087504.4530885,1715087505.823111
1715087505.7978148,1715087504.4975262,1715087504.5014603,1715087504.522403,1715087505.8922665
1715087505.815911,1715087504.4975617,1715087504.5050974,1715087504.5224118,1715087505.8924532
1715087505.8317988,1715087504.4975913,1715087504.5079012,1715087504.5224192,1715087505.8926058
1715087505.8485715,1715087504.4976199,1715087504.5100453,1715087504.522427,1715087505.892739
1715087505.8667626,1715087504.5655503,1715087504.5694735,1715087504.5902195,1715087505.9574065
1715087505.8842113,1715087504.5655773,1715087504.5731046,1715087504.5902293,1715087505.9575837
1715087505.9003377,1715087504.5656004,1715087504.575914,1715087504.590237,1715087505.957781
1715087505.9174845,1715087504.56562,1715087504.5780544,1715087504.5902467,1715087505.9579487
1715087505.9347167,1715087504.6287847,1715087504.6326926,1715087504.6523693,1715087506.0182645
1715087505.9501693,1715087504.6288135,1715087504.636014,1715087504.652379,1715087506.0183878
1715087505.9655695,1715087504.6288369,1715087504.6384928,1715087504.6523876,1715087506.0184834
1715087505.9817762,1715087504.628857,1715087504.640455,1715087504.652395,1715087506.0185657
1715087505.9981318,1715087504.6911016,1715087504.695018,1715087504.7150195,1715087506.0841112
1715087506.0128126,1715087504.6911287,1715087504.6983888,1715087504.7150288,1715087506.084263
1715087506.0271995,1715087504.6911523,1715087504.700927,1715087504.7150376,1715087506.0843744
1715087506.0424778,1715087504.6911736,1715087504.7028923,1715087504.7150457,1715087506.0844784
1715087506.059462,1715087504.7550752,1715087504.758983,1715087504.7787774,1715087506.14896
1715087506.077006,1715087504.7551012,1715087504.762385,1715087504.778786,1715087506.1490922
1715087506.0930839,1715087504.7551236,1715087504.764867,1715087504.7787948,1715087506.1492507
1715087506.1085172,1715087504.7551486,1715087504.7668557,1715087504.7788022,1715087506.149364
1715087506.1245494,1715087504.8217375,1715087504.8256555,1715087504.8463144,1715087506.21523
1715087506.1418216,1715087504.8217657,1715087504.8292294,1715087504.8463237,1715087506.2153907
1715087506.156939,1715087504.8217897,1715087504.8319926,1715087504.846332,1715087506.2155104
1715087506.17346,1715087504.8218102,1715087504.834063,1715087504.84634,1715087506.2156734
1715087506.1909409,1715087504.8879685,1715087504.891886,1715087504.9124203,1715087506.2819939
1715087506.2080922,1715087504.8879957,1715087504.8954496,1715087504.9124298,1715087506.2821717
1715087506.2244356,1715087504.888018,1715087504.8981707,1715087504.9124382,1715087506.2823153
1715087506.2401967,1715087504.8880382,1715087504.9002428,1715087504.912446,1715087506.2824407
1715087506.2575912,1715087504.955974,1715087504.9599018,1715087504.980725,1715087506.350059
1715087506.2757525,1715087504.9560022,1715087504.9634972,1715087504.9807339,1715087506.3502705
1715087506.2910986,1715087504.9560251,1715087504.9662364,1715087504.9807422,1715087506.350415
1715087506.3082361,1715087504.9560456,1715087504.9683864,1715087504.9807496,1715087506.350608
1715087506.3250055,1715087505.0201225,1715087505.0240219,1715087505.0440085,1715087506.4132037
1715087506.3405817,1715087505.02015,1715087505.0274105,1715087505.0440176,1715087506.4133942
1715087506.357406,1715087505.0201714,1715087505.0299282,1715087505.0440273,1715087506.4135435
1715087506.373682,1715087505.020192,1715087505.031917,1715087505.0440354,1715087506.4137595
1715087506.3895304,1715087505.0878608,1715087505.0917938,1715087505.1127088,1715087506.4818437
1715087506.4059699,1715087505.087889,1715087505.0953958,1715087505.1127179,1715087506.4819717
1715087506.4215174,1715087505.0879128,1715087505.0981631,1715087505.1127253,1715087506.4820735
1715087506.4386327,1715087505.0879362,1715087505.1002872,1715087505.1127336,1715087506.482167
1715087506.4568503,1715087505.155593,1715087505.1595283,1715087505.1803377,1715087506.5498853
1715087506.475885,1715087505.1556191,1715087505.163169,1715087505.180347,1715087506.5501251
1715087506.4905505,1715087505.155642,1715087505.1659448,1715087505.1803553,1715087506.550297
1715087506.5070374,1715087505.155665,1715087505.168089,1715087505.1803627,1715087506.5504563
1715087506.5248497,1715087505.2216861,1715087505.225612,1715087505.2460878,1715087506.6127255
1715087506.5418746,1715087505.221714,1715087505.2291472,1715087505.2460964,1715087506.6128795
1715087506.5579545,1715087505.2217374,1715087505.2318702,1715087505.2461095,1715087506.6131039
1715087506.574687,1715087505.2217593,1715087505.2339118,1715087505.2461178,1715087506.613267
1715087506.591025,1715087505.280409,1715087505.2841382,1715087505.3025613,1715087506.6710463
1715087506.607113,1715087505.2804368,1715087505.2869947,1715087505.3025703,1715087506.671273
1715087506.6219308,1715087505.2804575,1715087505.2891529,1715087505.3025792,1715087506.6714396
1715087506.6364086,1715087505.2804792,1715087505.29092,1715087505.3025866,1715087506.6715834
1715087506.6496441,1715087505.3393054,1715087505.3431532,1715087505.3620656,1715087506.724374
1715087506.6644518,1715087505.339332,1715087505.3460944,1715087505.3620753,1715087506.7244756
1715087506.6792948,1715087505.3393543,1715087505.3483999,1715087505.3620844,1715087506.7247398
1715087506.696241,1715087505.3393757,1715087505.3502214,1715087505.3620918,1715087506.7248118
1715087506.7085233,1715087505.3877568,1715087505.390173,1715087505.406089,1715087506.772145
1715087506.720782,1715087505.3877752,1715087505.3921502,1715087505.4061031,1715087506.7725224
1715087506.7319655,1715087505.3877916,1715087505.3937607,1715087505.4061127,1715087506.7726526
1715087506.7443597,1715087505.3878055,1715087505.3951333,1715087505.406121,1715087506.772761
1715087506.7566535,1715087505.4441884,1715087505.4481232,1715087505.467833,1715087506.837749
1715087506.7681847,1715087505.444215,1715087505.4513588,1715087505.467842,1715087506.8379295
1715087506.78123,1715087505.4442377,1715087505.4538035,1715087505.4678495,1715087506.8380728
1715087506.7974808,1715087505.4442596,1715087505.4557436,1715087505.4678576,1715087506.8381903
1715087506.814008,1715087505.5121963,1715087505.5160987,1715087505.5369537,1715087506.8998983
1715087506.8311079,1715087505.512224,1715087505.5196965,1715087505.536963,1715087506.900047
1715087506.846715,1715087505.512247,1715087505.5225043,1715087505.5369704,1715087506.9001105
1715087506.864382,1715087505.5122674,1715087505.5246396,1715087505.5369787,1715087506.9001646
1715087506.8810394,1715087505.5636463,1715087505.5663462,1715087505.582753,1715087506.9460027
1715087506.8952382,1715087505.5636687,1715087505.568447,1715087505.5827622,1715087506.946183
1715087506.9065757,1715087505.5636876,1715087505.5701697,1715087505.5827706,1715087506.9463074
1715087506.9193976,1715087505.5637047,1715087505.571615,1715087505.5827782,1715087506.9464228
1715087506.9330487,1715087505.6288693,1715087505.632768,1715087505.6538699,1715087507.0241034
1715087506.946556,1715087505.628898,1715087505.6363962,1715087505.653879,1715087507.0242436
1715087506.9626033,1715087505.6289215,1715087505.6392586,1715087505.6538877,1715087507.0245297
1715087506.9812498,1715087505.6289423,1715087505.6414726,1715087505.6538951,1715087507.024626
1715087506.9982646,1715087505.6978366,1715087505.7017632,1715087505.7227266,1715087507.091385
1715087507.0172756,1715087505.6978629,1715087505.7053864,1715087505.7227361,1715087507.091545
1715087507.0332184,1715087505.697886,1715087505.7081923,1715087505.7227442,1715087507.0916677
1715087507.0489018,1715087505.6979058,1715087505.7103841,1715087505.7227519,1715087507.0917687
1715087507.067178,1715087505.7630217,1715087505.766936,1715087505.7869906,1715087507.1586807
1715087507.0840392,1715087505.7630484,1715087505.770349,1715087505.7869995,1715087507.1588788
1715087507.100179,1715087505.763071,1715087505.7728736,1715087505.7870085,1715087507.1590352
1715087507.1158261,1715087505.763092,1715087505.7748692,1715087505.7870162,1715087507.1591673
1715087507.1320872,1715087505.8345525,1715087505.8384476,1715087505.8599777,1715087507.227651
1715087507.1511629,1715087505.8345792,1715087505.8421464,1715087505.859987,1715087507.2277925
1715087507.167664,1715087505.8346019,1715087505.8451135,1715087505.859996,1715087507.227896
1715087507.1855054,1715087505.8346221,1715087505.8473852,1715087505.860004,1715087507.2279906
1715087507.20374,1715087505.900204,1715087505.9041042,1715087505.9245188,1715087507.2890632
1715087507.2209413,1715087505.9002311,1715087505.9075925,1715087505.9245284,1715087507.289187
1715087507.2362614,1715087505.9002523,1715087505.9103007,1715087505.924538,1715087507.289279
1715087507.2514353,1715087505.9002726,1715087505.9123385,1715087505.9245453,1715087507.2893574
1715087507.2673485,1715087505.959436,1715087505.9632971,1715087505.9823818,1715087507.3504367
1715087507.2832391,1715087505.9594624,1715087505.966288,1715087505.9823918,1715087507.3505816
1715087507.2976494,1715087505.9594848,1715087505.9686112,1715087505.9824007,1715087507.350836
1715087507.3129125,1715087505.959504,1715087505.9704902,1715087505.9824085,1715087507.3509285
1715087507.329058,1715087506.0241225,1715087506.028026,1715087506.0485477,1715087507.4202428
1715087507.3450744,1715087506.0241501,1715087506.031616,1715087506.0485568,1715087507.4203212
1715087507.3592021,1715087506.0241723,1715087506.0342808,1715087506.048566,1715087507.4203804
1715087507.3744757,1715087506.024194,1715087506.0363429,1715087506.0485735,1715087507.4204288
1715087507.3937237,1715087506.0933728,1715087506.097277,1715087506.1185796,1715087507.4882483
1715087507.413301,1715087506.0934,1715087506.1009424,1715087506.1185894,1715087507.488442
1715087507.4290426,1715087506.093423,1715087506.1038263,1715087506.118597,1715087507.4885693
1715087507.445553,1715087506.0934448,1715087506.1059866,1715087506.1186051,1715087507.4886847
1715087507.4627829,1715087506.1597788,1715087506.1636987,1715087506.1844025,1715087507.5543327
1715087507.4801295,1715087506.1598065,1715087506.1673136,1715087506.1844118,1715087507.554514
1715087507.4972353,1715087506.15983,1715087506.1700928,1715087506.18442,1715087507.5546613
1715087507.5134215,1715087506.1598508,1715087506.1721797,1715087506.1844275,1715087507.5547876
1715087507.5299034,1715087506.2294004,1715087506.2332864,1715087506.254453,1715087507.6265724
1715087507.5468671,1715087506.2294266,1715087506.2369397,1715087506.254462,1715087507.6268656
1715087507.5634472,1715087506.22945,1715087506.2398682,1715087506.2544696,1715087507.6270356
1715087507.5810497,1715087506.2294707,1715087506.2420616,1715087506.2544777,1715087507.6274357
1715087507.5986784,1715087506.2969482,1715087506.3008482,1715087506.3215237,1715087507.6891966
1715087507.6170404,1715087506.2969751,1715087506.3044028,1715087506.3215327,1715087507.689346
1715087507.6350336,1715087506.2969987,1715087506.3071513,1715087506.32154,1715087507.689462
1715087507.650545,1715087506.2970185,1715087506.3092253,1715087506.3215485,1715087507.6895607
1715087507.666621,1715087506.3608606,1715087506.364807,1715087506.3844492,1715087507.7526767
1715087507.6831326,1715087506.3608868,1715087506.3680696,1715087506.3844588,1715087507.7528088
1715087507.6982124,1715087506.360908,1715087506.370515,1715087506.3844664,1715087507.7529943
1715087507.7130396,1715087506.360929,1715087506.3724177,1715087506.384475,1715087507.7530937
1715087507.7299647,1715087506.4246185,1715087506.4285216,1715087506.4485884,1715087507.816844
1715087507.746433,1715087506.424645,1715087506.431884,1715087506.4485977,1715087507.8169994
1715087507.761647,1715087506.424668,1715087506.4344847,1715087506.4486058,1715087507.8171012
1715087507.777226,1715087506.424688,1715087506.4364712,1715087506.4486144,1715087507.817192
1715087507.7937443,1715087506.492978,1715087506.4969218,1715087506.5178401,1715087507.8814728
1715087507.8101816,1715087506.4930046,1715087506.5005643,1715087506.5178492,1715087507.8815804
1715087507.8259363,1715087506.493027,1715087506.5034287,1715087506.5178568,1715087507.8816988
1715087507.8414974,1715087506.4930491,1715087506.5056024,1715087506.517865,1715087507.8817792
1715087507.8583431,1715087506.5499177,1715087506.5534253,1715087506.5713074,1715087507.9403882
1715087507.8754249,1715087506.549945,1715087506.5560074,1715087506.5713167,1715087507.9405868
1715087507.889337,1715087506.5499673,1715087506.558058,1715087506.5713255,1715087507.9409811
1715087507.9041781,1715087506.5499895,1715087506.5597389,1715087506.571333,1715087507.9411228
1715087507.9193733,1715087506.6116517,1715087506.6155667,1715087506.6354148,1715087508.0042999
1715087507.9342055,1715087506.61168,1715087506.6189084,1715087506.6354237,1715087508.004458
1715087507.9499543,1715087506.6117024,1715087506.6214042,1715087506.635431,1715087508.0045788
1715087507.9666853,1715087506.611723,1715087506.6233585,1715087506.6354396,1715087508.0046878
1715087507.9813404,1715087506.6788125,1715087506.682711,1715087506.7035701,1715087508.0729616
1715087507.9972546,1715087506.6788375,1715087506.6863132,1715087506.7035794,1715087508.0731134
1715087508.0134394,1715087506.6788597,1715087506.6890953,1715087506.703588,1715087508.0732212
1715087508.030865,1715087506.6788816,1715087506.691221,1715087506.7035956,1715087508.0733154
1715087508.048109,1715087506.7458246,1715087506.7497635,1715087506.7701216,1715087508.1371899
1715087508.0658836,1715087506.745852,1715087506.7532578,1715087506.7701309,1715087508.137257
1715087508.0818732,1715087506.745874,1715087506.7558687,1715087506.7701392,1715087508.1373155
1715087508.097013,1715087506.7458944,1715087506.7578912,1715087506.7701473,1715087508.1373644
1715087508.112982,1715087506.8097627,1715087506.8137012,1715087506.8335907,1715087508.198129
1715087508.129792,1715087506.8097887,1715087506.8170588,1715087506.8336003,1715087508.1982288
1715087508.145881,1715087506.809809,1715087506.8195605,1715087506.833609,1715087508.1983032
1715087508.1624072,1715087506.8098314,1715087506.8215115,1715087506.8336174,1715087508.1983697
1715087508.1790698,1715087506.8664393,1715087506.8701532,1715087506.8885503,1715087508.257885
1715087508.193237,1715087506.866465,1715087506.872943,1715087506.8885593,1715087508.258068
1715087508.2068505,1715087506.866488,1715087506.8751068,1715087506.8885684,1715087508.2582097
1715087508.2210803,1715087506.866509,1715087506.8768642,1715087506.8885763,1715087508.2583458
1715087508.2362225,1715087506.9306774,1715087506.934585,1715087506.9549713,1715087508.324916
1715087508.252043,1715087506.930705,1715087506.93809,1715087506.9549806,1715087508.3250842
1715087508.266858,1715087506.9307287,1715087506.9407418,1715087506.95499,1715087508.3252156
1715087508.2833977,1715087506.9307497,1715087506.9427989,1715087506.9549975,1715087508.3253279
1715087508.2999518,1715087506.9987092,1715087507.0025992,1715087507.0233493,1715087508.3926663
1715087508.3173451,1715087506.9987352,1715087507.006168,1715087507.0233583,1715087508.3929658
1715087508.3341827,1715087506.9987597,1715087507.0089695,1715087507.023366,1715087508.3931243
1715087508.351176,1715087506.9987822,1715087507.0110984,1715087507.023374,1715087508.393246
1715087508.3679528,1715087507.0643709,1715087507.0682895,1715087507.0888174,1715087508.4555902
1715087508.3846836,1715087507.0643983,1715087507.0718231,1715087507.0888267,1715087508.4557216
1715087508.400879,1715087507.0644205,1715087507.0745032,1715087507.088835,1715087508.4558177
1715087508.4169593,1715087507.064442,1715087507.0766528,1715087507.0888422,1715087508.4558976
1715087508.4337678,1715087507.1288033,1715087507.1327152,1715087507.1527073,1715087508.5204346
1715087508.449653,1715087507.12883,1715087507.1361308,1715087507.152716,1715087508.5205963
1715087508.4641862,1715087507.128854,1715087507.1386907,1715087507.1527247,1715087508.5207071
1715087508.4803276,1715087507.128874,1715087507.140647,1715087507.1527321,1715087508.520808
1715087508.498089,1715087507.1947293,1715087507.1986227,1715087507.2190082,1715087508.5871873
1715087508.5144923,1715087507.1947567,1715087507.2020907,1715087507.2190177,1715087508.5873225
1715087508.529158,1715087507.1947808,1715087507.2047143,1715087507.219026,1715087508.5874262
1715087508.5466585,1715087507.194803,1715087507.2068112,1715087507.219034,1715087508.5875175
1715087508.5640545,1715087507.257925,1715087507.2618608,1715087507.281583,1715087508.6489596
1715087508.5803714,1715087507.2579527,1715087507.2651575,1715087507.2815926,1715087508.6490996
1715087508.5958512,1715087507.2579746,1715087507.267584,1715087507.2816,1715087508.6492
1715087508.6109037,1715087507.2579963,1715087507.269545,1715087507.2816083,1715087508.6492949
1715087508.6265836,1715087507.3184414,1715087507.322323,1715087507.3413355,1715087508.708153
1715087508.642567,1715087507.3184688,1715087507.3253727,1715087507.341345,1715087508.7082753
1715087508.657576,1715087507.3184893,1715087507.327708,1715087507.3413541,1715087508.7083714
1715087508.672745,1715087507.318511,1715087507.3295536,1715087507.3413622,1715087508.7084527
1715087508.6876712,1715087507.375507,1715087507.3792028,1715087507.3974152,1715087508.7596538
1715087508.7027147,1715087507.3755336,1715087507.3819473,1715087507.3974242,1715087508.7597373
1715087508.7168756,1715087507.3755584,1715087507.3840852,1715087507.397432,1715087508.760332
1715087508.731773,1715087507.3755767,1715087507.3858378,1715087507.3974392,1715087508.7603998
1715087508.7447884,1715087507.422918,1715087507.4252973,1715087507.441087,1715087508.805407
1715087508.7569876,1715087507.4229345,1715087507.4271812,1715087507.441098,1715087508.805489
1715087508.767604,1715087507.4229496,1715087507.4287632,1715087507.441106,1715087508.8056574
1715087508.7800171,1715087507.4229634,1715087507.430159,1715087507.441114,1715087508.805714
1715087508.7923422,1715087507.4694757,1715087507.4722667,1715087507.4889078,1715087508.8583267
1715087508.803146,1715087507.4694977,1715087507.4744055,1715087507.4889166,1715087508.8584816
1715087508.8139095,1715087507.4695156,1715087507.4762087,1715087507.4889255,1715087508.8585832
1715087508.8261838,1715087507.469533,1715087507.4777062,1715087507.4889328,1715087508.8586853
1715087508.8389378,1715087507.5333686,1715087507.5372994,1715087507.557755,1715087508.9203353
1715087508.8530765,1715087507.5333946,1715087507.5408638,1715087507.557764,1715087508.9204748
1715087508.8670597,1715087507.5334172,1715087507.543529,1715087507.5577724,1715087508.921002
1715087508.88165,1715087507.5334392,1715087507.545597,1715087507.55778,1715087508.9211338
1715087508.8969765,1715087507.5829196,1715087507.585351,1715087507.601259,1715087508.9637778
1715087508.9107318,1715087507.5829396,1715087507.5873022,1715087507.6012683,1715087508.9638963
1715087508.9244714,1715087507.582957,1715087507.5889256,1715087507.6012764,1715087508.967647
1715087508.9387922,1715087507.5829732,1715087507.590322,1715087507.6012838,1715087508.9677446
1715087508.952432,1715087507.642615,1715087507.6465054,1715087507.6666808,1715087509.0366058
1715087508.9641044,1715087507.6426413,1715087507.6498327,1715087507.6666903,1715087509.036676
1715087508.978015,1715087507.6426644,1715087507.652474,1715087507.666699,1715087509.0367315
1715087508.994738,1715087507.642684,1715087507.6544724,1715087507.6667063,1715087509.0367827
1715087509.012402,1715087507.711169,1715087507.7151062,1715087507.736111,1715087509.09879
1715087509.03007,1715087507.7111962,1715087507.7186964,1715087507.73612,1715087509.0989265
1715087509.0456457,1715087507.7112198,1715087507.7215166,1715087507.7361279,1715087509.0991442
1715087509.063493,1715087507.7112384,1715087507.723752,1715087507.736136,1715087509.099204
1715087509.0803635,1715087507.762944,1715087507.765698,1715087507.782155,1715087509.148942
1715087509.0961473,1715087507.7629666,1715087507.767859,1715087507.7821648,1715087509.14905
1715087509.1074913,1715087507.7629857,1715087507.7695992,1715087507.7821724,1715087509.1491156
