Created,Deserialized,Processing,Processed,Finished
1715087706.3710163,1715087705.02465,1715087705.0328946,1715087705.0510736,1715087706.4208333
1715087706.378286,1715087705.0246625,1715087705.0337625,1715087705.0510826,1715087706.4208891
1715087706.3855445,1715087705.0246744,1715087705.034562,1715087705.05109,1715087706.4209476
1715087706.3927717,1715087705.0889719,1715087705.091819,1715087705.118199,1715087706.4860804
1715087706.400178,1715087705.088994,1715087705.0939665,1715087705.118209,1715087706.4861593
1715087706.4078603,1715087705.0890155,1715087705.0957403,1715087705.1182168,1715087706.4862165
1715087706.416787,1715087705.0890346,1715087705.0972457,1715087705.1182249,1715087706.4862695
1715087706.4251764,1715087705.0890534,1715087705.098536,1715087705.1182327,1715087706.4863186
1715087706.4328966,1715087705.0890708,1715087705.0996711,1715087705.1182404,1715087706.4863636
1715087706.4408333,1715087705.08909,1715087705.1006813,1715087705.1182497,1715087706.486409
1715087706.4488502,1715087705.0891082,1715087705.1015708,1715087705.118257,1715087706.4864533
1715087706.4567862,1715087705.1540158,1715087705.1566482,1715087705.1825001,1715087706.551573
1715087706.4656627,1715087705.1540363,1715087705.1586504,1715087705.1825097,1715087706.5516834
1715087706.475723,1715087705.1540544,1715087705.1603458,1715087705.182518,1715087706.5517619
1715087706.4831145,1715087705.1540713,1715087705.1617744,1715087705.1825252,1715087706.5518386
1715087706.4909608,1715087705.1540885,1715087705.1630292,1715087705.1825323,1715087706.551906
1715087706.498659,1715087705.1541305,1715087705.1641145,1715087705.1825397,1715087706.5519693
1715087706.506493,1715087705.1541474,1715087705.1650758,1715087705.1825507,1715087706.5520306
1715087706.5141487,1715087705.1541636,1715087705.165941,1715087705.182559,1715087706.5521007
1715087706.5220494,1715087705.219924,1715087705.2228115,1715087705.2491603,1715087706.6148052
1715087706.5299492,1715087705.2199445,1715087705.2249541,1715087705.24917,1715087706.6158626
1715087706.5383542,1715087705.2199633,1715087705.226783,1715087705.249178,1715087706.6159668
1715087706.54745,1715087705.219983,1715087705.2283044,1715087705.2491853,1715087706.6160371
1715087706.5564623,1715087705.2200017,1715087705.229589,1715087705.2491922,1715087706.6161003
1715087706.5643983,1715087705.2200189,1715087705.2307198,1715087705.2491999,1715087706.6161976
1715087706.5720937,1715087705.2200375,1715087705.2317343,1715087705.2492094,1715087706.6162777
1715087706.5799463,1715087705.2200546,1715087705.2326343,1715087705.2492175,1715087706.6163404
1715087706.5877051,1715087705.2861433,1715087705.2890224,1715087705.3153303,1715087706.681633
1715087706.5957403,1715087705.2861662,1715087705.2911513,1715087705.31534,1715087706.681751
1715087706.6030028,1715087705.2861857,1715087705.2929413,1715087705.3153477,1715087706.68183
1715087706.6107118,1715087705.286204,1715087705.2944517,1715087705.315355,1715087706.6819057
1715087706.6195712,1715087705.2862232,1715087705.295746,1715087705.315362,1715087706.6819737
1715087706.6275058,1715087705.2862413,1715087705.296891,1715087705.3153694,1715087706.6820407
1715087706.6356301,1715087705.2862613,1715087705.297896,1715087705.3153782,1715087706.682311
1715087706.6443543,1715087705.2862797,1715087705.2987761,1715087705.3153856,1715087706.682387
1715087706.653987,1715087705.354295,1715087705.3571866,1715087705.3835227,1715087706.74914
1715087706.6640122,1715087705.3543162,1715087705.3593435,1715087705.383533,1715087706.7493947
1715087706.6754348,1715087705.3543358,1715087705.3611546,1715087705.3835406,1715087706.749473
1715087706.6846967,1715087705.3543549,1715087705.3626697,1715087705.383548,1715087706.7495282
1715087706.6929514,1715087705.3543744,1715087705.3639607,1715087705.3835554,1715087706.7495844
1715087706.700091,1715087705.3543923,1715087705.3650906,1715087705.3835628,1715087706.752544
1715087706.7072766,1715087705.3544111,1715087705.3661263,1715087705.3835726,1715087706.752613
1715087706.714598,1715087705.354429,1715087705.3670068,1715087705.38358,1715087706.7526698
1715087706.7217999,1715087705.4126139,1715087705.4145668,1715087705.438658,1715087706.807176
1715087706.7290752,1715087705.4126284,1715087705.4160986,1715087705.438667,1715087706.8072748
1715087706.7363033,1715087705.4126413,1715087705.417461,1715087705.4386747,1715087706.8075035
1715087706.7435565,1715087705.4126523,1715087705.4186473,1715087705.4386818,1715087706.807566
1715087706.7503293,1715087705.4126642,1715087705.419698,1715087705.4386895,1715087706.8076181
1715087706.7569504,1715087705.4126756,1715087705.42064,1715087705.4386976,1715087706.8076687
1715087706.7642725,1715087705.4126875,1715087705.4215248,1715087705.4387064,1715087706.8078334
1715087706.7723973,1715087705.4126985,1715087705.4223108,1715087705.4387143,1715087706.8078926
1715087706.7804618,1715087705.4754949,1715087705.4783187,1715087705.504506,1715087706.8715332
1715087706.7885878,1715087705.4755218,1715087705.4804432,1715087705.504516,1715087706.8716211
1715087706.7966933,1715087705.475549,1715087705.4822178,1715087705.5045233,1715087706.8716886
1715087706.804181,1715087705.475572,1715087705.4837112,1715087705.5045307,1715087706.8717554
1715087706.81219,1715087705.475595,1715087705.4850268,1715087705.5045383,1715087706.8718157
1715087706.819719,1715087705.4756136,1715087705.486146,1715087705.5045457,1715087706.8719532
1715087706.8274689,1715087705.475634,1715087705.48714,1715087705.5045547,1715087706.8720114
1715087706.8353746,1715087705.4756546,1715087705.4880219,1715087705.5045624,1715087706.8720663
1715087706.8432834,1715087705.5399876,1715087705.5425994,1715087705.5684261,1715087706.9352648
1715087706.851337,1715087705.5400074,1715087705.5445604,1715087705.5684354,1715087706.9353461
1715087706.8595226,1715087705.5400248,1715087705.5462725,1715087705.568443,1715087706.9356937
1715087706.867841,1715087705.540042,1715087705.5476747,1715087705.5684502,1715087706.9357622
1715087706.8763282,1715087705.5400589,1715087705.5489252,1715087705.568458,1715087706.935819
1715087706.884147,1715087705.5400746,1715087705.5500052,1715087705.5684667,1715087706.9358766
1715087706.8919919,1715087705.5400918,1715087705.5509796,1715087705.5684752,1715087706.9359264
1715087706.8999894,1715087705.5401082,1715087705.5518498,1715087705.5684826,1715087706.9360344
1715087706.9079957,1715087705.6016352,1715087705.603924,1715087705.629143,1715087706.9969437
1715087706.9161015,1715087705.601651,1715087705.6057124,1715087705.629152,1715087706.997031
1715087706.9241276,1715087705.6016662,1715087705.6072574,1715087705.6291597,1715087706.9971032
1715087706.9320476,1715087705.6016803,1715087705.6086013,1715087705.629167,1715087706.9971645
1715087706.9401813,1715087705.6016955,1715087705.6097825,1715087705.6291742,1715087706.9972303
1715087706.947591,1715087705.6017087,1715087705.6108363,1715087705.629182,1715087706.9972887
1715087706.9548903,1715087705.6017227,1715087705.6117785,1715087705.6291912,1715087706.9973435
1715087706.9622822,1715087705.6017363,1715087705.6126168,1715087705.629199,1715087706.9973934
1715087706.969762,1715087705.66458,1715087705.6671169,1715087705.692686,1715087707.0595715
1715087706.9772687,1715087705.6645985,1715087705.6690454,1715087705.6926951,1715087707.0596554
1715087706.9851317,1715087705.6646144,1715087705.6707416,1715087705.6927028,1715087707.0597174
1715087706.993316,1715087705.66463,1715087705.672163,1715087705.6927102,1715087707.059773
1715087707.0016615,1715087705.6646452,1715087705.673376,1715087705.6927173,1715087707.0598264
1715087707.009172,1715087705.6646602,1715087705.6744423,1715087705.6927266,1715087707.0599425
1715087707.0168104,1715087705.6646755,1715087705.675403,1715087705.6927354,1715087707.0600076
1715087707.024535,1715087705.6646898,1715087705.6762657,1715087705.6927428,1715087707.0600622
1715087707.0323133,1715087705.7268906,1715087705.729267,1715087705.7547204,1715087707.1216369
1715087707.0401564,1715087705.7269092,1715087705.7311676,1715087705.75473,1715087707.1217198
1715087707.0481925,1715087705.7269256,1715087705.732749,1715087705.7547376,1715087707.121785
1715087707.0560868,1715087705.7269409,1715087705.7341342,1715087705.7547448,1715087707.1218438
1715087707.0643013,1715087705.7269568,1715087705.735347,1715087705.7547524,1715087707.1219006
1715087707.071738,1715087705.7269711,1715087705.736405,1715087705.754761,1715087707.1219568
1715087707.0793746,1715087705.7269866,1715087705.7373579,1715087705.754769,1715087707.1220098
1715087707.0870638,1715087705.7270007,1715087705.7382185,1715087705.7547765,1715087707.1220684
1715087707.0948982,1715087705.7912927,1715087705.794039,1715087705.820338,1715087707.1867697
1715087707.1025872,1715087705.7913134,1715087705.7961473,1715087705.8203475,1715087707.1869152
1715087707.1104174,1715087705.7913315,1715087705.7979515,1715087705.8203554,1715087707.1870358
1715087707.118308,1715087705.7913482,1715087705.7994523,1715087705.8203628,1715087707.1871977
1715087707.1262116,1715087705.7913654,1715087705.8007333,1715087705.8203702,1715087707.1873236
1715087707.1338313,1715087705.7913814,1715087705.8018727,1715087705.8203776,1715087707.1874154
1715087707.1416519,1715087705.7913992,1715087705.8028965,1715087705.8203874,1715087707.1880207
1715087707.1495402,1715087705.7914164,1715087705.8037846,1715087705.8203952,1715087707.1881647
1715087707.157662,1715087705.8558326,1715087705.8584013,1715087705.8841991,1715087707.2546194
1715087707.1658173,1715087705.8558528,1715087705.8603666,1715087705.8842084,1715087707.25483
1715087707.17411,1715087705.8558707,1715087705.862041,1715087705.884216,1715087707.2553287
1715087707.1828756,1715087705.8558874,1715087705.8634644,1715087705.8842237,1715087707.2554612
1715087707.1913283,1715087705.855904,1715087705.8647032,1715087705.8842309,1715087707.2555752
1715087707.1995242,1715087705.8559194,1715087705.86579,1715087705.8842382,1715087707.255688
1715087707.2076437,1715087705.8559363,1715087705.866788,1715087705.884247,1715087707.255793
1715087707.2157393,1715087705.8559525,1715087705.8676548,1715087705.884255,1715087707.2558944
1715087707.223737,1715087705.92902,1715087705.932861,1715087705.9608495,1715087707.3264778
1715087707.2318058,1715087705.9290462,1715087705.9356124,1715087705.9608588,1715087707.3266227
1715087707.2403882,1715087705.929071,1715087705.9378018,1715087705.960867,1715087707.3269863
1715087707.2498982,1715087705.9290946,1715087705.93954,1715087705.960874,1715087707.327059
1715087707.2593324,1715087705.929118,1715087705.9409764,1715087705.960881,1715087707.327119
1715087707.2696085,1715087705.9291415,1715087705.9422228,1715087705.9608886,1715087707.3271742
1715087707.2792106,1715087705.9291651,1715087705.9433017,1715087705.960897,1715087707.3278046
1715087707.2882063,1715087705.9291866,1715087705.944234,1715087705.960905,1715087707.3278713
1715087707.2968209,1715087705.99082,1715087705.9928312,1715087706.0172691,1715087707.3852081
1715087707.304614,1715087705.9908335,1715087705.9944663,1715087706.017279,1715087707.385284
1715087707.3132856,1715087705.9908464,1715087705.9958735,1715087706.0172865,1715087707.3853395
1715087707.3217864,1715087705.9908588,1715087705.9971058,1715087706.0172942,1715087707.3853953
1715087707.3300984,1715087705.9908721,1715087705.9982152,1715087706.0173016,1715087707.385466
1715087707.3367107,1715087705.990883,1715087705.9992087,1715087706.017309,1715087707.3855352
1715087707.3440685,1715087705.9908953,1715087706.0000896,1715087706.0173173,1715087707.3858144
1715087707.351448,1715087705.9909077,1715087706.0008867,1715087706.0173254,1715087707.3867052
1715087707.3589964,1715087706.051787,1715087706.0557609,1715087706.0985777,1715087707.464102
1715087707.3666186,1715087706.0518103,1715087706.059484,1715087706.0985878,1715087707.4644864
1715087707.3743489,1715087706.051833,1715087706.0630834,1715087706.0985956,1715087707.4645572
1715087707.3821952,1715087706.051853,1715087706.0657716,1715087706.0986028,1715087707.4646187
1715087707.389824,1715087706.0518749,1715087706.0678208,1715087706.0986104,1715087707.4646761
1715087707.3972554,1715087706.0518937,1715087706.0694416,1715087706.0986185,1715087707.466142
1715087707.4047716,1715087706.0519145,1715087706.070909,1715087706.0986273,1715087707.4662097
1715087707.412241,1715087706.0519338,1715087706.0724428,1715087706.0986357,1715087707.466288
1715087707.4199443,1715087706.1125102,1715087706.1134264,1715087706.1340787,1715087707.5001168
1715087707.4276464,1715087706.1125166,1715087706.1142054,1715087706.1340885,1715087707.5001953
1715087707.4355593,1715087706.1125228,1715087706.1149056,1715087706.1340964,1715087707.5002513
1715087707.4434848,1715087706.1125288,1715087706.1155555,1715087706.1341128,1715087707.5005214
1715087707.4511938,1715087706.1125348,1715087706.11616,1715087706.134121,1715087707.5005867
1715087707.4591403,1715087706.1125402,1715087706.1167302,1715087706.134129,1715087707.5015657
1715087707.4663436,1715087706.1125453,1715087706.1172945,1715087706.134138,1715087707.5016313
1715087707.4736886,1715087706.1125507,1715087706.1178608,1715087706.1341455,1715087707.5016835
1715087707.4809813,1715087706.1735148,1715087706.1764405,1715087706.2031534,1715087707.5692127
1715087707.4885943,1715087706.173537,1715087706.1786144,1715087706.2031631,1715087707.5692925
1715087707.4960318,1715087706.1735568,1715087706.1804671,1715087706.2031705,1715087707.5693543
1715087707.502928,1715087706.173575,1715087706.181994,1715087706.203178,1715087707.5694084
1715087707.5100722,1715087706.1735938,1715087706.1833172,1715087706.2031856,1715087707.5694616
1715087707.517399,1715087706.1736114,1715087706.1844726,1715087706.2031937,1715087707.56962
1715087707.524901,1715087706.173631,1715087706.1854784,1715087706.2032025,1715087707.5696776
1715087707.532532,1715087706.1736486,1715087706.1864052,1715087706.2032108,1715087707.5701547
1715087707.5403686,1715087706.2326834,1715087706.2346864,1715087706.2590132,1715087707.627794
1715087707.5482614,1715087706.232698,1715087706.2362728,1715087706.2590225,1715087707.627904
1715087707.5561595,1715087706.2327108,1715087706.2376442,1715087706.2590306,1715087707.6281114
1715087707.5640693,1715087706.2327237,1715087706.23887,1715087706.2590384,1715087707.6282144
1715087707.571382,1715087706.2327363,1715087706.2399347,1715087706.2590458,1715087707.6282725
1715087707.5788662,1715087706.2327478,1715087706.2408986,1715087706.2590537,1715087707.6283216
1715087707.586226,1715087706.2327597,1715087706.2417517,1715087706.2590628,1715087707.6283684
1715087707.593769,1715087706.232772,1715087706.242542,1715087706.2590702,1715087707.628413
1715087707.6010501,1715087706.2924738,1715087706.2948103,1715087706.3200328,1715087707.6868315
1715087707.608467,1715087706.2924933,1715087706.296627,1715087706.3200421,1715087707.686917
1715087707.616071,1715087706.292511,1715087706.2981462,1715087706.3200502,1715087707.6869836
1715087707.6237338,1715087706.2925272,1715087706.2995038,1715087706.3200576,1715087707.6870406
1715087707.6317766,1715087706.292545,1715087706.3006897,1715087706.3200655,1715087707.6870956
1715087707.6389434,1715087706.2925618,1715087706.301726,1715087706.3200743,1715087707.6871521
1715087707.6461778,1715087706.2925785,1715087706.3026648,1715087706.3200824,1715087707.6872995
1715087707.6533895,1715087706.2925947,1715087706.3035026,1715087706.32009,1715087707.6873531
1715087707.660746,1715087706.354848,1715087706.3573973,1715087706.3832502,1715087707.7492726
1715087707.6682794,1715087706.3548667,1715087706.3593957,1715087706.3832603,1715087707.7493913
1715087707.6759198,1715087706.3548844,1715087706.36104,1715087706.3832684,1715087707.749926
1715087707.6836889,1715087706.3549008,1715087706.3624704,1715087706.383276,1715087707.7500288
1715087707.6916895,1715087706.354918,1715087706.363708,1715087706.3832836,1715087707.7501802
1715087707.6993144,1715087706.3549345,1715087706.364794,1715087706.3832915,1715087707.7502756
1715087707.7071023,1715087706.3549514,1715087706.3657718,1715087706.3832998,1715087707.7536871
1715087707.7149541,1715087706.354968,1715087706.3666594,1715087706.3833075,1715087707.7537904
1715087707.723102,1715087706.4225633,1715087706.4254456,1715087706.4519372,1715087707.818785
1715087707.732193,1715087706.4225855,1715087706.4276078,1715087706.4519467,1715087707.818878
1715087707.7413685,1715087706.4226053,1715087706.4294345,1715087706.4519544,1715087707.8189478
1715087707.7503393,1715087706.4226253,1715087706.4309757,1715087706.4519618,1715087707.8190138
1715087707.758147,1715087706.422645,1715087706.4322906,1715087706.4519694,1715087707.8190806
1715087707.766179,1715087706.4226623,1715087706.4334264,1715087706.4519768,1715087707.8191407
1715087707.774355,1715087706.422681,1715087706.4344728,1715087706.4519851,1715087707.8194194
1715087707.7824073,1715087706.4226983,1715087706.4353652,1715087706.4519928,1715087707.81949
1715087707.7904427,1715087706.490946,1715087706.4940498,1715087706.5209823,1715087707.8885
1715087707.7986846,1715087706.4909718,1715087706.4963853,1715087706.5209916,1715087707.8885832
1715087707.8065042,1715087706.4909942,1715087706.498291,1715087706.5209992,1715087707.8886454
1715087707.8150585,1715087706.4910145,1715087706.499891,1715087706.5210066,1715087707.8887026
1715087707.823878,1715087706.4910352,1715087706.5012536,1715087706.5210137,1715087707.8887572
1715087707.8316982,1715087706.4910543,1715087706.5024257,1715087706.5210216,1715087707.8888092
1715087707.8397677,1715087706.4910748,1715087706.5034633,1715087706.5210304,1715087707.8888607
1715087707.848627,1715087706.4910946,1715087706.504374,1715087706.5210385,1715087707.8889122
1715087707.8587148,1715087706.5573792,1715087706.5602112,1715087706.5864878,1715087707.9563034
1715087707.8677328,1715087706.5574017,1715087706.5623798,1715087706.5864975,1715087707.956468
1715087707.8764155,1715087706.5574205,1715087706.5641303,1715087706.5865054,1715087707.956892
1715087707.8850052,1715087706.5574384,1715087706.5656166,1715087706.5865128,1715087707.9570105
1715087707.893054,1715087706.5574572,1715087706.5668914,1715087706.5865207,1715087707.957116
1715087707.900835,1715087706.5574744,1715087706.5680184,1715087706.5865285,1715087707.957218
1715087707.9088275,1715087706.5574923,1715087706.569012,1715087706.5865378,1715087707.9573112
1715087707.9170923,1715087706.5575101,1715087706.5698938,1715087706.5865457,1715087707.957408
1715087707.9253867,1715087706.629817,1715087706.6335523,1715087706.6613495,1715087708.027527
1715087707.9340649,1715087706.629843,1715087706.6362078,1715087706.661359,1715087708.0276866
1715087707.9439354,1715087706.6298676,1715087706.638321,1715087706.6613667,1715087708.0277977
1715087707.9522042,1715087706.6298902,1715087706.6400383,1715087706.6613748,1715087708.02788
1715087707.9608192,1715087706.629914,1715087706.6414797,1715087706.6613824,1715087708.0283961
1715087707.970665,1715087706.6299374,1715087706.6427336,1715087706.66139,1715087708.0284805
1715087707.9797633,1715087706.6299615,1715087706.6437857,1715087706.6613998,1715087708.0285482
1715087707.9885736,1715087706.6299837,1715087706.6447272,1715087706.6614077,1715087708.028664
1715087707.997237,1715087706.6916552,1715087706.6937947,1715087706.7186253,1715087708.0870948
1715087708.0054877,1715087706.6916714,1715087706.6954765,1715087706.7186346,1715087708.087176
1715087708.0134964,1715087706.691687,1715087706.6969354,1715087706.7186425,1715087708.0872393
1715087708.0213573,1715087706.6917026,1715087706.6982348,1715087706.7186499,1715087708.0873144
1715087708.0287445,1715087706.6917188,1715087706.6993625,1715087706.7186573,1715087708.0874016
1715087708.0365486,1715087706.691734,1715087706.7003465,1715087706.7186651,1715087708.087476
1715087708.043934,1715087706.6917493,1715087706.7012386,1715087706.718674,1715087708.087529
1715087708.0515294,1715087706.6917646,1715087706.7020495,1715087706.7186816,1715087708.0875785
1715087708.0591526,1715087706.7584527,1715087706.7616134,1715087706.788679,1715087708.1555464
1715087708.0670943,1715087706.7584774,1715087706.7639148,1715087706.7886882,1715087708.155642
1715087708.0752816,1715087706.7585003,1715087706.7658317,1715087706.7886958,1715087708.1557164
1715087708.0837066,1715087706.7585218,1715087706.7674367,1715087706.7887032,1715087708.1559522
1715087708.0920475,1715087706.7585428,1715087706.7687948,1715087706.7887104,1715087708.156031
1715087708.100543,1715087706.7585628,1715087706.7699723,1715087706.788718,1715087708.156093
1715087708.1096256,1715087706.7585828,1715087706.7710004,1715087706.7887268,1715087708.156297
1715087708.1181066,1715087706.7586017,1715087706.7719254,1715087706.7887344,1715087708.1563563
1715087708.1266098,1715087706.825196,1715087706.8278568,1715087706.8535721,1715087708.2225273
1715087708.1349325,1715087706.825217,1715087706.8298101,1715087706.8535817,1715087708.2226193
1715087708.143404,1715087706.8252351,1715087706.8315084,1715087706.853589,1715087708.2226908
1715087708.1516974,1715087706.825253,1715087706.8328876,1715087706.8535964,1715087708.222755
1715087708.1599052,1715087706.825271,1715087706.834121,1715087706.8536038,1715087708.2228174
1715087708.1681874,1715087706.8252869,1715087706.8352172,1715087706.8536112,1715087708.2229123
1715087708.1763086,1715087706.8253045,1715087706.836165,1715087706.8536203,1715087708.2229729
1715087708.184814,1715087706.8253212,1715087706.8370163,1715087706.853628,1715087708.2230387
1715087708.1930897,1715087706.892784,1715087706.8960369,1715087706.9232373,1715087708.2890115
1715087708.2015061,1715087706.8928077,1715087706.8984044,1715087706.9232473,1715087708.289095
1715087708.210118,1715087706.8928313,1715087706.900364,1715087706.923255,1715087708.2894456
1715087708.2186902,1715087706.892854,1715087706.901972,1715087706.923262,1715087708.2896054
1715087708.2275093,1715087706.8928752,1715087706.9033644,1715087706.9232693,1715087708.290021
1715087708.2360904,1715087706.8928967,1715087706.9045665,1715087706.923277,1715087708.2902799
1715087708.2445812,1715087706.8929179,1715087706.9056067,1715087706.9232852,1715087708.2903547
1715087708.252858,1715087706.8929386,1715087706.9065428,1715087706.9232929,1715087708.2904081
1715087708.2609403,1715087706.953821,1715087706.9559484,1715087706.9806035,1715087708.3470047
1715087708.2685523,1715087706.9538364,1715087706.9575977,1715087706.9806125,1715087708.3470774
1715087708.2762716,1715087706.9538512,1715087706.959089,1715087706.9806201,1715087708.3471375
1715087708.2839935,1715087706.9538655,1715087706.9603436,1715087706.9806275,1715087708.3471873
1715087708.291784,1715087706.9538789,1715087706.9614565,1715087706.9806347,1715087708.347234
1715087708.299411,1715087706.953892,1715087706.9624476,1715087706.9806423,1715087708.34728
1715087708.3071623,1715087706.9539068,1715087706.9633646,1715087706.9806507,1715087708.3473265
1715087708.3142862,1715087706.9539204,1715087706.9641776,1715087706.9806585,1715087708.3479369
1715087708.3216093,1715087707.0123508,1715087707.0145378,1715087707.0392714,1715087708.404903
1715087708.3290524,1715087707.012367,1715087707.0161872,1715087707.0392814,1715087708.4049861
1715087708.3365483,1715087707.012381,1715087707.0176497,1715087707.039289,1715087708.4061775
1715087708.344033,1715087707.0123959,1715087707.0189023,1715087707.0392969,1715087708.4062498
1715087708.351133,1715087707.01241,1715087707.0200336,1715087707.0393043,1715087708.406304
1715087708.3583653,1715087707.0124233,1715087707.021023,1715087707.0393124,1715087708.406357
1715087708.366114,1715087707.0124373,1715087707.0219052,1715087707.0393212,1715087708.406404
1715087708.3733506,1715087707.0124505,1715087707.0227172,1715087707.039329,1715087708.4064922
1715087708.380644,1715087707.0710986,1715087707.0733156,1715087707.098154,1715087708.4662533
1715087708.388022,1715087707.0711215,1715087707.075022,1715087707.0981636,1715087708.4663498
1715087708.3952537,1715087707.071143,1715087707.0764565,1715087707.0981715,1715087708.466414
1715087708.402397,1715087707.0711627,1715087707.0777588,1715087707.098179,1715087708.466478
1715087708.4096735,1715087707.0711806,1715087707.0789137,1715087707.098187,1715087708.466534
1715087708.4168603,1715087707.0711987,1715087707.079929,1715087707.0981958,1715087708.4665885
1715087708.4243405,1715087707.0712159,1715087707.0808322,1715087707.0982044,1715087708.466645
1715087708.432164,1715087707.0712333,1715087707.0816467,1715087707.098212,1715087708.4667
1715087708.43953,1715087707.1346152,1715087707.1373353,1715087707.1634634,1715087708.5308902
1715087708.4467916,1715087707.134636,1715087707.1394198,1715087707.1634724,1715087708.530987
1715087708.45479,1715087707.1346545,1715087707.1411757,1715087707.1634798,1715087708.5310571
1715087708.462779,1715087707.1346729,1715087707.1426466,1715087707.1634867,1715087708.5311196
1715087708.4710066,1715087707.134693,1715087707.1439037,1715087707.163494,1715087708.5311797
1715087708.47916,1715087707.1347096,1715087707.1450315,1715087707.1635015,1715087708.5312402
1715087708.4868586,1715087707.1347268,1715087707.1460245,1715087707.1635103,1715087708.531293
1715087708.4946733,1715087707.1347427,1715087707.146919,1715087707.1635177,1715087708.5313454
1715087708.5025465,1715087707.204422,1715087707.2079422,1715087707.2354786,1715087708.6052842
1715087708.5107872,1715087707.2044501,1715087707.2104948,1715087707.235488,1715087708.6054745
1715087708.5191126,1715087707.2044747,1715087707.212534,1715087707.2354953,1715087708.6059577
1715087708.5273614,1715087707.2044992,1715087707.2142284,1715087707.235503,1715087708.606125
1715087708.5356932,1715087707.204523,1715087707.2156513,1715087707.2355103,1715087708.6062381
1715087708.5435069,1715087707.2045457,1715087707.2168584,1715087707.235518,1715087708.6064177
1715087708.5515294,1715087707.2045705,1715087707.21791,1715087707.2355278,1715087708.6065366
1715087708.5601532,1715087707.2045934,1715087707.2188454,1715087707.2355356,1715087708.6066413
1715087708.5722086,1715087707.2840002,1715087707.2880285,1715087707.3173397,1715087708.6858096
1715087708.5834017,1715087707.2840278,1715087707.2912817,1715087707.3173487,1715087708.6859603
1715087708.5930786,1715087707.284053,1715087707.2936974,1715087707.3173566,1715087708.6860633
1715087708.6012669,1715087707.2840757,1715087707.2956784,1715087707.317364,1715087708.6862788
1715087708.61074,1715087707.2840981,1715087707.2972465,1715087707.3173714,1715087708.686378
1715087708.620974,1715087707.2841213,1715087707.2985601,1715087707.3173788,1715087708.686465
1715087708.630295,1715087707.2841456,1715087707.299679,1715087707.3173883,1715087708.6865559
1715087708.6407247,1715087707.2841685,1715087707.3006475,1715087707.317396,1715087708.6866388
1715087708.6517608,1715087707.3560514,1715087707.3591168,1715087707.3858037,1715087708.7545352
1715087708.661852,1715087707.3560767,1715087707.3613389,1715087707.3858132,1715087708.7546175
1715087708.670238,1715087707.3560977,1715087707.363216,1715087707.385821,1715087708.7546802
1715087708.6799731,1715087707.3561184,1715087707.3647647,1715087707.3858283,1715087708.7547336
1715087708.6902401,1715087707.3561404,1715087707.3661094,1715087707.385836,1715087708.7547815
1715087708.698811,1715087707.3561594,1715087707.3672678,1715087707.385843,1715087708.7548282
1715087708.7073152,1715087707.3561826,1715087707.3682637,1715087707.3858528,1715087708.7548735
1715087708.7156916,1715087707.3562026,1715087707.3691669,1715087707.3858607,1715087708.7549207
1715087708.7236269,1715087707.4133677,1715087707.4151921,1715087707.439006,1715087708.8082225
1715087708.730737,1715087707.4133816,1715087707.4166582,1715087707.4390156,1715087708.8083107
1715087708.7382877,1715087707.4133983,1715087707.4179585,1715087707.4390237,1715087708.8083808
1715087708.7455184,1715087707.413409,1715087707.419104,1715087707.4390314,1715087708.8084373
1715087708.7522762,1715087707.413421,1715087707.4201167,1715087707.4390385,1715087708.808505
1715087708.7590535,1715087707.413432,1715087707.4210353,1715087707.439046,1715087708.8085642
1715087708.7662432,1715087707.413443,1715087707.421867,1715087707.4390552,1715087708.8087482
1715087708.7736473,1715087707.4134536,1715087707.4226289,1715087707.439063,1715087708.808811
1715087708.7815125,1715087707.4809928,1715087707.484518,1715087707.5120883,1715087708.8781078
1715087708.790838,1715087707.481018,1715087707.4870353,1715087707.5120976,1715087708.878223
1715087708.8000956,1715087707.4810421,1715087707.4890952,1715087707.512105,1715087708.8785567
1715087708.8102098,1715087707.4810686,1715087707.4907718,1715087707.5121124,1715087708.878649
1715087708.8177676,1715087707.4810922,1715087707.4921808,1715087707.5121195,1715087708.8787332
1715087708.8254478,1715087707.4811165,1715087707.4934037,1715087707.5121288,1715087708.8788137
1715087708.833015,1715087707.4811413,1715087707.4944627,1715087707.5121365,1715087708.878892
1715087708.8408139,1715087707.4811635,1715087707.4954197,1715087707.5121436,1715087708.8820646
1715087708.849271,1715087707.550172,1715087707.5531447,1715087707.5798402,1715087708.9510415
1715087708.8596458,1715087707.5501976,1715087707.5553944,1715087707.5798495,1715087708.9512475
1715087708.870551,1715087707.5502176,1715087707.5572352,1715087707.579857,1715087708.9513898
1715087708.8790305,1715087707.5502365,1715087707.5587885,1715087707.5798645,1715087708.9515357
1715087708.886399,1715087707.5502555,1715087707.5601175,1715087707.5798717,1715087708.9516485
1715087708.8941073,1715087707.5502744,1715087707.5612643,1715087707.5798795,1715087708.9517996
1715087708.9018443,1715087707.5502927,1715087707.5622828,1715087707.579889,1715087708.9518936
1715087708.90966,1715087707.5503109,1715087707.563186,1715087707.5798967,1715087708.9519758
1715087708.9177709,1715087707.6246793,1715087707.6285384,1715087707.6566288,1715087709.0225086
1715087708.9256728,1715087707.6247072,1715087707.6313508,1715087707.6566381,1715087709.0246155
1715087708.9341326,1715087707.6247313,1715087707.6335258,1715087707.6566455,1715087709.0248182
