Created,Deserialized,Processing,Processed,Finished
1715087808.5792408,1715087807.256473,1715087807.2745411,1715087807.2936473,1715087808.671644
1715087808.5951257,1715087807.256496,1715087807.275897,1715087807.2936544,1715087808.6719077
1715087808.6133811,1715087807.2565176,1715087807.2770078,1715087807.293663,1715087808.6721795
1715087808.6304414,1715087807.3805046,1715087807.3845444,1715087807.4174747,1715087808.7851458
1715087808.646924,1715087807.3805313,1715087807.3882227,1715087807.4174843,1715087808.785275
1715087808.664168,1715087807.380556,1715087807.391793,1715087807.4174933,1715087808.7857077
1715087808.6798978,1715087807.380579,1715087807.394623,1715087807.4175014,1715087808.7858078
1715087808.6952827,1715087807.3806024,1715087807.3966827,1715087807.4175088,1715087808.785884
1715087808.7108445,1715087807.3806264,1715087807.3982878,1715087807.4175165,1715087808.7859566
1715087808.7272398,1715087807.3806489,1715087807.3996117,1715087807.4175243,1715087808.7860231
1715087808.7411053,1715087807.380672,1715087807.4007025,1715087807.4175317,1715087808.7863035
1715087808.7533247,1715087807.48709,1715087807.4911082,1715087807.5231645,1715087808.897151
1715087808.7655518,1715087807.487117,1715087807.4947972,1715087807.5231736,1715087808.8972816
1715087808.7778304,1715087807.4871418,1715087807.498265,1715087807.5231838,1715087808.8974433
1715087808.7905474,1715087807.4871645,1715087807.5008566,1715087807.5231922,1715087808.8976188
1715087808.8041003,1715087807.4871864,1715087807.5027962,1715087807.5231996,1715087808.897829
1715087808.818775,1715087807.4872093,1715087807.5043068,1715087807.5232072,1715087808.8979216
1715087808.8342175,1715087807.4872322,1715087807.5055535,1715087807.5232143,1715087808.8981998
1715087808.8477066,1715087807.4872544,1715087807.5066104,1715087807.5232213,1715087808.8982863
1715087808.8618214,1715087807.6050982,1715087807.6091347,1715087807.6421707,1715087809.0169818
1715087808.8769066,1715087807.6051252,1715087807.612861,1715087807.642181,1715087809.0171785
1715087808.8917356,1715087807.6051486,1715087807.6164515,1715087807.6421897,1715087809.0173368
1715087808.9056659,1715087807.6051714,1715087807.619209,1715087807.6421976,1715087809.017468
1715087808.9196057,1715087807.6051948,1715087807.621294,1715087807.6422048,1715087809.0175977
1715087808.9342353,1715087807.605217,1715087807.6229377,1715087807.6422129,1715087809.0177193
1715087808.9490662,1715087807.60524,1715087807.624248,1715087807.6422203,1715087809.0180976
1715087808.9645736,1715087807.6052618,1715087807.6253405,1715087807.642228,1715087809.0182278
1715087808.9799688,1715087807.7307978,1715087807.7348263,1715087807.7679665,1715087809.1397948
1715087808.9963615,1715087807.730825,1715087807.7385283,1715087807.767976,1715087809.139907
1715087809.0109572,1715087807.7308486,1715087807.742184,1715087807.7679856,1715087809.140322
1715087809.0257895,1715087807.7308738,1715087807.7449932,1715087807.7679937,1715087809.1404107
1715087809.042005,1715087807.7308967,1715087807.7471328,1715087807.768001,1715087809.1404803
1715087809.0575411,1715087807.73092,1715087807.7487614,1715087807.7680087,1715087809.1405466
1715087809.073218,1715087807.7309425,1715087807.750093,1715087807.768016,1715087809.1408656
1715087809.089223,1715087807.7309644,1715087807.7512107,1715087807.768024,1715087809.140997
1715087809.1052399,1715087807.8535697,1715087807.8575985,1715087807.8905106,1715087809.2594721
1715087809.1199923,1715087807.853599,1715087807.861281,1715087807.8905208,1715087809.259739
1715087809.135253,1715087807.8536255,1715087807.8649006,1715087807.8905282,1715087809.2605107
1715087809.1482835,1715087807.8536496,1715087807.867729,1715087807.8905356,1715087809.2606905
1715087809.1624148,1715087807.8536723,1715087807.869788,1715087807.890544,1715087809.2608266
1715087809.178581,1715087807.8536952,1715087807.8714228,1715087807.8905516,1715087809.2609546
1715087809.1965818,1715087807.853719,1715087807.872739,1715087807.890559,1715087809.2610805
1715087809.21294,1715087807.8537412,1715087807.8738334,1715087807.8905666,1715087809.261207
1715087809.2279768,1715087807.9853575,1715087807.9893672,1715087808.0224812,1715087809.3914833
1715087809.2456803,1715087807.9853847,1715087807.9930778,1715087808.02249,1715087809.391743
1715087809.2613409,1715087807.985409,1715087807.996717,1715087808.0224993,1715087809.3918707
1715087809.2763126,1715087807.9854305,1715087807.9996054,1715087808.022507,1715087809.3919606
1715087809.2930193,1715087807.9854548,1715087808.0016935,1715087808.0225143,1715087809.392073
1715087809.3096538,1715087807.985479,1715087808.0033514,1715087808.0225222,1715087809.3921545
1715087809.325365,1715087807.9855022,1715087808.0046756,1715087808.0225296,1715087809.3922954
1715087809.340499,1715087807.985523,1715087808.0057764,1715087808.022537,1715087809.3923855
1715087809.35473,1715087808.111836,1715087808.1159177,1715087808.1490908,1715087809.523676
1715087809.3692987,1715087808.1118634,1715087808.11961,1715087808.1490996,1715087809.5238147
1715087809.3848932,1715087808.1118896,1715087808.1232414,1715087808.1491084,1715087809.5240948
1715087809.3999496,1715087808.111913,1715087808.1260252,1715087808.1491165,1715087809.5241973
1715087809.416463,1715087808.111936,1715087808.1281924,1715087808.149124,1715087809.524302
1715087809.4333417,1715087808.1119676,1715087808.1298482,1715087808.1491315,1715087809.5244184
1715087809.450162,1715087808.111999,1715087808.1311827,1715087808.149139,1715087809.5247722
1715087809.4685385,1715087808.1120288,1715087808.1322813,1715087808.149146,1715087809.524913
1715087809.4862814,1715087808.2350073,1715087808.2390275,1715087808.2721887,1715087809.6456954
1715087809.502634,1715087808.2350338,1715087808.242721,1715087808.272198,1715087809.6458676
1715087809.5179155,1715087808.2350569,1715087808.2463539,1715087808.2722068,1715087809.6463072
1715087809.5323198,1715087808.2350798,1715087808.24932,1715087808.2722144,1715087809.6464298
1715087809.546888,1715087808.235103,1715087808.2514923,1715087808.2722223,1715087809.6465373
1715087809.562164,1715087808.2351258,1715087808.2531307,1715087808.2722297,1715087809.6466408
1715087809.5778596,1715087808.2351475,1715087808.2544441,1715087808.2722368,1715087809.6467445
1715087809.5933564,1715087808.2351682,1715087808.2555368,1715087808.2722445,1715087809.646838
1715087809.6100879,1715087808.3583484,1715087808.3623564,1715087808.3953176,1715087809.7702034
1715087809.6261823,1715087808.3583748,1715087808.366019,1715087808.3953266,1715087809.7708533
1715087809.6399622,1715087808.3583984,1715087808.369619,1715087808.3953354,1715087809.7710693
1715087809.6542208,1715087808.35842,1715087808.3724866,1715087808.395343,1715087809.771281
1715087809.6698065,1715087808.3584428,1715087808.3745883,1715087808.3953505,1715087809.7714045
1715087809.6854327,1715087808.3584654,1715087808.3762226,1715087808.3953578,1715087809.7715092
1715087809.7010226,1715087808.3584883,1715087808.377552,1715087808.3953648,1715087809.7716198
1715087809.7172341,1715087808.3585122,1715087808.378682,1715087808.3953967,1715087809.7717175
1715087809.7330062,1715087808.484187,1715087808.4882324,1715087808.5211768,1715087809.8945646
1715087809.7480602,1715087808.4842138,1715087808.4919314,1715087808.521186,1715087809.8947127
1715087809.7632995,1715087808.4842381,1715087808.495531,1715087808.521195,1715087809.8957953
1715087809.7791169,1715087808.4842606,1715087808.498334,1715087808.521203,1715087809.8959372
1715087809.7948346,1715087808.4842834,1715087808.5004568,1715087808.52121,1715087809.8960268
1715087809.8106863,1715087808.484306,1715087808.5020905,1715087808.5212176,1715087809.8961012
1715087809.8278017,1715087808.4843287,1715087808.503421,1715087808.5212247,1715087809.8961694
1715087809.8446288,1715087808.4843497,1715087808.5045013,1715087808.521232,1715087809.8962345
1715087809.8588462,1715087808.6048367,1715087808.6088738,1715087808.6423237,1715087810.0149705
1715087809.874761,1715087808.6048636,1715087808.612607,1715087808.6423342,1715087810.0156574
1715087809.8892474,1715087808.6048896,1715087808.616264,1715087808.6423423,1715087810.0157506
1715087809.9037144,1715087808.6049135,1715087808.6190963,1715087808.6423504,1715087810.0158257
1715087809.918242,1715087808.604937,1715087808.6212387,1715087808.6423578,1715087810.0158932
1715087809.9336326,1715087808.6049614,1715087808.6229062,1715087808.642366,1715087810.0159576
1715087809.9482071,1715087808.604985,1715087808.6242852,1715087808.6423736,1715087810.0160263
1715087809.964135,1715087808.605006,1715087808.6253762,1715087808.6423807,1715087810.016086
1715087809.979817,1715087808.7283719,1715087808.7323737,1715087808.7654712,1715087810.1392212
1715087809.995404,1715087808.7283993,1715087808.7360802,1715087808.765483,1715087810.1399665
1715087810.0096183,1715087808.7284238,1715087808.739715,1715087808.765491,1715087810.140153
1715087810.023386,1715087808.728448,1715087808.742537,1715087808.7654984,1715087810.1403012
1715087810.037983,1715087808.7284722,1715087808.7446785,1715087808.7655056,1715087810.1404388
1715087810.0533898,1715087808.7284963,1715087808.7463326,1715087808.765513,1715087810.1405742
1715087810.0704315,1715087808.7285192,1715087808.7476714,1715087808.7655208,1715087810.140705
1715087810.0881422,1715087808.7285402,1715087808.7487674,1715087808.7655287,1715087810.140831
1715087810.1033216,1715087808.8525736,1715087808.8566,1715087808.8896382,1715087810.2579923
1715087810.1192927,1715087808.852603,1715087808.860317,1715087808.8896472,1715087810.258064
1715087810.1331868,1715087808.8526273,1715087808.8639379,1715087808.8896563,1715087810.2582066
1715087810.148422,1715087808.8526504,1715087808.8667784,1715087808.8896637,1715087810.2582786
1715087810.1652896,1715087808.8526728,1715087808.868882,1715087808.889671,1715087810.258331
1715087810.1825025,1715087808.8526964,1715087808.8704963,1715087808.889679,1715087810.2583818
1715087810.198876,1715087808.8527188,1715087808.871838,1715087808.889686,1715087810.2584298
1715087810.2143595,1715087808.8527424,1715087808.872931,1715087808.8896937,1715087810.2585216
1715087810.2270272,1715087808.955418,1715087808.9594429,1715087808.9914088,1715087810.36513
1715087810.2392912,1715087808.9554489,1715087808.9631126,1715087808.9914196,1715087810.3652692
1715087810.2515347,1715087808.9554746,1715087808.966464,1715087808.9914277,1715087810.3653626
1715087810.2626855,1715087808.9554992,1715087808.969006,1715087808.9914355,1715087810.365437
1715087810.2750826,1715087808.9555213,1715087808.9709074,1715087808.9914424,1715087810.3655047
1715087810.287498,1715087808.9555461,1715087808.9724298,1715087808.991451,1715087810.3656287
1715087810.3004887,1715087808.9555697,1715087808.9737113,1715087808.991458,1715087810.3657246
1715087810.3144915,1715087808.9555914,1715087808.974783,1715087808.9914656,1715087810.365788
1715087810.3301406,1715087809.080171,1715087809.0842319,1715087809.1176562,1715087810.48627
1715087810.347871,1715087809.0802002,1715087809.0879393,1715087809.1176658,1715087810.4864364
1715087810.3608706,1715087809.0802248,1715087809.0915885,1715087809.1176748,1715087810.4865613
1715087810.3741875,1715087809.0802495,1715087809.0945055,1715087809.1176822,1715087810.4866738
1715087810.3884208,1715087809.080273,1715087809.0966184,1715087809.1176894,1715087810.4867814
1715087810.403711,1715087809.0802968,1715087809.0982738,1715087809.1176977,1715087810.4868832
1715087810.4191685,1715087809.08032,1715087809.0996523,1715087809.1177063,1715087810.4872308
1715087810.435906,1715087809.0803423,1715087809.1007671,1715087809.1177137,1715087810.4873464
1715087810.4547977,1715087809.2078874,1715087809.2119184,1715087809.2451308,1715087810.6143985
1715087810.4727435,1715087809.2079139,1715087809.2156272,1715087809.2451406,1715087810.6208906
1715087810.4896617,1715087809.207939,1715087809.2192752,1715087809.2451491,1715087810.6210563
1715087810.504637,1715087809.207961,1715087809.222094,1715087809.2451568,1715087810.6211796
1715087810.5191443,1715087809.207983,1715087809.224225,1715087809.2451646,1715087810.6212943
1715087810.5347168,1715087809.2080064,1715087809.2258677,1715087809.2451723,1715087810.6214128
1715087810.550743,1715087809.2080297,1715087809.2272375,1715087809.2451901,1715087810.6215186
1715087810.5667696,1715087809.2080512,1715087809.2283509,1715087809.2451973,1715087810.6216276
1715087810.5825639,1715087809.3422122,1715087809.3462143,1715087809.3796964,1715087810.7506018
1715087810.5988946,1715087809.342239,1715087809.3499007,1715087809.379707,1715087810.7510142
1715087810.614581,1715087809.3422627,1715087809.3535388,1715087809.3797147,1715087810.7518058
1715087810.6291587,1715087809.3422866,1715087809.3565161,1715087809.3797219,1715087810.7520385
1715087810.6460752,1715087809.342311,1715087809.358723,1715087809.3797293,1715087810.7522042
1715087810.6621027,1715087809.342335,1715087809.3604105,1715087809.3797367,1715087810.7526863
1715087810.6794872,1715087809.3423579,1715087809.361792,1715087809.3797438,1715087810.7528667
1715087810.6975904,1715087809.3423796,1715087809.3629384,1715087809.379751,1715087810.7530668
1715087810.7158422,1715087809.4597294,1715087809.4637687,1715087809.4959285,1715087810.8669734
1715087810.7348423,1715087809.4597564,1715087809.4674659,1715087809.495938,1715087810.8670716
1715087810.7532496,1715087809.459781,1715087809.4710183,1715087809.4959466,1715087810.867144
1715087810.7689936,1715087809.459806,1715087809.4736075,1715087809.4959545,1715087810.867208
1715087810.783608,1715087809.4598289,1715087809.4755888,1715087809.4959617,1715087810.86727
1715087810.7957962,1715087809.459852,1715087809.477153,1715087809.4959693,1715087810.8673959
1715087810.8080297,1715087809.4598742,1715087809.4784143,1715087809.4959767,1715087810.867468
1715087810.8205585,1715087809.4598958,1715087809.4794717,1715087809.4959838,1715087810.8675306
1715087810.8340719,1715087809.5805676,1715087809.5846136,1715087809.6181734,1715087810.9926624
1715087810.8488336,1715087809.5805962,1715087809.5883207,1715087809.6181848,1715087810.993466
1715087810.862229,1715087809.5806222,1715087809.5919583,1715087809.6181924,1715087810.9936507
1715087810.8747742,1715087809.5806458,1715087809.594905,1715087809.6182,1715087810.993782
1715087810.888214,1715087809.5806682,1715087809.5970662,1715087809.6182072,1715087810.993902
1715087810.90384,1715087809.580693,1715087809.5987604,1715087809.618215,1715087810.9940262
1715087810.921564,1715087809.5807166,1715087809.600091,1715087809.618223,1715087810.994148
1715087810.938842,1715087809.5807388,1715087809.6012175,1715087809.6182303,1715087810.994263
1715087810.9556494,1715087809.708768,1715087809.7127895,1715087809.7459714,1715087811.1186337
1715087810.9711282,1715087809.708797,1715087809.7164917,1715087809.7459805,1715087811.118745
1715087810.985707,1715087809.7088225,1715087809.7201269,1715087809.745989,1715087811.119046
1715087811.001854,1715087809.7088456,1715087809.7229354,1715087809.7459965,1715087811.1191292
1715087811.0198538,1715087809.7088675,1715087809.7250907,1715087809.7460036,1715087811.1192052
1715087811.0367599,1715087809.7088907,1715087809.7267702,1715087809.746011,1715087811.1192725
1715087811.052983,1715087809.7089124,1715087809.728097,1715087809.7460184,1715087811.1193361
1715087811.067942,1715087809.708933,1715087809.7292151,1715087809.7460265,1715087811.1194124
1715087811.0833232,1715087809.834301,1715087809.8382993,1715087809.8715897,1715087811.2477894
1715087811.0990434,1715087809.8343291,1715087809.8420162,1715087809.8715992,1715087811.2479298
1715087811.1138926,1715087809.8343544,1715087809.8456466,1715087809.8716083,1715087811.2480378
1715087811.1281059,1715087809.8343787,1715087809.8486068,1715087809.8716156,1715087811.248131
1715087811.1423504,1715087809.834402,1715087809.8507316,1715087809.8716228,1715087811.2482235
1715087811.1571274,1715087809.834425,1715087809.852386,1715087809.8716304,1715087811.248312
1715087811.1733925,1715087809.8344471,1715087809.853724,1715087809.8716378,1715087811.2484014
1715087811.1905901,1715087809.8344686,1715087809.8548496,1715087809.8716457,1715087811.2484846
1715087811.2088523,1715087809.9666963,1715087809.9707348,1715087810.004002,1715087811.378672
1715087811.2253852,1715087809.966725,1715087809.974423,1715087810.0040123,1715087811.3788028
1715087811.2415724,1715087809.9667492,1715087809.9780571,1715087810.0040197,1715087811.3789072
1715087811.2570415,1715087809.9667726,1715087809.9809644,1715087810.004027,1715087811.3790107
1715087811.2726345,1715087809.9667954,1715087809.9831548,1715087810.0040338,1715087811.379092
1715087811.2895887,1715087809.9668188,1715087809.9848216,1715087810.0040417,1715087811.3791687
1715087811.307492,1715087809.9668417,1715087809.9861977,1715087810.0040488,1715087811.3792439
1715087811.3230646,1715087809.9668636,1715087809.9873185,1715087810.0040567,1715087811.379329
1715087811.3392375,1715087810.0954418,1715087810.0994878,1715087810.1327772,1715087811.5013301
1715087811.3563418,1715087810.0954688,1715087810.1031833,1715087810.132787,1715087811.5019577
1715087811.373061,1715087810.0954933,1715087810.1068017,1715087810.1327958,1715087811.5021
1715087811.3880255,1715087810.0955174,1715087810.1096516,1715087810.1328034,1715087811.5022156
1715087811.4049993,1715087810.095541,1715087810.1118019,1715087810.1328108,1715087811.5023239
1715087811.4216652,1715087810.0955665,1715087810.1134617,1715087810.1328185,1715087811.5064297
1715087811.4374287,1715087810.0955892,1715087810.1147845,1715087810.1328259,1715087811.5065296
1715087811.4534163,1715087810.0956101,1715087810.115884,1715087810.1328335,1715087811.506609
1715087811.4699688,1715087810.2209663,1715087810.2249815,1715087810.2582917,1715087811.6264942
1715087811.4872682,1715087810.2209933,1715087810.228669,1715087810.2583013,1715087811.626724
1715087811.5025413,1715087810.2210183,1715087810.2322958,1715087810.2583096,1715087811.6308227
1715087811.515186,1715087810.2210414,1715087810.2353175,1715087810.2583168,1715087811.630907
1715087811.5296044,1715087810.2210643,1715087810.2375033,1715087810.258324,1715087811.630972
1715087811.5450068,1715087810.221088,1715087810.2391832,1715087810.2583313,1715087811.6310318
1715087811.5618412,1715087810.2211103,1715087810.2405097,1715087810.2583385,1715087811.6312003
1715087811.5786543,1715087810.221131,1715087810.2416139,1715087810.2583473,1715087811.6312718
1715087811.5950725,1715087810.3390641,1715087810.3430824,1715087810.375977,1715087811.7487886
1715087811.6115596,1715087810.3390913,1715087810.3468127,1715087810.3759863,1715087811.7489219
1715087811.6268675,1715087810.3391159,1715087810.3503852,1715087810.375995,1715087811.7492688
1715087811.6396003,1715087810.3391383,1715087810.3531506,1715087810.3760026,1715087811.7493622
1715087811.6524854,1715087810.3391619,1715087810.355239,1715087810.37601,1715087811.7494454
1715087811.6667128,1715087810.3391845,1715087810.3568633,1715087810.3760178,1715087811.7495308
1715087811.6816232,1715087810.3392081,1715087810.3581865,1715087810.3760254,1715087811.7496061
1715087811.6970305,1715087810.3392308,1715087810.3592873,1715087810.3760335,1715087811.7497532
1715087811.7134552,1715087810.4626548,1715087810.4666567,1715087810.4999564,1715087811.874148
1715087811.7285655,1715087810.4626827,1715087810.470345,1715087810.4999673,1715087811.8742764
1715087811.7437134,1715087810.4627056,1715087810.4739978,1715087810.4999757,1715087811.874377
1715087811.757121,1715087810.462729,1715087810.4769056,1715087810.499983,1715087811.8744612
1715087811.7718654,1715087810.4627526,1715087810.47909,1715087810.4999902,1715087811.874543
1715087811.7879798,1715087810.4627764,1715087810.4807475,1715087810.4999976,1715087811.874624
1715087811.8045287,1715087810.4627995,1715087810.482121,1715087810.5000048,1715087811.8747013
1715087811.8208017,1715087810.4628217,1715087810.4832587,1715087810.500013,1715087811.8747728
1715087811.8378463,1715087810.5910656,1715087810.5950546,1715087810.6283178,1715087812.0055335
1715087811.8529558,1715087810.59109,1715087810.5987327,1715087810.628327,1715087812.0057602
1715087811.8670442,1715087810.5911138,1715087810.6023545,1715087810.628336,1715087812.0059235
1715087811.8832686,1715087810.5911355,1715087810.605281,1715087810.6283436,1715087812.006074
1715087811.8991535,1715087810.5911577,1715087810.6074529,1715087810.6283514,1715087812.0062118
1715087811.9159164,1715087810.5911827,1715087810.6091242,1715087810.628359,1715087812.0063536
1715087811.9329047,1715087810.5912056,1715087810.6104414,1715087810.6283662,1715087812.006486
1715087811.9494028,1715087810.591228,1715087810.61155,1715087810.6283736,1715087812.006623
1715087811.9661236,1715087810.724839,1715087810.728867,1715087810.7621777,1715087812.1312218
1715087811.9829516,1715087810.7248662,1715087810.7325523,1715087810.762187,1715087812.132032
1715087811.9993298,1715087810.7248924,1715087810.7362258,1715087810.762196,1715087812.1322253
1715087812.0140865,1715087810.724916,1715087810.739136,1715087810.7622037,1715087812.1324022
1715087812.0306594,1715087810.72494,1715087810.7412674,1715087810.7622113,1715087812.1325502
1715087812.0497549,1715087810.7249653,1715087810.742946,1715087810.7622192,1715087812.1326845
1715087812.0668945,1715087810.7249875,1715087810.7442992,1715087810.7622266,1715087812.1328735
1715087812.0832586,1715087810.7250092,1715087810.745413,1715087810.762234,1715087812.139365
1715087812.0995703,1715087810.8566551,1715087810.8607066,1715087810.8936486,1715087812.2624097
1715087812.1167364,1715087810.8566806,1715087810.8644662,1715087810.8936582,1715087812.2625856
1715087812.1331036,1715087810.856705,1715087810.8680723,1715087810.8936677,1715087812.262711
1715087812.1480403,1715087810.856729,1715087810.8709161,1715087810.8936753,1715087812.2628877
1715087812.165214,1715087810.8567526,1715087810.8729913,1715087810.8936827,1715087812.2630389
1715087812.182184,1715087810.8567765,1715087810.8746183,1715087810.8936903,1715087812.2634623
1715087812.19881,1715087810.8567991,1715087810.8759542,1715087810.8936977,1715087812.2635748
1715087812.214125,1715087810.8568208,1715087810.8770566,1715087810.8937054,1715087812.26368
1715087812.2314613,1715087810.9673877,1715087810.9714208,1715087811.0036266,1715087812.3712997
1715087812.2488296,1715087810.9674137,1715087810.975135,1715087811.0036356,1715087812.3718524
1715087812.2638013,1715087810.9674377,1715087810.978645,1715087811.0036447,1715087812.371995
1715087812.277694,1715087810.9674625,1715087810.9813147,1715087811.0036526,1715087812.3720856
1715087812.291239,1715087810.967486,1715087810.9833012,1715087811.0036604,1715087812.3722064
1715087812.303595,1715087810.9675097,1715087810.9848435,1715087811.0036676,1715087812.3723125
1715087812.3158853,1715087810.9675338,1715087810.9861305,1715087811.0036743,1715087812.3729465
1715087812.328099,1715087810.967556,1715087810.987183,1715087811.0036814,1715087812.3730304
1715087812.3407304,1715087811.0810103,1715087811.0850406,1715087811.1178312,1715087812.4870858
1715087812.3530974,1715087811.081038,1715087811.0887356,1715087811.1178403,1715087812.4873347
1715087812.3657684,1715087811.0810611,1715087811.0923238,1715087811.1178493,1715087812.4875028
1715087812.3782709,1715087811.0810845,1715087811.0950515,1715087811.1178565,1715087812.4876628
1715087812.3920257,1715087811.0811067,1715087811.0970743,1715087811.117864,1715087812.4878023
1715087812.406839,1715087811.0811298,1715087811.0986824,1715087811.1178713,1715087812.487935
1715087812.4223297,1715087811.0811522,1715087811.1000025,1715087811.1178784,1715087812.4934049
1715087812.4386504,1715087811.081175,1715087811.1010928,1715087811.117887,1715087812.4935265
1715087812.455749,1715087811.2127402,1715087811.216746,1715087811.2500951,1715087812.6184318
1715087812.4721634,1715087811.2127676,1715087811.2204547,1715087811.2501113,1715087812.6185784
1715087812.4882896,1715087811.2127914,1715087811.2241,1715087811.2501197,1715087812.621678
1715087812.5021877,1715087811.2128153,1715087811.2270913,1715087811.2501273,1715087812.621757
1715087812.5176497,1715087811.212837,1715087811.2292578,1715087811.2501342,1715087812.6218233
1715087812.533362,1715087811.21286,1715087811.2309492,1715087811.2501419,1715087812.6218731
1715087812.5503035,1715087811.2128825,1715087811.2322855,1715087811.2501497,1715087812.6220188
1715087812.568278,1715087811.2129047,1715087811.233407,1715087811.250157,1715087812.6220706
1715087812.5872927,1715087811.3307161,1715087811.3347583,1715087811.3676875,1715087812.740372
1715087812.6044357,1715087811.3307428,1715087811.3384705,1715087811.367697,1715087812.7404892
1715087812.6187744,1715087811.3307679,1715087811.342051,1715087811.367706,1715087812.7405834
1715087812.6303205,1715087811.3307903,1715087811.3448658,1715087811.3677132,1715087812.7406678
1715087812.6431706,1715087811.330814,1715087811.3469346,1715087811.3677204,1715087812.7407434
1715087812.657358,1715087811.3308377,1715087811.3485456,1715087811.3677282,1715087812.740811
1715087812.6732533,1715087811.3308609,1715087811.3498638,1715087811.3677356,1715087812.7408915
1715087812.6892645,1715087811.3308825,1715087811.3509686,1715087811.3677435,1715087812.7409654
1715087812.7047362,1715087811.452218,1715087811.4562337,1715087811.4887533,1715087812.8563106
1715087812.7199335,1715087811.4522452,1715087811.4599338,1715087811.4887626,1715087812.8568068
1715087812.734635,1715087811.452269,1715087811.463506,1715087811.488771,1715087812.8568766
1715087812.749333,1715087811.452291,1715087811.466243,1715087811.4887786,1715087812.8569317
1715087812.7633471,1715087811.4523156,1715087811.4682424,1715087811.488786,1715087812.8569863
1715087812.780139,1715087811.4523396,1715087811.4698293,1715087811.4887936,1715087812.8573775
1715087812.797304,1715087811.452363,1715087811.4711523,1715087811.4888008,1715087812.8574667
1715087812.8127813,1715087811.4523852,1715087811.4722342,1715087811.4888082,1715087812.8575242
1715087812.8250482,1715087811.5556667,1715087811.5596836,1715087811.5916183,1715087812.9666822
1715087812.8373349,1715087811.555692,1715087811.5634174,1715087811.5916274,1715087812.9668636
1715087812.8497076,1715087811.5557141,1715087811.5667584,1715087811.5916362,1715087812.96733
1715087812.8607569,1715087811.5557382,1715087811.569253,1715087811.5916436,1715087812.967468
1715087812.873129,1715087811.5557613,1715087811.5711615,1715087811.591652,1715087812.9675763
1715087812.8867195,1715087811.5557857,1715087811.572706,1715087811.59166,1715087812.9676769
1715087812.901473,1715087811.5558088,1715087811.573997,1715087811.5916677,1715087812.967773
1715087812.9165232,1715087811.5558295,1715087811.5750463,1715087811.591675,1715087812.9678607
1715087812.9298127,1715087811.681154,1715087811.685189,1715087811.718483,1715087813.0914001
1715087812.944699,1715087811.6811812,1715087811.688904,1715087811.718494,1715087813.091666
1715087812.9601285,1715087811.6812055,1715087811.6925404,1715087811.7185018,1715087813.09186
1715087812.975547,1715087811.6812286,1715087811.6954372,1715087811.718509,1715087813.091999
1715087812.991139,1715087811.6812513,1715087811.6975656,1715087811.7185166,1715087813.0921397
1715087813.0074403,1715087811.6812747,1715087811.699207,1715087811.718524,1715087813.0922613
1715087813.0233357,1715087811.6812968,1715087811.7005608,1715087811.718532,1715087813.092381
1715087813.0390792,1715087811.6813188,1715087811.7016582,1715087811.7185392,1715087813.0924964
1715087813.054519,1715087811.8023434,1715087811.8063667,1715087811.8392467,1715087813.2131643
1715087813.069759,1715087811.8023713,1715087811.8100417,1715087811.8392563,1715087813.2132857
1715087813.0854695,1715087811.802396,1715087811.8136306,1715087811.8392653,1715087813.213379
1715087813.1001017,1715087811.8024204,1715087811.8164093,1715087811.8392727,1715087813.213463
1715087813.1162386,1715087811.802443,1715087811.8184807,1715087811.8392808,1715087813.213541
1715087813.1326973,1715087811.8024673,1715087811.8200989,1715087811.839289,1715087813.2136216
1715087813.1479454,1715087811.80249,1715087811.8214338,1715087811.8392966,1715087813.2137465
1715087813.1614244,1715087811.8025115,1715087811.8225307,1715087811.8393037,1715087813.2138498
1715087813.1763797,1715087811.9272017,1715087811.9312234,1715087811.9642878,1715087813.3337684
1715087813.191891,1715087811.9272287,1715087811.9349139,1715087811.9642973,1715087813.3339505
1715087813.2075386,1715087811.9272523,1715087811.9385505,1715087811.9643064,1715087813.3343675
1715087813.2221205,1715087811.9272761,1715087811.9413393,1715087811.9643137,1715087813.3345196
1715087813.2364535,1715087811.9272983,1715087811.9434805,1715087811.9643216,1715087813.3346446
1715087813.251477,1715087811.9273207,1715087811.9451282,1715087811.9643304,1715087813.3347645
1715087813.268713,1715087811.9273443,1715087811.9464753,1715087811.9643373,1715087813.3348863
1715087813.2847588,1715087811.9273655,1715087811.9475594,1715087811.9643445,1715087813.3350055
1715087813.3019063,1715087812.0623524,1715087812.0663466,1715087812.099524,1715087813.4745603
1715087813.318767,1715087812.0623803,1715087812.0700648,1715087812.0995333,1715087813.4747086
1715087813.3351452,1715087812.0624044,1715087812.0737453,1715087812.0995424,1715087813.4751294
1715087813.3516762,1715087812.0624287,1715087812.0766463,1715087812.0995502,1715087813.4752398
1715087813.3700879,1715087812.062451,1715087812.0787776,1715087812.0995576,1715087813.4753382
1715087813.387395,1715087812.0624738,1715087812.0804145,1715087812.0995655,1715087813.4754336
1715087813.4050813,1715087812.0624967,1715087812.081747,1715087812.0995746,1715087813.475522
1715087813.4216466,1715087812.0625186,1715087812.082861,1715087812.0995817,1715087813.475604
1715087813.4365356,1715087812.1896484,1715087812.1936893,1715087812.2268157,1715087813.5990555
1715087813.4513302,1715087812.1896758,1715087812.1973944,1715087812.2268267,1715087813.599162
1715087813.4680157,1715087812.189698,1715087812.2010145,1715087812.226834,1715087813.5992446
1715087813.4830418,1715087812.189721,1715087812.2038562,1715087812.2268414,1715087813.5993154
