Created,Deserialized,Processing,Processed,Finished
1714997330.600122,1714997323.7202954,1714997323.721861,1714997323.721864,1714997330.6064541
1714997330.6043394,1714997323.7245452,1714997323.7261288,1714997323.7261317,1714997330.610785
1714997330.6086812,1714997323.7288811,1714997323.7305052,1714997323.7305083,1714997330.6150892
1714997330.6130033,1714997323.7331972,1714997323.7347758,1714997323.7347786,1714997330.619699
1714997330.6173835,1714997323.737788,1714997323.739446,1714997323.7394485,1714997330.624087
1714997330.6219556,1714997323.7422466,1714997323.743889,1714997323.7438924,1714997330.6293101
1714997330.6262043,1714997323.7462804,1714997323.7478647,1714997323.7478673,1714997330.6326196
1714997330.630522,1714997323.7527964,1714997323.754767,1714997323.7547705,1714997330.6409426
1714997330.634735,1714997323.7566786,1714997323.75843,1714997323.7584329,1714997330.6451247
1714997330.6388376,1714997323.7590308,1714997323.7604673,1714997323.7604694,1714997330.645133
1714997330.6430526,1714997323.763209,1714997323.7646654,1714997323.7646675,1714997330.6494799
1714997330.6473649,1714997323.767556,1714997323.76909,1714997323.7690926,1714997330.6537247
1714997330.6516335,1714997323.771861,1714997323.773443,1714997323.7734463,1714997330.65807
1714997330.655951,1714997323.7759397,1714997323.7774847,1714997323.7774873,1714997330.6624012
1714997330.6602976,1714997323.780485,1714997323.7821126,1714997323.7821152,1714997330.666572
1714997330.6645174,1714997323.7846892,1714997323.786272,1714997323.7862754,1714997330.67087
1714997330.6688037,1714997323.7889507,1714997323.7905598,1714997323.7905629,1714997330.6763585
1714997330.6729834,1714997323.7930357,1714997323.7946155,1714997323.7946184,1714997330.6796086
1714997330.677566,1714997323.7977362,1714997323.7993803,1714997323.799383,1714997330.68378
1714997330.6817262,1714997323.8018947,1714997323.8035252,1714997323.8035278,1714997330.6879632
1714997330.6858935,1714997323.8058915,1714997323.8074496,1714997323.8074524,1714997330.6921911
1714997330.690119,1714997323.8102632,1714997323.8118758,1714997323.811879,1714997330.696971
1714997330.6943696,1714997323.8147457,1714997323.8163772,1714997323.8163803,1714997330.701254
1714997330.6992025,1714997323.8192294,1714997323.8208818,1714997323.820885,1714997330.7054782
1714997330.7034378,1714997323.82357,1714997323.825192,1714997323.8251948,1714997330.7097864
1714997330.7077122,1714997323.8279188,1714997323.8295643,1714997323.8295672,1714997330.713977
1714997330.7119007,1714997323.8320503,1714997323.83365,1714997323.833653,1714997330.718258
1714997330.7162025,1714997323.8363166,1714997323.8379343,1714997323.837937,1714997330.7226193
1714997330.720487,1714997323.8407342,1714997323.8423808,1714997323.8423839,1714997330.7268972
1714997330.724773,1714997323.8448615,1714997323.8464336,1714997323.846436,1714997330.7310567
1714997330.7290065,1714997323.8759775,1714997323.8798175,1714997323.8798268,1714997330.7650778
1714997330.7332125,1714997323.8813126,1714997323.8849528,1714997323.8849611,1714997330.7695422
1714997330.737304,1714997323.8860333,1714997323.8885534,1714997323.8885584,1714997330.7792509
1714997330.7418404,1714997323.8887243,1714997323.8905973,1714997323.8906002,1714997330.779261
1714997330.7459927,1714997323.8907173,1714997323.892196,1714997323.8921978,1714997330.7792673
1714997330.7503726,1714997323.8922732,1714997323.8934665,1714997323.8934677,1714997330.7792728
1714997330.754592,1714997323.8936245,1714997323.8946157,1714997323.894617,1714997330.779278
1714997330.7587972,1714997323.8946755,1714997323.8955255,1714997323.8955264,1714997330.7795274
1714997330.762974,1714997323.8955667,1714997323.8963168,1714997323.8963175,1714997330.7805579
1714997330.7674124,1714997323.8965123,1714997323.8971705,1714997323.8971717,1714997330.7808957
1714997330.771809,1714997323.8972418,1714997323.897819,1714997323.89782,1714997330.7841308
1714997330.776491,1714997323.8993146,1714997323.8999188,1714997323.8999205,1714997330.7845013
1714997330.781775,1714997323.9023695,1714997323.9030654,1714997323.9030669,1714997330.7888832
1714997330.7867696,1714997323.9069436,1714997323.9078438,1714997323.907846,1714997330.7933197
1714997330.791272,1714997323.9117525,1714997323.9128158,1714997323.9128182,1714997330.7978103
1714997330.7954347,1714997323.9156523,1714997323.916782,1714997323.9167843,1714997330.8025854
1714997330.8000402,1714997323.9208095,1714997323.9220731,1714997323.922076,1714997330.806941
1714997330.804814,1714997323.925194,1714997323.9265187,1714997323.926522,1714997330.8111317
1714997330.8090544,1714997323.929856,1714997323.9312756,1714997323.9312792,1714997330.8153872
1714997330.8133233,1714997323.93348,1714997323.9348266,1714997323.9348295,1714997330.8196075
1714997330.8175411,1714997323.9377005,1714997323.9390793,1714997323.939082,1714997330.8238935
1714997330.821833,1714997323.9419897,1714997323.943417,1714997323.9434197,1714997330.8281114
1714997330.8260064,1714997323.946179,1714997323.947653,1714997323.947656,1714997330.8334856
1714997330.8303432,1714997323.950362,1714997323.9518464,1714997323.9518492,1714997330.8380475
1714997330.834701,1714997323.9552436,1714997323.9568665,1714997323.9568698,1714997330.8452797
1714997330.8391619,1714997323.9689715,1714997323.9720232,1714997323.9720285,1714997330.8583717
1714997330.8432062,1714997323.9729316,1714997323.9751656,1714997323.9751694,1714997330.8626695
1714997330.8474987,1714997323.975315,1714997323.9770877,1714997323.9770906,1714997330.8626778
1714997330.8517973,1714997323.9771824,1714997323.978661,1714997323.9786634,1714997330.8711724
1714997330.8561742,1714997323.9826214,1714997323.9842253,1714997323.9842284,1714997330.871181
1714997330.8606124,1714997323.984524,1714997323.98587,1714997323.9858723,1714997330.8711867
1714997330.8649251,1714997323.9891963,1714997323.9906807,1714997323.9906833,1714997330.8763773
1714997330.8690798,1714997323.9909666,1714997323.9921865,1714997323.992189,1714997330.8763866
1714997330.8733833,1714997323.9939046,1714997323.9950786,1714997323.9950807,1714997330.883731
1714997330.87753,1714997324.0019264,1714997324.0037088,1714997324.0037117,1714997330.8895352
1714997330.8816295,1714997324.0040376,1714997324.005504,1714997324.0055068,1714997330.8895435
1714997330.8859596,1714997324.0080638,1714997324.009522,1714997324.009525,1714997330.8971288
1714997330.8908038,1714997324.0139174,1714997324.0156193,1714997324.0156229,1714997330.9014316
1714997330.895068,1714997324.0159373,1714997324.017338,1714997324.017341,1714997330.9071863
1714997330.8993595,1714997324.0206497,1714997324.0222092,1714997324.0222123,1714997330.907195
1714997330.9035883,1714997324.0242522,1714997324.0257068,1714997324.0257096,1714997330.9105263
1714997330.9084244,1714997324.0314372,1714997324.0333455,1714997324.0333488,1714997330.9190507
1714997330.9127488,1714997324.0388212,1714997324.0404954,1714997324.0404992,1714997330.9244857
1714997330.9170408,1714997324.0408266,1714997324.0421655,1714997324.0421684,1714997330.9283826
1714997330.921306,1714997324.042437,1714997324.0435534,1714997324.0435553,1714997330.928459
1714997330.926312,1714997324.0464647,1714997324.0476916,1714997324.047694,1714997330.932722
1714997330.9306853,1714997324.0508735,1714997324.0521328,1714997324.0521352,1714997330.9370964
1714997330.9349663,1714997324.0553029,1714997324.0566218,1714997324.0566244,1714997330.941281
1714997330.9392116,1714997324.0603478,1714997324.061776,1714997324.0617793,1714997330.9465876
1714997330.9434454,1714997324.0634978,1714997324.0647888,1714997324.0647914,1714997330.9498076
1714997330.9477413,1714997324.0686653,1714997324.0701456,1714997324.0701485,1714997330.9540973
1714997330.9519606,1714997324.0719202,1714997324.0733004,1714997324.0733035,1714997330.9583611
1714997330.9563234,1714997324.0766313,1714997324.0781217,1714997324.0781245,1714997330.9625893
1714997330.9605012,1714997324.0822067,1714997324.0838916,1714997324.083895,1714997330.9678853
1714997330.9647322,1714997324.0847695,1714997324.0862558,1714997324.0862586,1714997330.9710991
1714997330.969045,1714997324.0905917,1714997324.0923054,1714997324.092309,1714997330.976286
1714997330.9732065,1714997324.093418,1714997324.094915,1714997324.0949183,1714997330.9796436
1714997330.9775207,1714997324.0990605,1714997324.100733,1714997324.1007369,1714997330.9848337
1714997330.9818752,1714997324.1055682,1714997324.1075516,1714997324.1075556,1714997330.993235
1714997330.9869478,1714997324.1079204,1714997324.109531,1714997324.109534,1714997330.9934888
1714997330.9911976,1714997324.1113775,1714997324.1128702,1714997324.112873,1714997330.9978225
1714997330.9957392,1714997324.1159372,1714997324.1174974,1714997324.1175,1714997331.002153
1714997331.000091,1714997324.1202428,1714997324.1217923,1714997324.1217954,1714997331.006416
1714997331.004377,1714997324.1245086,1714997324.1261187,1714997324.1261225,1714997331.010706
1714997331.0085702,1714997324.135894,1714997324.138468,1714997324.1384737,1714997331.0234847
1714997331.012963,1714997324.138795,1714997324.1407769,1714997324.1407816,1714997331.0248392
1714997331.0171967,1714997324.141131,1714997324.1427386,1714997324.1427412,1714997331.0280683
1714997331.0214083,1714997324.1430254,1714997324.1443317,1714997324.144334,1714997331.028478
1714997331.0259576,1714997324.1462529,1714997324.1475353,1714997324.147538,1714997331.0326707
1714997331.0306075,1714997324.1507611,1714997324.1521761,1714997324.1521788,1714997331.0368228
1714997331.0347974,1714997324.157667,1714997324.1595743,1714997324.159578,1714997331.0452332
1714997331.03905,1714997324.161931,1714997324.1636786,1714997324.163682,1714997331.0495393
1714997331.04314,1714997324.1654878,1714997324.167067,1714997324.1670702,1714997331.0510693
1714997331.047391,1714997324.1690595,1714997324.1705477,1714997324.1705508,1714997331.054364
1714997331.0522954,1714997324.1728137,1714997324.174282,1714997324.1742847,1714997331.0585363
1714997331.056491,1714997324.1796758,1714997324.181531,1714997324.1815348,1714997331.0672262
1714997331.0608017,1714997324.1874502,1714997324.1897397,1714997324.1897438,1714997331.0757055
1714997331.0651355,1714997324.1903672,1714997324.1921778,1714997324.1921813,1714997331.0761218
1714997331.0694523,1714997324.1923018,1714997324.193803,1714997324.1938052,1714997331.0803008
1714997331.0736666,1714997324.195254,1714997324.1965773,1714997324.19658,1714997331.0804994
1714997331.0782337,1714997324.1988804,1714997324.200211,1714997324.2002132,1714997331.0848334
1714997331.0827296,1714997324.2093248,1714997324.2116475,1714997324.211652,1714997331.097427
1714997331.0869906,1714997324.211994,1714997324.2138023,1714997324.2138052,1714997331.097829
1714997331.0911129,1714997324.2141852,1714997324.2156634,1714997324.2156658,1714997331.1018887
1714997331.0953612,1714997324.2165155,1714997324.217755,1714997324.2177575,1714997331.1030595
1714997331.0998561,1714997324.2207196,1714997324.222074,1714997324.2220764,1714997331.1062334
1714997331.1041741,1714997324.224269,1714997324.2256193,1714997324.2256215,1714997331.1104157
1714997331.1083474,1714997324.2285035,1714997324.2299385,1714997324.2299411,1714997331.1147006
1714997331.1126323,1714997324.233054,1714997324.2345765,1714997324.2345788,1714997331.1189265
1714997331.1168647,1714997324.2389858,1714997324.2407575,1714997324.2407606,1714997331.1247945
1714997331.1211042,1714997324.2411644,1714997324.2426436,1714997324.2426465,1714997331.127968
1714997331.1259043,1714997324.246056,1714997324.2476249,1714997324.2476277,1714997331.1321387
1714997331.130082,1714997324.250662,1714997324.2522933,1714997324.2522962,1714997331.1363668
1714997331.1342669,1714997324.2542918,1714997324.2558246,1714997324.2558277,1714997331.1406333
1714997331.1385999,1714997324.2590823,1714997324.2606897,1714997324.2606926,1714997331.1447928
1714997331.142748,1714997324.2650368,1714997324.266897,1714997324.2669005,1714997331.153155
1714997331.1469624,1714997324.267597,1714997324.26914,1714997324.269143,1714997331.153216
1714997331.1511345,1714997324.2711735,1714997324.2726338,1714997324.2726364,1714997331.1575406
1714997331.1554472,1714997324.2756324,1714997324.277169,1714997324.2771716,1714997331.1618295
1714997331.159773,1714997324.280209,1714997324.2817688,1714997324.2817714,1714997331.166028
1714997331.1639469,1714997324.2841024,1714997324.285679,1714997324.285682,1714997331.170306
1714997331.1682622,1714997324.2883656,1714997324.2899356,1714997324.2899382,1714997331.1746156
1714997331.1725373,1714997324.2926767,1714997324.2943637,1714997324.2943668,1714997331.1788616
1714997331.176774,1714997324.2971396,1714997324.2987785,1714997324.2987819,1714997331.1830733
1714997331.1809762,1714997324.301145,1714997324.302726,1714997324.3027291,1714997331.1876023
1714997331.1853006,1714997324.3054395,1714997324.3070514,1714997324.3070545,1714997331.1918476
1714997331.1898048,1714997324.3099487,1714997324.311577,1714997324.3115802,1714997331.1960201
1714997331.1939728,1714997324.3140874,1714997324.3156917,1714997324.315695,1714997331.2001982
1714997331.1981351,1714997324.3183236,1714997324.3199327,1714997324.319936,1714997331.2048075
1714997331.2023144,1714997324.3228126,1714997324.3244672,1714997324.3244703,1714997331.2091622
1714997331.2070353,1714997324.3272781,1714997324.3289292,1714997324.3289325,1714997331.213384
1714997331.2113416,1714997324.3315034,1714997324.3331378,1714997324.3331409,1714997331.2176547
1714997331.2156093,1714997324.3357515,1714997324.3373494,1714997324.3373523,1714997331.2218382
1714997331.2198083,1714997324.3399127,1714997324.3414755,1714997324.3414783,1714997331.2260883
1714997331.223981,1714997324.3441865,1714997324.3458197,1714997324.345823,1714997331.2302833
1714997331.2282424,1714997324.3483696,1714997324.3499434,1714997324.3499463,1714997331.2344818
1714997331.2323966,1714997324.352396,1714997324.3539615,1714997324.3539643,1714997331.2387881
1714997331.2367086,1714997324.3568916,1714997324.358531,1714997324.358534,1714997331.2430344
1714997331.2409434,1714997324.3610427,1714997324.3626473,1714997324.3626506,1714997331.2472384
1714997331.2451909,1714997324.3676994,1714997324.3696265,1714997324.3696299,1714997331.2556403
1714997331.2494614,1714997324.3717,1714997324.3734877,1714997324.373491,1714997331.2599528
1714997331.253553,1714997324.373804,1714997324.375257,1714997324.3752596,1714997331.259964
1714997331.2578633,1714997324.3779356,1714997324.3793948,1714997324.3793976,1714997331.2642453
1714997331.2621913,1714997324.3825018,1714997324.3840377,1714997324.3840406,1714997331.268506
1714997331.2664144,1714997324.386579,1714997324.3881514,1714997324.388154,1714997331.2736
1714997331.270796,1714997324.3916733,1714997324.3933287,1714997324.3933315,1714997331.2778542
1714997331.2757692,1714997324.3991177,1714997324.4012473,1714997324.4012508,1714997331.2863834
1714997331.2800848,1714997324.4016068,1714997324.403314,1714997324.403317,1714997331.2907681
1714997331.284288,1714997324.405281,1714997324.4068544,1714997324.4068573,1714997331.2909322
1714997331.288619,1714997324.4113996,1714997324.4132495,1714997324.4132528,1714997331.2991872
1714997331.2930038,1714997324.413609,1714997324.4151247,1714997324.4151273,1714997331.2991958
1714997331.2971246,1714997324.4170947,1714997324.4185221,1714997324.4185247,1714997331.303521
1714997331.3014295,1714997324.4216018,1714997324.4231555,1714997324.4231582,1714997331.307775
1714997331.3057592,1714997324.4262257,1714997324.4277778,1714997324.4277804,1714997331.311987
1714997331.3098896,1714997324.430063,1714997324.4316394,1714997324.4316425,1714997331.316274
1714997331.3141024,1714997324.434577,1714997324.4361534,1714997324.4361567,1714997331.3205512
1714997331.3184757,1714997324.440435,1714997324.4423096,1714997324.4423132,1714997331.3262491
1714997331.3226602,1714997324.4427083,1714997324.444198,1714997324.4442008,1714997331.3295088
1714997331.327469,1714997324.447592,1714997324.449203,1714997324.449206,1714997331.3339443
1714997331.3317444,1714997324.452055,1714997324.4537268,1714997324.4537299,1714997331.3382676
1714997331.3361738,1714997324.4563656,1714997324.4579961,1714997324.457999,1714997331.3424764
1714997331.34045,1714997324.4605343,1714997324.4621418,1714997324.4621453,1714997331.3466308
1714997331.3445957,1714997324.4646468,1714997324.4662342,1714997324.466237,1714997331.3509119
1714997331.3488584,1714997324.4698865,1714997324.4716213,1714997324.4716244,1714997331.3560376
1714997331.3530343,1714997324.4731064,1714997324.4746225,1714997324.474625,1714997331.3591945
1714997331.3571508,1714997324.4783313,1714997324.4800692,1714997324.4800725,1714997331.3644469
1714997331.3614109,1714997324.4814553,1714997324.4829814,1714997324.4829843,1714997331.367636
1714997331.3655627,1714997324.4857724,1714997324.4873347,1714997324.4873376,1714997331.3718877
1714997331.3698308,1714997324.4899843,1714997324.4915197,1714997324.4915223,1714997331.3761444
1714997331.3740416,1714997324.4941983,1714997324.4958072,1714997324.4958103,1714997331.380357
1714997331.3783066,1714997324.5001504,1714997324.5019865,1714997324.5019896,1714997331.3860278
1714997331.3825831,1714997324.5028563,1714997324.504371,1714997324.5043738,1714997331.389247
1714997331.3871858,1714997324.5098636,1714997324.5118015,1714997324.5118055,1714997331.3977137
1714997331.391377,1714997324.5139654,1714997324.515764,1714997324.5157673,1714997331.4019144
1714997331.395569,1714997324.5160775,1714997324.5175066,1714997324.5175092,1714997331.4019732
1714997331.399868,1714997324.5202367,1714997324.521741,1714997324.521744,1714997331.407055
1714997331.404081,1714997324.524094,1714997324.525581,1714997324.525584,1714997331.4112449
1714997331.408249,1714997324.5303376,1714997324.5321562,1714997324.53216,1714997331.4196548
1714997331.4124074,1714997324.5325255,1714997324.533989,1714997324.5339916,1714997331.419663
1714997331.4166903,1714997324.5368593,1714997324.5383735,1714997324.538376,1714997331.4228837
1714997331.420775,1714997324.5428038,1714997324.54459,1714997324.5445933,1714997331.4282255
1714997331.4249973,1714997324.545072,1714997324.5465436,1714997324.5465462,1714997331.4314132
1714997331.4293387,1714997324.5495117,1714997324.55107,1714997324.5510728,1714997331.4356136
1714997331.4335887,1714997324.553617,1714997324.555183,1714997324.5551856,1714997331.4407485
1714997331.437729,1714997324.557914,1714997324.5594854,1714997324.5594883,1714997331.4440427
1714997331.441951,1714997324.5621758,1714997324.5636976,1714997324.5637,1714997331.4483886
1714997331.4461596,1714997324.566646,1714997324.5682144,1714997324.5682173,1714997331.452865
1714997331.450526,1714997324.5719633,1714997324.5736725,1714997324.573675,1714997331.4580898
1714997331.455035,1714997324.5761678,1714997324.5778117,1714997324.5778143,1714997331.4655824
1714997331.4592164,1714997324.580593,1714997324.5822933,1714997324.5822961,1714997331.4666572
1714997331.4634228,1714997324.5838199,1714997324.5853143,1714997324.5853174,1714997331.470065
1714997331.467889,1714997324.5882645,1714997324.5898087,1714997324.5898116,1714997331.4743202
1714997331.472201,1714997324.592664,1714997324.5942247,1714997324.5942276,1714997331.4785185
1714997331.476444,1714997324.5965862,1714997324.5981405,1714997324.5981436,1714997331.4827318
1714997331.4806414,1714997324.6044636,1714997324.6065526,1714997324.6065567,1714997331.4910526
1714997331.4848807,1714997324.606918,1714997324.6085706,1714997324.6085732,1714997331.4949343
1714997331.4889944,1714997324.612138,1714997324.6139386,1714997324.613942,1714997331.4993944
1714997331.4929423,1714997324.614267,1714997324.6157248,1714997324.6157277,1714997331.499845
1714997331.4972486,1714997324.617794,1714997324.6191719,1714997324.6191783,1714997331.5042355
1714997331.5020335,1714997324.6227305,1714997324.6242738,1714997324.6242762,1714997331.5093842
1714997331.5063627,1714997324.6280067,1714997324.6297042,1714997324.6297078,1714997331.516749
1714997331.510535,1714997324.6327188,1714997324.6344569,1714997324.6344602,1714997331.5185635
1714997331.514684,1714997324.6350372,1714997324.6364512,1714997324.6364539,1714997331.5206065
1714997331.5186021,1714997324.6387682,1714997324.6401913,1714997324.640194,1714997331.5248117
1714997331.5227635,1714997324.6431544,1714997324.6446114,1714997324.644614,1714997331.5291467
1714997331.527037,1714997324.6472812,1714997324.6487792,1714997324.648782,1714997331.5333343
1714997331.5312548,1714997324.6524818,1714997324.6541264,1714997324.6541295,1714997331.5385513
1714997331.5354934,1714997324.6561992,1714997324.657722,1714997324.6577246,1714997331.5417461
1714997331.539665,1714997324.6597986,1714997324.6612794,1714997324.6612818,1714997331.5459547
1714997331.543907,1714997324.664106,1714997324.665635,1714997324.6656377,1714997331.5501685
1714997331.5480664,1714997324.6695223,1714997324.6712868,1714997324.6712906,1714997331.5552828
1714997331.5523775,1714997324.6745746,1714997324.6763256,1714997324.676329,1714997331.5603085
1714997331.5564914,1714997324.6774356,1714997324.6789541,1714997324.678957,1714997331.5635984
1714997331.561508,1714997324.6829967,1714997324.684688,1714997324.6846914,1714997331.5686862
1714997331.565734,1714997324.685949,1714997324.6874363,1714997324.687439,1714997331.571885
1714997331.5698159,1714997324.6899054,1714997324.6914194,1714997324.6914225,1714997331.5760512
1714997331.5740056,1714997324.6943388,1714997324.6958992,1714997324.6959019,1714997331.5801945
1714997331.5781643,1714997324.698253,1714997324.6997848,1714997324.6997874,1714997331.5845041
1714997331.582417,1714997324.7028027,1714997324.7043955,1714997324.7043989,1714997331.5888727
1714997331.5867279,1714997324.709195,1714997324.7111099,1714997324.7111135,1714997331.5951347
1714997331.5911,1714997324.7115126,1714997324.7130437,1714997324.7130463,1714997331.5972638
1714997331.5951703,1714997324.7200637,1714997324.7222216,1714997324.7222257,1714997331.6068661
1714997331.5994391,1714997324.72257,1714997324.7242944,1714997324.7242975,1714997331.610137
1714997331.6035106,1714997324.7246375,1714997324.726047,1714997324.7260492,1714997331.614499
1714997331.6080687,1714997324.7355328,1714997324.7379575,1714997324.7379615,1714997331.6230612
1714997331.612358,1714997324.738389,1714997324.740262,1714997324.7402654,1714997331.6242118
1714997331.6167202,1714997324.7405963,1714997324.7421217,1714997324.742125,1714997331.6273634
1714997331.6209693,1714997324.742426,1714997324.7436774,1714997324.74368,1714997331.6277268
1714997331.6253169,1714997324.7497592,1714997324.7515035,1714997324.7515073,1714997331.6361241
1714997331.629978,1714997324.7518415,1714997324.7531753,1714997324.7531776,1714997331.6371193
1714997331.6340542,1714997324.7543008,1714997324.7554736,1714997324.7554765,1714997331.640296
1714997331.638228,1714997324.7584536,1714997324.759686,1714997324.7596884,1714997331.6445806
1714997331.6425152,1714997324.7629395,1714997324.7641935,1714997324.7641962,1714997331.6487486
1714997331.6466904,1714997324.7667844,1714997324.7680578,1714997324.7680604,1714997331.6530662
1714997331.6509829,1714997324.79427,1714997324.7980664,1714997324.7980757,1714997331.6825464
1714997331.6551745,1714997324.7996058,1714997324.8029072,1714997324.8029144,1714997331.6869876
1714997331.6593444,1714997324.8037117,1714997324.8059766,1714997324.8059812,1714997331.691308
1714997331.6634805,1714997324.8061416,1714997324.8079102,1714997324.8079135,1714997331.6924534
1714997331.6676576,1714997324.8080149,1714997324.8094068,1714997324.8094091,1714997331.6930742
1714997331.6718264,1714997324.8094742,1714997324.8106322,1714997324.8106337,1714997331.6953988
1714997331.675861,1714997324.81097,1714997324.811907,1714997324.8119087,1714997331.696217
1714997331.6800356,1714997324.8119678,1714997324.8127708,1714997324.8127718,1714997331.6964748
1714997331.6846752,1714997324.8128836,1714997324.8135996,1714997324.8136008,1714997331.699816
1714997331.6892474,1714997324.813645,1714997324.8142908,1714997324.8142915,1714997331.699827
1714997331.69312,1714997324.814413,1714997324.8149874,1714997324.8149886,1714997331.7002828
1714997331.6976924,1714997324.8178964,1714997324.818622,1714997324.818624,1714997331.7045317
1714997331.7025042,1714997324.8226485,1714997324.8236084,1714997324.8236103,1714997331.708789
1714997331.706761,1714997324.8269515,1714997324.8280365,1714997324.8280387,1714997331.7138608
1714997331.7109356,1714997324.832041,1714997324.8332784,1714997324.8332813,1714997331.7181618
1714997331.7160952,1714997324.837431,1714997324.8388996,1714997324.8389032,1714997331.7232869
1714997331.7202802,1714997324.8403907,1714997324.8416405,1714997324.8416433,1714997331.7264507
1714997331.7243938,1714997324.8445463,1714997324.8458164,1714997324.8458192,1714997331.7306995
1714997331.7286785,1714997324.8502483,1714997324.8517203,1714997324.8517234,1714997331.7357872
1714997331.732809,1714997324.8528392,1714997324.8541698,1714997324.8541727,1714997331.7389364
1714997331.7368944,1714997324.856977,1714997324.858376,1714997324.8583786,1714997331.743099
1714997331.741052,1714997324.8612108,1714997324.8626854,1714997324.8626883,1714997331.7473075
1714997331.7452078,1714997324.8653836,1714997324.8669057,1714997324.8669088,1714997331.7514474
1714997331.7494216,1714997324.8695223,1714997324.8710341,1714997324.8710372,1714997331.755609
1714997331.7535708,1714997324.8736963,1714997324.8752096,1714997324.8752122,1714997331.7597723
1714997331.7577217,1714997324.8798199,1714997324.8815553,1714997324.8815584,1714997331.7655742
1714997331.761992,1714997324.8844743,1714997324.886244,1714997324.8862474,1714997331.7728581
1714997331.7667325,1714997324.8878663,1714997324.8894467,1714997324.8894494,1714997331.773917
1714997331.770876,1714997324.890875,1714997324.8922749,1714997324.8922775,1714997331.7770724
1714997331.7750242,1714997324.8951519,1714997324.8966696,1714997324.8966727,1714997331.781194
1714997331.7791836,1714997324.8993244,1714997324.900849,1714997324.9008517,1714997331.7854784
1714997331.7833939,1714997324.9036722,1714997324.905225,1714997324.9052281,1714997331.7900996
1714997331.787764,1714997324.9097917,1714997324.91163,1714997324.9116335,1714997331.7958379
1714997331.7924764,1714997324.9129186,1714997324.9145033,1714997324.9145067,1714997331.7990992
1714997331.796994,1714997324.919479,1714997324.921364,1714997324.9213674,1714997331.807574
1714997331.8013256,1714997324.923521,1714997324.925283,1714997324.925286,1714997331.8092268
1714997331.8054767,1714997324.9256656,1714997324.9271183,1714997324.927121,1714997331.8125284
1714997331.8104486,1714997324.9306242,1714997324.9321864,1714997324.9321892,1714997331.817281
1714997331.8146954,1714997324.9350193,1714997324.9365962,1714997324.9365988,1714997331.8216436
1714997331.819582,1714997324.939769,1714997324.941393,1714997324.9413958,1714997331.825884
1714997331.8238156,1714997324.9440396,1714997324.9457204,1714997324.9457233,1714997331.830043
1714997331.8279977,1714997324.9481962,1714997324.9498117,1714997324.9498146,1714997331.8343954
1714997331.832287,1714997324.9549992,1714997324.9569428,1714997324.9569468,1714997331.842719
1714997331.8365061,1714997324.9588163,1714997324.9606068,1714997324.9606097,1714997331.846946
1714997331.840624,1714997324.962697,1714997324.9643328,1714997324.964336,1714997331.8485324
1714997331.844865,1714997324.96642,1714997324.9679613,1714997324.9679642,1714997331.851876
1714997331.8496408,1714997324.9697316,1714997324.971168,1714997324.9711707,1714997331.8576543
1714997331.8540335,1714997324.976932,1714997324.978815,1714997324.9788187,1714997331.8650565
1714997331.8588693,1714997324.982436,1714997324.9843972,1714997324.9844003,1714997331.8693593
1714997331.863019,1714997324.987074,1714997324.9889328,1714997324.9889362,1714997331.8735785
1714997331.867284,1714997324.9902182,1714997324.9918172,1714997324.9918199,1714997331.877943
1714997331.8714736,1714997324.9944396,1714997324.9960682,1714997324.996071,1714997331.8822813
1714997331.8758986,1714997324.9982636,1714997324.999802,1714997324.9998047,1714997331.883832
1714997331.8801265,1714997325.0003567,1714997325.001634,1714997325.0016358,1714997331.8870778
1714997331.885054,1714997325.0051825,1714997325.006633,1714997325.0066352,1714997331.89149
1714997331.889306,1714997325.00956,1714997325.0110707,1714997325.0110736,1714997331.8967664
1714997331.8936145,1714997325.0149443,1714997325.0166395,1714997325.0166426,1714997331.9012675
1714997331.8991637,1714997325.0223906,1714997325.0245,1714997325.0245035,1714997331.9098704
1714997331.9034994,1714997325.0260508,1714997325.0278606,1714997325.027864,1714997331.9140313
1714997331.9077685,1714997325.0282123,1714997325.0296848,1714997325.0296874,1714997331.914091
1714997331.9119792,1714997325.0321076,1714997325.0335646,1714997325.0335672,1714997331.9184906
1714997331.9163144,1714997325.0363739,1714997325.03784,1714997325.0378425,1714997331.9227896
1714997331.920656,1714997325.0423656,1714997325.0441432,1714997325.0441465,1714997331.928191
1714997331.9249852,1714997325.0450318,1714997325.046521,1714997325.0465236,1714997331.9314454
1714997331.9294121,1714997325.0495408,1714997325.0510938,1714997325.0510962,1714997331.9357011
1714997331.9336417,1714997325.0550373,1714997325.056738,1714997325.0567408,1714997331.9409566
1714997331.9378197,1714997325.0578575,1714997325.0593486,1714997325.059351,1714997331.9441676
1714997331.9420664,1714997325.062294,1714997325.0638878,1714997325.063891,1714997331.9483156
1714997331.9462776,1714997325.0664132,1714997325.067965,1714997325.067968,1714997331.9524493
1714997331.9504244,1714997325.0704205,1714997325.0719924,1714997325.0719957,1714997331.9567845
1714997331.9546661,1714997325.074895,1714997325.0764854,1714997325.0764885,1714997331.960926
1714997331.9588919,1714997325.1043863,1714997325.1082067,1714997325.1082163,1714997331.994329
1714997331.9630308,1714997325.1101542,1714997325.1136777,1714997325.1136847,1714997331.9986906
1714997331.9671023,1714997325.114381,1714997325.1168664,1714997325.1168709,1714997332.0030162
1714997331.971339,1714997325.1170206,1714997325.118935,1714997325.1189384,1714997332.003024
