Created,Deserialized,Processing,Processed,Finished
1718197249.1973367,1718197249.1990976,1718197249.199099,1718197249.248158,1718197249.250596
1718197249.2489984,1718197249.2507396,1718197249.250741,1718197249.2996273,1718197249.302102
1718197249.300499,1718197249.3022451,1718197249.3022463,1718197249.351148,1718197249.3536139
1718197249.3520014,1718197249.3537567,1718197249.3537576,1718197249.4027607,1718197249.4052265
1718197249.4036367,1718197249.4053683,1718197249.4053695,1718197249.454939,1718197249.4575837
1718197249.4559026,1718197249.4577365,1718197249.4577382,1718197249.507415,1718197249.5098994
1718197249.5082853,1718197249.5100384,1718197249.5100393,1718197249.5591812,1718197249.561685
1718197249.56009,1718197249.5618227,1718197249.5618238,1718197249.6112523,1718197249.6137555
1718197249.6121264,1718197249.6138942,1718197249.6138952,1718197249.663396,1718197249.6658583
1718197249.6642687,1718197249.6659987,1718197249.6659997,1718197249.715493,1718197249.7181513
1718197249.7165,1718197249.7182937,1718197249.7182949,1718197249.7676857,1718197249.7701929
1718197249.7685604,1718197249.7703595,1718197249.7703605,1718197249.8200245,1718197249.8224664
1718197249.820874,1718197249.8226066,1718197249.8226078,1718197249.871845,1718197249.874352
1718197249.8727255,1718197249.8744867,1718197249.8744879,1718197249.923592,1718197249.9260404
1718197249.924457,1718197249.9261844,1718197249.9261858,1718197249.9756887,1718197249.9782093
1718197249.9766154,1718197249.9783435,1718197249.9783447,1718197250.027763,1718197250.0302212
1718197250.0286326,1718197250.0303648,1718197250.0303657,1718197250.0794458,1718197250.0819116
1718197250.0803003,1718197250.0820785,1718197250.0820796,1718197250.1314545,1718197250.1339571
1718197250.132324,1718197250.134125,1718197250.1341262,1718197250.1831508,1718197250.1856432
1718197250.1840267,1718197250.1857839,1718197250.1857848,1718197250.2348993,1718197250.2373502
1718197250.2357776,1718197250.237486,1718197250.237487,1718197250.2879052,1718197250.2903547
1718197250.2887619,1718197250.2904916,1718197250.2904928,1718197250.3398921,1718197250.3423588
1718197250.3407605,1718197250.3424983,1718197250.3424995,1718197250.3977726,1718197250.4004195
1718197250.3987193,1718197250.400556,1718197250.400557,1718197250.4533355,1718197250.4558322
1718197250.4541974,1718197250.4560022,1718197250.4560034,1718197250.5052574,1718197250.507742
1718197250.5061324,1718197250.507886,1718197250.507887,1718197250.557336,1718197250.559824
1718197250.5582142,1718197250.5599606,1718197250.5599616,1718197250.6093209,1718197250.6117928
1718197250.610192,1718197250.61193,1718197250.6119308,1718197250.6613052,1718197250.663772
1718197250.6621614,1718197250.6639128,1718197250.663914,1718197250.7135465,1718197250.7160213
1718197250.7144125,1718197250.71616,1718197250.716161,1718197250.7823136,1718197250.7848995
1718197250.783239,1718197250.7850418,1718197250.7850437,1718197250.834365,1718197250.8368475
1718197250.835259,1718197250.8369865,1718197250.8369884,1718197250.8863878,1718197250.8889265
1718197250.8873065,1718197250.889062,1718197250.889063,1718197250.9380996,1718197250.9405794
1718197250.9389617,1718197250.9407198,1718197250.9407215,1718197250.9897285,1718197250.9921913
1718197250.9905925,1718197250.9923356,1718197250.992337,1718197251.0413797,1718197251.0438404
1718197251.0422363,1718197251.0439777,1718197251.0439787,1718197251.0930722,1718197251.0955992
1718197251.0939834,1718197251.0957403,1718197251.0957417,1718197251.1450317,1718197251.1475074
1718197251.1459157,1718197251.1476398,1718197251.1476412,1718197251.1968603,1718197251.1993241
1718197251.1977096,1718197251.1994658,1718197251.199467,1718197251.2487836,1718197251.2512028
1718197251.2495968,1718197251.2513404,1718197251.2513418,1718197251.300688,1718197251.303186
1718197251.3015726,1718197251.3033528,1718197251.303354,1718197251.3544583,1718197251.356947
1718197251.3553462,1718197251.3570912,1718197251.3570924,1718197251.4067006,1718197251.409187
1718197251.4075935,1718197251.4093258,1718197251.4093268,1718197251.4582047,1718197251.4607503
1718197251.459125,1718197251.4609172,1718197251.4609182,1718197251.514478,1718197251.5170481
1718197251.515388,1718197251.5171952,1718197251.5171967,1718197251.5661964,1718197251.5686603
1718197251.567062,1718197251.5688026,1718197251.5688043,1718197251.617935,1718197251.6203773
1718197251.6187794,1718197251.6205194,1718197251.6205206,1718197251.670075,1718197251.6726344
1718197251.6710174,1718197251.6727765,1718197251.6727774,1718197251.7224047,1718197251.7249572
1718197251.7233455,1718197251.7250946,1718197251.725096,1718197251.7744515,1718197251.776953
1718197251.7753522,1718197251.7770965,1718197251.7770972,1718197251.8264012,1718197251.828867
1718197251.827281,1718197251.8290038,1718197251.829005,1718197251.87842,1718197251.8808682
1718197251.8792934,1718197251.881007,1718197251.881008,1718197251.930224,1718197251.9327075
1718197251.9311297,1718197251.9328728,1718197251.932874,1718197251.9824257,1718197251.9849184
1718197251.9833236,1718197251.9850903,1718197251.9850912,1718197252.0344794,1718197252.0370214
1718197252.0353787,1718197252.0371623,1718197252.0371637,1718197252.0864131,1718197252.088914
1718197252.0873284,1718197252.089055,1718197252.089056,1718197252.1382778,1718197252.1408036
1718197252.1392128,1718197252.1409411,1718197252.140942,1718197252.1904593,1718197252.193016
1718197252.1913805,1718197252.193166,1718197252.1931674,1718197252.2435129,1718197252.2460322
1718197252.2444248,1718197252.2461753,1718197252.2461765,1718197252.2957618,1718197252.2983446
1718197252.2967396,1718197252.2984855,1718197252.2984865,1718197252.3478,1718197252.3502073
1718197252.3486323,1718197252.350372,1718197252.350373,1718197252.3994396,1718197252.401888
1718197252.4003012,1718197252.4020257,1718197252.4020267,1718197252.451215,1718197252.453665
1718197252.4520626,1718197252.453806,1718197252.4538069,1718197252.5024981,1718197252.5049603
1718197252.5033631,1718197252.5051088,1718197252.5051103,1718197252.5540917,1718197252.5565658
1718197252.554939,1718197252.5567153,1718197252.5567164,1718197252.6055963,1718197252.6082408
1718197252.606582,1718197252.6083848,1718197252.6083865,1718197252.6578598,1718197252.6603742
1718197252.658778,1718197252.6605415,1718197252.6605425,1718197252.7096446,1718197252.7121263
1718197252.710526,1718197252.7122645,1718197252.7122655,1718197252.7620106,1718197252.7645295
1718197252.762911,1718197252.7646701,1718197252.7646723,1718197252.8136003,1718197252.816159
1718197252.814506,1718197252.8162928,1718197252.816294,1718197252.865352,1718197252.8678544
1718197252.8662274,1718197252.8679924,1718197252.8679934,1718197252.9169426,1718197252.9194224
1718197252.9178052,1718197252.91956,1718197252.919561,1718197252.9685462,1718197252.9710994
1718197252.9694495,1718197252.9712384,1718197252.9712393,1718197253.020346,1718197253.0228646
1718197253.021231,1718197253.0230103,1718197253.0230117,1718197253.0731037,1718197253.0756204
1718197253.0739744,1718197253.07576,1718197253.075761,1718197253.1250162,1718197253.1274898
1718197253.1258757,1718197253.1276345,1718197253.1276357,1718197253.1787498,1718197253.1812203
1718197253.179627,1718197253.1813633,1718197253.1813645,1718197253.230549,1718197253.2330148
1718197253.231409,1718197253.2331572,1718197253.2331583,1718197253.282009,1718197253.2845027
1718197253.2828908,1718197253.284649,1718197253.28465,1718197253.333749,1718197253.336257
1718197253.3346207,1718197253.3363972,1718197253.3363986,1718197253.3854368,1718197253.3878844
1718197253.3862815,1718197253.3880281,1718197253.388029,1718197253.4368193,1718197253.4393654
1718197253.4377468,1718197253.439507,1718197253.439508,1718197253.488601,1718197253.4912088
1718197253.4895597,1718197253.491355,1718197253.491356,1718197253.5415156,1718197253.544181
1718197253.5424495,1718197253.544344,1718197253.544346,1718197253.599304,1718197253.6020098
1718197253.6002922,1718197253.602162,1718197253.6021643,1718197253.653043,1718197253.655537
1718197253.653905,1718197253.6556816,1718197253.655683,1718197253.7047415,1718197253.707277
1718197253.7056477,1718197253.7074163,1718197253.7074172,1718197253.7565045,1718197253.7589836
1718197253.7573555,1718197253.7591274,1718197253.7591293,1718197253.8083527,1718197253.8108242
1718197253.8092191,1718197253.810976,1718197253.8109772,1718197253.86035,1718197253.8628085
1718197253.8612068,1718197253.862955,1718197253.862956,1718197253.912125,1718197253.914612
1718197253.9130054,1718197253.9147508,1718197253.9147518,1718197253.9640617,1718197253.9665337
1718197253.9649305,1718197253.9666715,1718197253.9666724,1718197254.016439,1718197254.0190418
1718197254.0173886,1718197254.0191905,1718197254.0191915,1718197254.0691085,1718197254.071581
1718197254.0699525,1718197254.0717223,1718197254.0717237,1718197254.1210685,1718197254.1235769
1718197254.121941,1718197254.1237152,1718197254.1237166,1718197254.1727104,1718197254.1751654
1718197254.1735423,1718197254.175307,1718197254.175308,1718197254.2245142,1718197254.2270129
1718197254.2253885,1718197254.2271574,1718197254.2271583,1718197254.275977,1718197254.2784297
1718197254.2768312,1718197254.2785661,1718197254.278567,1718197254.3273873,1718197254.330084
1718197254.3282843,1718197254.3302205,1718197254.3302217,1718197254.3793316,1718197254.381813
1718197254.380197,1718197254.3819513,1718197254.3819525,1718197254.4314065,1718197254.433854
1718197254.4322705,1718197254.4339957,1718197254.433997,1718197254.4831805,1718197254.4856448
1718197254.4840596,1718197254.4857833,1718197254.4857843,1718197254.5348804,1718197254.537343
1718197254.535727,1718197254.5374906,1718197254.537492,1718197254.586403,1718197254.5889835
1718197254.5873413,1718197254.5891185,1718197254.5891194,1718197254.6381207,1718197254.6406338
1718197254.6390026,1718197254.6407719,1718197254.6407728,1718197254.689839,1718197254.692317
1718197254.6907148,1718197254.692457,1718197254.6924582,1718197254.7418702,1718197254.7443762
1718197254.7427523,1718197254.74451,1718197254.744511,1718197254.7936609,1718197254.7961242
1718197254.7945132,1718197254.7962668,1718197254.7962677,1718197254.8454359,1718197254.8479064
1718197254.8463047,1718197254.8480449,1718197254.8480458,1718197254.897353,1718197254.8998427
1718197254.898208,1718197254.8999808,1718197254.899982,1718197254.9494038,1718197254.9520504
1718197254.9503796,1718197254.9521987,1718197254.9522,1718197255.001744,1718197255.0042033
1718197255.0025802,1718197255.0043466,1718197255.0043476,1718197255.053454,1718197255.0559459
1718197255.0543163,1718197255.0560856,1718197255.0560868,1718197255.1050062,1718197255.1074939
1718197255.1058762,1718197255.107632,1718197255.107633,1718197255.1567748,1718197255.1592197
1718197255.1576202,1718197255.1593583,1718197255.1593595,1718197255.208429,1718197255.2109184
1718197255.209298,1718197255.2110562,1718197255.2110577,1718197255.260546,1718197255.2630153
1718197255.2613907,1718197255.2631562,1718197255.263158,1718197255.313342,1718197255.3158607
1718197255.3142245,1718197255.3160071,1718197255.3160088,1718197255.3651526,1718197255.367586
1718197255.3659697,1718197255.367729,1718197255.36773,1718197255.41662,1718197255.419103
1718197255.417481,1718197255.4192457,1718197255.419247,1718197255.4681556,1718197255.470609
1718197255.4689856,1718197255.4707568,1718197255.470758,1718197255.5194836,1718197255.5219283
1718197255.5203292,1718197255.5220733,1718197255.5220747,1718197255.570986,1718197255.5734425
1718197255.5718434,1718197255.5735888,1718197255.5735898,1718197255.6242542,1718197255.6267674
1718197255.6251318,1718197255.6269221,1718197255.626924,1718197255.6761782,1718197255.6786575
1718197255.677036,1718197255.6787968,1718197255.6787982,1718197255.7278116,1718197255.7303312
1718197255.7287285,1718197255.7306075,1718197255.730609,1718197255.779681,1718197255.7822077
1718197255.7806172,1718197255.782348,1718197255.7823493,1718197255.831639,1718197255.834268
1718197255.8325834,1718197255.8344793,1718197255.8344812,1718197255.8843243,1718197255.8868232
1718197255.8851976,1718197255.8870008,1718197255.8870018,1718197255.9360783,1718197255.9385126
1718197255.93693,1718197255.9386523,1718197255.9386535,1718197255.9880788,1718197255.9905558
1718197255.9889474,1718197255.990695,1718197255.990696,1718197256.039643,1718197256.042086
1718197256.040507,1718197256.0422235,1718197256.0422246,1718197256.0915487,1718197256.093981
1718197256.0923855,1718197256.0941465,1718197256.094148,1718197256.143497,1718197256.145949
1718197256.1443684,1718197256.1460896,1718197256.1460912,1718197256.1962485,1718197256.1989417
1718197256.1972368,1718197256.1990938,1718197256.1990952,1718197256.248366,1718197256.2508943
1718197256.2492597,1718197256.2510448,1718197256.2510462,1718197256.3004117,1718197256.3028502
1718197256.3012576,1718197256.3030286,1718197256.3030298,1718197256.3520944,1718197256.3545392
1718197256.3529587,1718197256.3546786,1718197256.3546796,1718197256.4042451,1718197256.4066913
1718197256.405101,1718197256.4068308,1718197256.4068322,1718197256.455704,1718197256.45816
1718197256.4565728,1718197256.4582996,1718197256.4583006,1718197256.507657,1718197256.5101314
1718197256.508522,1718197256.5102737,1718197256.510275,1718197256.55951,1718197256.5619304
1718197256.5603476,1718197256.5620668,1718197256.5620682,1718197256.6110384,1718197256.6135318
1718197256.6119359,1718197256.6136668,1718197256.6136684,1718197256.6628568,1718197256.6652827
1718197256.663693,1718197256.6654232,1718197256.665424,1718197256.714825,1718197256.7173655
1718197256.7157307,1718197256.7175121,1718197256.7175133,1718197256.7690372,1718197256.7714992
1718197256.7698903,1718197256.7716398,1718197256.771641,1718197256.8211837,1718197256.823644
1718197256.8220472,1718197256.8237846,1718197256.823786,1718197256.8732839,1718197256.8757417
1718197256.8741367,1718197256.875882,1718197256.8758833,1718197256.925206,1718197256.9277854
1718197256.9261565,1718197256.9279275,1718197256.927929,1718197256.9775538,1718197256.9799993
1718197256.978388,1718197256.9801404,1718197256.9801416,1718197257.0290325,1718197257.0315752
1718197257.0299222,1718197257.0317142,1718197257.0317154,1718197257.0810459,1718197257.0835354
1718197257.0819209,1718197257.0836766,1718197257.0836778,1718197257.1327584,1718197257.1352453
1718197257.133612,1718197257.135384,1718197257.1353853,1718197257.1843898,1718197257.186848
1718197257.185263,1718197257.1870255,1718197257.187027,1718197257.236272,1718197257.2387373
1718197257.2371283,1718197257.2389116,1718197257.238913,1718197257.2879252,1718197257.2904139
1718197257.2888026,1718197257.2905781,1718197257.29058,1718197257.3398743,1718197257.342567
1718197257.3407192,1718197257.3427079,1718197257.3427093,1718197257.3920133,1718197257.3945444
1718197257.3929305,1718197257.3946817,1718197257.3946826,1718197257.4438138,1718197257.4462872
1718197257.4446971,1718197257.446429,1718197257.4464304,1718197257.4952867,1718197257.4977474
1718197257.4961565,1718197257.49789,1718197257.4978912,1718197257.547125,1718197257.5496078
1718197257.5479982,1718197257.549779,1718197257.54978,1718197257.5988274,1718197257.601296
1718197257.599701,1718197257.601438,1718197257.6014397,1718197257.651913,1718197257.654624
1718197257.6529148,1718197257.6547778,1718197257.6547792,1718197257.7062047,1718197257.7086766
1718197257.7070668,1718197257.7088184,1718197257.7088194,1718197257.7580569,1718197257.7605717
1718197257.7589667,1718197257.7607121,1718197257.7607136,1718197257.8096907,1718197257.8121707
1718197257.8105412,1718197257.8123126,1718197257.8123136,1718197257.8614454,1718197257.863921
1718197257.862327,1718197257.8640614,1718197257.8640625,1718197257.913038,1718197257.915516
1718197257.9139092,1718197257.9156578,1718197257.9156592,1718197257.964926,1718197257.9673815
1718197257.9657674,1718197257.9675283,1718197257.9675295,1718197258.0175238,1718197258.0199592
1718197258.0183675,1718197258.0200968,1718197258.0200984,1718197258.069133,1718197258.071658
1718197258.0700517,1718197258.0717964,1718197258.0717976,1718197258.1207964,1718197258.1232975
1718197258.1216738,1718197258.1234384,1718197258.1234396,1718197258.1725016,1718197258.1750064
1718197258.1733632,1718197258.1751447,1718197258.1751463,1718197258.2241423,1718197258.226603
1718197258.2250063,1718197258.2267456,1718197258.2267466,1718197258.2755485,1718197258.2780004
1718197258.2764046,1718197258.2781377,1718197258.2781384,1718197258.326913,1718197258.32942
1718197258.3278103,1718197258.3295622,1718197258.3295634,1718197258.3790047,1718197258.381491
1718197258.3798764,1718197258.3816302,1718197258.3816311,1718197258.4306874,1718197258.433153
1718197258.4315403,1718197258.4332943,1718197258.433296,1718197258.4824245,1718197258.4849458
1718197258.4833434,1718197258.485082,1718197258.4850829,1718197258.535596,1718197258.5380254
1718197258.5364351,1718197258.5381637,1718197258.5381656,1718197258.5876248,1718197258.5900838
1718197258.5884829,1718197258.5902288,1718197258.5902297,1718197258.6392128,1718197258.6417131
1718197258.6400807,1718197258.6418521,1718197258.6418533,1718197258.6909192,1718197258.6934223
1718197258.691821,1718197258.6935613,1718197258.6935623,1718197258.7424402,1718197258.744917
1718197258.7433367,1718197258.745055,1718197258.7450562,1718197258.7942755,1718197258.797248
1718197258.7956226,1718197258.7973874,1718197258.7973888,1718197258.8466504,1718197258.8491662
1718197258.847555,1718197258.8493166,1718197258.849318,1718197258.8985882,1718197258.9010732
1718197258.8994606,1718197258.9012108,1718197258.9012122,1718197258.9502673,1718197258.9527152
1718197258.9511292,1718197258.9528568,1718197258.9528584,1718197259.002214,1718197259.004672
1718197259.0030792,1718197259.0048091,1718197259.0048103,1718197259.0534453,1718197259.0559208
1718197259.0543246,1718197259.056061,1718197259.056062,1718197259.106196,1718197259.1086788
1718197259.107092,1718197259.1088154,1718197259.1088169,1718197259.1578624,1718197259.160362
1718197259.1587424,1718197259.1605008,1718197259.160502,1718197259.2097723,1718197259.212306
1718197259.2107048,1718197259.212447,1718197259.212448,1718197259.2612696,1718197259.2637467
1718197259.2621517,1718197259.263886,1718197259.2638872,1718197259.3129244,1718197259.3154013
1718197259.3138032,1718197259.3155417,1718197259.3155427,1718197259.3648245,1718197259.3673189
1718197259.3657112,1718197259.367462,1718197259.3674634,1718197259.4181697,1718197259.4206896
1718197259.4190755,1718197259.4208286,1718197259.4208298,1718197259.4700496,1718197259.4725246
1718197259.4709191,1718197259.4726627,1718197259.4726648,1718197259.521575,1718197259.5240548
1718197259.5224538,1718197259.5241938,1718197259.5241945,1718197259.5731323,1718197259.575587
1718197259.5739858,1718197259.5757246,1718197259.5757258,1718197259.6247258,1718197259.6272213
1718197259.6256053,1718197259.6273572,1718197259.6273582,1718197259.6764572,1718197259.6789496
1718197259.677303,1718197259.6790974,1718197259.6790984,1718197259.7288146,1718197259.7313051
1718197259.7296698,1718197259.731455,1718197259.731456,1718197259.7822876,1718197259.7847998
1718197259.7831962,1718197259.784934,1718197259.7849352,1718197259.8340588,1718197259.8365397
1718197259.8349516,1718197259.8366804,1718197259.8366814,1718197259.885806,1718197259.888273
1718197259.8866665,1718197259.8884122,1718197259.8884134,1718197259.9377394,1718197259.9402056
1718197259.938593,1718197259.940344,1718197259.9403455,1718197259.9895895,1718197259.9920917
1718197259.9904869,1718197259.9922335,1718197259.992235,1718197260.0411565,1718197260.0436263
1718197260.0420268,1718197260.0437627,1718197260.0437639,1718197260.0930753,1718197260.0955496
1718197260.0939488,1718197260.0956876,1718197260.0956888,1718197260.144641,1718197260.1471355
1718197260.1455112,1718197260.147277,1718197260.147278,1718197260.1965594,1718197260.1990209
1718197260.197407,1718197260.1991613,1718197260.1991627,1718197260.2480505,1718197260.2504952
1718197260.2489164,1718197260.2506313,1718197260.250633,1718197260.299983,1718197260.3025577
1718197260.300917,1718197260.3027337,1718197260.302735,1718197260.3521268,1718197260.3546674
1718197260.3530688,1718197260.3548088,1718197260.3548105,1718197260.4042394,1718197260.4067237
1718197260.4051356,1718197260.4068727,1718197260.406874,1718197260.4558713,1718197260.458336
1718197260.456733,1718197260.458473,1718197260.458474,1718197260.5076222,1718197260.510072
1718197260.508471,1718197260.5102096,1718197260.5102105,1718197260.559587,1718197260.5620673
1718197260.5604534,1718197260.562205,1718197260.5622065,1718197260.611509,1718197260.6140175
1718197260.612372,1718197260.6141796,1718197260.6141808,1718197260.6640594,1718197260.666545
1718197260.6649208,1718197260.6666837,1718197260.6666849,1718197260.7159367,1718197260.718422
1718197260.71681,1718197260.7185607,1718197260.718562,1718197260.7676094,1718197260.7700846
1718197260.7684622,1718197260.770228,1718197260.7702293,1718197260.8191369,1718197260.8215892
1718197260.8200064,1718197260.821729,1718197260.8217301,1718197260.870996,1718197260.8734496
1718197260.871846,1718197260.8735855,1718197260.8735862,1718197260.9224753,1718197260.9249384
1718197260.9233499,1718197260.9250803,1718197260.9250813,1718197260.9742723,1718197260.9767737
1718197260.975148,1718197260.9769084,1718197260.9769099,1718197261.026131,1718197261.028598
1718197261.0270216,1718197261.0287356,1718197261.028737,1718197261.0776193,1718197261.0801334
1718197261.0785038,1718197261.080276,1718197261.0802774,1718197261.1295078,1718197261.1319706
1718197261.1303692,1718197261.1321082,1718197261.1321096,1718197261.181637,1718197261.1841915
1718197261.182552,1718197261.1843362,1718197261.1843374,1718197261.2349932,1718197261.2374628
1718197261.2358484,1718197261.2376006,1718197261.2376018,1718197261.2875414,1718197261.2899861
1718197261.2884068,1718197261.2901268,1718197261.2901282,1718197261.339461,1718197261.3418808
1718197261.3403003,1718197261.3420196,1718197261.3420205,1718197261.3915021,1718197261.3939576
1718197261.3923512,1718197261.3941,1718197261.3941011,1718197261.4434843,1718197261.446042
1718197261.4443965,1718197261.4462192,1718197261.4462204,1718197261.495246,1718197261.4977984
1718197261.4962153,1718197261.4979372,1718197261.4979382,1718197261.5472054,1718197261.549694
1718197261.5480785,1718197261.5498343,1718197261.5498352,1718197261.5987618,1718197261.6012313
1718197261.5996325,1718197261.6013703,1718197261.601371,1718197261.6505647,1718197261.6530764
1718197261.651469,1718197261.6532166,1718197261.6532178,1718197261.7024124,1718197261.7048714
1718197261.7032788,1718197261.705009,1718197261.70501,1718197261.7544963,1718197261.7569726
1718197261.7553864,1718197261.7571146,1718197261.7571158,1718197261.8069162,1718197261.8095782
1718197261.8078873,1718197261.8097177,1718197261.809719,1718197261.8594527,1718197261.86194
1718197261.8603218,1718197261.8621113,1718197261.8621123,1718197261.911652,1718197261.9140842
1718197261.9125051,1718197261.914224,1718197261.9142249,1718197261.9635112,1718197261.966129
1718197261.9644952,1718197261.9662747,1718197261.9662766,1718197262.015688,1718197262.0181718
1718197262.0165513,1718197262.0183167,1718197262.0183182,1718197262.067531,1718197262.0699847
1718197262.0683868,1718197262.0701299,1718197262.0701308,1718197262.1189601,1718197262.1214213
1718197262.1198394,1718197262.1215568,1718197262.121558,1718197262.1707258,1718197262.173168
1718197262.171582,1718197262.173308,1718197262.1733088,1718197262.2223644,1718197262.224894
1718197262.223279,1718197262.2250333,1718197262.2250342,1718197262.2741132,1718197262.276582
1718197262.2749608,1718197262.276721,1718197262.276722,1718197262.3257213,1718197262.3283007
1718197262.3266623,1718197262.3284404,1718197262.3284414,1718197262.3780534,1718197262.3805387
1718197262.3789148,1718197262.3806856,1718197262.3806865,1718197262.4297493,1718197262.4322386
1718197262.4306352,1718197262.4323835,1718197262.4323847,1718197262.4814742,1718197262.4839668
1718197262.4823616,1718197262.4841068,1718197262.484108,1718197262.532952,1718197262.5354183
1718197262.5338154,1718197262.5355597,1718197262.5355606,1718197262.5847492,1718197262.5872278
1718197262.5856154,1718197262.587367,1718197262.5873687,1718197262.6362908,1718197262.6388724
1718197262.6372523,1718197262.6390147,1718197262.6390157,1718197262.687906,1718197262.690413
1718197262.6887918,1718197262.690556,1718197262.6905575,1718197262.739323,1718197262.741832
1718197262.7402194,1718197262.7419727,1718197262.741974,1718197262.7912314,1718197262.7937236
1718197262.7921088,1718197262.7938623,1718197262.7938635,1718197262.8430688,1718197262.8455796
1718197262.8439567,1718197262.8457258,1718197262.845727,1718197262.8967693,1718197262.8992493
1718197262.8976314,1718197262.8994162,1718197262.8994174,1718197262.9483886,1718197262.950902
1718197262.9492705,1718197262.951047,1718197262.951048,1718197263.0001829,1718197263.0026467
1718197263.0010388,1718197263.0027862,1718197263.0027874,1718197263.0516386,1718197263.0541072
1718197263.0525134,1718197263.0542483,1718197263.0542498,1718197263.1034145,1718197263.1058626
1718197263.104269,1718197263.1060014,1718197263.106003,1718197263.1550562,1718197263.15751
1718197263.1559012,1718197263.1576471,1718197263.157648,1718197263.2072728,1718197263.2097807
1718197263.2081637,1718197263.209922,1718197263.2099233,1718197263.2592373,1718197263.2617264
1718197263.2601118,1718197263.2618644,1718197263.2618656,1718197263.311135,1718197263.313592
1718197263.3119793,1718197263.313733,1718197263.3137338,1718197263.362546,1718197263.365055
1718197263.3634324,1718197263.365198,1718197263.3651989,1718197263.4144557,1718197263.4169025
1718197263.415324,1718197263.4170396,1718197263.4170408,1718197263.4662127,1718197263.4687214
1718197263.4671197,1718197263.4688613,1718197263.4688628,1718197263.5178385,1718197263.520335
1718197263.5187047,1718197263.5204768,1718197263.5204782,1718197263.5694685,1718197263.5719285
1718197263.5703297,1718197263.572069,1718197263.5720701,1718197263.6213057,1718197263.6237879
1718197263.6221707,1718197263.6239285,1718197263.6239302,1718197263.6729512,1718197263.6754084
1718197263.6737928,1718197263.6755433,1718197263.6755447,1718197263.7247238,1718197263.7273111
1718197263.725643,1718197263.72746,1718197263.727461,1718197263.7773554,1718197263.7799191
1718197263.7782884,1718197263.7800596,1718197263.7800608,1718197263.8296719,1718197263.8322465
1718197263.8306117,1718197263.8323882,1718197263.832389,1718197263.8827062,1718197263.8852394
1718197263.88358,1718197263.8853807,1718197263.8853822,1718197263.934502,1718197263.9369671
1718197263.93538,1718197263.937102,1718197263.937103,1718197263.986263,1718197263.9887793
1718197263.9871902,1718197263.9889193,1718197263.9889207,1718197264.0389068,1718197264.041386
1718197264.0397627,1718197264.0415246,1718197264.041526,1718197264.0907562,1718197264.093209
1718197264.0916176,1718197264.093344,1718197264.0933456,1718197264.1422367,1718197264.1447592
1718197264.143148,1718197264.1449015,1718197264.1449027,1718197264.1942513,1718197264.1967473
1718197264.1951568,1718197264.1968865,1718197264.1968877,1718197264.245971,1718197264.2484505
1718197264.2468438,1718197264.2485886,1718197264.2485895,1718197264.2975614,1718197264.3000305
1718197264.2984302,1718197264.3001702,1718197264.3001714,1718197264.3489141,1718197264.3513713
1718197264.3497772,1718197264.351515,1718197264.3515162,1718197264.4004166,1718197264.4029267
1718197264.4012883,1718197264.4030695,1718197264.4030704,1718197264.4519145,1718197264.4543812
1718197264.4527898,1718197264.4545252,1718197264.4545262,1718197264.5035648,1718197264.506005
1718197264.5044181,1718197264.5061452,1718197264.506147,1718197264.5550444,1718197264.5575159
1718197264.5559313,1718197264.557654,1718197264.557655,1718197264.6071272,1718197264.6097302
1718197264.6080756,1718197264.609876,1718197264.609877,1718197264.65935,1718197264.661849
1718197264.660221,1718197264.661997,1718197264.661998,1718197264.7109256,1718197264.7134035
1718197264.7117765,1718197264.7135427,1718197264.7135441,1718197264.7627354,1718197264.7651827
1718197264.7636032,1718197264.7653244,1718197264.7653253,1718197264.8140738,1718197264.8165705
1718197264.8149781,1718197264.8167107,1718197264.8167117,1718197264.8658426,1718197264.868392
1718197264.8667018,1718197264.8685296,1718197264.868531,1718197264.9180472,1718197264.9206293
1718197264.9190426,1718197264.9207692,1718197264.9207704,1718197264.9700823,1718197264.9726124
1718197264.970988,1718197264.972746,1718197264.972747,1718197265.0217776,1718197265.0242522
1718197265.0226648,1718197265.0243926,1718197265.0243938,1718197265.0732186,1718197265.075683
1718197265.074079,1718197265.0758216,1718197265.0758228,1718197265.1261625,1718197265.1286802
1718197265.1270633,1718197265.1288195,1718197265.1288204,1718197265.177889,1718197265.1803734
1718197265.1787512,1718197265.1805153,1718197265.1805167,1718197265.2294745,1718197265.231966
1718197265.2303562,1718197265.2321055,1718197265.2321067,1718197265.2843933,1718197265.2868547
1718197265.285269,1718197265.287028,1718197265.287029,1718197265.3362973,1718197265.3387928
1718197265.3371847,1718197265.3389668,1718197265.338968,1718197265.3881614,1718197265.3906255
1718197265.3890324,1718197265.3907607,1718197265.390762,1718197265.440935,1718197265.44338
1718197265.4417894,1718197265.4435167,1718197265.4435174,1718197265.4924812,1718197265.4949539
1718197265.493338,1718197265.495096,1718197265.4950972,1718197265.5438585,1718197265.5463603
1718197265.5447445,1718197265.5464993,1718197265.5465004,1718197265.5957968,1718197265.5982945
1718197265.5966704,1718197265.598435,1718197265.5984359,1718197265.6470861,1718197265.649563
1718197265.6479578,1718197265.6496997,1718197265.6497006,1718197265.6989145,1718197265.701361
1718197265.6997724,1718197265.701501,1718197265.7015018,1718197265.75052,1718197265.753
1718197265.7513764,1718197265.7531385,1718197265.7531395,1718197265.802525,1718197265.8049936
