Created,Deserialized,Processing,Processed,Finished
1715087645.282377,1715087643.9455667,1715087643.948892,1715087643.9614875,1715087645.3275123
1715087645.2918425,1715087643.9455786,1715087643.950196,1715087643.9614959,1715087645.3276372
1715087645.3021483,1715087643.945589,1715087643.9513211,1715087643.961504,1715087645.3277304
1715087645.3127866,1715087643.9848113,1715087643.986857,1715087644.0016627,1715087645.3676708
1715087645.322816,1715087643.9848282,1715087643.988505,1715087644.0016718,1715087645.3678448
1715087645.332125,1715087643.9848418,1715087643.989902,1715087644.0016801,1715087645.367977
1715087645.3413014,1715087643.9848545,1715087643.991142,1715087644.0016878,1715087645.3681073
1715087645.351703,1715087644.0230854,1715087644.0248983,1715087644.0389807,1715087645.406756
1715087645.3611107,1715087644.0230992,1715087644.0263796,1715087644.03899,1715087645.406873
1715087645.370549,1715087644.0231106,1715087644.0276446,1715087644.0389986,1715087645.407095
1715087645.3811047,1715087644.0231206,1715087644.0287855,1715087644.0390062,1715087645.4072263
1715087645.3903024,1715087644.0594296,1715087644.0610926,1715087644.0748672,1715087645.4435604
1715087645.3989751,1715087644.0594425,1715087644.0624833,1715087644.074876,1715087645.4437227
1715087645.4073205,1715087644.0594535,1715087644.063674,1715087644.074885,1715087645.4439218
1715087645.4164915,1715087644.0594633,1715087644.064749,1715087644.0748923,1715087645.444051
1715087645.426548,1715087644.0993564,1715087644.1014392,1715087644.116595,1715087645.483284
1715087645.4370465,1715087644.0993717,1715087644.103198,1715087644.1166043,1715087645.4833806
1715087645.4484203,1715087644.099385,1715087644.1046543,1715087644.1166134,1715087645.483537
1715087645.4577515,1715087644.0993972,1715087644.105938,1715087644.116621,1715087645.4835901
1715087645.4663186,1715087644.1325438,1715087644.133853,1715087644.1463926,1715087645.5119889
1715087645.4741712,1715087644.1325543,1715087644.1349912,1715087644.1464016,1715087645.5120683
1715087645.4809911,1715087644.1325626,1715087644.1359978,1715087644.1464105,1715087645.5121272
1715087645.4910605,1715087644.13257,1715087644.1368964,1715087644.146419,1715087645.5121794
1715087645.4983115,1715087644.1595235,1715087644.1605027,1715087644.1718662,1715087645.536593
1715087645.5056174,1715087644.1595306,1715087644.1613493,1715087644.171875,1715087645.5366793
1715087645.5122428,1715087644.1595368,1715087644.162136,1715087644.1718838,1715087645.5367332
1715087645.519543,1715087644.1595426,1715087644.16285,1715087644.1718915,1715087645.5368865
1715087645.526927,1715087644.1884131,1715087644.1895435,1715087644.2015276,1715087645.5678406
1715087645.5342495,1715087644.1884224,1715087644.1905403,1715087644.2015367,1715087645.5679314
1715087645.5410204,1715087644.1884298,1715087644.1914458,1715087644.2015452,1715087645.5680046
1715087645.5483322,1715087644.1884363,1715087644.192259,1715087644.2015526,1715087645.5680676
1715087645.555729,1715087644.2215474,1715087644.2230043,1715087644.236096,1715087645.600666
1715087645.5642803,1715087644.2215579,1715087644.2242076,1715087644.2361054,1715087645.600763
1715087645.5723138,1715087644.221567,1715087644.225297,1715087644.2361147,1715087645.6017058
1715087645.5804892,1715087644.2215755,1715087644.2262747,1715087644.2361224,1715087645.6017818
1715087645.5886035,1715087644.2541301,1715087644.2555447,1715087644.2685647,1715087645.6368585
1715087645.5968044,1715087644.2541401,1715087644.256736,1715087644.2685742,1715087645.6370597
1715087645.6050248,1715087644.2541482,1715087644.2578063,1715087644.2685826,1715087645.637222
1715087645.6127863,1715087644.254156,1715087644.2587957,1715087644.2685905,1715087645.6373549
1715087645.6215615,1715087644.2934866,1715087644.2955415,1715087644.3105593,1715087645.6756122
1715087645.6314552,1715087644.2935035,1715087644.2971811,1715087644.310568,1715087645.6758127
1715087645.6418102,1715087644.2935176,1715087644.298639,1715087644.3105767,1715087645.6762116
1715087645.652257,1715087644.2935305,1715087644.2998972,1715087644.3105843,1715087645.6763313
1715087645.6606107,1715087644.3332798,1715087644.3352892,1715087644.3499794,1715087645.7178972
1715087645.6703894,1715087644.3332942,1715087644.3368976,1715087644.349988,1715087645.7180562
1715087645.6796088,1715087644.333306,1715087644.338302,1715087644.3499966,1715087645.7181733
1715087645.6901615,1715087644.333317,1715087644.3395033,1715087644.350004,1715087645.7182822
1715087645.7005358,1715087644.3755174,1715087644.3776555,1715087644.3928251,1715087645.7613895
1715087645.7114196,1715087644.3755348,1715087644.3794365,1715087644.392834,1715087645.761548
1715087645.7227318,1715087644.3755505,1715087644.3808978,1715087644.392843,1715087645.7616615
1715087645.7320874,1715087644.3755639,1715087644.3821723,1715087644.3928504,1715087645.761916
1715087645.7409093,1715087644.4106913,1715087644.4121773,1715087644.425319,1715087645.7928894
1715087645.7495744,1715087644.4107022,1715087644.4134226,1715087644.4253285,1715087645.7930586
1715087645.757477,1715087644.4107115,1715087644.414545,1715087644.4253368,1715087645.7933707
1715087645.7662878,1715087644.41072,1715087644.4155302,1715087644.4253445,1715087645.793483
1715087645.7761803,1715087644.447739,1715087644.4494753,1715087644.463474,1715087645.8292415
1715087645.786669,1715087644.4477518,1715087644.4509344,1715087644.463483,1715087645.8293529
1715087645.797828,1715087644.4477625,1715087644.4522116,1715087644.4634914,1715087645.8294442
1715087645.806492,1715087644.4477718,1715087644.4533277,1715087644.4634988,1715087645.8295453
1715087645.8146732,1715087644.4836037,1715087644.485248,1715087644.4989674,1715087645.8654535
1715087645.822901,1715087644.483616,1715087644.4866374,1715087644.4989767,1715087645.865691
1715087645.830882,1715087644.4836266,1715087644.4878502,1715087644.4989853,1715087645.8658688
1715087645.8400848,1715087644.4836357,1715087644.4889133,1715087644.4989927,1715087645.866
1715087645.8506,1715087644.5223773,1715087644.5242388,1715087644.5386393,1715087645.9068866
1715087645.8595057,1715087644.522391,1715087644.5257518,1715087644.5386486,1715087645.9070368
1715087645.8693068,1715087644.522403,1715087644.5270896,1715087644.5386567,1715087645.9071481
1715087645.8790867,1715087644.5224135,1715087644.5282714,1715087644.5386648,1715087645.9072337
1715087645.8894768,1715087644.5674531,1715087644.5699983,1715087644.5862978,1715087645.9512055
1715087645.9011228,1715087644.5674741,1715087644.5720696,1715087644.5863073,1715087645.951322
1715087645.9117858,1715087644.5674906,1715087644.573759,1715087644.5863163,1715087645.9514086
1715087645.9221542,1715087644.5675054,1715087644.57522,1715087644.5863237,1715087645.9516892
1715087645.9337692,1715087644.606651,1715087644.6084664,1715087644.6226745,1715087645.9873185
1715087645.9440544,1715087644.6066651,1715087644.6099458,1715087644.6226833,1715087645.9874303
1715087645.9530284,1715087644.6066773,1715087644.6112592,1715087644.6226919,1715087645.9876642
1715087645.9625561,1715087644.606688,1715087644.612395,1715087644.6226997,1715087645.987738
1715087645.973183,1715087644.644724,1715087644.646578,1715087644.661003,1715087646.027085
1715087645.9829464,1715087644.6447387,1715087644.6481001,1715087644.6610122,1715087646.0271723
1715087645.9920292,1715087644.6447508,1715087644.649444,1715087644.6610208,1715087646.027237
1715087646.000636,1715087644.6447613,1715087644.6506226,1715087644.6610286,1715087646.0272992
1715087646.01159,1715087644.6791136,1715087644.6805036,1715087644.6933353,1715087646.057927
1715087646.0230732,1715087644.679125,1715087644.6816785,1715087644.6933444,1715087646.0580165
1715087646.0314722,1715087644.6791341,1715087644.6827438,1715087644.6933527,1715087646.0580702
1715087646.038661,1715087644.679143,1715087644.6836812,1715087644.69336,1715087646.0582275
1715087646.0459871,1715087644.7076254,1715087644.7087,1715087644.7203798,1715087646.0862803
1715087646.0531693,1715087644.7076337,1715087644.7096243,1715087644.7203891,1715087646.0863705
1715087646.0603437,1715087644.707641,1715087644.7104743,1715087644.7203977,1715087646.086432
1715087646.0675235,1715087644.7076466,1715087644.7112374,1715087644.7204056,1715087646.0864878
1715087646.074725,1715087644.7360208,1715087644.7371037,1715087644.7487373,1715087646.1143548
1715087646.0819957,1715087644.7360287,1715087644.7380257,1715087644.7487462,1715087646.1144328
1715087646.088637,1715087644.736035,1715087644.7388756,1715087644.7487547,1715087646.114491
1715087646.0959165,1715087644.7360415,1715087644.7396402,1715087644.7487621,1715087646.114543
1715087646.1031158,1715087644.766165,1715087644.7674136,1715087644.7798502,1715087646.1453397
1715087646.1103177,1715087644.7661748,1715087644.7684834,1715087644.7798595,1715087646.145415
1715087646.1178362,1715087644.766183,1715087644.7694614,1715087644.779868,1715087646.1454737
1715087646.1255002,1715087644.76619,1715087644.7703547,1715087644.7798753,1715087646.1455271
1715087646.1332536,1715087644.7977517,1715087644.7990687,1715087644.811635,1715087646.1762474
1715087646.1412835,1715087644.7977612,1715087644.8001869,1715087644.8116438,1715087646.1763344
1715087646.1489143,1715087644.7977695,1715087644.8011706,1715087644.8116522,1715087646.1777287
1715087646.156941,1715087644.7977772,1715087644.8020856,1715087644.8116593,1715087646.1778111
1715087646.1648262,1715087644.828739,1715087644.8299832,1715087644.8423088,1715087646.2075047
1715087646.1727607,1715087644.8287487,1715087644.8310657,1715087644.842318,1715087646.2075934
1715087646.1799486,1715087644.828757,1715087644.8320115,1715087644.8423269,1715087646.207661
1715087646.187789,1715087644.828764,1715087644.8328714,1715087644.8423345,1715087646.2077212
1715087646.1957932,1715087644.8628125,1715087644.864306,1715087644.8777034,1715087646.2467494
1715087646.2040484,1715087644.8628247,1715087644.8655903,1715087644.8777125,1715087646.2469003
1715087646.2120583,1715087644.8628342,1715087644.8667345,1715087644.8777206,1715087646.2470028
1715087646.2204633,1715087644.8628428,1715087644.8677797,1715087644.877728,1715087646.2470937
1715087646.2298687,1715087644.9053087,1715087644.9076385,1715087644.9233885,1715087646.288522
1715087646.2411082,1715087644.9053261,1715087644.9094927,1715087644.9233978,1715087646.2887053
1715087646.2514594,1715087644.9053426,1715087644.9111142,1715087644.9234066,1715087646.2893324
1715087646.2616675,1715087644.9053574,1715087644.9124646,1715087644.923414,1715087646.289456
1715087646.2721622,1715087644.944021,1715087644.9457421,1715087644.9595919,1715087646.3256397
1715087646.282166,1715087644.9440343,1715087644.9472005,1715087644.9596007,1715087646.3257992
1715087646.2927353,1715087644.9440458,1715087644.948445,1715087644.9596093,1715087646.325921
1715087646.3017547,1715087644.9440556,1715087644.9495335,1715087644.9596174,1715087646.326032
1715087646.3103287,1715087644.9855459,1715087644.9877565,1715087645.0031793,1715087646.3694782
1715087646.319198,1715087644.985563,1715087644.989519,1715087645.0031888,1715087646.3696115
1715087646.3306258,1715087644.9855776,1715087644.9910462,1715087645.0031974,1715087646.3697083
1715087646.3413372,1715087644.9855907,1715087644.992343,1715087645.0032053,1715087646.3697925
1715087646.3522272,1715087645.0254316,1715087645.027318,1715087645.0416842,1715087646.4063885
1715087646.3632965,1715087645.0254467,1715087645.0288534,1715087645.0416934,1715087646.4064913
1715087646.374482,1715087645.0254595,1715087645.0302248,1715087645.0417027,1715087646.40674
1715087646.383537,1715087645.0254714,1715087645.031407,1715087645.0417101,1715087646.4068148
1715087646.392405,1715087645.0585506,1715087645.0599463,1715087645.0728056,1715087646.4374204
1715087646.401224,1715087645.0585606,1715087645.0611265,1715087645.0728147,1715087646.437537
1715087646.4091644,1715087645.0585704,1715087645.0621855,1715087645.0728233,1715087646.437763
1715087646.4174342,1715087645.0585785,1715087645.0631456,1715087645.0728304,1715087646.437829
1715087646.425775,1715087645.0908504,1715087645.0922086,1715087645.1048737,1715087646.471098
1715087646.4341424,1715087645.090861,1715087645.0933537,1715087645.1048825,1715087646.4712746
1715087646.4420266,1715087645.0908697,1715087645.0943727,1715087645.104891,1715087646.4713862
1715087646.449987,1715087645.0908787,1715087645.095294,1715087645.104899,1715087646.471466
1715087646.4580538,1715087645.1260757,1715087645.1276398,1715087645.1411092,1715087646.506897
1715087646.4666152,1715087645.1260874,1715087645.128951,1715087645.1411183,1715087646.5069923
1715087646.47581,1715087645.1260972,1715087645.1301088,1715087645.1411266,1715087646.5070724
1715087646.4841971,1715087645.1261175,1715087645.1311176,1715087645.1411338,1715087646.507146
1715087646.4927394,1715087645.159683,1715087645.1611185,1715087645.1741376,1715087646.54229
1715087646.5013826,1715087645.1596937,1715087645.1623218,1715087645.174147,1715087646.542453
1715087646.5095305,1715087645.1597033,1715087645.1634097,1715087645.174156,1715087646.5425718
1715087646.518055,1715087645.1597118,1715087645.164379,1715087645.1741638,1715087646.5426729
1715087646.5268638,1715087645.199031,1715087645.2010138,1715087645.2157626,1715087646.58098
1715087646.5372467,1715087645.1990461,1715087645.2026527,1715087645.2157722,1715087646.5810697
1715087646.5471327,1715087645.1990588,1715087645.2040424,1715087645.2157812,1715087646.5811372
1715087646.5572016,1715087645.1990695,1715087645.2052503,1715087645.2157888,1715087646.5812044
1715087646.5659468,1715087645.23194,1715087645.2332351,1715087645.2456307,1715087646.6105595
1715087646.5744822,1715087645.2319498,1715087645.2343552,1715087645.2456393,1715087646.6106558
1715087646.5826092,1715087645.2319584,1715087645.2353296,1715087645.245648,1715087646.6108458
1715087646.5907402,1715087645.2319663,1715087645.2362056,1715087645.2456553,1715087646.6109195
1715087646.5990124,1715087645.2638383,1715087645.2651558,1715087645.2777412,1715087646.6426115
1715087646.6072688,1715087645.2638483,1715087645.266295,1715087645.2777503,1715087646.6427016
1715087646.615195,1715087645.2638571,1715087645.2672992,1715087645.277759,1715087646.6429667
1715087646.6228986,1715087645.2638648,1715087645.268196,1715087645.2777667,1715087646.6431925
1715087646.6308813,1715087645.2949698,1715087645.296211,1715087645.308515,1715087646.6741977
1715087646.6390758,1715087645.2949798,1715087645.2972708,1715087645.3085263,1715087646.674332
1715087646.6464267,1715087645.294988,1715087645.2982395,1715087645.308535,1715087646.6744285
1715087646.6541977,1715087645.2949953,1715087645.299107,1715087645.3085425,1715087646.6745129
1715087646.6621373,1715087645.331093,1715087645.3328164,1715087645.3469841,1715087646.7151606
1715087646.6702304,1715087645.331106,1715087645.3342886,1715087645.346993,1715087646.7153327
1715087646.6788342,1715087645.3311174,1715087645.3355517,1715087645.3470013,1715087646.7154708
1715087646.6883361,1715087645.3311262,1715087645.3366728,1715087645.347009,1715087646.715659
1715087646.6980546,1715087645.3718302,1715087645.3739755,1715087645.3892283,1715087646.754118
1715087646.7089553,1715087645.3718467,1715087645.3757277,1715087645.3892374,1715087646.7542171
1715087646.719962,1715087645.3718603,1715087645.3771923,1715087645.3892462,1715087646.7544835
1715087646.7299645,1715087645.371872,1715087645.378488,1715087645.3892539,1715087646.7545624
1715087646.7388322,1715087645.4028072,1715087645.4039085,1715087645.4157727,1715087646.7806845
1715087646.747344,1715087645.4028158,1715087645.4048686,1715087645.415782,1715087646.7807612
1715087646.754632,1715087645.4028227,1715087645.405727,1715087645.4157906,1715087646.7808213
1715087646.7623382,1715087645.4028287,1715087645.4065292,1715087645.415798,1715087646.780875
1715087646.7699292,1715087645.434387,1715087645.4357076,1715087645.4484134,1715087646.8198
1715087646.7776012,1715087645.4343972,1715087645.4368384,1715087645.4484224,1715087646.819962
1715087646.7850997,1715087645.4344065,1715087645.437891,1715087645.448431,1715087646.820073
1715087646.7929714,1715087645.4344149,1715087645.438805,1715087645.4484386,1715087646.8201926
1715087646.8015141,1715087645.4774423,1715087645.4798703,1715087645.4958236,1715087646.8640387
1715087646.8129735,1715087645.4774613,1715087645.4817913,1715087645.4958334,1715087646.864262
1715087646.8234522,1715087645.4774768,1715087645.4834485,1715087645.4958417,1715087646.8645782
1715087646.8326912,1715087645.4774911,1715087645.4848313,1715087645.4958491,1715087646.864691
1715087646.8433006,1715087645.5266445,1715087645.529586,1715087645.5463607,1715087646.91494
1715087646.8525488,1715087645.5266683,1715087645.5318651,1715087645.5463698,1715087646.9150586
1715087646.8603435,1715087645.5266888,1715087645.5336945,1715087645.5463781,1715087646.9151447
1715087646.8690703,1715087645.5267088,1715087645.5352187,1715087645.5463858,1715087646.9152443
1715087646.8792746,1715087645.552931,1715087645.5535617,1715087645.5640726,1715087646.934391
1715087646.8894534,1715087645.5529358,1715087645.554146,1715087645.5640824,1715087646.9345253
1715087646.9005706,1715087645.5529401,1715087645.5547156,1715087645.5640898,1715087646.9347816
1715087646.910274,1715087645.5529435,1715087645.5552857,1715087645.5640981,1715087646.934873
1715087646.919761,1715087645.5938284,1715087645.5960603,1715087645.6117082,1715087646.9780843
1715087646.9291928,1715087645.593846,1715087645.597858,1715087645.6117172,1715087646.9782374
1715087646.9394395,1715087645.5938601,1715087645.5994298,1715087645.6117265,1715087646.9783506
1715087646.9496214,1715087645.5938735,1715087645.6007645,1715087645.6117349,1715087646.9784474
1715087646.960787,1715087645.6370425,1715087645.6392896,1715087645.6547048,1715087647.0212858
1715087646.9718351,1715087645.6370602,1715087645.6410546,1715087645.6547139,1715087647.0215664
1715087646.9830935,1715087645.637075,1715087645.642591,1715087645.6547225,1715087647.021756
1715087646.9933589,1715087645.6370876,1715087645.6438966,1715087645.65473,1715087647.0218887
1715087647.003748,1715087645.67383,1715087645.6753511,1715087645.688503,1715087647.0565102
1715087647.0131078,1715087645.6738412,1715087645.676608,1715087645.688512,1715087647.056658
1715087647.022034,1715087645.6738508,1715087645.6777241,1715087645.6885204,1715087647.0567682
1715087647.031481,1715087645.6738591,1715087645.6787348,1715087645.6885278,1715087647.0568647
1715087647.040587,1715087645.7122433,1715087645.7140756,1715087645.7285063,1715087647.094789
1715087647.0508988,1715087645.712258,1715087645.7156155,1715087645.7285154,1715087647.0950298
1715087647.0611858,1715087645.7122698,1715087645.7169394,1715087645.7285242,1715087647.095218
1715087647.070114,1715087645.7122805,1715087645.7181134,1715087645.728532,1715087647.095343
1715087647.0789502,1715087645.7518415,1715087645.7538126,1715087645.7685876,1715087647.1382587
1715087647.0878127,1715087645.7518566,1715087645.7554662,1715087645.7685966,1715087647.1383672
1715087647.0987217,1715087645.7518694,1715087645.75685,1715087645.7686052,1715087647.1384485
1715087647.108279,1715087645.751882,1715087645.758065,1715087645.7686129,1715087647.1386445
1715087647.1170447,1715087645.784156,1715087645.7854164,1715087645.797821,1715087647.164624
1715087647.125364,1715087645.784166,1715087645.7865145,1715087645.7978306,1715087647.1647427
1715087647.1335425,1715087645.784175,1715087645.787495,1715087645.797839,1715087647.1648264
1715087647.142976,1715087645.7841816,1715087645.7883775,1715087645.7978466,1715087647.1648993
1715087647.1515808,1715087645.821305,1715087645.8231626,1715087645.8375366,1715087647.2055328
1715087647.1602535,1715087645.8213196,1715087645.8246565,1715087645.8375456,1715087647.205692
1715087647.1693985,1715087645.821332,1715087645.8259661,1715087645.8375542,1715087647.205797
1715087647.1786814,1715087645.8213427,1715087645.8271546,1715087645.8375618,1715087647.2058864
1715087647.188595,1715087645.865907,1715087645.8684533,1715087645.884602,1715087647.2506833
1715087647.1998465,1715087645.865927,1715087645.8704536,1715087645.8846111,1715087647.2508104
1715087647.2104523,1715087645.865944,1715087645.872128,1715087645.8846195,1715087647.2509189
1715087647.2209601,1715087645.86596,1715087645.8735592,1715087645.8846273,1715087647.2510035
1715087647.2321026,1715087645.9079883,1715087645.910125,1715087645.9252396,1715087647.2903063
1715087647.24312,1715087645.908004,1715087645.9118617,1715087645.9252493,1715087647.2904406
1715087647.2532198,1715087645.908018,1715087645.9133253,1715087645.9252577,1715087647.290543
1715087647.2626982,1715087645.9080305,1715087645.9145956,1715087645.9252656,1715087647.2914507
1715087647.2731338,1715087645.946353,1715087645.9481869,1715087645.962477,1715087647.3281958
1715087647.2836084,1715087645.9463668,1715087645.949696,1715087645.962487,1715087647.3283935
1715087647.2938075,1715087645.946379,1715087645.9510434,1715087645.962496,1715087647.3285418
1715087647.3033426,1715087645.9463892,1715087645.952206,1715087645.962504,1715087647.3286567
1715087647.313801,1715087645.98901,1715087645.9913895,1715087646.0072074,1715087647.3723059
1715087647.3230774,1715087645.989029,1715087645.9932754,1715087646.0072162,1715087647.37281
1715087647.3330684,1715087645.989045,1715087645.9948933,1715087646.0072248,1715087647.373014
1715087647.343713,1715087645.9890592,1715087645.9962687,1715087646.007232,1715087647.373151
1715087647.3544297,1715087646.0283606,1715087646.0302022,1715087646.0444329,1715087647.4095836
1715087647.365389,1715087646.0283747,1715087646.0317194,1715087646.0444417,1715087647.409717
1715087647.3755643,1715087646.028387,1715087646.0330167,1715087646.0444503,1715087647.4097989
1715087647.3859015,1715087646.0283978,1715087646.03416,1715087646.0444577,1715087647.4098675
1715087647.3951333,1715087646.0646753,1715087646.0663438,1715087646.0800533,1715087647.4447472
1715087647.404212,1715087646.0646873,1715087646.0677214,1715087646.0800626,1715087647.4449859
1715087647.4129803,1715087646.0646982,1715087646.0689185,1715087646.0800712,1715087647.4452524
1715087647.4215662,1715087646.0647068,1715087646.0699842,1715087646.080079,1715087647.445374
1715087647.4306283,1715087646.100831,1715087646.1025772,1715087646.1165833,1715087647.4822783
1715087647.4395936,1715087646.1008449,1715087646.1040015,1715087646.1165926,1715087647.4824235
1715087647.4476793,1715087646.1008556,1715087646.1052644,1715087646.116601,1715087647.4825358
1715087647.4569757,1715087646.1008656,1715087646.1063883,1715087646.1166086,1715087647.482644
1715087647.4677336,1715087646.140706,1715087646.1427689,1715087646.1578093,1715087647.5226388
1715087647.4771442,1715087646.1407223,1715087646.1444485,1715087646.157818,1715087647.522721
1715087647.4869099,1715087646.1407356,1715087646.1459088,1715087646.1578267,1715087647.5227802
1715087647.497739,1715087646.1407483,1715087646.1471765,1715087646.157834,1715087647.5251184
1715087647.5077908,1715087646.1700308,1715087646.1710722,1715087646.182685,1715087647.5473778
1715087647.5162268,1715087646.1700385,1715087646.1719718,1715087646.182694,1715087647.5474522
1715087647.5229397,1715087646.170045,1715087646.1727865,1715087646.1827025,1715087647.547508
1715087647.5292754,1715087646.1700501,1715087646.1735473,1715087646.18271,1715087647.54835
1715087647.536496,1715087646.1976724,1715087646.1987846,1715087646.210607,1715087647.575185
1715087647.5436313,1715087646.1976807,1715087646.199738,1715087646.2106166,1715087647.5752509
1715087647.5505924,1715087646.1976874,1715087646.2006035,1715087646.2106247,1715087647.5784223
1715087647.5578601,1715087646.197693,1715087646.2013924,1715087646.210633,1715087647.5784955
1715087647.5651345,1715087646.2276142,1715087646.228811,1715087646.240957,1715087647.6062195
1715087647.5724332,1715087646.2276237,1715087646.2298331,1715087646.2409658,1715087647.6063461
1715087647.5797539,1715087646.2276318,1715087646.2307758,1715087646.2409747,1715087647.6064365
1715087647.5872993,1715087646.2276387,1715087646.2316267,1715087646.2409823,1715087647.6065145
1715087647.5950377,1715087646.2646186,1715087646.2664921,1715087646.2810352,1715087647.6490822
1715087647.603055,1715087646.264634,1715087646.2680478,1715087646.2810445,1715087647.6492379
1715087647.6109877,1715087646.2646456,1715087646.2694008,1715087646.2810526,1715087647.6493511
1715087647.620955,1715087646.2646568,1715087646.2706163,1715087646.2810607,1715087647.6494536
1715087647.6317704,1715087646.3062422,1715087646.30846,1715087646.3238676,1715087647.690266
1715087647.643007,1715087646.3062592,1715087646.3102524,1715087646.3238766,1715087647.690449
1715087647.653829,1715087646.306274,1715087646.3117733,1715087646.3238852,1715087647.690582
1715087647.663968,1715087646.3062863,1715087646.313078,1715087646.323893,1715087647.6906831
1715087647.6732774,1715087646.3459878,1715087646.3479476,1715087646.3626285,1715087647.727352
1715087647.6831279,1715087646.3460026,1715087646.3495789,1715087646.3626375,1715087647.7274516
1715087647.693052,1715087646.3460157,1715087646.3509665,1715087646.3626459,1715087647.7275198
1715087647.7030253,1715087646.3460276,1715087646.352196,1715087646.3626535,1715087647.7284632
1715087647.7133248,1715087646.380914,1715087646.3823807,1715087646.3954365,1715087647.7637572
1715087647.7230103,1715087646.380925,1715087646.3836331,1715087646.3954465,1715087647.7639344
1715087647.73161,1715087646.3809345,1715087646.3847241,1715087646.3954556,1715087647.764056
1715087647.7398338,1715087646.3809433,1715087646.385706,1715087646.3954632,1715087647.764159
1715087647.7479928,1715087646.4198701,1715087646.4219797,1715087646.4370985,1715087647.8022587
1715087647.7573857,1715087646.4198878,1715087646.4237072,1715087646.437108,1715087647.8024049
1715087647.7675252,1715087646.4199011,1715087646.425187,1715087646.4371164,1715087647.8025105
1715087647.7766793,1715087646.4199133,1715087646.4264588,1715087646.437124,1715087647.8029385
1715087647.7853973,1715087646.4551158,1715087646.4565918,1715087646.4695866,1715087647.8351948
1715087647.7944381,1715087646.455127,1715087646.4578214,1715087646.4695961,1715087647.8352833
1715087647.8052206,1715087646.4551368,1715087646.4589214,1715087646.4696043,1715087647.8353424
1715087647.8140767,1715087646.455145,1715087646.4598882,1715087646.469612,1715087647.835396
1715087647.822316,1715087646.4897368,1715087646.4913244,1715087646.504799,1715087647.8745732
1715087647.8306437,1715087646.489749,1715087646.492625,1715087646.504808,1715087647.874715
1715087647.83874,1715087646.4897587,1715087646.493781,1715087646.5048163,1715087647.8748255
1715087647.8471665,1715087646.4897685,1715087646.4948084,1715087646.5048242,1715087647.874916
1715087647.856963,1715087646.5328908,1715087646.5353172,1715087646.5511422,1715087647.9163551
1715087647.8676004,1715087646.5329096,1715087646.5372167,1715087646.551151,1715087647.9164639
1715087647.8792927,1715087646.5329251,1715087646.538814,1715087646.55116,1715087647.9167352
1715087647.889435,1715087646.5329394,1715087646.540193,1715087646.5511675,1715087647.9168222
1715087647.8997025,1715087646.5680037,1715087646.5693965,1715087646.582213,1715087647.9482708
1715087647.9092093,1715087646.5680144,1715087646.5705817,1715087646.582222,1715087647.948391
1715087647.9183366,1715087646.5680232,1715087646.5716429,1715087646.582231,1715087647.948483
1715087647.9267125,1715087646.5680313,1715087646.5725758,1715087646.58224,1715087647.9485629
1715087647.9352672,1715087646.604655,1715087646.6064374,1715087646.6206996,1715087647.9858732
1715087647.9439924,1715087646.6046724,1715087646.6079412,1715087646.620709,1715087647.9859834
1715087647.953065,1715087646.604684,1715087646.6092143,1715087646.6207178,1715087647.9861734
1715087647.9629135,1715087646.6046941,1715087646.6103628,1715087646.6207259,1715087647.9862337
1715087647.971801,1715087646.634478,1715087646.6356196,1715087646.6474974,1715087648.0130947
1715087647.9793246,1715087646.6344862,1715087646.6365995,1715087646.6475062,1715087648.0131807
1715087647.9862947,1715087646.634493,1715087646.6374836,1715087646.6475146,1715087648.0132456
1715087647.9939938,1715087646.6345,1715087646.6382964,1715087646.647522,1715087648.0133004
1715087648.0018992,1715087646.666271,1715087646.6676629,1715087646.6805017,1715087648.0453568
1715087648.0098913,1715087646.666282,1715087646.6688352,1715087646.680511,1715087648.0455267
1715087648.0176396,1715087646.6662912,1715087646.669885,1715087646.680519,1715087648.045868
1715087648.0256276,1715087646.666299,1715087646.6708345,1715087646.6805272,1715087648.0459435
1715087648.0336347,1715087646.6999023,1715087646.7013998,1715087646.7146187,1715087648.0840225
1715087648.0418458,1715087646.6999128,1715087646.7026653,1715087646.7146277,1715087648.084173
1715087648.0493276,1715087646.699922,1715087646.703784,1715087646.714636,1715087648.0842874
1715087648.0581894,1715087646.6999311,1715087646.7047882,1715087646.7146437,1715087648.0843904
1715087648.0673068,1715087646.7383041,1715087646.740227,1715087646.7549446,1715087648.1222796
1715087648.0770288,1715087646.73832,1715087646.741822,1715087646.7549534,1715087648.122359
1715087648.0886097,1715087646.7383332,1715087646.7432008,1715087646.754962,1715087648.1225276
1715087648.0980887,1715087646.7383456,1715087646.744398,1715087646.7549696,1715087648.122586
1715087648.105342,1715087646.7664852,1715087646.7674448,1715087646.7786343,1715087648.1436203
1715087648.1126382,1715087646.766492,1715087646.768283,1715087646.7786431,1715087648.1436968
1715087648.1198094,1715087646.7664979,1715087646.7690275,1715087646.7786517,1715087648.1437514
1715087648.1267178,1715087646.7665026,1715087646.769721,1715087646.7786596,1715087648.1439068
1715087648.133836,1715087646.7955093,1715087646.7966697,1715087646.8086975,1715087648.1734412
1715087648.14099,1715087646.795518,1715087646.7976596,1715087646.8087065,1715087648.1735215
1715087648.1480823,1715087646.7955256,1715087646.7985733,1715087646.808715,1715087648.1735811
1715087648.1553068,1715087646.7955317,1715087646.799396,1715087646.8087225,1715087648.1740816
