Created,Deserialized,Processing,Processed,Finished
1714997550.148836,1714997543.2656286,1714997543.2668784,1714997543.2668843,1714997550.1543615
1714997550.152074,1714997543.2688866,1714997543.2701297,1714997543.2701323,1714997550.1574817
1714997550.1554663,1714997543.2720895,1714997543.2733445,1714997543.2733474,1714997550.1618006
1714997550.1597192,1714997543.2765527,1714997543.2779052,1714997543.277908,1714997550.1660416
1714997550.1639276,1714997543.2808425,1714997543.2822554,1714997543.2822583,1714997550.1701443
1714997550.1681535,1714997543.2849278,1714997543.2864249,1714997543.286428,1714997550.174522
1714997550.1724248,1714997543.2893307,1714997543.2908614,1714997543.2908645,1714997550.178863
1714997550.1767712,1714997543.3106487,1714997543.3143299,1714997543.3143384,1714997550.2040555
1714997550.1810865,1714997543.315986,1714997543.3188763,1714997543.3188818,1714997550.2073085
1714997550.1852813,1714997543.3190696,1714997543.3212442,1714997543.3212478,1714997550.21054
1714997550.1893075,1714997543.3213696,1714997543.3230844,1714997543.3230872,1714997550.21055
1714997550.1934671,1714997543.3231716,1714997543.3245368,1714997543.3245387,1714997550.2139134
1714997550.197636,1714997543.3246126,1714997543.3258004,1714997543.325802,1714997550.2139688
1714997550.2017794,1714997543.3262062,1714997543.3271472,1714997543.327149,1714997550.2145166
1714997550.20524,1714997543.3272085,1714997543.3280303,1714997543.3280318,1714997550.2177787
1714997550.2085304,1714997543.328086,1714997543.3288035,1714997543.3288045,1714997550.217787
1714997550.2119195,1714997543.3289862,1714997543.3296213,1714997543.3296223,1714997550.217792
1714997550.2156198,1714997543.3325353,1714997543.3333116,1714997543.3333132,1714997550.2211454
1714997550.2190456,1714997543.335832,1714997543.3367202,1714997543.3367221,1714997550.2253492
1714997550.2232728,1714997543.3401651,1714997543.3411477,1714997543.34115,1714997550.2294893
1714997550.2274628,1714997543.344256,1714997543.3453307,1714997543.3453333,1714997550.233717
1714997550.231601,1714997543.3487856,1714997543.3499913,1714997543.349994,1714997550.237961
1714997550.2359428,1714997543.35267,1714997543.3539276,1714997543.3539302,1714997550.2422361
1714997550.2401924,1714997543.3570154,1714997543.3583796,1714997543.3583827,1714997550.2465374
1714997550.2444797,1714997543.3613393,1714997543.3627756,1714997543.3627787,1714997550.255824
1714997550.2486851,1714997543.3666804,1714997543.3683012,1714997543.3683045,1714997550.2558851
1714997550.253655,1714997543.3705664,1714997543.3721085,1714997543.3721116,1714997550.2625422
1714997550.2570386,1714997543.3737698,1714997543.3752346,1714997543.3752377,1714997550.2628672
1714997550.2605731,1714997543.3774123,1714997543.3788223,1714997543.3788252,1714997550.2662833
1714997550.2639892,1714997543.3807583,1714997543.3820827,1714997543.3820856,1714997550.2695577
1714997550.2674289,1714997543.3841438,1714997543.3854456,1714997543.3854482,1714997550.2727582
1714997550.2707274,1714997543.3875072,1714997543.3887975,1714997543.3888001,1714997550.2775931
1714997550.2748797,1714997543.3923917,1714997543.3938105,1714997543.3938136,1714997550.2811418
1714997550.2787955,1714997543.3955374,1714997543.3968701,1714997543.3968728,1714997550.2843533
1714997550.282267,1714997543.402696,1714997543.4044547,1714997543.4044583,1714997550.2918236
1714997550.2854614,1714997543.4047616,1714997543.4062393,1714997543.4062424,1714997550.2950568
1714997550.2894785,1714997543.4065495,1714997543.407801,1714997543.407803,1714997550.2982807
1714997550.292981,1714997543.4105766,1714997543.4118886,1714997543.4118915,1714997550.3019404
1714997550.296272,1714997543.4130573,1714997543.4142165,1714997543.4142187,1714997550.301996
1714997550.2999296,1714997543.4167755,1714997543.4180064,1714997543.4180088,1714997550.3062656
1714997550.3042128,1714997543.4210656,1714997543.422408,1714997543.4224107,1714997550.3108277
1714997550.308377,1714997543.425329,1714997543.4267857,1714997543.426789,1714997550.3142085
1714997550.3119373,1714997543.428808,1714997543.4301674,1714997543.43017,1714997550.317509
1714997550.315358,1714997543.432341,1714997543.433681,1714997543.4336836,1714997550.3210344
1714997550.3187327,1714997543.4356115,1714997543.4368997,1714997543.4369023,1714997550.3242927
1714997550.3221862,1714997543.438908,1714997543.4401803,1714997543.440183,1714997550.327546
1714997550.3254535,1714997543.4421418,1714997543.443409,1714997543.4434114,1714997550.3308141
1714997550.3287694,1714997543.4455526,1714997543.4467988,1714997543.4468012,1714997550.3349843
1714997550.3329818,1714997543.449798,1714997543.451138,1714997543.4511404,1714997550.3392303
1714997550.337204,1714997543.4539914,1714997543.4554152,1714997543.455418,1714997550.3434153
1714997550.3413742,1714997543.458212,1714997543.4596279,1714997543.4596303,1714997550.347681
1714997550.34564,1714997543.4624887,1714997543.4640138,1714997543.464017,1714997550.351903
1714997550.3499022,1714997543.466709,1714997543.468236,1714997543.4682393,1714997550.3560824
1714997550.3540506,1714997543.4708748,1714997543.4724329,1714997543.4724364,1714997550.3603501
1714997550.3582985,1714997543.4751883,1714997543.4767346,1714997543.4767377,1714997550.3645108
1714997550.3625166,1714997543.4792998,1714997543.4808187,1714997543.4808218,1714997550.3688948
1714997550.3667324,1714997543.4841342,1714997543.4857843,1714997543.4857874,1714997550.3732412
1714997550.371069,1714997543.4884408,1714997543.4900184,1714997543.4900215,1714997550.3774993
1714997550.3744578,1714997543.4915047,1714997543.4929123,1714997543.4929152,1714997550.3830752
1714997550.3775394,1714997543.494484,1714997543.4957762,1714997543.4957788,1714997550.3831315
1714997550.3810885,1714997543.4989579,1714997543.5003586,1714997543.5003612,1714997550.387692
1714997550.385295,1714997543.5043764,1714997543.5060244,1714997543.5060277,1714997550.3949986
1714997550.38891,1714997543.5063543,1714997543.5077012,1714997543.5077038,1714997550.3951116
1714997550.3928843,1714997543.5127487,1714997543.5144424,1714997543.5144458,1714997550.4026036
1714997550.396352,1714997543.5147502,1714997543.516136,1714997543.5161388,1714997550.405886
1714997550.4005873,1714997543.5172255,1714997543.5184677,1714997543.51847,1714997550.4059424
1714997550.4039032,1714997543.5203702,1714997543.5215647,1714997543.5215673,1714997550.4090798
1714997550.4071033,1714997543.5236676,1714997543.5248873,1714997543.5248897,1714997550.413365
1714997550.4113052,1714997543.527932,1714997543.5293,1714997543.529303,1714997550.417678
1714997550.415601,1714997543.53231,1714997543.5337229,1714997543.533726,1714997550.4218414
1714997550.4198506,1714997543.5372825,1714997543.5388439,1714997543.5388505,1714997550.4262528
1714997550.4240742,1714997543.5406628,1714997543.5421405,1714997543.5421438,1714997550.4295712
1714997550.4273615,1714997543.5439246,1714997543.5453343,1714997543.5453372,1714997550.4327493
1714997550.4307435,1714997543.547728,1714997543.5491185,1714997543.5491214,1714997550.4369452
1714997550.4349022,1714997543.5515778,1714997543.5529726,1714997543.552975,1714997550.4411573
1714997550.4390945,1714997543.5558298,1714997543.5572925,1714997543.5572953,1714997550.4455376
1714997550.4433138,1714997543.560179,1714997543.5616994,1714997543.5617025,1714997550.4488258
1714997550.446761,1714997543.5634866,1714997543.5649066,1714997543.5649095,1714997550.452258
1714997550.4499948,1714997543.5667033,1714997543.5680509,1714997543.5680535,1714997550.45546
1714997550.4533997,1714997543.570057,1714997543.571344,1714997543.5713468,1714997550.458663
1714997550.4566236,1714997543.5731275,1714997543.574364,1714997543.5743666,1714997550.4618921
1714997550.4597776,1714997543.5770476,1714997543.5783496,1714997543.5783522,1714997550.466036
1714997550.4630175,1714997543.5795932,1714997543.5808046,1714997543.5808072,1714997550.4692185
1714997550.4671826,1714997543.583844,1714997543.585205,1714997543.5852082,1714997550.4736736
1714997550.47137,1714997543.5880544,1714997543.5894654,1714997543.5894685,1714997550.4771652
1714997550.4748304,1714997543.591737,1714997543.5930943,1714997543.5930972,1714997550.4803643
1714997550.478332,1714997543.594956,1714997543.596295,1714997543.5962977,1714997550.4846427
1714997550.4825408,1714997543.5995915,1714997543.601055,1714997543.6010578,1714997550.488827
1714997550.4867725,1714997543.6065738,1714997543.6084385,1714997543.6084428,1714997550.4976108
1714997550.4909744,1714997543.608792,1714997543.6103098,1714997543.6103134,1714997550.4977872
1714997550.4954808,1714997543.612143,1714997543.6135604,1714997543.613564,1714997550.501159
1714997550.4989154,1714997543.6154833,1714997543.6168468,1714997543.6168494,1714997550.5043478
1714997550.5023124,1714997543.618824,1714997543.6201766,1714997543.6201794,1714997550.5085375
1714997550.5064726,1714997543.6231472,1714997543.6245754,1714997543.6245785,1714997550.5127766
1714997550.510718,1714997543.627442,1714997543.628914,1714997543.6289172,1714997550.5170882
1714997550.5150032,1714997543.6315782,1714997543.6331105,1714997543.6331139,1714997550.5216255
1714997550.5192664,1714997543.638483,1714997543.6403408,1714997543.6403449,1714997550.5291755
1714997550.5229375,1714997543.6406925,1714997543.6422224,1714997543.6422253,1714997550.529627
1714997550.527057,1714997543.6439526,1714997543.6453614,1714997543.6453643,1714997550.5328615
1714997550.5308082,1714997543.6475723,1714997543.6489573,1714997543.6489596,1714997550.5363376
1714997550.5340316,1714997543.6507452,1714997543.652096,1714997543.652099,1714997550.53954
1714997550.5374515,1714997543.653915,1714997543.6552167,1714997543.6552188,1714997550.543086
1714997550.5406497,1714997543.658248,1714997543.6596165,1714997543.659619,1714997550.5473058
1714997550.5442038,1714997543.6607745,1714997543.6620257,1714997543.662028,1714997550.5526175
1714997550.5473444,1714997543.6638105,1714997543.664993,1714997543.6649957,1714997550.552807
1714997550.5506504,1714997543.667458,1714997543.6686783,1714997543.668681,1714997550.5561454
1714997550.5539508,1714997543.6705744,1714997543.6718137,1714997543.6718159,1714997550.559329
1714997550.557269,1714997543.6738825,1714997543.675118,1714997543.6751206,1714997550.5665603
1714997550.560438,1714997543.679888,1714997543.681451,1714997543.6814544,1714997550.571029
1714997550.5645287,1714997543.6817431,1714997543.6830363,1714997543.683039,1714997550.5710382
1714997550.5689034,1714997543.6856396,1714997543.6870093,1714997543.6870122,1714997550.5745056
1714997550.572285,1714997543.6888843,1714997543.6901731,1714997543.690176,1714997550.5776591
1714997550.575628,1714997543.6921341,1714997543.6934109,1714997543.6934133,1714997550.5812883
1714997550.5787718,1714997543.6958005,1714997543.6971147,1714997543.697117,1714997550.5845904
1714997550.5825117,1714997543.6990535,1714997543.700302,1714997543.7003043,1714997550.5888932
1714997550.5868158,1714997543.7035208,1714997543.704908,1714997543.704911,1714997550.5930972
1714997550.5910463,1714997543.7089677,1714997543.7106051,1714997543.7106087,1714997550.6004155
1714997550.5952506,1714997543.712039,1714997543.7134986,1714997543.7135022,1714997550.603685
1714997550.598446,1714997543.7161713,1714997543.7176614,1714997543.717665,1714997550.6077936
1714997550.6016977,1714997543.7195506,1714997543.7209234,1714997543.7209263,1714997550.6088016
1714997550.6057918,1714997543.7223918,1714997543.7236655,1714997543.7236683,1714997550.6119435
1714997550.6099122,1714997543.7265556,1714997543.7279441,1714997543.7279468,1714997550.6162205
1714997550.6141694,1714997543.7320876,1714997543.7336845,1714997543.7336879,1714997550.6213667
1714997550.6183429,1714997543.7349083,1714997543.7363164,1714997543.7363193,1714997550.6246746
1714997550.622592,1714997543.74115,1714997543.742888,1714997543.742891,1714997550.6324108
1714997550.6268961,1714997543.743599,1714997543.7450368,1714997543.74504,1714997550.6325576
1714997550.630413,1714997543.7483876,1714997543.7499356,1714997543.749939,1714997550.6395082
1714997550.6336694,1714997543.7502997,1714997543.751633,1714997543.7516356,1714997550.6395679
1714997550.6374853,1714997543.7541838,1714997543.7555296,1714997543.7555327,1714997550.6429427
1714997550.6407106,1714997543.757328,1714997543.7586114,1714997543.758614,1714997550.64646
1714997550.6440678,1714997543.7607944,1714997543.7620704,1714997543.762073,1714997550.649737
1714997550.6476023,1714997543.7643049,1714997543.7655966,1714997543.7655993,1714997550.6540604
1714997550.6519878,1714997543.7695096,1714997543.7710505,1714997543.771054,1714997550.6584468
1714997550.6561797,1714997543.772861,1714997543.7742772,1714997543.7742808,1714997550.661717
1714997550.6595578,1714997543.7761283,1714997543.7774684,1714997543.7774718,1714997550.665499
1714997550.6628325,1714997543.7798223,1714997543.7811704,1714997543.7811732,1714997550.6687312
1714997550.6666946,1714997543.7833195,1714997543.7846758,1714997543.7846787,1714997550.6730328
1714997550.6709554,1714997543.7874312,1714997543.7888346,1714997543.7888374,1714997550.6763213
1714997550.6742282,1714997543.7908976,1714997543.7922447,1714997543.7922475,1714997550.6806896
1714997550.6785717,1714997543.7955537,1714997543.7970452,1714997543.797052,1714997550.6848516
1714997550.6828058,1714997543.7994397,1714997543.8009112,1714997543.8009138,1714997550.6890874
1714997550.6869628,1714997543.8037071,1714997543.805211,1714997543.805214,1714997550.693384
1714997550.6913197,1714997543.808013,1714997543.8095462,1714997543.8095493,1714997550.6976354
1714997550.6956105,1714997543.8122811,1714997543.813819,1714997543.813822,1714997550.7017653
1714997550.699769,1714997543.817178,1714997543.8188658,1714997543.8188696,1714997550.70629
1714997550.7038887,1714997543.820676,1714997543.8222246,1714997543.822228,1714997550.7096286
1714997550.707401,1714997543.824048,1714997543.8254588,1714997543.8254619,1714997550.7128837
1714997550.710739,1714997543.8272722,1714997543.8286119,1714997543.8286147,1714997550.7160249
1714997550.7139935,1714997543.830504,1714997543.8318172,1714997543.83182,1714997550.7205014
1714997550.7181392,1714997543.8347974,1714997543.8362017,1714997543.8362043,1714997550.7236922
1714997550.7216382,1714997543.8383205,1714997543.839665,1714997543.8396678,1714997550.7270281
1714997550.7248895,1714997543.8420324,1714997543.8434033,1714997543.843406,1714997550.7312076
1714997550.7281828,1714997543.8447628,1714997543.8460512,1714997543.846054,1714997550.7345176
1714997550.7324333,1714997543.8508017,1714997543.8523672,1714997543.8523705,1714997550.7419446
1714997550.7366724,1714997543.8531878,1714997543.8545504,1714997543.854553,1714997550.7420032
1714997550.7399156,1714997543.8563843,1714997543.857679,1714997543.8576818,1714997550.7451434
1714997550.74312,1714997543.8595603,1714997543.8608308,1714997543.8608336,1714997550.7494771
1714997550.7473698,1714997543.8640764,1714997543.8654706,1714997543.8654733,1714997550.7561352
1714997550.7506428,1714997543.8671846,1714997543.8685029,1714997543.8685052,1714997550.7561913
1714997550.75418,1714997543.8707972,1714997543.8721328,1714997543.8721354,1714997550.7603724
1714997550.7583604,1714997543.8749788,1714997543.8763838,1714997543.8763866,1714997550.7648208
1714997550.7625973,1714997543.8795016,1714997543.880998,1714997543.8810012,1714997550.7689798
1714997550.7659466,1714997543.8824916,1714997543.8838408,1714997543.8838437,1714997550.771941
1714997550.7690213,1714997543.8855283,1714997543.8868299,1714997543.8868325,1714997550.7751033
1714997550.773057,1714997543.8897593,1714997543.8911953,1714997543.8911984,1714997550.779595
1714997550.7773252,1714997543.894477,1714997543.895928,1714997543.8959305,1714997550.7833412
1714997550.7807262,1714997543.897755,1714997543.8991275,1714997543.8991306,1714997550.7874608
1714997550.7844558,1714997543.9010775,1714997543.9024086,1714997543.9024115,1714997550.7905908
1714997550.7885764,1714997543.9052157,1714997543.9065938,1714997543.9065971,1714997550.79507
1714997550.7928166,1714997543.9097419,1714997543.9112368,1714997543.9112399,1714997550.7993314
1714997550.7973182,1714997543.9137902,1714997543.91529,1714997543.9152935,1714997550.8035288
1714997550.801485,1714997543.9181466,1714997543.9197173,1714997543.9197206,1714997550.8084395
1714997550.8056474,1714997543.9227097,1714997543.9243126,1714997543.9243162,1714997550.8117704
1714997550.8096743,1714997543.9261885,1714997543.9276788,1714997543.9276822,1714997550.8151524
1714997550.812977,1714997543.9295297,1714997543.9309502,1714997543.930953,1714997550.8183842
1714997550.8162608,1714997543.9328086,1714997543.9341826,1714997543.9341857,1714997550.8251452
1714997550.8195105,1714997543.9373035,1714997543.938781,1714997543.938784,1714997550.826231
1714997550.8229728,1714997543.9397588,1714997543.9410286,1714997543.9410307,1714997550.828472
1714997550.8262737,1714997543.9445605,1714997543.9459796,1714997543.9459822,1714997550.8354344
1714997550.8296633,1714997543.9463475,1714997543.9475539,1714997543.9475563,1714997550.8354971
1714997550.8334663,1714997543.9500844,1714997543.951396,1714997543.9513988,1714997550.8421428
1714997550.8366444,1714997543.9536958,1714997543.954988,1714997543.9549906,1714997550.8424327
1714997550.8400984,1714997543.9579532,1714997543.959336,1714997543.959339,1714997550.8489287
1714997550.8435833,1714997543.960128,1714997543.9613233,1714997543.9613261,1714997550.8489964
1714997550.8469615,1714997543.9635713,1714997543.9647982,1714997543.9648008,1714997550.8523555
1714997550.850168,1714997543.9666724,1714997543.9678926,1714997543.9678955,1714997550.8557575
1714997550.853473,1714997543.9701486,1714997543.9713874,1714997543.9713902,1714997550.859009
1714997550.8569446,1714997543.9740608,1714997543.97534,1714997543.9753425,1714997550.8632019
1714997550.861131,1714997543.9778516,1714997543.9791877,1714997543.9791906,1714997550.8673303
1714997550.8653166,1714997543.9821596,1714997543.9836028,1714997543.9836059,1714997550.8716173
1714997550.8694403,1714997543.9868405,1714997543.9883444,1714997543.988348,1714997550.87597
1714997550.8728611,1714997543.9894276,1714997543.990778,1714997543.9907806,1714997550.878181
1714997550.876004,1714997543.9925733,1714997543.9938657,1714997543.9938688,1714997550.8813195
1714997550.8792906,1714997543.9957619,1714997543.9970155,1714997543.9970183,1714997550.8856025
1714997550.883427,1714997544.0001922,1714997544.00157,1714997544.0015728,1714997550.8895586
1714997550.886907,1714997544.0038936,1714997544.005244,1714997544.0052469,1714997550.8927517
1714997550.8907018,1714997544.007198,1714997544.0085166,1714997544.0085196,1714997550.8969142
1714997550.8948689,1714997544.0114152,1714997544.0128403,1714997544.0128436,1714997550.901328
1714997550.8991451,1714997544.0160718,1714997544.0175688,1714997544.0175722,1714997550.9054987
1714997550.902496,1714997544.0190635,1714997544.020464,1714997544.0204673,1714997550.9086297
1714997550.906611,1714997544.0249035,1714997544.0265503,1714997544.026554,1714997550.9160213
1714997550.9097846,1714997544.0268521,1714997544.0282066,1714997544.0282092,1714997550.9160297
1714997550.9139187,1714997544.0306306,1714997544.0320435,1714997544.0320466,1714997550.919426
1714997550.9171765,1714997544.0337646,1714997544.0351133,1714997544.0351157,1714997550.9225404
1714997550.9205365,1714997544.0370858,1714997544.0384014,1714997544.0384045,1714997550.9268126
1714997550.924769,1714997544.0414386,1714997544.0428293,1714997544.0428324,1714997550.9309902
1714997550.9289482,1714997544.0460222,1714997544.0474992,1714997544.0475025,1714997550.9351332
1714997550.9331086,1714997544.0497105,1714997544.0511863,1714997544.0511897,1714997550.9393141
1714997550.9373045,1714997544.0557048,1714997544.0574605,1714997544.057464,1714997550.9470184
1714997550.9415417,1714997544.0606017,1714997544.0623555,1714997544.0623593,1714997550.9512913
1714997550.9449716,1714997544.0626957,1714997544.0641172,1714997544.0641198,1714997550.951582
1714997550.9492698,1714997544.0659738,1714997544.0673442,1714997544.0673473,1714997550.9547634
1714997550.952729,1714997544.0693264,1714997544.0706866,1714997544.0706892,1714997550.9590056
1714997550.956983,1714997544.0736465,1714997544.075073,1714997544.0750759,1714997550.9624858
1714997550.9601622,1714997544.0773919,1714997544.0787983,1714997544.0788016,1714997550.966272
1714997550.9636452,1714997544.0805314,1714997544.0818546,1714997544.0818572,1714997550.969408
1714997550.9673834,1714997544.0839648,1714997544.0852742,1714997544.0852766,1714997550.973671
1714997550.9716306,1714997544.0884972,1714997544.0899072,1714997544.08991,1714997550.980187
1714997550.9748216,1714997544.0918174,1714997544.0932193,1714997544.0932224,1714997550.9806
1714997550.978188,1714997544.0949583,1714997544.0962577,1714997544.0962605,1714997550.9837506
1714997550.9817085,1714997544.09816,1714997544.0994806,1714997544.0994835,1714997550.9870114
1714997550.9848611,1714997544.1014178,1714997544.1026828,1714997544.102686,1714997550.990172
1714997550.988121,1714997544.10469,1714997544.1059196,1714997544.105922,1714997550.9944835
1714997550.992341,1714997544.1090777,1714997544.1104329,1714997544.1104357,1714997550.9995387
1714997550.9966102,1714997544.1131985,1714997544.1146283,1714997544.1146314,1714997551.0026932
1714997551.000656,1714997544.1186576,1714997544.1202817,1714997544.1202846,1714997551.0078566
1714997551.0048296,1714997544.121397,1714997544.122814,1714997544.1228168,1714997551.0111618
1714997551.009031,1714997544.1273148,1714997544.1289494,1714997544.1289525,1714997551.0184937
1714997551.0123897,1714997544.1292615,1714997544.1306639,1714997544.1306667,1714997551.0185554
1714997551.0165117,1714997544.1331387,1714997544.134551,1714997544.134554,1714997551.022726
1714997551.019676,1714997544.137051,1714997544.1385293,1714997544.1385324,1714997551.0280914
1714997551.0227654,1714997544.1393363,1714997544.14057,1714997544.140572,1714997551.0314078
1714997551.0260797,1714997544.1437893,1714997544.1451364,1714997544.145139,1714997551.0347083
1714997551.0294328,1714997544.1459877,1714997544.147205,1714997544.1472077,1714997551.039019
1714997551.0327587,1714997544.1501775,1714997544.1514866,1714997544.1514893,1714997551.0400097
1714997551.0369446,1714997544.1536324,1714997544.1549318,1714997544.154934,1714997551.0431595
1714997551.0411212,1714997544.1583016,1714997544.1597204,1714997544.159723,1714997551.0638132
1714997551.0452702,1714997544.1643965,1714997544.1661415,1714997544.166145,1714997551.0638242
1714997551.0494392,1714997544.1680007,1714997544.1695676,1714997544.1695704,1714997551.0638292
1714997551.053604,1714997544.1716456,1714997544.1731358,1714997544.1731386,1714997551.0638342
1714997551.0578837,1714997544.1752436,1714997544.1766653,1714997544.176668,1714997551.064294
1714997551.0618105,1714997544.179426,1714997544.180931,1714997544.1809337,1714997551.068594
1714997551.0654392,1714997544.182177,1714997544.1834857,1714997544.1834884,1714997551.0709205
1714997551.068634,1714997544.1852338,1714997544.1864858,1714997544.1864884,1714997551.074191
1714997551.0720346,1714997544.189356,1714997544.1907415,1714997544.1907449,1714997551.0782979
1714997551.0753114,1714997544.1918283,1714997544.1930268,1714997544.1930296,1714997551.0815098
1714997551.0794997,1714997544.196299,1714997544.197649,1714997544.1976516,1714997551.0856788
1714997551.0836272,1714997544.2003043,1714997544.2016666,1714997544.2016692,1714997551.0897963
1714997551.0877898,1714997544.2045982,1714997544.206014,1714997544.2060165,1714997551.0943074
1714997551.0919785,1714997544.2087328,1714997544.2101858,1714997544.2101889,1714997551.0975666
1714997551.0954182,1714997544.2120945,1714997544.2134743,1714997544.2134771,1714997551.1009321
1714997551.0988681,1714997544.2154481,1714997544.21679,1714997544.2167923,1714997551.1052473
1714997551.1031237,1714997544.2210982,1714997544.2226849,1714997544.2226882,1714997551.1103604
1714997551.1074169,1714997544.2239838,1714997544.2254062,1714997544.2254093,1714997551.113527
1714997551.1114726,1714997544.2298284,1714997544.231522,1714997544.231526,1714997551.1193528
1714997551.1158118,1714997544.2328534,1714997544.2343366,1714997544.2343395,1714997551.122542
1714997551.1204667,1714997544.2373338,1714997544.2388797,1714997544.2388828,1714997551.126777
1714997551.1247094,1714997544.2414212,1714997544.2429993,1714997544.2430024,1714997551.1311376
1714997551.1290586,1714997544.2459514,1714997544.2475393,1714997544.2475424,1714997551.1355715
1714997551.1333804,1714997544.2517827,1714997544.2535276,1714997544.253531,1714997551.1433241
1714997551.1376858,1714997544.2542374,1714997544.2557087,1714997544.2557116,1714997551.1433942
1714997551.1412935,1714997544.2579901,1714997544.2594802,1714997544.2594836,1714997551.1469033
1714997551.144605,1714997544.2613506,1714997544.262715,1714997544.262718,1714997551.1501043
1714997551.1480289,1714997544.2655878,1714997544.2670116,1714997544.2670145,1714997551.1544948
1714997551.1523263,1714997544.2690532,1714997544.2704606,1714997544.2704632,1714997551.157851
1714997551.155607,1714997544.2729669,1714997544.2743943,1714997544.2743976,1714997551.162063
1714997551.1590257,1714997544.2757876,1714997544.277072,1714997544.2770746,1714997551.16549
1714997551.1631734,1714997544.2798743,1714997544.2812037,1714997544.2812064,1714997551.1686277
1714997551.1666,1714997544.2830763,1714997544.2844322,1714997544.2844348,1714997551.172883
1714997551.170852,1714997544.2873716,1714997544.2887714,1714997544.2887738,1714997551.1770933
1714997551.175022,1714997544.2919264,1714997544.2934153,1714997544.293418,1714997551.1812568
1714997551.17922,1714997544.295875,1714997544.297386,1714997544.297389,1714997551.1854138
1714997551.1833684,1714997544.3002489,1714997544.3017464,1714997544.3017495,1714997551.1895988
1714997551.187525,1714997544.304478,1714997544.3059971,1714997544.3060002,1714997551.193488
1714997551.190927,1714997544.3081095,1714997544.3095775,1714997544.3095808,1714997551.1976576
1714997551.1946092,1714997544.3112023,1714997544.3125827,1714997544.3125858,1714997551.2007995
1714997551.198769,1714997544.3155875,1714997544.3170443,1714997544.3170474,1714997551.2050314
1714997551.2029064,1714997544.3196294,1714997544.321089,1714997544.321092,1714997551.208459
1714997551.2061512,1714997544.3233502,1714997544.324768,1714997544.324771,1714997551.2126696
1714997551.20961,1714997544.3262222,1714997544.3275163,1714997544.327519,1714997551.2158406
1714997551.2137856,1714997544.3321922,1714997544.3338134,1714997544.3338165,1714997551.2234647
1714997551.2179468,1714997544.334733,1714997544.33615,1714997544.336153,1714997551.2236247
1714997551.2213476,1714997544.3382094,1714997544.3395355,1714997544.339538,1714997551.2269812
1714997551.2247384,1714997544.3413608,1714997544.3426647,1714997544.342667,1714997551.2301278
1714997551.2281039,1714997544.3448105,1714997544.3460867,1714997544.346089,1714997551.233557
1714997551.2312822,1714997544.348477,1714997544.3498282,1714997544.349831,1714997551.2376993
1714997551.2347126,1714997544.3513026,1714997544.3525405,1714997544.3525426,1714997551.2408319
1714997551.2388134,1714997544.3556254,1714997544.3569713,1714997544.3569741,1714997551.2449386
1714997551.2429366,1714997544.3597095,1714997544.3611095,1714997544.3611124,1714997551.2491
1714997551.2470894,1714997544.3636827,1714997544.365109,1714997544.3651116,1714997551.253386
1714997551.2513313,1714997544.3682222,1714997544.3697193,1714997544.3697224,1714997551.2576447
1714997551.2556088,1714997544.372264,1714997544.373774,1714997544.3737774,1714997551.261759
1714997551.2597494,1714997544.3765848,1714997544.3781056,1714997544.378109,1714997551.266448
1714997551.2639768,1714997544.380881,1714997544.382441,1714997544.3824441,1714997551.269818
1714997551.2676048,1714997544.3844283,1714997544.385893,1714997544.385896,1714997551.2738516
1714997551.2709265,1714997544.3874156,1714997544.3887556,1714997544.388758,1714997551.2769866
1714997551.2749624,1714997544.3918352,1714997544.3933012,1714997544.393304,1714997551.2812357
1714997551.279205,1714997544.3964353,1714997544.3979647,1714997544.3979676,1714997551.2856061
1714997551.2833502,1714997544.4003723,1714997544.4018838,1714997544.4018872,1714997551.289332
1714997551.2867374,1714997544.4036837,1714997544.4050813,1714997544.4050841,1714997551.2925074
1714997551.2905083,1714997544.4082193,1714997544.4097023,1714997544.4097054,1714997551.2971208
1714997551.2947452,1714997544.411595,1714997544.4130106,1714997544.4130135,1714997551.3004868
1714997551.2982917,1714997544.4153943,1714997544.4168067,1714997544.4168096,1714997551.3077838
1714997551.3016477,1714997544.422452,1714997544.4243464,1714997544.4243503,1714997551.312097
1714997551.3057504,1714997544.4246774,1714997544.4261897,1714997544.4261925,1714997551.3157287
1714997551.3099344,1714997544.4293907,1714997544.430961,1714997544.4309642,1714997551.3199503
1714997551.3137536,1714997544.4374077,1714997544.439503,1714997544.4395065,1714997551.32837
1714997551.3179603,1714997544.4398386,1714997544.4414964,1714997544.4414992,1714997551.3294127
1714997551.322168,1714997544.4418302,1714997544.443197,1714997544.4431994,1714997551.331429
1714997551.32635,1714997544.4434452,1714997544.4445786,1714997544.4445806,1714997551.332387
1714997551.3294494,1714997544.4461174,1714997544.4472034,1714997544.4472053,1714997551.3355646
1714997551.333529,1714997544.4501424,1714997544.451391,1714997544.4513936,1714997551.3398087
1714997551.3377886,1714997544.4576733,1714997544.4594576,1714997544.4594612,1714997551.3482988
1714997551.3419185,1714997544.4597838,1714997544.4612043,1714997544.4612067,1714997551.348595
1714997551.3462787,1714997544.4632156,1714997544.4645834,1714997544.464586,1714997551.3520353
1714997551.3497388,1714997544.466451,1714997544.4677823,1714997544.4677844,1714997551.3552108
1714997551.3531399,1714997544.4705324,1714997544.4718945,1714997544.4718971,1714997551.3594556
1714997551.3564253,1714997544.4729424,1714997544.4741783,1714997544.474181,1714997551.362647
