Created,Deserialized,Processing,Processed,Finished
1715087851.734805,1715087850.4309146,1715087850.4476461,1715087850.4686463,1715087851.844675
1715087851.7541943,1715087850.4309459,1715087850.449381,1715087850.468654,1715087851.844831
1715087851.7735126,1715087850.430976,1715087850.450781,1715087850.4686618,1715087851.844929
1715087851.7929702,1715087850.4309983,1715087850.4519377,1715087850.468669,1715087851.845021
1715087851.813066,1715087850.630181,1715087850.6341767,1715087850.6683183,1715087852.0448942
1715087851.8356948,1715087850.6302123,1715087850.637874,1715087850.6683269,1715087852.0450532
1715087851.8606846,1715087850.6302366,1715087850.6415687,1715087850.6683352,1715087852.045181
1715087851.8865476,1715087850.6302595,1715087850.6447504,1715087850.6683424,1715087852.0452838
1715087851.9106266,1715087850.630283,1715087850.6470947,1715087850.6683495,1715087852.0453868
1715087851.9352927,1715087850.630307,1715087850.6488883,1715087850.668357,1715087852.0454872
1715087851.9612422,1715087850.6303298,1715087850.6503272,1715087850.6683648,1715087852.0455914
1715087851.986826,1715087850.6303525,1715087850.6515183,1715087850.668372,1715087852.0456846
1715087852.0122979,1715087850.8279033,1715087850.831962,1715087850.8531003,1715087852.222649
1715087852.036112,1715087850.8279343,1715087850.8339279,1715087850.853111,1715087852.2229013
1715087852.0624423,1715087850.8279583,1715087850.8344936,1715087850.853119,1715087852.2231393
1715087852.088314,1715087850.8279803,1715087850.8350418,1715087850.8531258,1715087852.2233045
1715087852.1130545,1715087850.8280032,1715087850.8355863,1715087850.8531332,1715087852.2234523
1715087852.1374996,1715087850.8280265,1715087850.836127,1715087850.8531408,1715087852.2235825
1715087852.1630104,1715087850.8280492,1715087850.836671,1715087850.8531487,1715087852.2240887
1715087852.1869466,1715087850.8280706,1715087850.837215,1715087850.853156,1715087852.2242303
1715087852.210325,1715087851.0315864,1715087851.035628,1715087851.0564673,1715087852.4267778
1715087852.2346632,1715087851.0316136,1715087851.037268,1715087851.0564778,1715087852.4269853
1715087852.259139,1715087851.0316365,1715087851.0378165,1715087851.0564866,1715087852.427135
1715087852.2856026,1715087851.0316608,1715087851.0383704,1715087851.0564935,1715087852.4272695
1715087852.311684,1715087851.0316844,1715087851.0389168,1715087851.0565012,1715087852.4273958
1715087852.3379202,1715087851.0317082,1715087851.0394576,1715087851.0565088,1715087852.427519
1715087852.3636506,1715087851.031732,1715087851.0400052,1715087851.0565162,1715087852.4276378
1715087852.3892207,1715087851.0317545,1715087851.0405521,1715087851.056523,1715087852.4279737
1715087852.413588,1715087851.233118,1715087851.237166,1715087851.25802,1715087852.628533
1715087852.4397593,1715087851.2331462,1715087851.238874,1715087851.2580295,1715087852.6288557
1715087852.4647405,1715087851.2331722,1715087851.2394223,1715087851.258037,1715087852.6290371
1715087852.4899378,1715087851.2331953,1715087851.2399702,1715087851.2580445,1715087852.6291854
1715087852.5141718,1715087851.2332187,1715087851.2405167,1715087851.2580516,1715087852.6295786
1715087852.538259,1715087851.2332418,1715087851.2410681,1715087851.2580595,1715087852.6298041
1715087852.5634782,1715087851.2332637,1715087851.2416139,1715087851.2580664,1715087852.6303403
1715087852.5881197,1715087851.2332842,1715087851.242156,1715087851.258074,1715087852.6304975
1715087852.6121774,1715087851.4310224,1715087851.4350457,1715087851.4559147,1715087852.827236
1715087852.6359704,1715087851.4310527,1715087851.436785,1715087851.4559243,1715087852.8275013
1715087852.6597347,1715087851.4310782,1715087851.437338,1715087851.4559317,1715087852.827682
1715087852.6854835,1715087851.431102,1715087851.43788,1715087851.4559395,1715087852.8278596
1715087852.7094235,1715087851.431125,1715087851.4384327,1715087851.4559464,1715087852.8280199
1715087852.7344987,1715087851.4311483,1715087851.4389782,1715087851.455954,1715087852.8281732
1715087852.7591336,1715087851.4311712,1715087851.4395254,1715087851.4559627,1715087852.8283114
1715087852.7851195,1715087851.4311929,1715087851.4400678,1715087851.45597,1715087852.8284502
1715087852.8106706,1715087851.6214428,1715087851.6254795,1715087851.6595886,1715087853.032687
1715087852.8339162,1715087851.6214714,1715087851.6291852,1715087851.6595979,1715087853.0330505
1715087852.8576818,1715087851.6214948,1715087851.6328232,1715087851.6596057,1715087853.0332248
1715087852.883201,1715087851.621517,1715087851.6359806,1715087851.6596134,1715087853.0333493
1715087852.9084167,1715087851.621542,1715087851.6383166,1715087851.6596205,1715087853.033467
1715087852.9336073,1715087851.621566,1715087851.6400998,1715087851.6596293,1715087853.0335693
1715087852.9593265,1715087851.6215887,1715087851.641486,1715087851.6596363,1715087853.0337312
1715087852.9824865,1715087851.6216114,1715087851.6426537,1715087851.6596437,1715087853.033826
1715087853.003697,1715087851.788226,1715087851.792276,1715087851.8259695,1715087853.198686
1715087853.0264642,1715087851.7882545,1715087851.795993,1715087851.8259802,1715087853.1989353
1715087853.0490756,1715087851.78828,1715087851.7996566,1715087851.825988,1715087853.199096
1715087853.0714626,1715087851.7883031,1715087851.8027117,1715087851.8259957,1715087853.1992304
1715087853.09075,1715087851.7883255,1715087851.8049235,1715087851.8260028,1715087853.1993618
1715087853.1118355,1715087851.7883487,1715087851.8066738,1715087851.8260105,1715087853.1998675
1715087853.1319973,1715087851.7883725,1715087851.808061,1715087851.8260186,1715087853.2001338
1715087853.1511865,1715087851.788396,1715087851.8091977,1715087851.826026,1715087853.2002823
1715087853.170528,1715087851.9856958,1715087851.9897237,1715087852.010402,1715087853.379074
1715087853.190614,1715087851.985727,1715087851.9912865,1715087852.0104117,1715087853.3792446
1715087853.2147152,1715087851.9857507,1715087851.9918482,1715087852.0104203,1715087853.379614
1715087853.2389686,1715087851.9857738,1715087851.9923952,1715087852.010428,1715087853.3797
1715087853.264329,1715087851.985799,1715087851.9929411,1715087852.0104353,1715087853.379776
1715087853.2901735,1715087851.985823,1715087851.9934862,1715087852.0104434,1715087853.3798459
1715087853.3163934,1715087851.985845,1715087851.9940338,1715087852.0104506,1715087853.3803365
1715087853.3419752,1715087851.9858665,1715087851.9945807,1715087852.0104582,1715087853.380438
1715087853.367281,1715087852.1737425,1715087852.177781,1715087852.1982627,1715087853.5684066
1715087853.387846,1715087852.173772,1715087852.1790988,1715087852.1982734,1715087853.568622
1715087853.4077735,1715087852.1737964,1715087852.1796472,1715087852.1982818,1715087853.5690804
1715087853.4295282,1715087852.173819,1715087852.1801949,1715087852.1982894,1715087853.5693026
1715087853.4553847,1715087852.1738424,1715087852.1807365,1715087852.1982965,1715087853.5694735
1715087853.4792411,1715087852.1738665,1715087852.181284,1715087852.1983051,1715087853.5699928
1715087853.5054986,1715087852.1738887,1715087852.1818273,1715087852.198312,1715087853.5701234
1715087853.5311007,1715087852.1739128,1715087852.1823812,1715087852.1983192,1715087853.5702333
1715087853.555883,1715087852.353846,1715087852.3579016,1715087852.3785052,1715087853.7492595
1715087853.5810194,1715087852.3538747,1715087852.359386,1715087852.3785145,1715087853.7494671
1715087853.6046743,1715087852.3538983,1715087852.3599527,1715087852.378522,1715087853.7496235
1715087853.6290526,1715087852.353921,1715087852.3604996,1715087852.3785298,1715087853.749749
1715087853.6512797,1715087852.3539443,1715087852.3610413,1715087852.3785374,1715087853.7498696
1715087853.6706479,1715087852.3539684,1715087852.3615856,1715087852.3785455,1715087853.7499857
1715087853.6901565,1715087852.353992,1715087852.362153,1715087852.3785543,1715087853.7501004
1715087853.712493,1715087852.354014,1715087852.3626933,1715087852.3785613,1715087853.7504303
1715087853.7360134,1715087852.5253253,1715087852.5293531,1715087852.5633655,1715087853.9404929
1715087853.7589092,1715087852.5253534,1715087852.5330515,1715087852.5633745,1715087853.9406781
1715087853.7826943,1715087852.525377,1715087852.5367057,1715087852.563382,1715087853.9408238
1715087853.806994,1715087852.5254,1715087852.5398676,1715087852.5633893,1715087853.9409614
1715087853.82708,1715087852.5254235,1715087852.542205,1715087852.5633967,1715087853.9410985
1715087853.8465266,1715087852.525447,1715087852.5439563,1715087852.563404,1715087853.9412856
1715087853.86588,1715087852.5254698,1715087852.5453377,1715087852.5634124,1715087853.9414463
1715087853.8854754,1715087852.5254924,1715087852.546484,1715087852.5634198,1715087853.941578
1715087853.9081628,1715087852.719986,1715087852.7240205,1715087852.7445552,1715087854.114546
1715087853.9322426,1715087852.7200143,1715087852.7253747,1715087852.7445643,1715087854.1147423
1715087853.957279,1715087852.7200382,1715087852.7259266,1715087852.7445717,1715087854.1148803
1715087853.982186,1715087852.7200618,1715087852.7264855,1715087852.744579,1715087854.1149986
1715087854.002593,1715087852.7200851,1715087852.72703,1715087852.7445865,1715087854.1151106
1715087854.0263991,1715087852.7201083,1715087852.7275746,1715087852.744594,1715087854.1152189
1715087854.052126,1715087852.720131,1715087852.7281165,1715087852.7446027,1715087854.1153255
1715087854.078072,1715087852.7201529,1715087852.7286608,1715087852.7446098,1715087854.1154284
1715087854.1026802,1715087852.9177933,1715087852.9218214,1715087852.942038,1715087854.3114998
1715087854.1270635,1715087852.9178205,1715087852.923061,1715087852.9420476,1715087854.3117394
1715087854.1518183,1715087852.9178462,1715087852.923612,1715087852.9420552,1715087854.3118825
1715087854.1770747,1715087852.9178696,1715087852.924158,1715087852.9420629,1715087854.3119965
1715087854.2022388,1715087852.917893,1715087852.924698,1715087852.9420705,1715087854.3121085
1715087854.2271104,1715087852.9179156,1715087852.9252412,1715087852.942078,1715087854.3122134
1715087854.25078,1715087852.9179378,1715087852.9257822,1715087852.942085,1715087854.312317
1715087854.2752059,1715087852.9179597,1715087852.9263303,1715087852.9420927,1715087854.3126624
1715087854.3002217,1715087853.1148002,1715087853.1188378,1715087853.1394138,1715087854.5093036
1715087854.323297,1715087853.1148317,1715087853.1201034,1715087853.139423,1715087854.509602
1715087854.3470767,1715087853.114856,1715087853.1206548,1715087853.1394315,1715087854.5097725
1715087854.3724296,1715087853.1148798,1715087853.121196,1715087853.1394386,1715087854.509898
1715087854.396582,1715087853.1149046,1715087853.121742,1715087853.1394458,1715087854.5101576
1715087854.4210181,1715087853.1149275,1715087853.1222994,1715087853.1394534,1715087854.5103097
1715087854.4462047,1715087853.1149511,1715087853.122844,1715087853.1394606,1715087854.5104191
1715087854.4719067,1715087853.1149745,1715087853.123393,1715087853.139468,1715087854.5107307
1715087854.4973733,1715087853.3063288,1715087853.310352,1715087853.330693,1715087854.7016253
1715087854.521335,1715087853.3063586,1715087853.3115702,1715087853.330704,1715087854.7018769
1715087854.544861,1715087853.306384,1715087853.3121216,1715087853.3307118,1715087854.7021751
1715087854.5686991,1715087853.3064067,1715087853.312675,1715087853.3307197,1715087854.7023444
1715087854.5944104,1715087853.3064294,1715087853.3132215,1715087853.3307276,1715087854.702485
1715087854.619755,1715087853.3064535,1715087853.3137639,1715087853.3307354,1715087854.7026143
1715087854.6432924,1715087853.3064775,1715087853.3143122,1715087853.3307436,1715087854.7027488
1715087854.6659107,1715087853.3065002,1715087853.3148563,1715087853.3307507,1715087854.7030509
1715087854.6886501,1715087853.5066123,1715087853.510627,1715087853.5315402,1715087854.9025004
1715087854.7134733,1715087853.5066433,1715087853.512342,1715087853.53155,1715087854.902783
1715087854.73729,1715087853.5066674,1715087853.5128913,1715087853.5315585,1715087854.9030008
1715087854.7621136,1715087853.5066912,1715087853.5134377,1715087853.5315657,1715087854.90315
1715087854.7858355,1715087853.5067146,1715087853.513983,1715087853.5315728,1715087854.903287
1715087854.8115394,1715087853.5067382,1715087853.514542,1715087853.5315804,1715087854.903418
1715087854.8372273,1715087853.506761,1715087853.515089,1715087853.5315878,1715087854.9035625
1715087854.8631094,1715087853.5067816,1715087853.5156326,1715087853.5315955,1715087854.9036922
1715087854.888633,1715087853.7056818,1715087853.7096927,1715087853.729699,1715087855.0995383
1715087854.9143577,1715087853.7057114,1715087853.7105644,1715087853.7297084,1715087855.099841
1715087854.9391124,1715087853.7057362,1715087853.71112,1715087853.7297158,1715087855.1004322
1715087854.9646075,1715087853.7057593,1715087853.7116702,1715087853.7297232,1715087855.1008132
1715087854.9904153,1715087853.7057822,1715087853.7122142,1715087853.7297304,1715087855.1009474
1715087855.0162997,1715087853.705806,1715087853.7127542,1715087853.729738,1715087855.1010618
1715087855.039739,1715087853.7058287,1715087853.7133029,1715087853.729745,1715087855.1011724
1715087855.0637527,1715087853.70585,1715087853.7138453,1715087853.7297523,1715087855.1014676
1715087855.088313,1715087853.9036202,1715087853.9076703,1715087853.928497,1715087855.2980514
1715087855.1131628,1715087853.9036496,1715087853.9093409,1715087853.9285066,1715087855.2982843
1715087855.1371262,1715087853.903674,1715087853.9098914,1715087853.9285145,1715087855.2984378
1715087855.1629431,1715087853.9036977,1715087853.910444,1715087853.9285223,1715087855.2990274
1715087855.1878607,1715087853.9037206,1715087853.9109888,1715087853.9285295,1715087855.2993014
1715087855.2130113,1715087853.9037447,1715087853.911537,1715087853.9285371,1715087855.2994597
1715087855.2371802,1715087853.903768,1715087853.9120796,1715087853.9285443,1715087855.2995937
1715087855.2614071,1715087853.9037914,1715087853.9126215,1715087853.9285517,1715087855.2997208
1715087855.2861505,1715087854.103681,1715087854.1077123,1715087854.1289947,1715087855.4988098
1715087855.3103645,1715087854.1037111,1715087854.1097932,1715087854.129006,1715087855.4990432
1715087855.3344295,1715087854.103736,1715087854.110354,1715087854.1290138,1715087855.4992085
1715087855.3597288,1715087854.1037583,1715087854.1109023,1715087854.1290216,1715087855.4993405
1715087855.3853316,1715087854.1037831,1715087854.1114423,1715087854.1290288,1715087855.4994605
1715087855.4099555,1715087854.1038058,1715087854.1119828,1715087854.1290388,1715087855.4995718
1715087855.435711,1715087854.1038282,1715087854.1125178,1715087854.1290457,1715087855.4999099
1715087855.4614415,1715087854.1038496,1715087854.1130579,1715087854.1290529,1715087855.5000288
1715087855.4862075,1715087854.3051777,1715087854.3092296,1715087854.3431706,1715087855.7122655
1715087855.5109851,1715087854.305207,1715087854.3129504,1715087854.3431811,1715087855.7123544
1715087855.5364506,1715087854.3052332,1715087854.3165944,1715087854.343189,1715087855.7124155
1715087855.5609019,1715087854.3052576,1715087854.3197455,1715087854.3431969,1715087855.7124727
1715087855.5868611,1715087854.3052819,1715087854.3220556,1715087854.3432045,1715087855.7125235
1715087855.6119769,1715087854.305305,1715087854.3238006,1715087854.3432124,1715087855.712574
1715087855.6375842,1715087854.3053286,1715087854.3252,1715087854.3432207,1715087855.712741
1715087855.6606083,1715087854.3053517,1715087854.3263497,1715087854.3432283,1715087855.7127974
1715087855.6851478,1715087854.4904802,1715087854.4944918,1715087854.5152957,1715087855.8846507
1715087855.7044075,1715087854.4905114,1715087854.4962828,1715087854.515307,1715087855.884753
1715087855.7242033,1715087854.4905372,1715087854.496835,1715087854.5153146,1715087855.8848226
1715087855.7465856,1715087854.4905622,1715087854.4973793,1715087854.5153222,1715087855.8848813
1715087855.7701604,1715087854.490585,1715087854.497926,1715087854.5153294,1715087855.8849378
1715087855.7954118,1715087854.490608,1715087854.498472,1715087854.5153368,1715087855.884991
1715087855.8215692,1715087854.4906309,1715087854.4990146,1715087854.5153444,1715087855.885045
1715087855.8473518,1715087854.4906542,1715087854.499565,1715087854.5153518,1715087855.8851016
1715087855.872267,1715087854.6654007,1715087854.6694279,1715087854.6901174,1715087856.061394
1715087855.8933218,1715087854.6654308,1715087854.670924,1715087854.6901283,1715087856.061638
1715087855.9125733,1715087854.665455,1715087854.6714768,1715087854.6901364,1715087856.0617988
1715087855.9318993,1715087854.6654775,1715087854.672028,1715087854.6901438,1715087856.061942
1715087855.9515824,1715087854.6655009,1715087854.6725755,1715087854.6901515,1715087856.0620973
1715087855.973143,1715087854.6655245,1715087854.6731203,1715087854.6901596,1715087856.0622344
1715087855.996196,1715087854.6655464,1715087854.673663,1715087854.6901677,1715087856.0623713
1715087856.0220096,1715087854.6655693,1715087854.674213,1715087854.6901748,1715087856.0625088
1715087856.0473082,1715087854.8630905,1715087854.8671384,1715087854.8879306,1715087856.256717
1715087856.0734127,1715087854.8631203,1715087854.8688223,1715087854.8879404,1715087856.256859
1715087856.098363,1715087854.863146,1715087854.8693745,1715087854.887948,1715087856.2572682
1715087856.1227696,1715087854.863169,1715087854.869923,1715087854.887956,1715087856.2573843
1715087856.1466258,1715087854.863192,1715087854.8704777,1715087854.8879633,1715087856.2574875
1715087856.171483,1715087854.8632154,1715087854.8710232,1715087854.8879714,1715087856.2575822
1715087856.1953151,1715087854.8632383,1715087854.871569,1715087854.8879793,1715087856.2576747
1715087856.2200663,1715087854.8632603,1715087854.8721118,1715087854.887987,1715087856.2579207
1715087856.2454941,1715087855.0557284,1715087855.059773,1715087855.079743,1715087856.4497664
1715087856.268371,1715087855.0557606,1715087855.0606732,1715087855.0797527,1715087856.4500768
1715087856.2917113,1715087855.0557868,1715087855.061223,1715087855.0797606,1715087856.4502757
1715087856.3150823,1715087855.0558097,1715087855.0617712,1715087855.0797677,1715087856.4504118
1715087856.3393273,1715087855.0558329,1715087855.062325,1715087855.0797753,1715087856.4505432
1715087856.3635364,1715087855.055856,1715087855.0628693,1715087855.079783,1715087856.4506624
1715087856.3881629,1715087855.0558794,1715087855.0634098,1715087855.07979,1715087856.450778
1715087856.412646,1715087855.0559025,1715087855.0639474,1715087855.0797973,1715087856.450896
1715087856.4381192,1715087855.2568653,1715087855.2609282,1715087855.281278,1715087856.6507173
1715087856.4638352,1715087855.2569034,1715087855.2622578,1715087855.2812872,1715087856.6509693
1715087856.488427,1715087855.2569354,1715087855.2628193,1715087855.2812948,1715087856.651093
1715087856.5137396,1715087855.2569654,1715087855.263362,1715087855.281302,1715087856.651188
1715087856.5367093,1715087855.2569897,1715087855.2639103,1715087855.2813094,1715087856.6512768
1715087856.5624652,1715087855.2570128,1715087855.264458,1715087855.2813172,1715087856.6513817
1715087856.589104,1715087855.2570353,1715087855.2650032,1715087855.2813244,1715087856.6517148
1715087856.6137302,1715087855.2570562,1715087855.2655442,1715087855.281332,1715087856.6518097
1715087856.6393533,1715087855.4554405,1715087855.459475,1715087855.4798992,1715087856.8495
1715087856.662198,1715087855.45547,1715087855.4608862,1715087855.4799087,1715087856.8496559
1715087856.6849504,1715087855.4554954,1715087855.4614363,1715087855.479916,1715087856.849777
1715087856.7095728,1715087855.4555185,1715087855.461989,1715087855.4799235,1715087856.8498838
1715087856.735464,1715087855.4555416,1715087855.462542,1715087855.4799309,1715087856.8499873
1715087856.7605207,1715087855.4555645,1715087855.46309,1715087855.4799385,1715087856.8509166
1715087856.78587,1715087855.4555883,1715087855.4636314,1715087855.4799454,1715087856.851091
1715087856.8117907,1715087855.4556098,1715087855.4641685,1715087855.4799526,1715087856.8512154
1715087856.8379555,1715087855.65226,1715087855.6562843,1715087855.6773057,1715087857.0462317
1715087856.8618577,1715087855.652289,1715087855.6581073,1715087855.6773148,1715087857.0470965
1715087856.8858414,1715087855.6523125,1715087855.6586666,1715087855.6773221,1715087857.0473733
1715087856.9087458,1715087855.6523352,1715087855.6592116,1715087855.6773303,1715087857.0475273
1715087856.93353,1715087855.652358,1715087855.6597536,1715087855.6773376,1715087857.0478725
1715087856.9599383,1715087855.6523824,1715087855.660294,1715087855.6773448,1715087857.0482626
1715087856.984612,1715087855.6524055,1715087855.660842,1715087855.677352,1715087857.0483646
1715087857.0098562,1715087855.6524282,1715087855.661387,1715087855.6773593,1715087857.0484557
1715087857.0349135,1715087855.8507965,1715087855.8548205,1715087855.8759584,1715087857.2465317
1715087857.0590286,1715087855.8508255,1715087855.856856,1715087855.875969,1715087857.2466884
1715087857.0824661,1715087855.8508499,1715087855.8574095,1715087855.8759766,1715087857.2468052
1715087857.1079144,1715087855.8508725,1715087855.8579564,1715087855.875984,1715087857.246913
1715087857.1335835,1715087855.8508954,1715087855.8585095,1715087855.8759916,1715087857.2470164
1715087857.158157,1715087855.850919,1715087855.8590522,1715087855.875999,1715087857.2471185
1715087857.1840699,1715087855.8509412,1715087855.8595943,1715087855.8760061,1715087857.2472174
1715087857.2085433,1715087855.8509643,1715087855.8601365,1715087855.8760133,1715087857.2473192
1715087857.2331111,1715087856.0491388,1715087856.053165,1715087856.0740073,1715087857.4438918
1715087857.255701,1715087856.0491686,1715087856.054885,1715087856.0740173,1715087857.4441335
1715087857.2792459,1715087856.0491924,1715087856.0554373,1715087856.0740247,1715087857.4443166
1715087857.30452,1715087856.0492163,1715087856.0559814,1715087856.0740325,1715087857.4444757
1715087857.3301072,1715087856.0492406,1715087856.0565257,1715087856.0740397,1715087857.4446168
1715087857.356429,1715087856.0492625,1715087856.0570703,1715087856.0740473,1715087857.4451623
1715087857.3822656,1715087856.0492852,1715087856.0576108,1715087856.0740552,1715087857.4453087
1715087857.406162,1715087856.0493093,1715087856.058158,1715087856.074062,1715087857.4455485
1715087857.4318464,1715087856.2491512,1715087856.2532053,1715087856.2741106,1715087857.643011
1715087857.45739,1715087856.2491815,1715087856.255004,1715087856.2741199,1715087857.6435924
1715087857.482102,1715087856.2492068,1715087856.2555563,1715087856.2741272,1715087857.643712
1715087857.5076616,1715087856.2492297,1715087856.2560992,1715087856.2741349,1715087857.6438103
1715087857.5323298,1715087856.249255,1715087856.2566404,1715087856.2741423,1715087857.643903
1715087857.5566108,1715087856.2492797,1715087856.2571888,1715087856.2741497,1715087857.6439958
1715087857.5809987,1715087856.2493036,1715087856.2577326,1715087856.274157,1715087857.6442266
1715087857.6060107,1715087856.2493243,1715087856.2582817,1715087856.2741642,1715087857.6443217
1715087857.6315658,1715087856.4308941,1715087856.4349082,1715087856.4555585,1715087857.8245974
1715087857.6557775,1715087856.4309232,1715087856.436424,1715087856.455568,1715087857.8248398
1715087857.6792574,1715087856.4309478,1715087856.4369798,1715087856.4555755,1715087857.8253834
1715087857.7054703,1715087856.430971,1715087856.4375288,1715087856.4555829,1715087857.8255296
1715087857.7276938,1715087856.4309933,1715087856.4380717,1715087856.4555902,1715087857.8256507
1715087857.7483685,1715087856.4310179,1715087856.4386296,1715087856.4555979,1715087857.8257692
1715087857.767731,1715087856.4310417,1715087856.4391713,1715087856.4556048,1715087857.826078
1715087857.7889485,1715087856.431063,1715087856.4397168,1715087856.4556127,1715087857.8262062
1715087857.8133001,1715087856.6161346,1715087856.6201718,1715087856.6537955,1715087858.0223312
1715087857.8379004,1715087856.6161635,1715087856.6238804,1715087856.6538053,1715087858.0225618
1715087857.8636262,1715087856.616188,1715087856.627525,1715087856.6538126,1715087858.0226212
1715087857.8887858,1715087856.6162121,1715087856.630534,1715087856.6538198,1715087858.0226755
1715087857.9138606,1715087856.6162372,1715087856.632739,1715087856.6538274,1715087858.0227225
1715087857.9380593,1715087856.616262,1715087856.6344564,1715087856.653835,1715087858.0235178
1715087857.959957,1715087856.616285,1715087856.6358104,1715087856.6538422,1715087858.0235848
1715087857.9791749,1715087856.6163068,1715087856.6369407,1715087856.6538498,1715087858.0236382
1715087857.9985478,1715087856.803628,1715087856.8076532,1715087856.8285024,1715087858.1984544
1715087858.017924,1715087856.8036575,1715087856.8093996,1715087856.8285136,1715087858.1986203
1715087858.0379498,1715087856.8036816,1715087856.8099499,1715087856.8285215,1715087858.198747
1715087858.059362,1715087856.8037043,1715087856.810509,1715087856.828529,1715087858.1988661
1715087858.0837219,1715087856.8037279,1715087856.8110583,1715087856.8285365,1715087858.198974
1715087858.1093826,1715087856.8037522,1715087856.8116019,1715087856.8285458,1715087858.1993163
1715087858.135348,1715087856.803774,1715087856.8121421,1715087856.8285532,1715087858.1994326
1715087858.160335,1715087856.8037982,1715087856.8126855,1715087856.8285604,1715087858.199782
1715087858.1853416,1715087856.999854,1715087857.0038946,1715087857.0244892,1715087858.394522
1715087858.2105966,1715087856.9998832,1715087857.0052946,1715087857.0244985,1715087858.394748
1715087858.2346497,1715087856.999909,1715087857.005849,1715087857.0245059,1715087858.3948767
1715087858.2583563,1715087856.9999332,1715087857.0064087,1715087857.0245132,1715087858.3949869
1715087858.2827659,1715087856.9999561,1715087857.0069568,1715087857.024521,1715087858.3950927
1715087858.306382,1715087856.9999804,1715087857.0075033,1715087857.024529,1715087858.3951921
1715087858.3299873,1715087857.000005,1715087857.0080473,1715087857.0245373,1715087858.395484
1715087858.356139,1715087857.000028,1715087857.0085948,1715087857.024545,1715087858.3955836
1715087858.382424,1715087857.1986737,1715087857.2026837,1715087857.2235854,1715087858.5927732
1715087858.406324,1715087857.1987042,1715087857.204404,1715087857.2235947,1715087858.5929637
1715087858.4302983,1715087857.1987295,1715087857.2049594,1715087857.2236028,1715087858.593487
1715087858.4555418,1715087857.1987522,1715087857.2055078,1715087857.2236104,1715087858.5935903
1715087858.4810305,1715087857.1987753,1715087857.2060537,1715087857.223618,1715087858.5936818
1715087858.5069592,1715087857.1987987,1715087857.2066066,1715087857.2236261,1715087858.5937657
1715087858.5318418,1715087857.1988213,1715087857.2071571,1715087857.2236333,1715087858.593858
1715087858.5558784,1715087857.1988437,1715087857.2077029,1715087857.2236407,1715087858.5939462
1715087858.5812476,1715087857.3975427,1715087857.4015672,1715087857.4355912,1715087858.805856
1715087858.604678,1715087857.3975735,1715087857.4052851,1715087857.4356003,1715087858.8061554
1715087858.6286497,1715087857.397598,1715087857.4089382,1715087857.4356074,1715087858.81313
1715087858.6533415,1715087857.3976214,1715087857.4120777,1715087857.4356143,1715087858.8133044
1715087858.6774282,1715087857.3976443,1715087857.4144132,1715087857.4356213,1715087858.8134427
1715087858.7034929,1715087857.3976676,1715087857.416195,1715087857.4356291,1715087858.8135648
1715087858.7286184,1715087857.3976896,1715087857.4176295,1715087857.4356365,1715087858.8136775
1715087858.754727,1715087857.3977108,1715087857.4187858,1715087857.4356444,1715087858.8140752
1715087858.780336,1715087857.5999157,1715087857.60396,1715087857.6292229,1715087858.9994178
1715087858.8066401,1715087857.5999458,1715087857.6053696,1715087857.6292343,1715087858.9996395
1715087858.8309286,1715087857.5999708,1715087857.6059203,1715087857.6292424,1715087858.999791
1715087858.8561847,1715087857.5999942,1715087857.606484,1715087857.6292503,1715087858.9999263
1715087858.8821208,1715087857.6000183,1715087857.607041,1715087857.629258,1715087859.0003047
1715087858.9068255,1715087857.6000433,1715087857.6076026,1715087857.6292665,1715087859.0004792
1715087858.931458,1715087857.6000667,1715087857.6081553,1715087857.6292737,1715087859.0008786
1715087858.9567978,1715087857.6000881,1715087857.6087098,1715087857.6292808,1715087859.0012941
1715087858.9823833,1715087857.796856,1715087857.8008826,1715087857.8221443,1715087859.1912413
1715087859.0069995,1715087857.7968867,1715087857.8028615,1715087857.8221552,1715087859.192404
1715087859.0306203,1715087857.7969105,1715087857.803413,1715087857.822163,1715087859.1925778
1715087859.0553443,1715087857.7969348,1715087857.8039606,1715087857.822171,1715087859.1927056
1715087859.0810528,1715087857.7969584,1715087857.80451,1715087857.8221788,1715087859.1928236
1715087859.105823,1715087857.7969806,1715087857.805056,1715087857.8221865,1715087859.1929746
1715087859.1308184,1715087857.7970023,1715087857.8055959,1715087857.8221939,1715087859.1930943
1715087859.1559346,1715087857.7970243,1715087857.8061426,1715087857.8222015,1715087859.1932065
1715087859.1795566,1715087858.0097656,1715087858.013783,1715087858.034514,1715087859.4051266
1715087859.2035477,1715087858.0097952,1715087858.0152707,1715087858.0345235,1715087859.4054763
1715087859.2263277,1715087858.0098183,1715087858.0158224,1715087858.0345309,1715087859.4063728
1715087859.2509506,1715087858.009842,1715087858.0163662,1715087858.0345387,1715087859.406614
1715087859.2759302,1715087858.0098648,1715087858.0169106,1715087858.034546,1715087859.4068255
1715087859.3014839,1715087858.0098884,1715087858.0174532,1715087858.0345535,1715087859.4070113
1715087859.3276448,1715087858.0099123,1715087858.0179975,1715087858.0345607,1715087859.407189
1715087859.352648,1715087858.0099347,1715087858.0185509,1715087858.0345683,1715087859.4073713
1715087859.3799446,1715087858.203306,1715087858.2073324,1715087858.228473,1715087859.5996673
1715087859.407559,1715087858.2033358,1715087858.2093334,1715087858.2284825,1715087859.5998995
