Created,Deserialized,Processing,Processed,Finished
1715087104.2793002,1715087102.9348204,1715087102.9404476,1715087102.948868,1715087104.3053648
1715087104.296402,1715087102.9652088,1715087102.9677842,1715087102.977195,1715087104.3353322
1715087104.312157,1715087102.9652274,1715087102.969788,1715087102.9772062,1715087104.3355062
1715087104.3283978,1715087102.9985163,1715087103.0014665,1715087103.0119514,1715087104.3679314
1715087104.3441815,1715087102.9985383,1715087103.0037947,1715087103.0119627,1715087104.3680968
1715087104.3602905,1715087103.0306396,1715087103.0334992,1715087103.0435984,1715087104.3991487
1715087104.3756378,1715087103.030663,1715087103.0357032,1715087103.0436106,1715087104.399279
1715087104.3931108,1715087103.0602713,1715087103.0626507,1715087103.07186,1715087104.4283984
1715087104.4075806,1715087103.0602875,1715087103.0645456,1715087103.0718727,1715087104.4285262
1715087104.422796,1715087103.088699,1715087103.0910065,1715087103.1000159,1715087104.4564242
1715087104.4368255,1715087103.0887175,1715087103.0928648,1715087103.1000285,1715087104.4565454
1715087104.451279,1715087103.1166537,1715087103.1189601,1715087103.1280072,1715087104.4848633
1715087104.4648082,1715087103.1166706,1715087103.1207945,1715087103.12802,1715087104.4849875
1715087104.4797237,1715087103.1453397,1715087103.147751,1715087103.156957,1715087104.5134692
1715087104.493293,1715087103.1453576,1715087103.1496332,1715087103.1569927,1715087104.5135853
1715087104.5081124,1715087103.1739771,1715087103.176414,1715087103.1856897,1715087104.541277
1715087104.5219612,1715087103.173995,1715087103.1783133,1715087103.1857004,1715087104.5413857
1715087104.536819,1715087103.198731,1715087103.2005327,1715087103.2083673,1715087104.5651898
1715087104.5495455,1715087103.1987433,1715087103.2020464,1715087103.2083771,1715087104.565267
1715087104.5616786,1715087103.2246983,1715087103.226838,1715087103.235614,1715087104.591925
1715087104.5724576,1715087103.2247128,1715087103.228564,1715087103.2356267,1715087104.5920172
1715087104.58472,1715087103.2477014,1715087103.2493744,1715087103.2569227,1715087104.6140947
1715087104.5962574,1715087103.2477145,1715087103.25078,1715087103.2569332,1715087104.6142368
1715087104.609756,1715087103.27275,1715087103.2747798,1715087103.283124,1715087104.6403666
1715087104.6225164,1715087103.2727628,1715087103.2764034,1715087103.2831337,1715087104.640485
1715087104.6357906,1715087103.3002203,1715087103.3024275,1715087103.3112552,1715087104.6674628
1715087104.6487918,1715087103.3002357,1715087103.3041859,1715087103.3112707,1715087104.6675794
1715087104.662891,1715087103.3297727,1715087103.3323667,1715087103.3420086,1715087104.699248
1715087104.6758952,1715087103.3297913,1715087103.3343756,1715087103.342019,1715087104.699407
1715087104.6922483,1715087103.3603156,1715087103.3629463,1715087103.372651,1715087104.730418
1715087104.7078116,1715087103.360335,1715087103.3649867,1715087103.372665,1715087104.7306168
1715087104.723083,1715087103.3939164,1715087103.3969464,1715087103.407291,1715087104.762896
1715087104.7391508,1715087103.3939376,1715087103.3992307,1715087103.4073017,1715087104.763207
1715087104.7561777,1715087103.426312,1715087103.4291923,1715087103.4393244,1715087104.7955985
1715087104.7715924,1715087103.4263325,1715087103.4314427,1715087103.4393363,1715087104.795775
1715087104.7889173,1715087103.4585197,1715087103.4613287,1715087103.4713852,1715087104.827314
1715087104.8043075,1715087103.4585404,1715087103.4635367,1715087103.4713964,1715087104.827449
1715087104.8211992,1715087103.4883766,1715087103.49089,1715087103.5003657,1715087104.8564336
1715087104.835871,1715087103.4883957,1715087103.4928813,1715087103.5003798,1715087104.8565497
1715087104.8513634,1715087103.5167859,1715087103.5191603,1715087103.5282736,1715087104.8849597
1715087104.8649414,1715087103.516802,1715087103.5210235,1715087103.5282836,1715087104.8850915
1715087104.8797748,1715087103.545618,1715087103.5479524,1715087103.557049,1715087104.9127061
1715087104.8934212,1715087103.5456352,1715087103.5498037,1715087103.557084,1715087104.9128149
1715087104.9082084,1715087103.5758984,1715087103.5783904,1715087103.5878003,1715087104.9454606
1715087104.9212863,1715087103.5759163,1715087103.5803683,1715087103.5878358,1715087104.9456382
1715087104.9385,1715087103.6093605,1715087103.6123564,1715087103.6228068,1715087104.9787915
1715087104.9541183,1715087103.6093848,1715087103.6146514,1715087103.6228194,1715087104.9789202
1715087104.9712486,1715087103.6394346,1715087103.641918,1715087103.6513355,1715087105.009384
1715087104.987191,1715087103.6394517,1715087103.6438994,1715087103.651346,1715087105.0095978
1715087105.0021362,1715087103.6730394,1715087103.6762686,1715087103.6870458,1715087105.0424094
1715087105.0181036,1715087103.6730616,1715087103.6786873,1715087103.6870575,1715087105.043466
1715087105.0356364,1715087103.703574,1715087103.7059243,1715087103.7150548,1715087105.0714998
1715087105.050862,1715087103.7035909,1715087103.7078261,1715087103.7150652,1715087105.071623
1715087105.0658734,1715087103.7325146,1715087103.734861,1715087103.744051,1715087105.1028576
1715087105.079878,1715087103.732533,1715087103.7367303,1715087103.7440622,1715087105.1030352
1715087105.095074,1715087103.7632294,1715087103.7658508,1715087103.775631,1715087105.131997
1715087105.1103241,1715087103.7632504,1715087103.7679548,1715087103.7756438,1715087105.1321094
1715087105.1256561,1715087103.7974706,1715087103.8007321,1715087103.8117042,1715087105.1673465
1715087105.1404846,1715087103.7974985,1715087103.8032265,1715087103.8117156,1715087105.1676347
1715087105.1557422,1715087103.8223317,1715087103.8240426,1715087103.8315256,1715087105.1907625
1715087105.1700885,1715087103.8223433,1715087103.8254538,1715087103.831535,1715087105.1909027
1715087105.1854136,1715087103.8533282,1715087103.8561974,1715087103.866448,1715087105.2233572
1715087105.1993058,1715087103.8533483,1715087103.8583834,1715087103.8664834,1715087105.2237422
1715087105.2141945,1715087103.884594,1715087103.8872552,1715087103.896977,1715087105.2554133
1715087105.2301245,1715087103.8846152,1715087103.8893406,1715087103.897011,1715087105.255616
1715087105.2472286,1715087103.918123,1715087103.9213214,1715087103.9321396,1715087105.288586
1715087105.2641265,1715087103.9181468,1715087103.9237502,1715087103.932151,1715087105.288718
1715087105.2810733,1715087103.948672,1715087103.9512146,1715087103.9606798,1715087105.3170416
1715087105.2961502,1715087103.9486892,1715087103.9531972,1715087103.96069,1715087105.3171597
1715087105.3114944,1715087103.9778554,1715087103.9803367,1715087103.9897308,1715087105.3473117
1715087105.325533,1715087103.977875,1715087103.9823067,1715087103.9897428,1715087105.34745
1715087105.340604,1715087104.0084279,1715087104.011185,1715087104.0210316,1715087105.3769743
1715087105.355733,1715087104.0084476,1715087104.0133066,1715087104.0210426,1715087105.3770957
1715087105.3714085,1715087104.0375242,1715087104.0398922,1715087104.0490732,1715087105.4055479
1715087105.385369,1715087104.0375402,1715087104.0417736,1715087104.0490844,1715087105.4056628
1715087105.4003623,1715087104.0648816,1715087104.0670524,1715087104.0757902,1715087105.4311914
1715087105.413918,1715087104.0648966,1715087104.0687785,1715087104.0758004,1715087105.431298
1715087105.426856,1715087104.0908833,1715087104.0929418,1715087104.1014695,1715087105.458141
1715087105.4395678,1715087104.0908992,1715087104.0946445,1715087104.1014805,1715087105.4582493
1715087105.4538517,1715087104.1183472,1715087104.120519,1715087104.129368,1715087105.4875946
1715087105.466543,1715087104.1183622,1715087104.1222882,1715087104.129378,1715087105.487712
1715087105.4808996,1715087104.147747,1715087104.1502624,1715087104.1598241,1715087105.5164108
1715087105.4950383,1715087104.147767,1715087104.1522264,1715087104.1598594,1715087105.5178742
1715087105.5100744,1715087104.1763816,1715087104.1787388,1715087104.1877594,1715087105.5477264
1715087105.5241113,1715087104.1763988,1715087104.1805594,1715087104.18777,1715087105.5479193
1715087105.539225,1715087104.2117867,1715087104.2152576,1715087104.226533,1715087105.5824344
1715087105.5563092,1715087104.211813,1715087104.2177753,1715087104.2265453,1715087105.582808
1715087105.5743012,1715087104.2446742,1715087104.2475297,1715087104.2575338,1715087105.6130612
1715087105.591393,1715087104.2446942,1715087104.249709,1715087104.2575443,1715087105.613217
1715087105.6071177,1715087104.274486,1715087104.2770371,1715087104.286561,1715087105.6424758
1715087105.6216235,1715087104.2745044,1715087104.2790601,1715087104.2865741,1715087105.6426005
1715087105.6370077,1715087104.3012645,1715087104.303363,1715087104.3118532,1715087105.6690938
1715087105.6510282,1715087104.301279,1715087104.3050609,1715087104.311863,1715087105.669312
1715087105.663678,1715087104.325924,1715087104.327858,1715087104.336015,1715087105.691816
1715087105.6755528,1715087104.325938,1715087104.3294218,1715087104.3360262,1715087105.6919832
1715087105.6889017,1715087104.351917,1715087104.354038,1715087104.3627331,1715087105.7181995
1715087105.7004075,1715087104.351933,1715087104.3557882,1715087104.3627436,1715087105.7182736
1715087105.7126892,1715087104.372868,1715087104.3744218,1715087104.3814616,1715087105.7383595
1715087105.723531,1715087104.372879,1715087104.3757052,1715087104.3814712,1715087105.73844
1715087105.7358997,1715087104.3959723,1715087104.397702,1715087104.4054558,1715087105.761511
1715087105.7466962,1715087104.3959844,1715087104.3991523,1715087104.4054654,1715087105.7615857
1715087105.7589302,1715087104.4198816,1715087104.4217277,1715087104.4296916,1715087105.7870123
1715087105.7697523,1715087104.4198954,1715087104.4232266,1715087104.4297028,1715087105.7871163
1715087105.7829404,1715087104.4472196,1715087104.4494424,1715087104.4585564,1715087105.8139105
1715087105.7953887,1715087104.4472392,1715087104.4513085,1715087104.4585667,1715087105.8139899
1715087105.8085275,1715087104.4684265,1715087104.469946,1715087104.4769938,1715087105.8339465
1715087105.819158,1715087104.468437,1715087104.4712286,1715087104.4770036,1715087105.834021
1715087105.8314562,1715087104.4932191,1715087104.495212,1715087104.5035298,1715087105.861107
1715087105.8423111,1715087104.4932344,1715087104.4968119,1715087104.5035412,1715087105.8612387
1715087105.8560653,1715087104.5218647,1715087104.524276,1715087104.5337088,1715087105.8905008
1715087105.869573,1715087104.5218837,1715087104.52622,1715087104.5337207,1715087105.890641
1715087105.884685,1715087104.5524187,1715087104.5551043,1715087104.564857,1715087105.9218946
1715087105.8990905,1715087104.5524366,1715087104.557143,1715087104.5648708,1715087105.922055
1715087105.9150162,1715087104.5858238,1715087104.5889266,1715087104.599464,1715087105.9570131
1715087105.930462,1715087104.5858498,1715087104.5912879,1715087104.5994747,1715087105.957209
1715087105.9483547,1715087104.6202538,1715087104.6233926,1715087104.6338634,1715087105.9906173
1715087105.9657533,1715087104.6202753,1715087104.625702,1715087104.633875,1715087105.9908106
1715087105.9826095,1715087104.6519988,1715087104.6546102,1715087104.664211,1715087106.0203846
1715087105.9974608,1715087104.6520202,1715087104.656666,1715087104.6642215,1715087106.0205154
1715087106.0140445,1715087104.6828604,1715087104.6855407,1715087104.695403,1715087106.052613
1715087106.0290394,1715087104.6828804,1715087104.687657,1715087104.6954143,1715087106.0527537
1715087106.0454943,1715087104.715953,1715087104.718967,1715087104.7292936,1715087106.0858948
1715087106.061154,1715087104.7159772,1715087104.721225,1715087104.7293046,1715087106.0860472
1715087106.0785458,1715087104.746812,1715087104.7494493,1715087104.7588334,1715087106.115326
1715087106.0945065,1715087104.7468312,1715087104.7514505,1715087104.7588475,1715087106.115441
1715087106.109685,1715087104.7751286,1715087104.7773886,1715087104.7864933,1715087106.1433525
1715087106.1238298,1715087104.7751465,1715087104.7792563,1715087104.7865038,1715087106.143474
1715087106.1381881,1715087104.8071392,1715087104.809962,1715087104.8201225,1715087106.177513
1715087106.151932,1715087104.807161,1715087104.8121865,1715087104.8201363,1715087106.1781564
1715087106.1692007,1715087104.8396788,1715087104.8425276,1715087104.8526514,1715087106.2102268
1715087106.1866202,1715087104.839701,1715087104.8447556,1715087104.8526623,1715087106.2104156
1715087106.202357,1715087104.8707283,1715087104.8734467,1715087104.8833473,1715087106.238887
1715087106.2168415,1715087104.8707478,1715087104.8755603,1715087104.8833828,1715087106.2390199
1715087106.231977,1715087104.8983953,1715087104.9006166,1715087104.9094899,1715087106.2670217
1715087106.2464423,1715087104.8984125,1715087104.9023926,1715087104.9095027,1715087106.2671545
1715087106.261413,1715087104.9278352,1715087104.930445,1715087104.940056,1715087106.2964473
1715087106.2755628,1715087104.9278536,1715087104.932465,1715087104.9400697,1715087106.2965765
1715087106.290654,1715087104.957335,1715087104.959888,1715087104.9693174,1715087106.32569
1715087106.3049753,1715087104.9573553,1715087104.9618514,1715087104.969328,1715087106.325822
1715087106.3201435,1715087104.9863987,1715087104.9887657,1715087104.998045,1715087106.3547733
1715087106.334245,1715087104.9864154,1715087104.990669,1715087104.9980586,1715087106.354902
1715087106.349093,1715087105.0174296,1715087105.020157,1715087105.03008,1715087106.3868785
1715087106.3631184,1715087105.0174508,1715087105.0222876,1715087105.0300908,1715087106.3870523
1715087106.3801122,1715087105.0486443,1715087105.051349,1715087105.061243,1715087106.416621
1715087106.3954835,1715087105.048664,1715087105.053448,1715087105.0612545,1715087106.416739
1715087106.4114528,1715087105.0784738,1715087105.0808275,1715087105.0900455,1715087106.4488406
1715087106.4251401,1715087105.078492,1715087105.082753,1715087105.0900562,1715087106.4490607
1715087106.439858,1715087105.1111438,1715087105.11418,1715087105.1246593,1715087106.4803615
1715087106.456535,1715087105.1111662,1715087105.1164665,1715087105.1246715,1715087106.480565
1715087106.47273,1715087105.1376464,1715087105.1397028,1715087105.1480594,1715087106.5056922
1715087106.4878507,1715087105.137662,1715087105.1413524,1715087105.1480699,1715087106.5058765
1715087106.5006385,1715087105.1671965,1715087105.1697445,1715087105.179479,1715087106.5361733
1715087106.5141938,1715087105.1672144,1715087105.171781,1715087105.1794906,1715087106.536553
1715087106.529936,1715087105.1970844,1715087105.1995518,1715087105.2089267,1715087106.56558
1715087106.5448523,1715087105.1971047,1715087105.201506,1715087105.2089367,1715087106.5657089
1715087106.560024,1715087105.2248204,1715087105.2271163,1715087105.2359488,1715087106.5912006
1715087106.5739472,1715087105.224837,1715087105.22889,1715087105.2359605,1715087106.5912724
1715087106.5877018,1715087105.2476754,1715087105.2493887,1715087105.2569828,1715087106.6130228
1715087106.5984607,1715087105.247688,1715087105.250813,1715087105.2569926,1715087106.613093
1715087106.610674,1715087105.2734146,1715087105.2754724,1715087105.2839437,1715087106.6392393
1715087106.6212642,1715087105.273431,1715087105.2771084,1715087105.2839549,1715087106.6393309
1715087106.633757,1715087105.2963986,1715087105.2981827,1715087105.3058138,1715087106.664158
1715087106.645524,1715087105.2964113,1715087105.2996182,1715087105.3058236,1715087106.6642785
1715087106.6594203,1715087105.3246813,1715087105.3269029,1715087105.3358188,1715087106.6929595
1715087106.672556,1715087105.324697,1715087105.3286848,1715087105.335853,1715087106.6931057
1715087106.6875393,1715087105.3521583,1715087105.3544009,1715087105.363259,1715087106.7200408
1715087106.7013931,1715087105.3521743,1715087105.3561766,1715087105.3632696,1715087106.7201595
1715087106.7150667,1715087105.3810816,1715087105.38354,1715087105.3929396,1715087106.748379
1715087106.7284026,1715087105.3810992,1715087105.3854797,1715087105.3929508,1715087106.7484503
1715087106.7420852,1715087105.4022784,1715087105.4037921,1715087105.4107766,1715087106.7688112
1715087106.7526567,1715087105.40229,1715087105.405049,1715087105.4107857,1715087106.7689297
1715087106.765286,1715087105.4282925,1715087105.4303691,1715087105.439059,1715087106.799492
1715087106.7772684,1715087105.4283063,1715087105.4321115,1715087105.4390728,1715087106.79987
1715087106.7913425,1715087105.461094,1715087105.4641302,1715087105.4747107,1715087106.8312495
1715087106.8073971,1715087105.4611173,1715087105.46643,1715087105.474722,1715087106.8313715
1715087106.8237221,1715087105.491187,1715087105.4936612,1715087105.5029924,1715087106.860949
1715087106.8377542,1715087105.4912064,1715087105.4956286,1715087105.5030067,1715087106.8611162
1715087106.8531528,1715087105.5226653,1715087105.5254202,1715087105.535278,1715087106.8920794
1715087106.869586,1715087105.5226882,1715087105.5275283,1715087105.5353136,1715087106.8922458
1715087106.8855503,1715087105.5547926,1715087105.5576422,1715087105.567766,1715087106.9245722
1715087106.9007792,1715087105.5548124,1715087105.559842,1715087105.5677788,1715087106.9247882
1715087106.9174602,1715087105.5872507,1715087105.5900128,1715087105.6000512,1715087106.958175
1715087106.9321623,1715087105.5872724,1715087105.592188,1715087105.6000614,1715087106.958359
1715087106.9497182,1715087105.6211808,1715087105.6243494,1715087105.635002,1715087106.990513
1715087106.9671113,1715087105.6212037,1715087105.6267343,1715087105.635038,1715087106.9906378
1715087106.983699,1715087105.6496675,1715087105.6519485,1715087105.6607342,1715087107.0178132
1715087106.9979515,1715087105.6496851,1715087105.6537466,1715087105.6607442,1715087107.0179315
1715087107.012526,1715087105.6780765,1715087105.6804602,1715087105.6896834,1715087107.0465326
1715087107.0262358,1715087105.6780937,1715087105.682327,1715087105.6896951,1715087107.0466533
1715087107.0408685,1715087105.7068002,1715087105.709145,1715087105.7183714,1715087107.0750477
1715087107.0548701,1715087105.7068176,1715087105.7110112,1715087105.7183838,1715087107.075178
1715087107.0695417,1715087105.735183,1715087105.7375617,1715087105.7468727,1715087107.102807
1715087107.0834458,1715087105.7352004,1715087105.7394981,1715087105.7468846,1715087107.1029935
1715087107.0980585,1715087105.7633603,1715087105.7657027,1715087105.7748723,1715087107.1315022
1715087107.11126,1715087105.7633784,1715087105.7675838,1715087105.7749078,1715087107.1316006
1715087107.1261961,1715087105.7913249,1715087105.7936678,1715087105.8027136,1715087107.159891
1715087107.137887,1715087105.7913413,1715087105.795511,1715087105.802725,1715087107.1600955
1715087107.1530106,1715087105.8201542,1715087105.822605,1715087105.8317711,1715087107.1875887
1715087107.168499,1715087105.820178,1715087105.8244765,1715087105.8317838,1715087107.1877506
1715087107.1826255,1715087105.8455842,1715087105.847504,1715087105.8555405,1715087107.212461
1715087107.194983,1715087105.845598,1715087105.8490644,1715087105.8555508,1715087107.2125676
1715087107.2082114,1715087105.8719072,1715087105.8740728,1715087105.8828597,1715087107.2400298
1715087107.2208278,1715087105.8719244,1715087105.8758276,1715087105.8828712,1715087107.2401505
1715087107.234837,1715087105.9007347,1715087105.9032006,1715087105.9125881,1715087107.2682865
1715087107.248424,1715087105.9007528,1715087105.9051392,1715087105.9126236,1715087107.2683916
1715087107.2627099,1715087105.9263604,1715087105.9284148,1715087105.936978,1715087107.2933939
1715087107.2757573,1715087105.926376,1715087105.9301133,1715087105.936988,1715087107.293488
1715087107.2893655,1715087105.9530764,1715087105.9553165,1715087105.9642026,1715087107.3208022
1715087107.301727,1715087105.9530928,1715087105.957091,1715087105.9642158,1715087107.3209157
1715087107.315844,1715087105.9809678,1715087105.9833574,1715087105.9925246,1715087107.3490715
1715087107.3291748,1715087105.980985,1715087105.985233,1715087105.9925601,1715087107.3491805
1715087107.3438268,1715087106.010302,1715087106.0128112,1715087106.0223043,1715087107.3777285
1715087107.3574562,1715087106.010322,1715087106.0147674,1715087106.0223157,1715087107.377904
1715087107.3724601,1715087106.03803,1715087106.0404308,1715087106.0495415,1715087107.4061615
1715087107.3861804,1715087106.038047,1715087106.0422983,1715087106.049552,1715087107.4062843
1715087107.4008446,1715087106.068544,1715087106.0713272,1715087106.0811589,1715087107.4375758
1715087107.4146855,1715087106.0685632,1715087106.0734003,1715087106.08117,1715087107.4377415
1715087107.4312134,1715087106.1028388,1715087106.1059256,1715087106.1165588,1715087107.4733896
1715087107.4462419,1715087106.1028628,1715087106.108299,1715087106.116571,1715087107.4736555
1715087107.4630296,1715087106.1325588,1715087106.1350448,1715087106.1442814,1715087107.5020282
1715087107.479166,1715087106.1325762,1715087106.1369793,1715087106.144295,1715087107.5021615
1715087107.4954512,1715087106.1632497,1715087106.1659958,1715087106.1758773,1715087107.5328443
1715087107.5105662,1715087106.1632705,1715087106.168118,1715087106.1759112,1715087107.533106
1715087107.5260155,1715087106.1964314,1715087106.1994963,1715087106.2099469,1715087107.5653884
1715087107.5416634,1715087106.1964538,1715087106.201788,1715087106.209978,1715087107.5662472
1715087107.558999,1715087106.2254992,1715087106.2278647,1715087106.23693,1715087107.5936658
1715087107.5735526,1715087106.225516,1715087106.2297554,1715087106.2369404,1715087107.5937831
1715087107.588362,1715087106.2552786,1715087106.2578225,1715087106.267491,1715087107.6246302
1715087107.6021626,1715087106.2552962,1715087106.2598412,1715087106.2675016,1715087107.6248171
1715087107.61783,1715087106.28592,1715087106.2886193,1715087106.2985213,1715087107.6564298
1715087107.6330464,1715087106.2859428,1715087106.2907288,1715087106.298533,1715087107.6566267
1715087107.648891,1715087106.3189201,1715087106.3220112,1715087106.3324766,1715087107.689105
1715087107.665123,1715087106.3189433,1715087106.3243444,1715087106.3324876,1715087107.689284
1715087107.6814137,1715087106.3455083,1715087106.3474529,1715087106.3554893,1715087107.7113924
1715087107.6955361,1715087106.345522,1715087106.3490293,1715087106.3555,1715087107.7114627
1715087107.708341,1715087106.3693357,1715087106.3712046,1715087106.3791606,1715087107.735605
1715087107.7197456,1715087106.3693478,1715087106.3727179,1715087106.37917,1715087107.7356975
1715087107.73258,1715087106.3942475,1715087106.3962975,1715087106.404855,1715087107.7603483
1715087107.744107,1715087106.3942628,1715087106.397976,1715087106.4048893,1715087107.7604332
1715087107.7571812,1715087106.4187472,1715087106.4205952,1715087106.4285657,1715087107.7838683
1715087107.7687776,1715087106.4187603,1715087106.4221117,1715087106.4285755,1715087107.7839448
1715087107.781393,1715087106.4418628,1715087106.4436753,1715087106.4515555,1715087107.8069594
1715087107.792098,1715087106.441875,1715087106.445176,1715087106.451566,1715087107.8070786
1715087107.8043864,1715087106.4648633,1715087106.4666405,1715087106.4743507,1715087107.8310797
1715087107.8153934,1715087106.4648755,1715087106.4680758,1715087106.4743602,1715087107.8311923
1715087107.8275976,1715087106.4914296,1715087106.493568,1715087106.5023708,1715087107.8593354
1715087107.8395789,1715087106.491446,1715087106.4953053,1715087106.5023842,1715087107.859473
1715087107.8540356,1715087106.5197744,1715087106.5221968,1715087106.5315642,1715087107.8878639
1715087107.867834,1715087106.5197911,1715087106.5240915,1715087106.531575,1715087107.8879893
1715087107.8827057,1715087106.5473204,1715087106.5495422,1715087106.5584364,1715087107.9153492
1715087107.8963013,1715087106.5473351,1715087106.5513299,1715087106.5584476,1715087107.9154627
1715087107.9103377,1715087106.5773368,1715087106.5798953,1715087106.5893655,1715087107.946657
1715087107.9237373,1715087106.577355,1715087106.5818646,1715087106.589376,1715087107.946861
1715087107.9399555,1715087106.6057827,1715087106.6080854,1715087106.6170707,1715087107.9739985
1715087107.9551697,1715087106.6058009,1715087106.60993,1715087106.6170819,1715087107.9741256
1715087107.9687686,1715087106.6361763,1715087106.6388788,1715087106.6486573,1715087108.0052812
1715087107.9824848,1715087106.636196,1715087106.6409671,1715087106.6486678,1715087108.0054088
1715087107.9987712,1715087106.6687212,1715087106.671677,1715087106.682021,1715087108.037998
1715087108.0140438,1715087106.6687434,1715087106.6739361,1715087106.6820333,1715087108.0385358
1715087108.0312576,1715087106.699605,1715087106.702215,1715087106.7117462,1715087108.0686898
1715087108.045984,1715087106.6996224,1715087106.7042418,1715087106.7117817,1715087108.0688574
1715087108.0621085,1715087106.73202,1715087106.7350779,1715087106.74541,1715087108.1011093
1715087108.0774765,1715087106.7320442,1715087106.7373874,1715087106.7454221,1715087108.1012537
1715087108.0946536,1715087106.7624693,1715087106.764949,1715087106.7742946,1715087108.1306427
1715087108.1096568,1715087106.7624867,1715087106.766891,1715087106.7743046,1715087108.1309125
1715087108.1250935,1715087106.791088,1715087106.7934587,1715087106.8027475,1715087108.159085
1715087108.139286,1715087106.7911046,1715087106.795372,1715087106.802762,1715087108.1592042
1715087108.153937,1715087106.8193438,1715087106.8217301,1715087106.8308725,1715087108.1867714
1715087108.167614,1715087106.8193603,1715087106.8236053,1715087106.830883,1715087108.1868896
1715087108.1822376,1715087106.84781,1715087106.850216,1715087106.8593714,1715087108.2163281
1715087108.1952956,1715087106.847828,1715087106.852095,1715087106.8593848,1715087108.2164493
1715087108.210815,1715087106.8771248,1715087106.879583,1715087106.8890245,1715087108.2455802
1715087108.224846,1715087106.8771427,1715087106.8815405,1715087106.8890347,1715087108.245708
1715087108.2399611,1715087106.906162,1715087106.9086008,1715087106.9178908,1715087108.274812
1715087108.2541275,1715087106.90618,1715087106.910573,1715087106.917902,1715087108.274941
1715087108.2691648,1715087106.9373002,1715087106.940269,1715087106.9506478,1715087108.3078716
1715087108.2831416,1715087106.937322,1715087106.9425387,1715087106.950658,1715087108.3087153
1715087108.300279,1715087106.9688866,1715087106.971727,1715087106.9817023,1715087108.3398309
1715087108.3151972,1715087106.9689064,1715087106.9738648,1715087106.981714,1715087108.3400044
1715087108.331765,1715087107.001896,1715087107.004826,1715087107.0150762,1715087108.372024
1715087108.3484995,1715087107.0019195,1715087107.007076,1715087107.0150874,1715087108.3722045
1715087108.3646445,1715087107.0452113,1715087107.049074,1715087107.0621226,1715087108.4271524
1715087108.380876,1715087107.0452354,1715087107.0524077,1715087107.062135,1715087108.4273267
1715087108.3985927,1715087107.0719736,1715087107.0735958,1715087107.0806205,1715087108.4366384
1715087108.4152114,1715087107.0719855,1715087107.0749333,1715087107.0806298,1715087108.4368162
1715087108.4297745,1715087107.096559,1715087107.098561,1715087107.106757,1715087108.4637673
1715087108.444253,1715087107.0965734,1715087107.1001892,1715087107.1067674,1715087108.4638772
1715087108.459214,1715087107.1254368,1715087107.1278064,1715087107.137102,1715087108.494992
1715087108.4723084,1715087107.1254532,1715087107.1297011,1715087107.137113,1715087108.4951715
1715087108.4872942,1715087107.159256,1715087107.1624136,1715087107.1732764,1715087108.5307124
1715087108.5035725,1715087107.159282,1715087107.1648414,1715087107.1732876,1715087108.5308874
1715087108.5210814,1715087107.1904914,1715087107.1931937,1715087107.2029042,1715087108.559437
1715087108.5374365,1715087107.1905117,1715087107.1952848,1715087107.20294,1715087108.5595932
1715087108.5534217,1715087107.2205076,1715087107.2230864,1715087107.232698,1715087108.5888808
1715087108.5680985,1715087107.2205276,1715087107.2250838,1715087107.2327106,1715087108.5890057
1715087108.5832574,1715087107.2500837,1715087107.2525547,1715087107.2619886,1715087108.617705
1715087108.5974784,1715087107.2501178,1715087107.2545397,1715087107.2620008,1715087108.6177886
1715087108.6127746,1715087107.274048,1715087107.2758627,1715087107.2836783,1715087108.6394491
1715087108.6249359,1715087107.274061,1715087107.2773416,1715087107.2836876,1715087108.6395278
1715087108.6370785,1715087107.2970424,1715087107.298815,1715087107.3065586,1715087108.6630104
1715087108.6478007,1715087107.2970552,1715087107.3002706,1715087107.306569,1715087108.663092
1715087108.6601503,1715087107.3219306,1715087107.3239431,1715087107.3324454,1715087108.6895063
1715087108.6714115,1715087107.3219464,1715087107.3255696,1715087107.3324554,1715087108.6896234
1715087108.684992,1715087107.349526,1715087107.351845,1715087107.3608632,1715087108.7175808
1715087108.6980112,1715087107.3495429,1715087107.3536642,1715087107.3608766,1715087108.717697
1715087108.7124994,1715087107.3782556,1715087107.3806348,1715087107.38997,1715087108.7462823
1715087108.7260969,1715087107.3782742,1715087107.3825505,1715087107.389983,1715087108.7464476
1715087108.7409823,1715087107.4079804,1715087107.4105446,1715087107.4201195,1715087108.7770872
1715087108.7548475,1715087107.4079983,1715087107.4125464,1715087107.4201307,1715087108.777246
1715087108.7708023,1715087107.4384239,1715087107.4409869,1715087107.4506092,1715087108.8087783
1715087108.7856677,1715087107.438443,1715087107.443023,1715087107.450645,1715087108.808995
1715087108.8010273,1715087107.4716754,1715087107.4748013,1715087107.485485,1715087108.8425746
1715087108.8175542,1715087107.471699,1715087107.4771485,1715087107.4854965,1715087108.8427768
1715087108.834418,1715087107.506632,1715087107.5098286,1715087107.520532,1715087108.8763115
1715087108.851374,1715087107.5066576,1715087107.5122511,1715087107.5205426,1715087108.876885
1715087108.8691459,1715087107.539383,1715087107.5423427,1715087107.5525699,1715087108.9082475
1715087108.8853886,1715087107.5394058,1715087107.5446017,1715087107.552607,1715087108.9083815
1715087108.9018645,1715087107.569559,1715087107.5721335,1715087107.5815237,1715087108.9387498
1715087108.916665,1715087107.5695786,1715087107.5740902,1715087107.5815363,1715087108.939171
