Created,Deserialized,Processing,Processed,Finished
1715087328.6131341,1715087327.2647932,1715087327.2659976,1715087327.2703476,1715087328.6349502
1715087328.6223192,1715087327.2877767,1715087327.2891784,1715087327.296013,1715087328.6554818
1715087328.6317966,1715087327.2877872,1715087327.29038,1715087327.2960231,1715087328.6555693
1715087328.6413374,1715087327.298433,1715087327.2990582,1715087327.303911,1715087328.6635807
1715087328.651045,1715087327.2984374,1715087327.299646,1715087327.3039203,1715087328.663651
1715087328.659799,1715087327.315086,1715087327.3160057,1715087327.3214006,1715087328.6807647
1715087328.6689138,1715087327.315092,1715087327.3168144,1715087327.3214095,1715087328.680855
1715087328.6776543,1715087327.3331044,1715087327.3342576,1715087327.3403618,1715087328.699342
1715087328.6870131,1715087327.3331125,1715087327.3352702,1715087327.3403716,1715087328.6994202
1715087328.6960354,1715087327.3506215,1715087327.351815,1715087327.3579528,1715087328.717654
1715087328.704625,1715087327.3506315,1715087327.3528464,1715087327.3579614,1715087328.7177289
1715087328.713563,1715087327.3680124,1715087327.3691561,1715087327.3751867,1715087328.7360005
1715087328.7219608,1715087327.3680208,1715087327.3701673,1715087327.3751962,1715087328.736078
1715087328.7307138,1715087327.3857188,1715087327.3869069,1715087327.393034,1715087328.7539363
1715087328.739416,1715087327.3857267,1715087327.387935,1715087327.3930433,1715087328.7541387
1715087328.7487073,1715087327.4081433,1715087327.4097793,1715087327.4174786,1715087328.7767987
1715087328.7597172,1715087327.408154,1715087327.4111705,1715087327.4174893,1715087328.7770026
1715087328.7695706,1715087327.4283657,1715087327.4297884,1715087327.4374566,1715087328.7966845
1715087328.779264,1715087327.4283752,1715087327.4311013,1715087327.4374664,1715087328.7967846
1715087328.789301,1715087327.4450986,1715087327.4461095,1715087327.4517426,1715087328.8113558
1715087328.7990372,1715087327.445106,1715087327.4469893,1715087327.4517524,1715087328.8114414
1715087328.8081427,1715087327.463812,1715087327.4650338,1715087327.4713547,1715087328.8317413
1715087328.8176186,1715087327.4638197,1715087327.4661155,1715087327.4713638,1715087328.8318207
1715087328.8267457,1715087327.482065,1715087327.4833403,1715087327.489852,1715087328.8501418
1715087328.836073,1715087327.4820733,1715087327.484454,1715087327.489861,1715087328.8502133
1715087328.8451793,1715087327.5007951,1715087327.502084,1715087327.5086,1715087328.8686197
1715087328.854453,1715087327.5008054,1715087327.5031965,1715087327.5086093,1715087328.8686936
1715087328.8636742,1715087327.5193238,1715087327.5205977,1715087327.5270164,1715087328.8867402
1715087328.8729126,1715087327.5193331,1715087327.5216815,1715087327.5270255,1715087328.886814
1715087328.8822658,1715087327.5373797,1715087327.5386255,1715087327.5448804,1715087328.9042568
1715087328.890973,1715087327.5373883,1715087327.5396733,1715087327.5448897,1715087328.9043493
1715087328.9002242,1715087327.5555966,1715087327.556834,1715087327.5631943,1715087328.9230666
1715087328.909614,1715087327.5556047,1715087327.5578895,1715087327.5632029,1715087328.9231567
1715087328.9185731,1715087327.5731852,1715087327.5744205,1715087327.5814142,1715087328.9406602
1715087328.927381,1715087327.5731933,1715087327.575528,1715087327.581423,1715087328.9407353
1715087328.9362285,1715087327.5902612,1715087327.5912657,1715087327.5969436,1715087328.9565678
1715087328.94487,1715087327.590268,1715087327.5921535,1715087327.5969527,1715087328.9566374
1715087328.9533398,1715087327.6074448,1715087327.6085367,1715087327.6145027,1715087328.9735074
1715087328.9618108,1715087327.6074524,1715087327.6094828,1715087327.6145122,1715087328.9735863
1715087328.9704194,1715087327.6244385,1715087327.6255434,1715087327.6322634,1715087328.9912167
1715087328.9788465,1715087327.6244457,1715087327.626543,1715087327.632273,1715087328.9912868
1715087328.987444,1715087327.6426048,1715087327.6437104,1715087327.6497145,1715087329.0090222
1715087328.9964228,1715087327.6426125,1715087327.6446664,1715087327.649724,1715087329.009101
1715087329.0051508,1715087327.6601417,1715087327.6612802,1715087327.667376,1715087329.0269701
1715087329.0143325,1715087327.6601512,1715087327.6622827,1715087327.6673858,1715087329.0270374
1715087329.0229542,1715087327.677947,1715087327.6791563,1715087327.686226,1715087329.0452235
1715087329.032235,1715087327.6779552,1715087327.6802676,1715087327.6862354,1715087329.0455909
1715087329.0410101,1715087327.6968706,1715087327.6980307,1715087327.70419,1715087329.0633156
1715087329.0498378,1715087327.6968791,1715087327.6990504,1715087327.7042,1715087329.0633862
1715087329.0583854,1715087327.7156968,1715087327.716943,1715087327.7234054,1715087329.0825043
1715087329.067609,1715087327.7157059,1715087327.718023,1715087327.7234144,1715087329.0828457
1715087329.0761218,1715087327.7303212,1715087327.7312875,1715087327.7368371,1715087329.095959
1715087329.0850317,1715087327.730328,1715087327.7321522,1715087327.736847,1715087329.096037
1715087329.0932488,1715087327.7483997,1715087327.7495706,1715087327.7556756,1715087329.1148505
1715087329.1022637,1715087327.7484083,1715087327.7505934,1715087327.7556844,1715087329.115033
1715087329.1111,1715087327.7646503,1715087327.7657523,1715087327.7716548,1715087329.130659
1715087329.119189,1715087327.7646573,1715087327.7667305,1715087327.7716637,1715087329.130728
1715087329.1273165,1715087327.7812643,1715087327.7823732,1715087327.7882729,1715087329.1472516
1715087329.1359906,1715087327.7812722,1715087327.7833366,1715087327.7882826,1715087329.147339
1715087329.1443756,1715087327.7991092,1715087327.8002877,1715087327.8065407,1715087329.1655886
1715087329.1525853,1715087327.799117,1715087327.8013039,1715087327.8065505,1715087329.1656587
1715087329.1610634,1715087327.8155303,1715087327.8166132,1715087327.8233142,1715087329.1835043
1715087329.1698163,1715087327.815538,1715087327.8176374,1715087327.8233237,1715087329.1835766
1715087329.1784587,1715087327.8335204,1715087327.8345797,1715087327.8403852,1715087329.19941
1715087329.1872602,1715087327.8335276,1715087327.8355105,1715087327.8403952,1715087329.1994834
1715087329.195495,1715087327.8487842,1715087327.8497586,1715087327.8553352,1715087329.2143743
1715087329.2036145,1715087327.8487902,1715087327.8506296,1715087327.855344,1715087329.2144563
1715087329.2117548,1715087327.8648512,1715087327.8658772,1715087327.8714972,1715087329.2304611
1715087329.219706,1715087327.8648584,1715087327.8667674,1715087327.8715067,1715087329.2305353
1715087329.2278962,1715087327.8808975,1715087327.8819144,1715087327.8875628,1715087329.2486145
1715087329.2357905,1715087327.8809047,1715087327.8828285,1715087327.8875716,1715087329.248696
1715087329.2439055,1715087327.89718,1715087327.8982322,1715087327.9039755,1715087329.263162
1715087329.251822,1715087327.897187,1715087327.8991556,1715087327.9039843,1715087329.2632356
1715087329.26023,1715087327.914689,1715087327.915818,1715087327.9219112,1715087329.2814033
1715087329.268373,1715087327.9146972,1715087327.9168172,1715087327.9219205,1715087329.2814734
1715087329.276861,1715087327.931479,1715087327.9325993,1715087327.9386897,1715087329.2976587
1715087329.2857041,1715087327.9314861,1715087327.933579,1715087327.9386992,1715087329.297737
1715087329.2945476,1715087327.9489167,1715087327.950036,1715087327.9568114,1715087329.3158987
1715087329.303041,1715087327.9489248,1715087327.9510932,1715087327.956821,1715087329.3159714
1715087329.311788,1715087327.9674356,1715087327.9685557,1715087327.9745438,1715087329.333878
1715087329.3212328,1715087327.9674435,1715087327.9695313,1715087327.9745538,1715087329.334103
1715087329.3303654,1715087327.9853046,1715087327.9865062,1715087327.9927204,1715087329.351854
1715087329.340246,1715087327.9853122,1715087327.9875383,1715087327.992729,1715087329.3519182
1715087329.3484209,1715087328.002443,1715087328.0035887,1715087328.009632,1715087329.3687985
1715087329.357153,1715087328.002451,1715087328.0045865,1715087328.0096414,1715087329.3688738
1715087329.365388,1715087328.0206103,1715087328.021837,1715087328.028117,1715087329.3872774
1715087329.3741028,1715087328.020619,1715087328.0229092,1715087328.0281265,1715087329.3873472
1715087329.3829775,1715087328.0376747,1715087328.0388808,1715087328.045078,1715087329.4045606
1715087329.3916945,1715087328.037683,1715087328.0399222,1715087328.0450869,1715087329.4046311
1715087329.4007115,1715087328.056005,1715087328.0572495,1715087328.0636656,1715087329.4232676
1715087329.4100022,1715087328.0560133,1715087328.0583453,1715087328.0636754,1715087329.423341
1715087329.41898,1715087328.0732534,1715087328.074413,1715087328.0805411,1715087329.440344
1715087329.4275687,1715087328.073261,1715087328.07541,1715087328.080551,1715087329.4404113
1715087329.4362752,1715087328.0904953,1715087328.0916812,1715087328.0985208,1715087329.457746
1715087329.4446473,1715087328.0905037,1715087328.0927515,1715087328.0985298,1715087329.457824
1715087329.453604,1715087328.1096072,1715087328.110817,1715087328.1170304,1715087329.4761658
1715087329.4629815,1715087328.1096153,1715087328.1118672,1715087328.1170397,1715087329.4763227
1715087329.471725,1715087328.1267257,1715087328.1278791,1715087328.1339405,1715087329.4937139
1715087329.4805195,1715087328.126734,1715087328.128892,1715087328.1339493,1715087329.493785
1715087329.489527,1715087328.1443627,1715087328.1455464,1715087328.1516755,1715087329.5115902
1715087329.4979491,1715087328.144371,1715087328.1465933,1715087328.1516843,1715087329.5117464
1715087329.506502,1715087328.1619573,1715087328.1631749,1715087328.1694186,1715087329.5285084
1715087329.5160031,1715087328.161966,1715087328.1642125,1715087328.1694272,1715087329.5285945
1715087329.5250473,1715087328.1813037,1715087328.1826491,1715087328.189164,1715087329.5485525
1715087329.5347598,1715087328.1813133,1715087328.1837814,1715087328.189173,1715087329.5486398
1715087329.5441444,1715087328.1988685,1715087328.20007,1715087328.2062209,1715087329.565313
1715087329.5528753,1715087328.1988769,1715087328.2011056,1715087328.20623,1715087329.565407
1715087329.5617745,1715087328.2170272,1715087328.2182536,1715087328.2245467,1715087329.584761
1715087329.5706384,1715087328.2170355,1715087328.2192986,1715087328.224556,1715087329.5858393
1715087329.5799227,1715087328.2365952,1715087328.2379313,1715087328.2445874,1715087329.6041255
1715087329.590127,1715087328.2366045,1715087328.2391,1715087328.2445974,1715087329.6041994
1715087329.5994742,1715087328.2551115,1715087328.256348,1715087328.2627647,1715087329.621841
1715087329.6092827,1715087328.2551208,1715087328.2574286,1715087328.2627742,1715087329.6219342
1715087329.617961,1715087328.2742226,1715087328.2755678,1715087328.2821877,1715087329.6414313
1715087329.6271706,1715087328.2742312,1715087328.2767262,1715087328.282197,1715087329.641515
1715087329.6364522,1715087328.2920625,1715087328.293298,1715087328.2996974,1715087329.6587837
1715087329.6457393,1715087328.2920706,1715087328.2944005,1715087328.299707,1715087329.6589212
1715087329.655085,1715087328.311192,1715087328.3125105,1715087328.3190641,1715087329.6781337
1715087329.664189,1715087328.3112018,1715087328.3136365,1715087328.319073,1715087329.6782146
1715087329.6732965,1715087328.3296325,1715087328.3309727,1715087328.3375952,1715087329.6966822
1715087329.6824129,1715087328.3296418,1715087328.3321128,1715087328.3376043,1715087329.6967645
1715087329.691739,1715087328.3472915,1715087328.348519,1715087328.354866,1715087329.7143958
1715087329.7009518,1715087328.3472998,1715087328.3495996,1715087328.3548756,1715087329.7144804
1715087329.710163,1715087328.3657947,1715087328.3670845,1715087328.3736868,1715087329.733666
1715087329.7197063,1715087328.3658037,1715087328.3682053,1715087328.3736951,1715087329.733781
1715087329.7288642,1715087328.3841004,1715087328.38529,1715087328.392259,1715087329.7554443
1715087329.7380364,1715087328.384108,1715087328.3864381,1715087328.3922672,1715087329.7555172
1715087329.7531319,1715087328.4093707,1715087328.4111013,1715087328.4190915,1715087329.7803278
1715087329.761763,1715087328.409382,1715087328.4125593,1715087328.419102,1715087329.7804291
1715087329.770063,1715087328.423704,1715087328.4246066,1715087328.4300005,1715087329.789137
1715087329.778197,1715087328.4237096,1715087328.4253974,1715087328.4300098,1715087329.7892108
1715087329.7866654,1715087328.4395819,1715087328.4405332,1715087328.446147,1715087329.8051229
1715087329.7944474,1715087328.439589,1715087328.4413862,1715087328.4461563,1715087329.8051882
1715087329.8026292,1715087328.4555144,1715087328.456478,1715087328.462035,1715087329.821076
1715087329.8104353,1715087328.455521,1715087328.4573383,1715087328.462044,1715087329.8211453
1715087329.8186507,1715087328.4725273,1715087328.4735987,1715087328.4795158,1715087329.8389063
1715087329.8273904,1715087328.472535,1715087328.4745717,1715087328.4795246,1715087329.838975
1715087329.8356707,1715087328.4897566,1715087328.4908695,1715087328.4968796,1715087329.8571174
1715087329.8441432,1715087328.4897635,1715087328.4918509,1715087328.4968884,1715087329.8572004
1715087329.8524282,1715087328.5065765,1715087328.507684,1715087328.513723,1715087329.8735518
1715087329.8604615,1715087328.5065842,1715087328.5086656,1715087328.5137331,1715087329.8736389
1715087329.8688927,1715087328.5227523,1715087328.5238101,1715087328.53035,1715087329.88929
1715087329.8768816,1715087328.5227597,1715087328.5247786,1715087328.5303588,1715087329.889672
1715087329.8851051,1715087328.5378206,1715087328.5386698,1715087328.544038,1715087329.903585
1715087329.892803,1715087328.5378268,1715087328.5394282,1715087328.544048,1715087329.903663
1715087329.9010048,1715087328.5570853,1715087328.5582507,1715087328.5644145,1715087329.9242601
1715087329.909966,1715087328.5570936,1715087328.5592632,1715087328.5644243,1715087329.9243934
1715087329.9195771,1715087328.5777147,1715087328.5791771,1715087328.5862932,1715087329.9464004
1715087329.930644,1715087328.577726,1715087328.5804195,1715087328.5863023,1715087329.9465094
1715087329.940664,1715087328.597295,1715087328.5986705,1715087328.6053658,1715087329.965264
1715087329.9507513,1715087328.5973043,1715087328.599868,1715087328.605375,1715087329.9653656
1715087329.9602644,1715087328.6158593,1715087328.6171355,1715087328.623618,1715087329.9827876
1715087329.9695375,1715087328.6158674,1715087328.618239,1715087328.6236267,1715087329.9829166
1715087329.9787774,1715087328.6343126,1715087328.635591,1715087328.642094,1715087330.0014975
1715087329.988298,1715087328.634322,1715087328.6366909,1715087328.6421077,1715087330.0016303
1715087329.9972937,1715087328.6516693,1715087328.6528456,1715087328.6589603,1715087330.0183234
1715087330.0057757,1715087328.651677,1715087328.653856,1715087328.6589699,1715087330.0183885
1715087330.0145712,1715087328.669434,1715087328.6706476,1715087328.676818,1715087330.0363607
1715087330.0235631,1715087328.6694427,1715087328.671679,1715087328.676827,1715087330.0364244
1715087330.0324566,1715087328.6877398,1715087328.6889994,1715087328.6954482,1715087330.0550325
1715087330.0416968,1715087328.687748,1715087328.6900845,1715087328.6954572,1715087330.0551262
1715087330.0507202,1715087328.7070696,1715087328.708388,1715087328.7150173,1715087330.0756464
1715087330.0604866,1715087328.7070787,1715087328.7095168,1715087328.715027,1715087330.07577
1715087330.0700068,1715087328.7277358,1715087328.7292295,1715087328.736398,1715087330.096883
1715087330.0801756,1715087328.7277458,1715087328.7304938,1715087328.736408,1715087330.0970938
1715087330.090547,1715087328.7473176,1715087328.7486987,1715087328.756218,1715087330.115916
1715087330.1004255,1715087328.7473273,1715087328.7499506,1715087328.7562268,1715087330.1161237
1715087330.1104977,1715087328.7672439,1715087328.7684772,1715087328.7748375,1715087330.1341095
1715087330.121349,1715087328.7672527,1715087328.7695339,1715087328.7748473,1715087330.134353
1715087330.129889,1715087328.7837524,1715087328.7848551,1715087328.790772,1715087330.1500933
1715087330.1385448,1715087328.7837603,1715087328.7858286,1715087328.790781,1715087330.1501627
1715087330.146699,1715087328.8017392,1715087328.802937,1715087328.8091311,1715087330.170906
1715087330.155343,1715087328.8017476,1715087328.8039682,1715087328.809141,1715087330.1709855
1715087330.1634927,1715087328.819474,1715087328.8206894,1715087328.827001,1715087330.1868696
1715087330.1722233,1715087328.8194833,1715087328.821751,1715087328.8270102,1715087330.186956
1715087330.1804905,1715087328.8366156,1715087328.8377569,1715087328.8437407,1715087330.2076545
1715087330.189207,1715087328.836624,1715087328.838751,1715087328.8437493,1715087330.2077332
1715087330.1975048,1715087328.8557284,1715087328.857006,1715087328.8634505,1715087330.2269533
1715087330.205478,1715087328.855738,1715087328.858108,1715087328.8634605,1715087330.2270794
1715087330.2139378,1715087328.8722553,1715087328.8733633,1715087328.8793268,1715087330.23856
1715087330.2230327,1715087328.872263,1715087328.874333,1715087328.8793359,1715087330.2386427
1715087330.2333167,1715087328.8897128,1715087328.8909175,1715087328.8978257,1715087330.256737
1715087330.2429585,1715087328.8897207,1715087328.8920164,1715087328.897835,1715087330.2574694
1715087330.2522993,1715087328.908376,1715087328.9095004,1715087328.9155326,1715087330.2745874
1715087330.2617283,1715087328.9083834,1715087328.9105062,1715087328.9155424,1715087330.2746768
1715087330.2710178,1715087328.926016,1715087328.9272258,1715087328.933462,1715087330.2925289
1715087330.2799332,1715087328.9260244,1715087328.9282603,1715087328.9334714,1715087330.2926185
1715087330.289089,1715087328.9440675,1715087328.9452798,1715087328.951657,1715087330.3111932
1715087330.2978997,1715087328.9440758,1715087328.9463563,1715087328.9516664,1715087330.3112788
1715087330.3069625,1715087328.9643352,1715087328.9657624,1715087328.9726985,1715087330.3321233
1715087330.31647,1715087328.9643455,1715087328.9669783,1715087328.9727077,1715087330.3322601
1715087330.3265257,1715087328.9846222,1715087328.9860597,1715087328.992973,1715087330.351893
1715087330.337576,1715087328.984633,1715087328.9872813,1715087328.9929829,1715087330.3526125
1715087330.3475428,1715087329.0035741,1715087329.0048656,1715087329.0113547,1715087330.3709896
1715087330.3568954,1715087329.0035834,1715087329.0059783,1715087329.0113647,1715087330.3710756
1715087330.3660634,1715087329.0237906,1715087329.0252285,1715087329.032351,1715087330.391605
1715087330.3752675,1715087329.0238004,1715087329.0264645,1715087329.032361,1715087330.3916945
1715087330.3846204,1715087329.0411985,1715087329.0424,1715087329.0492778,1715087330.4084682
1715087330.3938715,1715087329.041207,1715087329.043492,1715087329.0492868,1715087330.408664
1715087330.4028995,1715087329.0603352,1715087329.0615127,1715087329.0677314,1715087330.4268959
1715087330.4119473,1715087329.0603435,1715087329.0625615,1715087329.067741,1715087330.4269783
1715087330.4212487,1715087329.0765178,1715087329.0776124,1715087329.0834615,1715087330.4429238
1715087330.4302535,1715087329.0765254,1715087329.0785623,1715087329.0834703,1715087330.4430478
1715087330.4395468,1715087329.0957487,1715087329.0970542,1715087329.103704,1715087330.463202
1715087330.4492748,1715087329.0957575,1715087329.0981922,1715087329.1037133,1715087330.4632869
1715087330.4586747,1715087329.115161,1715087329.1164925,1715087329.123205,1715087330.4833612
1715087330.4685936,1715087329.1151707,1715087329.1176453,1715087329.1232138,1715087330.4834466
1715087330.47813,1715087329.1329975,1715087329.1342323,1715087329.1404872,1715087330.499834
1715087330.487805,1715087329.1330063,1715087329.1352837,1715087329.1404958,1715087330.4999013
1715087330.4962196,1715087329.1493146,1715087329.1504018,1715087329.1563046,1715087330.5154393
1715087330.5041375,1715087329.1493225,1715087329.151361,1715087329.1563141,1715087330.515507
1715087330.512458,1715087329.16628,1715087329.1674297,1715087329.17355,1715087330.5331128
1715087330.5207367,1715087329.1662877,1715087329.168424,1715087329.1735597,1715087330.533181
1715087330.5293484,1715087329.1842535,1715087329.1854508,1715087329.192416,1715087330.5519443
1715087330.5384119,1715087329.1842616,1715087329.1865525,1715087329.1924255,1715087330.552044
1715087330.5471902,1715087329.2038293,1715087329.205034,1715087329.21129,1715087330.5713048
1715087330.557299,1715087329.2038372,1715087329.2060857,1715087329.2112997,1715087330.5713868
1715087330.566709,1715087329.221462,1715087329.2226646,1715087329.2289,1715087330.5887895
1715087330.575578,1715087329.22147,1715087329.2237027,1715087329.2289083,1715087330.5888622
1715087330.5846372,1715087329.241048,1715087329.2424235,1715087329.2492185,1715087330.610111
1715087330.595113,1715087329.2410576,1715087329.2436025,1715087329.249228,1715087330.6101968
1715087330.6041028,1715087329.2598162,1715087329.2610893,1715087329.2675607,1715087330.6269627
1715087330.6134086,1715087329.2598252,1715087329.262207,1715087329.26757,1715087330.6270475
1715087330.62257,1715087329.276583,1715087329.2776933,1715087329.283711,1715087330.6427088
1715087330.6312125,1715087329.2765903,1715087329.278677,1715087329.2837203,1715087330.642785
1715087330.6396306,1715087329.2937322,1715087329.2949238,1715087329.3018022,1715087330.6611235
1715087330.6479714,1715087329.293739,1715087329.2959847,1715087329.3018112,1715087330.6611924
1715087330.656862,1715087329.312479,1715087329.3135886,1715087329.3195674,1715087330.6786964
1715087330.6664338,1715087329.312487,1715087329.3145971,1715087329.3195775,1715087330.678783
1715087330.6754322,1715087329.331031,1715087329.3322783,1715087329.3387244,1715087330.697814
1715087330.6850429,1715087329.33104,1715087329.333366,1715087329.3387344,1715087330.6979856
1715087330.6932395,1715087329.348659,1715087329.3498688,1715087329.356176,1715087330.7154477
1715087330.702126,1715087329.3486676,1715087329.3509238,1715087329.3561854,1715087330.7155151
1715087330.710881,1715087329.367591,1715087329.3689163,1715087329.3755898,1715087330.7350893
1715087330.719685,1715087329.3676012,1715087329.3700657,1715087329.3755991,1715087330.7351859
1715087330.7286708,1715087329.383063,1715087329.3841023,1715087329.389788,1715087330.7491815
1715087330.7374222,1715087329.3830707,1715087329.3850043,1715087329.3897972,1715087330.7492578
1715087330.746083,1715087329.399987,1715087329.4010909,1715087329.406978,1715087330.766826
1715087330.7545037,1715087329.3999946,1715087329.4020412,1715087329.4069874,1715087330.7668953
1715087330.7630234,1715087329.4168804,1715087329.417957,1715087329.423968,1715087330.7833004
1715087330.7710288,1715087329.4168873,1715087329.4189372,1715087329.423978,1715087330.7836175
1715087330.7792673,1715087329.4348242,1715087329.4360096,1715087329.442974,1715087330.8023057
1715087330.7878072,1715087329.4348319,1715087329.4371188,1715087329.4429839,1715087330.8023772
1715087330.7959871,1715087329.4504993,1715087329.4514039,1715087329.4568088,1715087330.8159308
1715087330.8046236,1715087329.450507,1715087329.452213,1715087329.456818,1715087330.8159988
1715087330.8127377,1715087329.4664772,1715087329.4674568,1715087329.4730308,1715087330.83342
1715087330.8213453,1715087329.4664834,1715087329.46833,1715087329.4730399,1715087330.8336797
1715087330.8295512,1715087329.4830172,1715087329.4840565,1715087329.4898355,1715087330.8489332
1715087330.8378565,1715087329.483024,1715087329.4849792,1715087329.4898455,1715087330.8490007
1715087330.8462265,1715087329.4993663,1715087329.5004058,1715087329.5061133,1715087330.8652933
1715087330.8542528,1715087329.499374,1715087329.5013156,1715087329.5061224,1715087330.865361
1715087330.8623374,1715087329.5163858,1715087329.5174754,1715087329.5233939,1715087330.8826482
1715087330.870682,1715087329.5163937,1715087329.5184517,1715087329.5234034,1715087330.8827195
1715087330.8793504,1715087329.5337625,1715087329.534947,1715087329.5410697,1715087330.9002943
1715087330.8879142,1715087329.533771,1715087329.535964,1715087329.5410788,1715087330.9003797
1715087330.896893,1715087329.5529878,1715087329.5542905,1715087329.5608666,1715087330.9199004
1715087330.9056327,1715087329.5529964,1715087329.5554123,1715087329.5608764,1715087330.920624
1715087330.9145713,1715087329.5697515,1715087329.5709019,1715087329.576921,1715087330.9365814
1715087330.9237728,1715087329.5697598,1715087329.5718992,1715087329.57693,1715087330.9366848
1715087330.9327877,1715087329.5884562,1715087329.5897322,1715087329.5961928,1715087330.9560385
1715087330.941908,1715087329.5884655,1715087329.5908415,1715087329.5962026,1715087330.956131
1715087330.951446,1715087329.606919,1715087329.608178,1715087329.6146362,1715087330.9737432
1715087330.9603775,1715087329.6069272,1715087329.6092641,1715087329.6146493,1715087330.9738355
1715087330.9699113,1715087329.6263118,1715087329.6276495,1715087329.635182,1715087330.995341
1715087330.9791164,1715087329.6263206,1715087329.6288645,1715087329.6351905,1715087330.9954927
1715087330.9893587,1715087329.6485069,1715087329.6499727,1715087329.6569922,1715087331.0160978
1715087331.0007267,1715087329.6485164,1715087329.6512115,1715087329.657002,1715087331.016177
1715087331.0109012,1715087329.6645896,1715087329.6656744,1715087329.67146,1715087331.0319943
1715087331.0194204,1715087329.6645968,1715087329.6666255,1715087329.671469,1715087331.032116
1715087331.02753,1715087329.6848485,1715087329.6862824,1715087329.6931965,1715087331.0544646
1715087331.0363612,1715087329.6848583,1715087329.6875057,1715087329.693207,1715087331.054617
1715087331.0446353,1715087329.7006166,1715087329.7016673,1715087329.7074609,1715087331.0667682
1715087331.0522187,1715087329.7006252,1715087329.70263,1715087329.70747,1715087331.0668797
1715087331.0608547,1715087329.7156882,1715087329.7166543,1715087329.7221982,1715087331.0812008
1715087331.0690145,1715087329.715695,1715087329.7175083,1715087329.7222078,1715087331.081272
1715087331.0772066,1715087329.732741,1715087329.7338347,1715087329.739672,1715087331.09927
1715087331.0854037,1715087329.7327487,1715087329.7347968,1715087329.7396815,1715087331.0993412
1715087331.0936332,1715087329.7486334,1715087329.7496755,1715087329.7553504,1715087331.1145153
1715087331.1015565,1715087329.7486405,1715087329.7505963,1715087329.75536,1715087331.1145782
1715087331.1098647,1715087329.7645395,1715087329.765555,1715087329.7712533,1715087331.1305406
1715087331.1188295,1715087329.7645462,1715087329.7664602,1715087329.7712626,1715087331.1306179
1715087331.1269596,1715087329.7803261,1715087329.7812917,1715087329.7868466,1715087331.1459
1715087331.1347952,1715087329.7803333,1715087329.7821615,1715087329.786856,1715087331.1459894
1715087331.1430337,1715087329.7978854,1715087329.7990282,1715087329.8050468,1715087331.164198
1715087331.1512637,1715087329.797893,1715087329.800005,1715087329.8050566,1715087331.1643057
1715087331.1605787,1715087329.8156278,1715087329.8167913,1715087329.8230429,1715087331.1820984
1715087331.1695457,1715087329.8156357,1715087329.8178084,1715087329.8230565,1715087331.1821945
1715087331.178639,1715087329.835916,1715087329.8372931,1715087329.8449585,1715087331.2050853
1715087331.1884322,1715087329.8359265,1715087329.8385465,1715087329.8449674,1715087331.2051744
1715087331.1977906,1715087329.853676,1715087329.85479,1715087329.8607533,1715087331.220324
1715087331.207459,1715087329.8536837,1715087329.855774,1715087329.8607628,1715087331.2203987
1715087331.216747,1715087329.8696167,1715087329.870663,1715087329.8763614,1715087331.2365756
1715087331.2245445,1715087329.8696232,1715087329.8715653,1715087329.8763702,1715087331.2368972
1715087331.2326787,1715087329.886222,1715087329.8873165,1715087329.8932014,1715087331.252702
1715087331.241151,1715087329.8862298,1715087329.8882732,1715087329.893211,1715087331.2527754
1715087331.249387,1715087329.903146,1715087329.904257,1715087329.9101624,1715087331.270057
1715087331.2580202,1715087329.903154,1715087329.9052258,1715087329.910171,1715087331.2701237
1715087331.2663465,1715087329.9197893,1715087329.9208856,1715087329.926837,1715087331.2859056
1715087331.2743545,1715087329.919797,1715087329.921846,1715087329.926846,1715087331.285986
1715087331.2828975,1715087329.9382153,1715087329.9394672,1715087329.9458761,1715087331.3050299
1715087331.2912571,1715087329.938223,1715087329.940554,1715087329.945886,1715087331.3052723
1715087331.300017,1715087329.9546063,1715087329.9557307,1715087329.961721,1715087331.3215892
1715087331.3084948,1715087329.9546137,1715087329.956708,1715087329.9617302,1715087331.321663
1715087331.317365,1715087329.971879,1715087329.9730115,1715087329.9797647,1715087331.3405046
1715087331.3258874,1715087329.9718869,1715087329.9740574,1715087329.9797742,1715087331.3405719
1715087331.3345866,1715087329.9892395,1715087329.9902868,1715087329.9959877,1715087331.3555362
1715087331.3437102,1715087329.9892464,1715087329.991189,1715087329.9959972,1715087331.3556044
1715087331.3523452,1715087330.006637,1715087330.0077744,1715087330.0137851,1715087331.3729682
1715087331.3609874,1715087330.0066447,1715087330.0087633,1715087330.0137944,1715087331.3730507
1715087331.3696742,1715087330.0255034,1715087330.0267377,1715087330.033118,1715087331.392864
1715087331.379279,1715087330.0255125,1715087330.0278106,1715087330.0331273,1715087331.3929424
1715087331.3885195,1715087330.0442922,1715087330.0455747,1715087330.0520995,1715087331.4118755
1715087331.3981497,1715087330.044302,1715087330.0466933,1715087330.0521085,1715087331.4119465
1715087331.4072464,1715087330.0622838,1715087330.063514,1715087330.0698166,1715087331.428958
1715087331.4161835,1715087330.0622916,1715087330.064593,1715087330.0698256,1715087331.4290166
1715087331.4249887,1715087330.0800889,1715087330.081332,1715087330.0876377,1715087331.4486663
1715087331.4342172,1715087330.080097,1715087330.08241,1715087330.087647,1715087331.448753
1715087331.4430122,1715087330.101812,1715087330.1033883,1715087330.1108472,1715087331.4706614
1715087331.4519591,1715087330.1018233,1715087330.1047213,1715087330.1108563,1715087331.4707386
