Created,Deserialized,Processing,Processed,Finished
1714996924.870965,1714996917.999995,1714996918.0037847,1714996918.003794,1714996924.889838
1714996924.8850186,1714996918.0152192,1714996918.0190308,1714996918.0190413,1714996924.8971643
1714996924.898523,1714996918.0285225,1714996918.0323365,1714996918.0323458,1714996924.9105973
1714996924.9118657,1714996918.053122,1714996918.0570009,1714996918.0570104,1714996924.9353154
1714996924.9276283,1714996918.0591912,1714996918.0629716,1714996918.0629811,1714996924.9415007
1714996924.943023,1714996918.0737946,1714996918.077603,1714996918.0776117,1714996924.955677
1714996924.9569488,1714996918.0870562,1714996918.0908904,1714996918.0909007,1714996924.974574
1714996924.9698741,1714996918.0999331,1714996918.1037517,1714996918.103762,1714996924.9818614
1714996924.9830909,1714996918.1123064,1714996918.1161313,1714996918.1161408,1714996924.9941468
1714996924.9963958,1714996918.128446,1714996918.132273,1714996918.1322818,1714996925.0150535
1714996925.0102987,1714996918.1404567,1714996918.144289,1714996918.1442983,1714996925.022323
1714996925.0235207,1714996918.1530974,1714996918.1569228,1714996918.156932,1714996925.0351462
1714996925.0365143,1714996918.1656618,1714996918.1694825,1714996918.1694934,1714996925.048595
1714996925.0498538,1714996918.1808827,1714996918.1847374,1714996918.184748,1714996925.062771
1714996925.0628767,1714996918.1927943,1714996918.1966064,1714996918.196616,1714996925.0756154
1714996925.0757205,1714996918.205053,1714996918.20887,1714996918.2088797,1714996925.0881977
1714996925.0883157,1714996918.2182016,1714996918.2220128,1714996918.2220213,1714996925.100422
1714996925.1018093,1714996918.2314143,1714996918.2352748,1714996918.2352855,1714996925.113367
1714996925.1146474,1714996918.2434592,1714996918.2473054,1714996918.2473147,1714996925.1253037
1714996925.1275513,1714996918.2565343,1714996918.2603478,1714996918.2603579,1714996925.1384087
1714996925.140654,1714996918.2707434,1714996918.2745717,1714996918.2745807,1714996925.1525385
1714996925.1548085,1714996918.2857437,1714996918.2895539,1714996918.2895634,1714996925.1677997
1714996925.1691828,1714996918.3015382,1714996918.3053496,1714996918.3053586,1714996925.1847064
1714996925.1848605,1714996918.3166134,1714996918.3204346,1714996918.3204439,1714996925.1994832
1714996925.2007759,1714996918.333038,1714996918.3368573,1714996918.3368678,1714996925.2201886
1714996925.2149482,1714996918.3630471,1714996918.36689,1714996918.366899,1714996925.2484148
1714996925.2304358,1714996918.3678017,1714996918.3715243,1714996918.371532,1714996925.2501845
1714996925.244208,1714996918.3735285,1714996918.3766775,1714996918.3766842,1714996925.254617
1714996925.2568524,1714996918.386399,1714996918.3900135,1714996918.3900206,1714996925.2681694
1714996925.2694023,1714996918.3982348,1714996918.4018764,1714996918.4018834,1714996925.2807837
1714996925.2820282,1714996918.4112883,1714996918.415113,1714996918.4151206,1714996925.293061
1714996925.2953238,1714996918.4246671,1714996918.4284916,1714996918.4285004,1714996925.306478
1714996925.3087225,1714996918.438472,1714996918.4422874,1714996918.442297,1714996925.3202674
1714996925.3225234,1714996918.4721048,1714996918.475927,1714996918.4759374,1714996925.3585427
1714996925.3373206,1714996918.4768097,1714996918.480532,1714996918.4805403,1714996925.3586721
1714996925.353159,1714996918.485101,1714996918.4887333,1714996918.488742,1714996925.373246
1714996925.3698125,1714996918.4984674,1714996918.5022533,1714996918.5022619,1714996925.3803272
1714996925.3827026,1714996918.5115874,1714996918.515429,1714996918.5154388,1714996925.3936973
1714996925.3952174,1714996918.5251927,1714996918.5290353,1714996918.5290456,1714996925.4077997
1714996925.4079313,1714996918.5381365,1714996918.541932,1714996918.5419405,1714996925.4201756
1714996925.4202826,1714996918.5495734,1714996918.5533662,1714996918.5533743,1714996925.4317696
1714996925.4331615,1714996918.5618804,1714996918.5657036,1714996918.565714,1714996925.4441473
1714996925.446566,1714996918.5764358,1714996918.5802627,1714996918.5802722,1714996925.4590194
1714996925.4606209,1714996918.5911355,1714996918.5949519,1714996918.5949614,1714996925.473485
1714996925.4736373,1714996918.6053479,1714996918.609179,1714996918.6091886,1714996925.4879463
1714996925.4881501,1714996918.6198866,1714996918.6237152,1714996918.623725,1714996925.5029383
1714996925.503157,1714996918.6341574,1714996918.6379588,1714996918.6379678,1714996925.516428
1714996925.5178711,1714996918.6476738,1714996918.6515105,1714996918.6515203,1714996925.5296798
1714996925.5320776,1714996918.662209,1714996918.665994,1714996918.6660032,1714996925.5440538
1714996925.5464292,1714996918.6762412,1714996918.680081,1714996918.6800904,1714996925.558174
1714996925.5605593,1714996918.6905224,1714996918.6943636,1714996918.6943731,1714996925.5723886
1714996925.5747745,1714996918.7045734,1714996918.7083879,1714996918.7083983,1714996925.5864186
1714996925.588778,1714996918.7182596,1714996918.7220602,1714996918.7220693,1714996925.601109
1714996925.6024437,1714996918.7309697,1714996918.7348073,1714996918.7348173,1714996925.6178544
1714996925.6148744,1714996918.7436569,1714996918.7474778,1714996918.7474875,1714996925.6261563
1714996925.6262343,1714996918.7542217,1714996918.7579632,1714996918.757971,1714996925.6366005
1714996925.6379442,1714996918.76578,1714996918.7695134,1714996918.769522,1714996925.6475246
1714996925.6498828,1714996918.7788403,1714996918.7826421,1714996918.7826507,1714996925.6606846
1714996925.6631649,1714996918.7956483,1714996918.7994895,1714996918.7994993,1714996925.6859126
1714996925.6787074,1714996918.8114877,1714996918.815309,1714996918.8153186,1714996925.6934826
1714996925.6948996,1714996918.825334,1714996918.829136,1714996918.8291461,1714996925.7074728
1714996925.7088976,1714996918.8391502,1714996918.8429875,1714996918.8429961,1714996925.7212582
1714996925.723677,1714996918.853937,1714996918.8577762,1714996918.857785,1714996925.7359118
1714996925.7384007,1714996918.8699121,1714996918.8737342,1714996918.8737433,1714996925.7521696
1714996925.753642,1714996918.8851638,1714996918.8889697,1714996918.8889792,1714996925.7672565
1714996925.7686822,1714996918.8988266,1714996918.902622,1714996918.902632,1714996925.7806985
1714996925.7830892,1714996918.9131477,1714996918.91697,1714996918.9169793,1714996925.7951818
1714996925.7965305,1714996918.925982,1714996918.9297948,1714996918.9298046,1714996925.815318
1714996925.8105514,1714996918.9407434,1714996918.9445877,1714996918.944598,1714996925.8234231
1714996925.8235254,1714996918.9531024,1714996918.956929,1714996918.956938,1714996925.8364112
1714996925.8365097,1714996918.9805858,1714996918.984432,1714996918.9844413,1714996925.8625538
1714996925.8514698,1714996918.9853432,1714996918.9890609,1714996918.9890695,1714996925.8704066
1714996925.8659143,1714996918.9956632,1714996918.9994495,1714996918.9994588,1714996925.877983
1714996925.8792946,1714996919.006553,1714996919.0101812,1714996919.010189,1714996925.8881888
1714996925.8904898,1714996919.0183022,1714996919.02205,1714996919.0220585,1714996925.900155
1714996925.902485,1714996919.0331392,1714996919.0369654,1714996919.0369744,1714996925.922364
1714996925.9174633,1714996919.0500848,1714996919.053888,1714996919.0538974,1714996925.9379504
1714996925.9324715,1714996919.0672758,1714996919.0711153,1714996919.071125,1714996925.9568133
1714996925.948892,1714996919.0875833,1714996919.0914054,1714996919.0914154,1714996925.9729466
1714996925.9673665,1714996919.1048474,1714996919.1086743,1714996919.1086836,1714996925.9890847
1714996925.9834063,1714996919.1147478,1714996919.118587,1714996919.1185963,1714996925.9967804
1714996925.9981809,1714996919.1279175,1714996919.1317422,1714996919.1317518,1714996926.009904
1714996926.0122728,1714996919.1418793,1714996919.1456988,1714996919.1457088,1714996926.0248468
1714996926.0262089,1714996919.1553204,1714996919.1591377,1714996919.159147,1714996926.0432723
1714996926.0391116,1714996919.1690502,1714996919.1728828,1714996919.1728916,1714996926.0508723
1714996926.05229,1714996919.1823337,1714996919.1861491,1714996919.1861598,1714996926.0679235
1714996926.0642931,1714996919.1932116,1714996919.1970146,1714996919.1970224,1714996926.0753305
1714996926.0765593,1714996919.2055726,1714996919.2093692,1714996919.2093778,1714996926.0873902
1714996926.0887592,1714996919.2174823,1714996919.2212532,1714996919.2212617,1714996926.099295
1714996926.100627,1714996919.2291317,1714996919.2329264,1714996919.2329352,1714996926.111049
1714996926.113232,1714996919.2420075,1714996919.2457726,1714996919.2457807,1714996926.1238143
1714996926.1261544,1714996919.2556705,1714996919.259502,1714996919.259512,1714996926.1374981
1714996926.1398335,1714996919.2718275,1714996919.2756522,1714996919.2756612,1714996926.1577587
1714996926.1536179,1714996919.2847285,1714996919.2885299,1714996919.2885396,1714996926.170703
1714996926.1665916,1714996919.296058,1714996919.2999027,1714996919.2999122,1714996926.1779547
1714996926.1792948,1714996919.3085575,1714996919.3123786,1714996919.3123875,1714996926.190343
1714996926.1925972,1714996919.3219082,1714996919.3257341,1714996919.325744,1714996926.203898
1714996926.2062705,1714996919.3361557,1714996919.3399906,1714996919.3400016,1714996926.2180665
1714996926.21943,1714996919.3503582,1714996919.3541863,1714996919.354195,1714996926.236714
1714996926.2330334,1714996919.3619986,1714996919.3658226,1714996919.3658328,1714996926.244037
1714996926.2454643,1714996919.3784337,1714996919.3822422,1714996919.3822505,1714996926.2658765
1714996926.2605588,1714996919.3927503,1714996919.3965683,1714996919.3965776,1714996926.2797499
1714996926.2747047,1714996919.4064286,1714996919.4102437,1714996919.4102533,1714996926.293184
1714996926.2884417,1714996919.4185438,1714996919.4223442,1714996919.4223545,1714996926.3004053
1714996926.3027792,1714996919.4323986,1714996919.4362245,1714996919.4362345,1714996926.3142838
1714996926.3166623,1714996919.447327,1714996919.4511418,1714996919.4511514,1714996926.3293364
1714996926.329445,1714996919.4597752,1714996919.4636028,1714996919.4636116,1714996926.3465424
1714996926.3426533,1714996919.4717307,1714996919.4755473,1714996919.4755564,1714996926.3539176
1714996926.3552585,1714996919.4844134,1714996919.4882362,1714996919.4882457,1714996926.3663192
1714996926.3685546,1714996919.4986343,1714996919.5024478,1714996919.5024574,1714996926.3804965
1714996926.3818672,1714996919.5131643,1714996919.5169835,1714996919.5169928,1714996926.3950171
1714996926.3950684,1714996919.5241075,1714996919.5279496,1714996919.5279593,1714996926.4060025
1714996926.4073045,1714996919.5359685,1714996919.5397956,1714996919.5398052,1714996926.4231434
1714996926.4191797,1714996919.5494986,1714996919.5533311,1714996919.5533402,1714996926.4313803
1714996926.432756,1714996919.5623631,1714996919.5661845,1714996919.5661938,1714996926.4452536
1714996926.4466214,1714996919.5762732,1714996919.5800927,1714996919.580102,1714996926.4580913
1714996926.4603417,1714996919.589265,1714996919.593095,1714996919.5931041,1714996926.471111
1714996926.4733357,1714996919.6021707,1714996919.6059804,1714996919.6059902,1714996926.4841945
1714996926.4865468,1714996919.6158838,1714996919.619721,1714996919.6197312,1714996926.497859
1714996926.5002244,1714996919.6297424,1714996919.6335711,1714996919.6335802,1714996926.5117414
1714996926.5141478,1714996919.643642,1714996919.6474686,1714996919.6474779,1714996926.5258012
1714996926.528249,1714996919.6611226,1714996919.6649606,1714996919.6649702,1714996926.5435503
1714996926.543742,1714996919.702375,1714996919.706187,1714996919.7061965,1714996926.585942
1714996926.5609167,1714996919.7070873,1714996919.7107854,1714996919.7107942,1714996926.5891547
1714996926.5781271,1714996919.7122304,1714996919.7158787,1714996919.715886,1714996926.601354
1714996926.5944147,1714996919.7267933,1714996919.730612,1714996919.730622,1714996926.6089983
1714996926.610373,1714996919.7413797,1714996919.7451844,1714996919.7451944,1714996926.6235878
1714996926.625106,1714996919.7560306,1714996919.7598605,1714996919.75987,1714996926.6380377
1714996926.6393566,1714996919.7705948,1714996919.774412,1714996919.7744207,1714996926.652712
1714996926.6541686,1714996919.7839348,1714996919.7877681,1714996919.7877784,1714996926.6660345
1714996926.6684673,1714996919.798707,1714996919.8025396,1714996919.802549,1714996926.6876423
1714996926.6826832,1714996919.8126001,1714996919.8164802,1714996919.8164892,1714996926.695342
1714996926.6969378,1714996919.8272283,1714996919.8310463,1714996919.8310564,1714996926.7098267
1714996926.7114391,1714996919.840844,1714996919.8446734,1714996919.8446827,1714996926.7236278
1714996926.7251935,1714996919.8563113,1714996919.8601222,1714996919.860131,1714996926.7384684
1714996926.7399683,1714996919.8693264,1714996919.8731391,1714996919.8731494,1714996926.7558541
1714996926.7518783,1714996919.8810716,1714996919.8849006,1714996919.8849108,1714996926.7632747
1714996926.7646549,1714996919.8946877,1714996919.898482,1714996919.8984923,1714996926.7771275
1714996926.778645,1714996919.9097157,1714996919.9135299,1714996919.91354,1714996926.7919023
1714996926.793241,1714996919.9240108,1714996919.9278316,1714996919.927841,1714996926.8064344
1714996926.8080256,1714996919.9396737,1714996919.9435177,1714996919.9435272,1714996926.8299296
1714996926.8237503,1714996919.955452,1714996919.9592648,1714996919.9592745,1714996926.845853
1714996926.838964,1714996919.9717162,1714996919.975546,1714996919.975556,1714996926.8536675
1714996926.8550043,1714996919.9834938,1714996919.987349,1714996919.9873593,1714996926.8653345
1714996926.8675952,1714996919.9948823,1714996919.9986973,1714996919.9987063,1714996926.8766053
1714996926.8787549,1714996920.0068307,1714996920.0104144,1714996920.0104225,1714996926.8890927
1714996926.890259,1714996920.0174932,1714996920.0210283,1714996920.0210361,1714996926.8988452
1714996926.9010282,1714996920.0283737,1714996920.0319924,1714996920.032,1714996926.910009
1714996926.912154,1714996920.0395133,1714996920.0431185,1714996920.0431268,1714996926.9210265
1714996926.9231536,1714996920.0499392,1714996920.0535636,1714996920.0535722,1714996926.9314783
1714996926.9347267,1714996920.0632384,1714996920.0670137,1714996920.0670218,1714996926.9449303
1714996926.947187,1714996920.0760138,1714996920.0798357,1714996920.079845,1714996926.9585438
1714996926.9597344,1714996920.0908391,1714996920.0946531,1714996920.0946624,1714996926.9772534
1714996926.9727447,1714996920.103963,1714996920.107782,1714996920.1077917,1714996926.9905856
1714996926.9859052,1714996920.1155944,1714996920.119422,1714996920.1194317,1714996926.9979296
1714996926.9993067,1714996920.1291454,1714996920.1329749,1714996920.1329849,1714996927.011189
1714996927.0135078,1714996920.1432273,1714996920.1470652,1714996920.1470754,1714996927.0252728
1714996927.0266511,1714996920.156667,1714996920.1604762,1714996920.1604862,1714996927.0387127
1714996927.039957,1714996920.1696312,1714996920.1734369,1714996920.173446,1714996927.0543678
1714996927.052318,1714996920.179677,1714996920.1834128,1714996920.1834216,1714996927.0613217
1714996927.063534,1714996920.1929214,1714996920.196738,1714996920.196747,1714996927.0782454
1714996927.0747924,1714996920.2033284,1714996920.2070456,1714996920.2070546,1714996927.0853317
1714996927.0875661,1714996920.2172947,1714996920.2211308,1714996920.22114,1714996927.0991836
1714996927.1003785,1714996920.2298658,1714996920.2336693,1714996920.233679,1714996927.1116383
1714996927.1138637,1714996920.2428317,1714996920.2466443,1714996920.2466528,1714996927.1247265
1714996927.127009,1714996920.2558546,1714996920.25969,1714996920.2596998,1714996927.13767
1714996927.139947,1714996920.2716014,1714996920.2754505,1714996920.2754607,1714996927.158021
1714996927.1549885,1714996920.28283,1714996920.2866476,1714996920.2866569,1714996927.1646333
1714996927.1668582,1714996920.2957728,1714996920.2996075,1714996920.299617,1714996927.1775837
1714996927.1798103,1714996920.308252,1714996920.3120713,1714996920.3120818,1714996927.1901822
1714996927.192437,1714996920.3229573,1714996920.326763,1714996920.3267732,1714996927.204831
1714996927.2049363,1714996920.3344324,1714996920.338243,1714996920.338253,1714996927.2164252
1714996927.2177925,1714996920.3468885,1714996920.350739,1714996920.3507476,1714996927.228792
1714996927.2310271,1714996920.36062,1714996920.3644567,1714996920.364466,1714996927.2424972
1714996927.244717,1714996920.374513,1714996920.3783333,1714996920.3783424,1714996927.2608762
1714996927.256878,1714996920.385826,1714996920.3896246,1714996920.3896348,1714996927.2675664
1714996927.2697546,1714996920.4027712,1714996920.4065924,1714996920.4066017,1714996927.2889016
1714996927.2840695,1714996920.4142258,1714996920.4180317,1714996920.4180403,1714996927.2959764
1714996927.2982264,1714996920.4277577,1714996920.431561,1714996920.4315703,1714996927.3099658
1714996927.3112185,1714996920.4406664,1714996920.4444816,1714996920.4444907,1714996927.3225274
1714996927.3247912,1714996920.4544697,1714996920.4582877,1714996920.458297,1714996927.3364167
1714996927.3380382,1714996920.467195,1714996920.4710207,1714996920.4710307,1714996927.3490922
1714996927.3514516,1714996920.4834065,1714996920.487255,1714996920.4872653,1714996927.369909
1714996927.365434,1714996920.5238764,1714996920.5276854,1714996920.5276957,1714996927.4090788
1714996927.3802972,1714996920.528707,1714996920.532419,1714996920.5324275,1714996927.4130986
1714996927.395737,1714996920.534028,1714996920.5374625,1714996920.5374694,1714996927.4154088
1714996927.4103537,1714996920.5388293,1714996920.5411146,1714996920.5411193,1714996927.4189346
1714996927.4222353,1714996920.5519316,1714996920.5554674,1714996920.555476,1714996927.4333463
1714996927.4345698,1714996920.5633612,1714996920.5670056,1714996920.5670137,1714996927.4450037
1714996927.4472346,1714996920.5763237,1714996920.5800955,1714996920.580104,1714996927.4582279
1714996927.4604673,1714996920.5904834,1714996920.5942926,1714996920.5943024,1714996927.472179
1714996927.473424,1714996920.6029146,1714996920.60671,1714996920.6067183,1714996927.4846237
1714996927.4868813,1714996920.6171632,1714996920.6209643,1714996920.6209733,1714996927.4989219
1714996927.5001793,1714996920.6305597,1714996920.6343887,1714996920.634399,1714996927.5180197
1714996927.5136197,1714996920.6441412,1714996920.6479728,1714996920.6479824,1714996927.526128
1714996927.5274882,1714996920.6580663,1714996920.661858,1714996920.6618679,1714996927.5443792
1714996927.5403388,1714996920.6697042,1714996920.6735399,1714996920.6735487,1714996927.5517826
1714996927.553094,1714996920.6814835,1714996920.6852944,1714996920.685304,1714996927.5692117
1714996927.565923,1714996920.6960464,1714996920.6998806,1714996920.6998897,1714996927.5817962
1714996927.5780869,1714996920.7090373,1714996920.7128556,1714996920.712865,1714996927.5949953
1714996927.5909991,1714996920.7205098,1714996920.7243066,1714996920.724315,1714996927.602431
1714996927.6038084,1714996920.733183,1714996920.7369895,1714996920.7369983,1714996927.616003
1714996927.6173136,1714996920.745145,1714996920.7489178,1714996920.7489266,1714996927.6270595
1714996927.6293736,1714996920.7581563,1714996920.7619483,1714996920.7619565,1714996927.6400368
1714996927.6423666,1714996920.7720246,1714996920.7758574,1714996920.775866,1714996927.6592078
1714996927.6548295,1714996920.787341,1714996920.7911775,1714996920.7911875,1714996927.6739392
1714996927.6696424,1714996920.7988205,1714996920.8026214,1714996920.8026304,1714996927.681346
1714996927.6825795,1714996920.8117888,1714996920.8156054,1714996920.815615,1714996927.693768
1714996927.695256,1714996920.8241785,1714996920.8280022,1714996920.828012,1714996927.706669
1714996927.7082036,1714996920.8375852,1714996920.8413885,1714996920.8413973,1714996927.7257838
1714996927.7213001,1714996920.8510344,1714996920.854861,1714996920.8548713,1714996927.7331214
1714996927.7345088,1714996920.863808,1714996920.8676329,1714996920.8676424,1714996927.7458389
1714996927.7481506,1714996920.8763292,1714996920.8801515,1714996920.8801608,1714996927.7582002
1714996927.7606347,1714996920.8899577,1714996920.8937864,1714996920.893797,1714996927.7718914
1714996927.7731056,1714996920.9311364,1714996920.9349265,1714996920.9349358,1714996927.8131366
1714996927.7873683,1714996920.9359787,1714996920.9396815,1714996920.9396892,1714996927.8209956
1714996927.8022861,1714996920.9404454,1714996920.9439454,1714996920.9439514,1714996927.8232553
1714996927.8164923,1714996920.9460132,1714996920.9486098,1714996920.9486163,1714996927.8265815
1714996927.8299499,1714996920.9595194,1714996920.963162,1714996920.96317,1714996927.8412778
1714996927.8437703,1714996920.9757888,1714996920.9796126,1714996920.979622,1714996927.8649113
1714996927.8581529,1714996920.9919593,1714996920.9957716,1714996920.995781,1714996927.8798268
1714996927.8740327,1714996921.005274,1714996921.0090976,1714996921.0091066,1714996927.8872335
1714996927.8884795,1714996921.019214,1714996921.0230472,1714996921.023057,1714996927.9059947
1714996927.9012878,1714996921.0314627,1714996921.0352826,1714996921.0352917,1714996927.913448
1714996927.914665,1714996921.0451682,1714996921.0489833,1714996921.0489933,1714996927.9335608
1714996927.9282622,1714996921.060861,1714996921.064669,1714996921.0646787,1714996927.947783
1714996927.9428055,1714996921.0730848,1714996921.0769045,1714996921.0769138,1714996927.9550605
1714996927.9563136,1714996921.0862365,1714996921.0900502,1714996921.090059,1714996927.9681036
1714996927.9703784,1714996921.1006854,1714996921.104509,1714996921.1045184,1714996927.9833403
1714996927.9847388,1714996921.1161718,1714996921.1200025,1714996921.120012,1714996927.9982734
1714996927.9996378,1714996921.1291683,1714996921.133011,1714996921.1330204,1714996928.011173
1714996928.0125186,1714996921.142314,1714996921.146077,1714996921.1460867,1714996928.0242758
1714996928.0256922,1714996921.1548462,1714996921.158657,1714996921.158667,1714996928.0372233
1714996928.0386002,1714996921.1676416,1714996921.171476,1714996921.1714852,1714996928.0496984
1714996928.0520964,1714996921.181398,1714996921.1852422,1714996921.1852522,1714996928.0633895
1714996928.0647724,1714996921.1940517,1714996921.197866,1714996921.197875,1714996928.0764003
1714996928.0777612,1714996921.2081282,1714996921.2119555,1714996921.2119644,1714996928.0946598
1714996928.0905104,1714996921.2239406,1714996921.2277696,1714996921.2277808,1714996928.1093068
1714996928.1049068,1714996921.2357519,1714996921.2395709,1714996921.239581,1714996928.1214156
1714996928.1175914,1714996921.2467768,1714996921.2505167,1714996921.2505257,1714996928.1290805
1714996928.1303275,1714996921.2596347,1714996921.2634606,1714996921.2634711,1714996928.1414988
1714996928.143873,1714996921.273481,1714996921.2772977,1714996921.277307,1714996928.1554356
1714996928.1576817,1714996921.2877107,1714996921.2915497,1714996921.291559,1714996928.1696403
1714996928.1710188,1714996921.2999897,1714996921.3037958,1714996921.3038049,1714996928.182257
1714996928.18356,1714996921.3266208,1714996921.3304408,1714996921.3304508,1714996928.20933
1714996928.1992126,1714996921.3324142,1714996921.3362548,1714996921.3362634,1714996928.2213333
1714996928.2148592,1714996921.3482757,1714996921.3521118,1714996921.3521206,1714996928.2355704
1714996928.2302628,1714996921.360911,1714996921.3647227,1714996921.3647323,1714996928.242784
1714996928.244128,1714996921.3734877,1714996921.3772888,1714996921.377298,1714996928.2567332
1714996928.2568805,1714996921.3881092,1714996921.3919373,1714996921.3919473,1714996928.27018
1714996928.272469,1714996921.4053066,1714996921.4091449,1714996921.409154,1714996928.2925613
1714996928.287293,1714996921.4178796,1714996921.421713,1714996921.4217236,1714996928.2998133
1714996928.3010778,1714996921.4309816,1714996921.4348037,1714996921.4348133,1714996928.3129196
1714996928.3151827,1714996921.4452267,1714996921.4490438,1714996921.4490535,1714996928.3272371
1714996928.3294668,1714996921.4587502,1714996921.4625804,1714996921.4625902,1714996928.3417
1714996928.3429909,1714996921.4725735,1714996921.47642,1714996921.4764292,1714996928.3546116
1714996928.3568637,1714996921.4865508,1714996921.4903846,1714996921.4903939,1714996928.3684602
1714996928.3707113,1714996921.500488,1714996921.5042975,1714996921.504307,1714996928.383531
1714996928.3836496,1714996921.5133662,1714996921.5171883,1714996921.5171986,1714996928.4019578
1714996928.3973088,1714996921.529371,1714996921.5331912,1714996921.5331998,1714996928.417107
1714996928.4121418,1714996921.5442908,1714996921.5481253,1714996921.5481339,1714996928.43068
1714996928.4276803,1714996921.556184,1714996921.5600026,1714996921.560012,1714996928.4387236
1714996928.440195,1714996921.5688508,1714996921.5726516,1714996921.5726607,1714996928.4514265
1714996928.4530158,1714996921.583252,1714996921.5871122,1714996921.5871224,1714996928.4699173
1714996928.4659514,1714996921.5971134,1714996921.600935,1714996921.600945,1714996928.484023
1714996928.4797773,1714996921.60993,1714996921.6137648,1714996921.6137748,1714996928.4920673
1714996928.493626,1714996921.6270735,1714996921.6309056,1714996921.6309156,1714996928.5110328
1714996928.5071716,1714996921.6364532,1714996921.6402538,1714996921.6402621,1714996928.5189202
1714996928.520202,1714996921.6502147,1714996921.6539817,1714996921.6539905,1714996928.5329716
1714996928.5345457,1714996921.6655195,1714996921.669358,1714996921.6693683,1714996928.5549803
1714996928.5488272,1714996921.6806264,1714996921.6844656,1714996921.6844742,1714996928.5687082
1714996928.5637891,1714996921.6941524,1714996921.6979692,1714996921.6979778,1714996928.5769448
1714996928.5770943,1714996921.7066767,1714996921.710512,1714996921.7105207,1714996928.5892353
1714996928.59064,1714996921.7203898,1714996921.7242138,1714996921.7242227,1714996928.608033
1714996928.6041284,1714996921.7335644,1714996921.7373717,1714996921.73738,1714996928.6155336
1714996928.6168737,1714996921.7451339,1714996921.7489352,1714996921.7489452,1714996928.627067
1714996928.6293912,1714996921.758291,1714996921.7620952,1714996921.7621188,1714996928.6403399
1714996928.641697,1714996921.7717116,1714996921.775531,1714996921.7755406,1714996928.6596432
1714996928.6547804,1714996921.7848897,1714996921.788736,1714996921.7887456,1714996928.6668787
1714996928.668224,1714996921.7977011,1714996921.8015385,1714996921.8015487,1714996928.6850083
1714996928.6825376,1714996921.8104734,1714996921.8142684,1714996921.814278,1714996928.6923542
1714996928.6936655,1714996921.822723,1714996921.8265302,1714996921.8265398,1714996928.7046053
1714996928.7057667,1714996921.835225,1714996921.8390543,1714996921.8390636,1714996928.7170675
1714996928.7182999,1714996921.8474448,1714996921.8512607,1714996921.85127,1714996928.72947
1714996928.730711,1714996921.8602824,1714996921.8641198,1714996921.8641288,1714996928.7423646
1714996928.744656,1714996921.8749993,1714996921.8788524,1714996921.8788617,1714996928.762648
1714996928.757998,1714996921.8878915,1714996921.8917053,1714996921.8917139,1714996928.7699275
1714996928.771177,1714996921.9005976,1714996921.9044452,1714996921.904456,1714996928.7825336
1714996928.7847738,1714996921.914486,1714996921.9182684,1714996921.918278,1714996928.796393
1714996928.7986374,1714996921.9282842,1714996921.9320967,1714996921.9321058,1714996928.8102238
1714996928.812479,1714996921.9421933,1714996921.9460132,1714996921.9460225,1714996928.8241422
1714996928.8263853,1714996921.9555876,1714996921.9594438,1714996921.9594524,1714996928.8375423
1714996928.8397555,1714996921.970371,1714996921.9741905,1714996921.9742,1714996928.8522472
1714996928.8535547,1714996921.9828837,1714996921.986696,1714996921.9867072,1714996928.8658228
1714996928.8674262,1714996921.9976656,1714996922.0014987,1714996922.0015082,1714996928.879776
1714996928.8811653,1714996922.0131607,1714996922.017015,1714996922.0170245,1714996928.9005685
1714996928.8957167,1714996922.027077,1714996922.0308974,1714996922.0309067,1714996928.9136317
1714996928.909306,1714996922.0408857,1714996922.0447147,1714996922.0447237,1714996928.9259138
1714996928.9228785,1714996922.0511215,1714996922.0549288,1714996922.054938,1714996928.9332328
1714996928.934581,1714996922.0619094,1714996922.0656617,1714996922.065671,1714996928.9435344
1714996928.945674,1714996922.0729516,1714996922.0765612,1714996922.0765696,1714996928.954419
1714996928.9565883,1714996922.083499,1714996922.0870996,1714996922.0871081,1714996928.9660842
1714996928.967345,1714996922.0946212,1714996922.0982134,1714996922.0982223,1714996928.9808364
1714996928.9785426,1714996922.1060452,1714996922.1097307,1714996922.1097393,1714996928.9890094
1714996928.9903302,1714996922.1187203,1714996922.1224818,1714996922.1224902,1714996929.000638
1714996929.0031335,1714996922.1320555,1714996922.1358848,1714996922.135895,1714996929.0142722
1714996929.0156887,1714996922.1458097,1714996922.1496387,1714996922.1496477,1714996929.0283248
1714996929.029716,1714996922.1592903,1714996922.1631098,1714996922.1631193,1714996929.0413704
1714996929.0440207,1714996922.173787,1714996922.177601,1714996922.1776102,1714996929.0562768
1714996929.0576825,1714996922.187139,1714996922.1909783,1714996922.1909876,1714996929.0751815
1714996929.0706818,1714996922.201047,1714996922.2048893,1714996922.204899,1714996929.0833378
1714996929.0847478,1714996922.2147434,1714996922.218534,1714996922.2185442,1714996929.096547
1714996929.0978932,1714996922.226231,1714996922.2300386,1714996922.2300475,1714996929.109151
1714996929.1105368,1714996922.2420893,1714996922.24591,1714996922.245919,1714996929.128253
1714996929.1240606,1714996922.2561905,1714996922.2600272,1714996922.2600358,1714996929.1429827
1714996929.1383545,1714996922.2684848,1714996922.2722988,1714996922.272308,1714996929.1514602
1714996929.151629,1714996922.2825809,1714996922.2863936,1714996922.2864032,1714996929.1687388
1714996929.1646802,1714996922.2967782,1714996922.3005857,1714996922.3005948,1714996929.184313
