Created,Deserialized,Processing,Processed,Finished
1714996590.464094,1714996583.604611,1714996583.6084518,1714996583.6084616,1714996590.4813097
1714996590.4895287,1714996583.6280417,1714996583.631864,1714996583.631874,1714996590.5055852
1714996590.514286,1714996583.6529913,1714996583.6568239,1714996583.6568341,1714996590.531729
1714996590.5394945,1714996583.6766164,1714996583.6804583,1714996583.6804674,1714996590.5536973
1714996590.564701,1714996583.7067413,1714996583.7105522,1714996583.710562,1714996590.5835974
1714996590.590452,1714996583.7294083,1714996583.7332463,1714996583.7332563,1714996590.6065934
1714996590.6171775,1714996583.75413,1714996583.7579112,1714996583.7579205,1714996590.630789
1714996590.6413763,1714996583.7802606,1714996583.7840793,1714996583.7840884,1714996590.657024
1714996590.667426,1714996583.8026655,1714996583.8064876,1714996583.8064969,1714996590.678951
1714996590.6892781,1714996583.8235264,1714996583.8273342,1714996583.8273437,1714996590.6995988
1714996590.7109103,1714996583.8487113,1714996583.8525274,1714996583.8525367,1714996590.7260869
1714996590.737191,1714996583.8750172,1714996583.8788507,1714996583.87886,1714996590.7522285
1714996590.7631264,1714996583.9033806,1714996583.9072287,1714996583.9072387,1714996590.7811391
1714996590.7890038,1714996583.9273849,1714996583.9312093,1714996583.9312184,1714996590.806207
1714996590.8138313,1714996583.951545,1714996583.9553776,1714996583.9553876,1714996590.8307784
1714996590.83851,1714996583.9767504,1714996583.9805543,1714996583.980563,1714996590.8536131
1714996590.8644233,1714996584.002752,1714996584.0065737,1714996584.0065827,1714996590.8798063
1714996590.890588,1714996584.0277843,1714996584.031615,1714996584.031624,1714996590.9060135
1714996590.9146435,1714996584.0533292,1714996584.057155,1714996584.0571642,1714996590.9302819
1714996590.9408076,1714996584.080197,1714996584.0840333,1714996584.0840435,1714996590.9578166
1714996590.9667878,1714996584.1051116,1714996584.1089194,1714996584.1089287,1714996590.9823322
1714996590.9930792,1714996584.1297698,1714996584.1336281,1714996584.133638,1714996591.0081263
1714996591.01677,1714996584.1588771,1714996584.16271,1714996584.1627192,1714996591.0358105
1714996591.040379,1714996584.1771393,1714996584.1809669,1714996584.1809762,1714996591.0534067
1714996591.0639975,1714996584.2037325,1714996584.2075722,1714996584.2075825,1714996591.0810187
1714996591.0895486,1714996584.2293446,1714996584.2331717,1714996584.2331815,1714996591.1061656
1714996591.116673,1714996584.2560425,1714996584.2598827,1714996584.2598917,1714996591.1323736
1714996591.1432238,1714996584.2805347,1714996584.2843704,1714996584.2843792,1714996591.157398
1714996591.1680481,1714996584.306375,1714996584.310219,1714996584.3102293,1714996591.1829581
1714996591.1935933,1714996584.331036,1714996584.3348606,1714996584.3348706,1714996591.2085721
1714996591.2194111,1714996584.3583138,1714996584.3621125,1714996584.3621233,1714996591.2356358
1714996591.2445033,1714996584.382174,1714996584.385979,1714996584.385989,1714996591.2593963
1714996591.2700584,1714996584.4083443,1714996584.4121616,1714996584.4121706,1714996591.2851841
1714996591.296006,1714996584.435209,1714996584.439044,1714996584.439054,1714996591.3124402
1714996591.3211904,1714996584.4609942,1714996584.4648223,1714996584.4648316,1714996591.338262
1714996591.3459294,1714996584.4848156,1714996584.4886596,1714996584.488669,1714996591.3615878
1714996591.3723977,1714996584.5098245,1714996584.5136526,1714996584.5136626,1714996591.386765
1714996591.3974009,1714996584.534347,1714996584.5381656,1714996584.5381749,1714996591.4113667
1714996591.422147,1714996584.5608907,1714996584.564709,1714996584.5647182,1714996591.4382026
1714996591.449192,1714996584.588795,1714996584.5926216,1714996584.592631,1714996591.4661975
1714996591.4749813,1714996584.61131,1714996584.615123,1714996584.6151333,1714996591.4887094
1714996591.4996572,1714996584.638289,1714996584.6420815,1714996584.6420906,1714996591.515738
1714996591.5264385,1714996584.6758583,1714996584.6796894,1714996584.6796985,1714996591.5555878
1714996591.5500937,1714996584.6874459,1714996584.6912704,1714996584.69128,1714996591.5637784
1714996591.574251,1714996584.7104871,1714996584.7143188,1714996584.714328,1714996591.5880954
1714996591.5986025,1714996584.7393172,1714996584.7431464,1714996584.7431557,1714996591.616336
1714996591.6228986,1714996584.7644274,1714996584.768282,1714996584.7682915,1714996591.645278
1714996591.6476982,1714996584.7837515,1714996584.787581,1714996584.7875905,1714996591.6604137
1714996591.6707847,1714996584.8095367,1714996584.813348,1714996584.813358,1714996591.6862302
1714996591.6972983,1714996584.8390756,1714996584.842898,1714996584.842908,1714996591.7159843
1714996591.723461,1714996584.8639565,1714996584.867799,1714996584.8678083,1714996591.740944
1714996591.7477973,1714996584.8892024,1714996584.8930178,1714996584.8930278,1714996591.7663305
1714996591.7731924,1714996584.911581,1714996584.9154286,1714996584.9154375,1714996591.7897787
1714996591.7989376,1714996584.9398904,1714996584.9437244,1714996584.943735,1714996591.81726
1714996591.8252175,1714996584.9639316,1714996584.9677842,1714996584.9677937,1714996591.8415217
1714996591.8506048,1714996584.991306,1714996584.995123,1714996584.9951324,1714996591.867553
1714996591.877819,1714996585.0108905,1714996585.014718,1714996585.014727,1714996591.8870354
1714996591.8972912,1714996585.0302987,1714996585.0340817,1714996585.0340905,1714996591.9066238
1714996591.9167993,1714996585.0496078,1714996585.053436,1714996585.053446,1714996591.925744
1714996591.9360757,1714996585.0839858,1714996585.087825,1714996585.0878348,1714996591.9629169
1714996591.9559147,1714996585.0948281,1714996585.0986338,1714996585.0986433,1714996591.9716117
1714996591.9801996,1714996585.1195242,1714996585.1233785,1714996585.1233876,1714996591.9964354
1714996592.0070055,1714996585.1459632,1714996585.1497786,1714996585.149788,1714996592.0227911
1714996592.0334966,1714996585.1772897,1714996585.1811109,1714996585.1811209,1714996592.053717
1714996592.0590494,1714996585.1958354,1714996585.1996508,1714996585.1996613,1714996592.0723212
1714996592.0827508,1714996585.220968,1714996585.2247934,1714996585.2248027,1714996592.097338
1714996592.10816,1714996585.2488792,1714996585.2527225,1714996585.2527316,1714996592.125631
1714996592.134161,1714996585.2978673,1714996585.301708,1714996585.3017175,1714996592.1745157
1714996592.159337,1714996585.304633,1714996585.3084633,1714996585.308473,1714996592.1811917
1714996592.1824887,1714996585.3185337,1714996585.3223345,1714996585.3223448,1714996592.194712
1714996592.2050633,1714996585.3452473,1714996585.349074,1714996585.3490837,1714996592.2221112
1714996592.2296937,1714996585.3695538,1714996585.3733757,1714996585.3733852,1714996592.2457774
1714996592.256096,1714996585.3892677,1714996585.3931034,1714996585.393113,1714996592.2653954
1714996592.2755497,1714996585.4103248,1714996585.4141529,1714996585.4141622,1714996592.286536
1714996592.29491,1714996585.4279356,1714996585.4317598,1714996585.43177,1714996592.3042033
1714996592.314446,1714996585.4487495,1714996585.4525824,1714996585.4525924,1714996592.3250701
1714996592.335363,1714996585.4727936,1714996585.476631,1714996585.4766405,1714996592.349252
1714996592.359633,1714996585.4989433,1714996585.5027695,1714996585.5027783,1714996592.3769894
1714996592.385637,1714996585.5229163,1714996585.526734,1714996585.526744,1714996592.4001493
1714996592.4105968,1714996585.5494177,1714996585.5532339,1714996585.5532436,1714996592.4258308
1714996592.4331667,1714996585.57209,1714996585.5759594,1714996585.5759692,1714996592.4495664
1714996592.4573538,1714996585.594956,1714996585.598773,1714996585.598783,1714996592.4716578
1714996592.482197,1714996585.6214385,1714996585.625254,1714996585.6252637,1714996592.498942
1714996592.5093517,1714996585.662735,1714996585.666587,1714996585.6665974,1714996592.5427241
1714996592.5360305,1714996585.6737952,1714996585.6776147,1714996585.6776245,1714996592.550957
1714996592.5615225,1714996585.6993053,1714996585.7031965,1714996585.7032063,1714996592.5758095
1714996592.586167,1714996585.7238421,1714996585.7276773,1714996585.7276871,1714996592.6016498
1714996592.6093595,1714996585.7502663,1714996585.7540438,1714996585.7540534,1714996592.626999
1714996592.6346378,1714996585.7761395,1714996585.7799654,1714996585.7799752,1714996592.6533113
1714996592.661752,1714996585.8012106,1714996585.8050606,1714996585.805071,1714996592.678336
1714996592.689315,1714996585.828709,1714996585.8325405,1714996585.8325496,1714996592.7071097
1714996592.7145948,1714996585.8514202,1714996585.8552682,1714996585.8552783,1714996592.729745
1714996592.7382393,1714996585.874188,1714996585.8779867,1714996585.877996,1714996592.752237
1714996592.760768,1714996585.8961341,1714996585.8999608,1714996585.8999698,1714996592.773129
1714996592.7839365,1714996585.9244432,1714996585.9282606,1714996585.9282694,1714996592.8017638
1714996592.8094246,1714996585.9510446,1714996585.954898,1714996585.9549074,1714996592.8281715
1714996592.8347843,1714996585.9734073,1714996585.9772334,1714996585.977244,1714996592.8500166
1714996592.8605824,1714996585.9997218,1714996586.003532,1714996586.0035424,1714996592.8763862
1714996592.8870656,1714996586.0267062,1714996586.0305207,1714996586.0305295,1714996592.9043052
1714996592.9132485,1714996586.051654,1714996586.0554826,1714996586.0554922,1714996592.928617
1714996592.9392796,1714996586.074177,1714996586.077962,1714996586.0779715,1714996592.9511998
1714996592.9619112,1714996586.1081336,1714996586.1119788,1714996586.1119883,1714996592.985658
1714996592.9873614,1714996586.1274617,1714996586.1312802,1714996586.1312895,1714996593.004638
1714996593.0121677,1714996586.149257,1714996586.1530576,1714996586.1530664,1714996593.0270028
1714996593.0358331,1714996586.187397,1714996586.19122,1714996586.1912289,1714996593.0686762
1714996593.0610049,1714996586.200702,1714996586.204529,1714996586.2045383,1714996593.077551
1714996593.0861275,1714996586.2233777,1714996586.227201,1714996586.2272112,1714996593.0998538
1714996593.1102583,1714996586.2438788,1714996586.2477047,1714996586.2477148,1714996593.1201491
1714996593.1305187,1714996586.267005,1714996586.2708287,1714996586.2708385,1714996593.1431966
1714996593.1493177,1714996586.282724,1714996586.2865217,1714996586.2865303,1714996593.1588995
1714996593.1691508,1714996586.3019843,1714996586.3058062,1714996586.3058162,1714996593.1789184
1714996593.1891873,1714996586.3243167,1714996586.3281653,1714996586.3281746,1714996593.2020278
1714996593.2095466,1714996586.342597,1714996586.3463867,1714996586.3463964,1714996593.2189667
1714996593.2292743,1714996586.3620536,1714996586.3658762,1714996586.3658855,1714996593.2384107
1714996593.248668,1714996586.3815918,1714996586.3854194,1714996586.3854287,1714996593.2579825
1714996593.2683375,1714996586.4024355,1714996586.4062595,1714996586.4062686,1714996593.27867
1714996593.28911,1714996586.4219177,1714996586.425736,1714996586.4257452,1714996593.298217
1714996593.3085153,1714996586.4408278,1714996586.4446597,1714996586.4446692,1714996593.3171616
1714996593.3274655,1714996586.4611008,1714996586.464921,1714996586.4649317,1714996593.3373873
1714996593.3477507,1714996586.4805686,1714996586.4843903,1714996586.4844003,1714996593.3579178
1714996593.368218,1714996586.5017457,1714996586.5055623,1714996586.505572,1714996593.3782125
1714996593.3885384,1714996586.5214481,1714996586.5252912,1714996586.5253003,1714996593.397859
1714996593.4082215,1714996586.5425777,1714996586.546408,1714996586.5464172,1714996593.4188585
1714996593.4271705,1714996586.5615036,1714996586.565331,1714996586.5653415,1714996593.43805
1714996593.4463701,1714996586.5807385,1714996586.5845742,1714996586.5845838,1714996593.4571283
1714996593.4654827,1714996586.5982246,1714996586.6020274,1714996586.6020367,1714996593.475579
1714996593.4860568,1714996586.6211987,1714996586.6250393,1714996586.625049,1714996593.498167
1714996593.5088968,1714996586.6472063,1714996586.6510274,1714996586.651038,1714996593.5239081
1714996593.534673,1714996586.6743183,1714996586.6781175,1714996586.6781275,1714996593.551661
1714996593.5603325,1714996586.6968486,1714996586.700659,1714996586.7006688,1714996593.5748131
1714996593.5834813,1714996586.7217789,1714996586.725653,1714996586.725663,1714996593.5993044
1714996593.6082675,1714996586.7474012,1714996586.751233,1714996586.7512422,1714996593.6246045
1714996593.6333342,1714996586.770617,1714996586.7744493,1714996586.774459,1714996593.6479838
1714996593.6586251,1714996586.7948196,1714996586.7986453,1714996586.7986543,1714996593.6719892
1714996593.6827116,1714996586.821013,1714996586.8248537,1714996586.8248637,1714996593.6984227
1714996593.7072632,1714996586.8459194,1714996586.8497155,1714996586.849724,1714996593.723544
1714996593.7325854,1714996586.8716912,1714996586.8755205,1714996586.8755307,1714996593.7490196
1714996593.7579715,1714996586.8960493,1714996586.8998966,1714996586.8999064,1714996593.7732944
1714996593.7838078,1714996586.9243193,1714996586.9281623,1714996586.9281726,1714996593.8022082
1714996593.809144,1714996586.9477046,1714996586.9515293,1714996586.9515388,1714996593.8250828
1714996593.8359118,1714996586.9740973,1714996586.9778953,1714996586.977905,1714996593.8513997
1714996593.860279,1714996586.998871,1714996587.0027301,1714996587.0027397,1714996593.8761582
1714996593.8870614,1714996587.025885,1714996587.0297456,1714996587.0297556,1714996593.9034686
1714996593.9123094,1714996587.0504076,1714996587.0542037,1714996587.054214,1714996593.927554
1714996593.937994,1714996587.0737636,1714996587.0775893,1714996587.0775988,1714996593.9520233
1714996593.9606414,1714996587.0974085,1714996587.101235,1714996587.1012444,1714996593.9741044
1714996593.9850357,1714996587.1244278,1714996587.1282423,1714996587.1282513,1714996594.002791
1714996594.0107164,1714996587.1476724,1714996587.1514962,1714996587.151506,1714996594.0247948
1714996594.0357027,1714996587.1743562,1714996587.1781895,1714996587.1781988,1714996594.0517218
1714996594.0623982,1714996587.2080112,1714996587.2118351,1714996587.2118447,1714996594.0854154
1714996594.0871713,1714996587.2250016,1714996587.2288299,1714996587.2288394,1714996594.103201
1714996594.111911,1714996587.2499566,1714996587.253802,1714996587.2538123,1714996594.1271944
1714996594.1381593,1714996587.276241,1714996587.280069,1714996587.2800784,1714996594.1533294
1714996594.1639614,1714996587.3006043,1714996587.3044236,1714996587.3044333,1714996594.1778674
1714996594.1885295,1714996587.32574,1714996587.3295681,1714996587.3295784,1714996594.2029388
1714996594.213493,1714996587.3521018,1714996587.3559258,1714996587.3559346,1714996594.2295198
1714996594.2384698,1714996587.3763998,1714996587.380232,1714996587.3802414,1714996594.253901
1714996594.262641,1714996587.4026558,1714996587.4064825,1714996587.4064918,1714996594.2804286
1714996594.2883904,1714996587.4269354,1714996587.430788,1714996587.430798,1714996594.3037589
1714996594.3140757,1714996587.447068,1714996587.450895,1714996587.4509058,1714996594.3231862
1714996594.3333337,1714996587.4660666,1714996587.4699113,1714996587.469921,1714996594.3422678
1714996594.3524904,1714996587.5018182,1714996587.5056262,1714996587.5056357,1714996594.3780174
