Created,Deserialized,Processing,Processed,Finished
1715087382.0050051,1715087380.650869,1715087380.6525545,1715087380.6571612,1715087382.017384
1715087382.012099,1715087380.663153,1715087380.6638796,1715087380.668951,1715087382.0294142
1715087382.0186238,1715087380.663158,1715087380.6645367,1715087380.6689608,1715087382.0295084
1715087382.0258095,1715087380.6961443,1715087380.6987684,1715087380.7090766,1715087382.0690646
1715087382.0326502,1715087380.6961646,1715087380.7008784,1715087380.7090878,1715087382.0692039
1715087382.0401433,1715087380.7097945,1715087380.7105513,1715087380.7155519,1715087382.0761526
1715087382.0486426,1715087380.7097998,1715087380.7112234,1715087380.7155612,1715087382.0762367
1715087382.0570786,1715087380.716062,1715087380.716687,1715087380.721573,1715087382.083052
1715087382.065365,1715087380.7160661,1715087380.7172525,1715087380.721608,1715087382.0831325
1715087382.0733466,1715087380.7251267,1715087380.7257159,1715087380.7306023,1715087382.0909026
1715087382.080473,1715087380.7251308,1715087380.7262897,1715087380.7306116,1715087382.09098
1715087382.0873692,1715087380.738622,1715087380.7392123,1715087380.744087,1715087382.1043227
1715087382.094193,1715087380.738626,1715087380.739777,1715087380.7440958,1715087382.1044006
1715087382.1016579,1715087380.7534668,1715087380.7542226,1715087380.7592435,1715087382.1193085
1715087382.108564,1715087380.7534723,1715087380.7548854,1715087380.7592528,1715087382.1194606
1715087382.1158214,1715087380.7678123,1715087380.76863,1715087380.7738068,1715087382.1340578
1715087382.1227212,1715087380.767819,1715087380.7693322,1715087380.7738163,1715087382.1341639
1715087382.1305563,1715087380.781746,1715087380.7825358,1715087380.7877078,1715087382.1480994
1715087382.1372979,1715087380.7817516,1715087380.7832496,1715087380.7877176,1715087382.1481771
1715087382.1444914,1715087380.795596,1715087380.7963707,1715087380.8015137,1715087382.16166
1715087382.1513534,1715087380.7956014,1715087380.7970672,1715087380.8015232,1715087382.161736
1715087382.1586897,1715087380.8104248,1715087380.8112497,1715087380.8165329,1715087382.1770713
1715087382.166046,1715087380.810431,1715087380.8120074,1715087380.816542,1715087382.177155
1715087382.1733067,1715087380.82472,1715087380.825534,1715087380.8308134,1715087382.1909814
1715087382.180349,1715087380.8247254,1715087380.8262856,1715087380.8308232,1715087382.191055
1715087382.1876447,1715087380.8383949,1715087380.839168,1715087380.8443236,1715087382.2042234
1715087382.1942954,1715087380.8384004,1715087380.839871,1715087380.8443334,1715087382.2042916
1715087382.2015395,1715087380.8533547,1715087380.854225,1715087380.859582,1715087382.2200553
1715087382.2084363,1715087380.8533604,1715087380.855018,1715087380.859591,1715087382.220139
1715087382.2163923,1715087380.8674173,1715087380.8682225,1715087380.8734415,1715087382.2334173
1715087382.223271,1715087380.8674235,1715087380.8689487,1715087380.8734512,1715087382.2334938
1715087382.230664,1715087380.881948,1715087380.8827953,1715087380.8880806,1715087382.2484004
1715087382.2377555,1715087380.8819535,1715087380.8835452,1715087380.8880897,1715087382.2485013
1715087382.2449288,1715087380.896026,1715087380.8968482,1715087380.902136,1715087382.2625268
1715087382.2517555,1715087380.8960311,1715087380.8975701,1715087380.9021463,1715087382.262629
1715087382.2590418,1715087380.9106338,1715087380.9114528,1715087380.9167309,1715087382.2768514
1715087382.265864,1715087380.9106395,1715087380.9122005,1715087380.9167402,1715087382.2769291
1715087382.2731636,1715087380.9247608,1715087380.9255676,1715087380.9308188,1715087382.2928936
1715087382.2801564,1715087380.9247665,1715087380.926303,1715087380.930829,1715087382.292977
1715087382.2876828,1715087380.9402668,1715087380.9411502,1715087380.9465473,1715087382.3072283
1715087382.2951133,1715087380.9402735,1715087380.941945,1715087380.946556,1715087382.3073025
1715087382.3026063,1715087380.9538352,1715087380.954632,1715087380.9598048,1715087382.3196511
1715087382.309537,1715087380.9538407,1715087380.9553485,1715087380.9598138,1715087382.3197193
1715087382.316878,1715087380.9679735,1715087380.9687614,1715087380.973963,1715087382.3366597
1715087382.3238401,1715087380.9679794,1715087380.9694633,1715087380.9739723,1715087382.336728
1715087382.331029,1715087380.9836466,1715087380.9845352,1715087380.989939,1715087382.3499181
1715087382.337966,1715087380.983653,1715087380.9853222,1715087380.9899485,1715087382.349998
1715087382.3453984,1715087380.9968107,1715087380.9975946,1715087381.002744,1715087382.363295
1715087382.3522358,1715087380.9968164,1715087380.9982977,1715087381.0027525,1715087382.3633664
1715087382.3596714,1715087381.0107584,1715087381.0115397,1715087381.0167046,1715087382.377177
1715087382.3664975,1715087381.0107641,1715087381.0122387,1715087381.0167136,1715087382.3772702
1715087382.3738263,1715087381.0247948,1715087381.0256066,1715087381.0308528,1715087382.3906398
1715087382.3805192,1715087381.0248003,1715087381.0263417,1715087381.030862,1715087382.3907104
1715087382.3878453,1715087381.0425289,1715087381.0435696,1715087381.049417,1715087382.4096022
1715087382.3948693,1715087381.042536,1715087381.0445154,1715087381.049427,1715087382.4097767
1715087382.4039142,1715087381.055447,1715087381.0562806,1715087381.061537,1715087382.4213898
1715087382.4109008,1715087381.055454,1715087381.0570183,1715087381.0615466,1715087382.4214709
1715087382.4181678,1715087381.069076,1715087381.0698595,1715087381.0750887,1715087382.4358928
1715087382.4247136,1715087381.0690835,1715087381.070588,1715087381.0750983,1715087382.4359622
1715087382.432178,1715087381.0833354,1715087381.0841358,1715087381.0893238,1715087382.449852
1715087382.4391978,1715087381.0833411,1715087381.0848598,1715087381.0893335,1715087382.4499576
1715087382.4464288,1715087381.0972724,1715087381.0980594,1715087381.103277,1715087382.4637382
1715087382.4530811,1715087381.0972776,1715087381.098786,1715087381.103286,1715087382.4638095
1715087382.460421,1715087381.1112525,1715087381.1120448,1715087381.117249,1715087382.4776022
1715087382.4670482,1715087381.1112578,1715087381.112752,1715087381.117258,1715087382.477687
1715087382.4741893,1715087381.1251428,1715087381.1259472,1715087381.1311505,1715087382.4913945
1715087382.4809265,1715087381.1251485,1715087381.1266642,1715087381.1311598,1715087382.4914808
1715087382.48812,1715087381.1388214,1715087381.1396053,1715087381.1447196,1715087382.5047183
1715087382.4947183,1715087381.1388266,1715087381.1402998,1715087381.144729,1715087382.5047932
1715087382.5019178,1715087381.1532133,1715087381.1540143,1715087381.1593163,1715087382.519141
1715087382.5090346,1715087381.153219,1715087381.1547792,1715087381.1593254,1715087382.5192113
1715087382.5163116,1715087381.1682138,1715087381.1690621,1715087381.1744354,1715087382.5343049
1715087382.5234542,1715087381.1682196,1715087381.1698325,1715087381.174445,1715087382.5343747
1715087382.5306256,1715087381.1820214,1715087381.1828535,1715087381.1881008,1715087382.5484958
1715087382.537614,1715087381.1820273,1715087381.183594,1715087381.18811,1715087382.5486035
1715087382.5448804,1715087381.1960926,1715087381.1968875,1715087381.202121,1715087382.5624506
1715087382.5518486,1715087381.1960986,1715087381.1976078,1715087381.2021546,1715087382.5625355
1715087382.5590208,1715087381.2109606,1715087381.2118144,1715087381.217081,1715087382.5775812
1715087382.5657873,1715087381.2109663,1715087381.2125816,1715087381.2170913,1715087382.5776882
1715087382.5739682,1715087381.2251377,1715087381.225981,1715087381.231275,1715087382.5918021
1715087382.5809424,1715087381.2251432,1715087381.226747,1715087381.2312844,1715087382.5918717
1715087382.5883174,1715087381.2409885,1715087381.241931,1715087381.2474627,1715087382.607482
1715087382.5950007,1715087381.2409945,1715087381.2427888,1715087381.2474723,1715087382.6075552
1715087382.6023483,1715087381.2554464,1715087381.2563353,1715087381.2617805,1715087382.622542
1715087382.6097343,1715087381.2554529,1715087381.2571285,1715087381.2617898,1715087382.6226356
1715087382.6174924,1715087381.2708247,1715087381.2717466,1715087381.2772098,1715087382.637319
1715087382.6259048,1715087381.2708318,1715087381.2725546,1715087381.277219,1715087382.637468
1715087382.6338685,1715087381.2884843,1715087381.289551,1715087381.2954218,1715087382.6554885
1715087382.6418023,1715087381.2884917,1715087381.2905214,1715087381.2954311,1715087382.655591
1715087382.651145,1715087381.3047965,1715087381.3058078,1715087381.3114526,1715087382.671696
1715087382.659807,1715087381.3048034,1715087381.3067183,1715087381.3114624,1715087382.6717834
1715087382.6676795,1715087381.3198712,1715087381.320796,1715087381.326306,1715087382.68659
1715087382.6750045,1715087381.3198774,1715087381.3216162,1715087381.3263168,1715087382.6866663
1715087382.6826055,1715087381.335149,1715087381.3360617,1715087381.3415163,1715087382.702434
1715087382.6899374,1715087381.3351552,1715087381.3368962,1715087381.3415253,1715087382.7025135
1715087382.6976454,1715087381.3500307,1715087381.350968,1715087381.3563871,1715087382.716655
1715087382.704757,1715087381.3500373,1715087381.3517716,1715087381.3563957,1715087382.7167363
1715087382.712277,1715087381.3649073,1715087381.3658054,1715087381.3712265,1715087382.7319324
1715087382.7199697,1715087381.3649132,1715087381.3666143,1715087381.3712354,1715087382.7320027
1715087382.7274704,1715087381.3784938,1715087381.3792796,1715087381.3844826,1715087382.745607
1715087382.7341428,1715087381.378499,1715087381.38,1715087381.3844926,1715087382.746467
1715087382.7413678,1715087381.3933463,1715087381.394201,1715087381.4007344,1715087382.7606413
1715087382.7486453,1715087381.3933523,1715087381.3949642,1715087381.4007435,1715087382.7607155
1715087382.7558882,1715087381.4074476,1715087381.408212,1715087381.4133308,1715087382.773681
1715087382.7629676,1715087381.4074533,1715087381.4089022,1715087381.4133403,1715087382.773758
1715087382.7702823,1715087381.421338,1715087381.4221547,1715087381.427397,1715087382.7879126
1715087382.7769961,1715087381.4213436,1715087381.4228654,1715087381.427406,1715087382.7879899
1715087382.7843318,1715087381.4355333,1715087381.4361641,1715087381.4415848,1715087382.8014336
1715087382.791118,1715087381.4355376,1715087381.4367597,1715087381.4416213,1715087382.8015187
1715087382.798555,1715087381.4503186,1715087381.451916,1715087381.4608507,1715087382.820972
1715087382.8056712,1715087381.4503284,1715087381.4535336,1715087381.4608622,1715087382.8211596
1715087382.8132842,1715087381.4666011,1715087381.4676597,1715087381.4733975,1715087382.8349128
1715087382.821246,1715087381.4666085,1715087381.4685783,1715087381.4734066,1715087382.8349953
1715087382.8294168,1715087381.4819016,1715087381.482859,1715087381.488331,1715087382.8481588
1715087382.8372526,1715087381.4819086,1715087381.483687,1715087381.4883401,1715087382.8482342
1715087382.8450124,1715087381.497131,1715087381.4980536,1715087381.5035143,1715087382.8640146
1715087382.8524575,1715087381.4971373,1715087381.498886,1715087381.5035233,1715087382.8640847
1715087382.8600762,1715087381.5117378,1715087381.5126143,1715087381.5179517,1715087382.8781304
1715087382.8672287,1715087381.5117445,1715087381.5134017,1715087381.517962,1715087382.8782058
1715087382.8747206,1715087381.5258148,1715087381.5266678,1715087381.5319307,1715087382.892211
1715087382.8814414,1715087381.5258212,1715087381.5274136,1715087381.5319407,1715087382.8922944
1715087382.8887599,1715087381.5399153,1715087381.5407135,1715087381.5459256,1715087382.9062235
1715087382.8956053,1715087381.5399206,1715087381.5414367,1715087381.5459356,1715087382.9063208
1715087382.9028656,1715087381.5538557,1715087381.5546472,1715087381.5597954,1715087382.9213674
1715087382.9095573,1715087381.5538611,1715087381.5553474,1715087381.5598047,1715087382.9214425
1715087382.9168046,1715087381.5679789,1715087381.5687637,1715087381.5739248,1715087382.934344
1715087382.9236803,1715087381.5679843,1715087381.5694668,1715087381.5739346,1715087382.9345295
1715087382.9309912,1715087381.5818505,1715087381.5826452,1715087381.5878139,1715087382.9496183
1715087382.93777,1715087381.5818563,1715087381.5833526,1715087381.5878232,1715087382.9497066
1715087382.9449317,1715087381.597973,1715087381.5988815,1715087381.6044638,1715087382.964534
1715087382.951942,1715087381.59798,1715087381.599712,1715087381.6044743,1715087382.964604
1715087382.9592595,1715087381.610097,1715087381.6112816,1715087381.6219773,1715087382.9829125
1715087382.9657888,1715087381.6101139,1715087381.6125426,1715087381.6219926,1715087382.9829862
1715087382.9730258,1715087381.6248183,1715087381.6259565,1715087381.631757,1715087382.9917033
1715087382.9803905,1715087381.6248264,1715087381.6269414,1715087381.631766,1715087382.991778
1715087382.987125,1715087381.638185,1715087381.6390264,1715087381.6442835,1715087383.0047848
1715087382.9940088,1715087381.6381905,1715087381.639776,1715087381.6442926,1715087383.0048733
1715087383.0012033,1715087381.6524239,1715087381.6532662,1715087381.6619492,1715087383.0245314
1715087383.0081115,1715087381.6524293,1715087381.6541266,1715087381.6619692,1715087383.0247116
1715087383.015339,1715087381.6676712,1715087381.6692667,1715087381.6787097,1715087383.040806
1715087383.02196,1715087381.6676824,1715087381.6706817,1715087381.678719,1715087383.0408893
1715087383.0290744,1715087381.6829228,1715087381.684808,1715087381.69279,1715087383.0553126
1715087383.037442,1715087381.6829367,1715087381.6863308,1715087381.6928003,1715087383.0553834
1715087383.0451214,1715087381.6979425,1715087381.6989048,1715087381.7043285,1715087383.0646925
1715087383.0527236,1715087381.697951,1715087381.699737,1715087381.7043378,1715087383.0647597
1715087383.0596266,1715087381.7115874,1715087381.7124152,1715087381.7176435,1715087383.0779886
1715087383.066987,1715087381.7115932,1715087381.7131603,1715087381.717653,1715087383.0780885
1715087383.074438,1715087381.7255754,1715087381.7263894,1715087381.7315426,1715087383.09219
1715087383.081269,1715087381.7255814,1715087381.7271147,1715087381.7315526,1715087383.0922728
1715087383.0884714,1715087381.7403936,1715087381.741229,1715087381.7465098,1715087383.1064672
1715087383.0960336,1715087381.7403998,1715087381.7419674,1715087381.746519,1715087383.1065776
1715087383.1031616,1715087381.7541573,1715087381.754956,1715087381.760183,1715087383.1207597
1715087383.1098223,1715087381.7541635,1715087381.7556787,1715087381.7601922,1715087383.1208558
1715087383.117098,1715087381.768481,1715087381.7692962,1715087381.7745712,1715087383.136084
1715087383.1240947,1715087381.7684872,1715087381.77003,1715087381.7745807,1715087383.1361578
1715087383.1314094,1715087381.782668,1715087381.7834597,1715087381.788665,1715087383.1489754
1715087383.138316,1715087381.7826738,1715087381.7841787,1715087381.7886746,1715087383.1490638
1715087383.145534,1715087381.7964957,1715087381.797281,1715087381.8024793,1715087383.1630964
1715087383.152309,1715087381.7965014,1715087381.7979958,1715087381.8024888,1715087383.163189
1715087383.1596293,1715087381.8107119,1715087381.8115125,1715087381.8167155,1715087383.177256
1715087383.1664295,1715087381.8107173,1715087381.81223,1715087381.8167253,1715087383.1773312
1715087383.1737626,1715087381.8247077,1715087381.8255012,1715087381.8307087,1715087383.1906781
1715087383.1805913,1715087381.8247135,1715087381.8262224,1715087381.8307185,1715087383.1907485
1715087383.1877553,1715087381.8391204,1715087381.8399217,1715087381.8451412,1715087383.2055502
1715087383.1949852,1715087381.8391254,1715087381.8406537,1715087381.8451507,1715087383.2056363
1715087383.2020967,1715087381.852921,1715087381.8537233,1715087381.8589547,1715087383.220026
1715087383.2087646,1715087381.8529272,1715087381.8544536,1715087381.8589647,1715087383.2200954
1715087383.216056,1715087381.8674169,1715087381.8682146,1715087381.8734174,1715087383.2335045
1715087383.2232196,1715087381.867422,1715087381.868921,1715087381.873427,1715087383.233574
1715087383.230431,1715087381.8821435,1715087381.8829684,1715087381.8882968,1715087383.2486587
1715087383.237949,1715087381.8821495,1715087381.8837311,1715087381.8883064,1715087383.248746
1715087383.2450655,1715087381.8961415,1715087381.8969398,1715087381.9022048,1715087383.2644913
1715087383.2519886,1715087381.8961473,1715087381.8976576,1715087381.902215,1715087383.2645593
1715087383.2591932,1715087381.909794,1715087381.910543,1715087381.9156332,1715087383.2755523
1715087383.2657254,1715087381.9097989,1715087381.9112215,1715087381.9156427,1715087383.275621
1715087383.2729676,1715087381.9240313,1715087381.9248118,1715087381.9300013,1715087383.2904775
1715087383.2798119,1715087381.9240363,1715087381.9255252,1715087381.9300108,1715087383.2905679
1715087383.2870364,1715087381.937836,1715087381.9386332,1715087381.9437969,1715087383.3036711
1715087383.2936969,1715087381.9378414,1715087381.9393287,1715087381.9438066,1715087383.3037443
1715087383.3009398,1715087381.9523258,1715087381.9531438,1715087381.958405,1715087383.3189483
1715087383.3079815,1715087381.9523315,1715087381.9538708,1715087381.958414,1715087383.3190305
1715087383.3154275,1715087381.966875,1715087381.9676983,1715087381.9728973,1715087383.3332047
1715087383.322262,1715087381.9668808,1715087381.968432,1715087381.9729066,1715087383.3332791
1715087383.3295848,1715087381.9824092,1715087381.9833186,1715087381.9887223,1715087383.3487394
1715087383.3365214,1715087381.9824154,1715087381.9841285,1715087381.9887316,1715087383.3488076
1715087383.3438473,1715087381.9953797,1715087381.9961607,1715087382.0013394,1715087383.3612
1715087383.3510444,1715087381.9953854,1715087381.9968784,1715087382.0013483,1715087383.3612738
1715087383.358453,1715087382.0097692,1715087382.0105944,1715087382.01586,1715087383.3769708
1715087383.3655033,1715087382.0097752,1715087382.0113378,1715087382.0158694,1715087383.3770437
1715087383.3728929,1715087382.024697,1715087382.0255451,1715087382.0309184,1715087383.3912363
1715087383.380276,1715087382.0247035,1715087382.0263135,1715087382.0309274,1715087383.3913357
1715087383.3876688,1715087382.0388458,1715087382.0396655,1715087382.0448885,1715087383.4047372
1715087383.3945646,1715087382.0388527,1715087382.0404055,1715087382.044898,1715087383.4048107
1715087383.4019136,1715087382.0531704,1715087382.053989,1715087382.0592782,1715087383.4197884
1715087383.4089408,1715087382.053176,1715087382.0547528,1715087382.0592878,1715087383.4198716
1715087383.4163342,1715087382.0673888,1715087382.0681858,1715087382.0734193,1715087383.4337444
1715087383.4230447,1715087382.0673943,1715087382.0689151,1715087382.0734284,1715087383.4338179
1715087383.430331,1715087382.0816877,1715087382.0825562,1715087382.0878382,1715087383.4491262
1715087383.437057,1715087382.081694,1715087382.0833085,1715087382.0878477,1715087383.4491935
1715087383.4442394,1715087382.0955083,1715087382.0962818,1715087382.1014352,1715087383.463299
1715087383.451316,1715087382.0955138,1715087382.096992,1715087382.1014442,1715087383.463368
1715087383.4585423,1715087382.1109104,1715087382.1117868,1715087382.1171405,1715087383.4780865
1715087383.4667506,1715087382.1109169,1715087382.112566,1715087382.1171494,1715087383.4781606
1715087383.4740267,1715087382.1255195,1715087382.1263752,1715087382.1316566,1715087383.492239
1715087383.4814043,1715087382.1255255,1715087382.1271465,1715087382.1316664,1715087383.4923348
1715087383.4886408,1715087382.1398447,1715087382.1406763,1715087382.1459582,1715087383.5064828
1715087383.4955835,1715087382.13985,1715087382.141416,1715087382.1459677,1715087383.5065901
1715087383.5028691,1715087382.1540103,1715087382.154843,1715087382.1601188,1715087383.5207624
1715087383.5098288,1715087382.1540158,1715087382.1555862,1715087382.1601276,1715087383.5208864
1715087383.5170987,1715087382.1687057,1715087382.1695302,1715087382.1748385,1715087383.5348382
1715087383.524125,1715087382.1687114,1715087382.170291,1715087382.1748483,1715087383.5349133
1715087383.5313954,1715087382.1823833,1715087382.1831486,1715087382.1883056,1715087383.5507913
1715087383.5381494,1715087382.1823888,1715087382.1838522,1715087382.1883147,1715087383.5511532
1715087383.5453694,1715087382.19652,1715087382.1973147,1715087382.2025065,1715087383.5640936
1715087383.5522778,1715087382.1965268,1715087382.198027,1715087382.2025166,1715087383.56417
1715087383.5595005,1715087382.212641,1715087382.2135618,1715087382.2190437,1715087383.5799742
1715087383.5664082,1715087382.212648,1715087382.214389,1715087382.219053,1715087383.5800445
1715087383.5736265,1715087382.224499,1715087382.2252288,1715087382.2302449,1715087383.5900748
1715087383.5800936,1715087382.224504,1715087382.22587,1715087382.230255,1715087383.5901442
1715087383.5876029,1715087382.2390287,1715087382.239835,1715087382.2450137,1715087383.6050494
1715087383.5943837,1715087382.239035,1715087382.2405405,1715087382.245023,1715087383.6052346
1715087383.6015437,1715087382.2529407,1715087382.253757,1715087382.258966,1715087383.6188908
1715087383.6084878,1715087382.2529457,1715087382.2544744,1715087382.2589755,1715087383.6189609
1715087383.6160898,1715087382.2674675,1715087382.2682512,1715087382.273472,1715087383.633681
1715087383.623087,1715087382.2674732,1715087382.2689657,1715087382.2734811,1715087383.6337569
1715087383.6302798,1715087382.2810476,1715087382.2818544,1715087382.287004,1715087383.6469138
1715087383.6369696,1715087382.2810526,1715087382.2825572,1715087382.2870128,1715087383.646981
1715087383.6442382,1715087382.2956073,1715087382.296409,1715087382.3016388,1715087383.6620739
1715087383.6512682,1715087382.2956126,1715087382.2971385,1715087382.3016484,1715087383.662156
1715087383.6585708,1715087382.309596,1715087382.3104222,1715087382.315632,1715087383.6765058
1715087383.6653855,1715087382.3096023,1715087382.3111541,1715087382.3156414,1715087383.676578
1715087383.6726775,1715087382.3241272,1715087382.3249497,1715087382.33016,1715087383.6900048
1715087383.6798031,1715087382.324133,1715087382.325671,1715087382.3301704,1715087383.6901057
1715087383.687229,1715087382.3387449,1715087382.3395793,1715087382.3448834,1715087383.7052705
1715087383.6943529,1715087382.3387496,1715087382.3403327,1715087382.3448927,1715087383.705343
1715087383.701662,1715087382.3527334,1715087382.3535516,1715087382.3587976,1715087383.7187026
1715087383.7085757,1715087382.3527389,1715087382.354297,1715087382.3588068,1715087383.7187805
1715087383.7157984,1715087382.3672678,1715087382.3680937,1715087382.3733397,1715087383.7332342
1715087383.723024,1715087382.3672743,1715087382.3688338,1715087382.3733501,1715087383.7333634
1715087383.7302926,1715087382.3818111,1715087382.3826885,1715087382.3879986,1715087383.7483726
1715087383.737671,1715087382.3818173,1715087382.3834493,1715087382.388008,1715087383.7484572
1715087383.7448525,1715087382.3958952,1715087382.3967059,1715087382.4019303,1715087383.7624276
1715087383.7517004,1715087382.3959012,1715087382.3974328,1715087382.4019399,1715087383.7625003
1715087383.7588356,1715087382.4109464,1715087382.4118326,1715087382.4172685,1715087383.777232
1715087383.7657354,1715087382.410953,1715087382.412611,1715087382.417278,1715087383.777478
1715087383.7728405,1715087382.4240339,1715087382.4248235,1715087382.4299803,1715087383.7905035
1715087383.7798605,1715087382.4240391,1715087382.4255126,1715087382.4299896,1715087383.7905939
1715087383.787019,1715087382.4380167,1715087382.4388106,1715087382.4439979,1715087383.804564
1715087383.793831,1715087382.438022,1715087382.439517,1715087382.4440072,1715087383.804648
1715087383.8010511,1715087382.452257,1715087382.4530532,1715087382.4583054,1715087383.8185484
1715087383.8079107,1715087382.4522622,1715087382.453773,1715087382.4583144,1715087383.8186374
1715087383.815174,1715087382.4663599,1715087382.467145,1715087382.4723241,1715087383.8325267
1715087383.8218806,1715087382.4663653,1715087382.4678657,1715087382.4723332,1715087383.832597
1715087383.8291125,1715087382.4814546,1715087382.4823058,1715087382.4876254,1715087383.8476634
1715087383.8357441,1715087382.4814606,1715087382.4830797,1715087382.4876354,1715087383.847735
1715087383.8429482,1715087382.494024,1715087382.4947762,1715087382.499857,1715087383.8605976
1715087383.8499713,1715087382.4940293,1715087382.495459,1715087382.4998665,1715087383.8606834
1715087383.857099,1715087382.5080948,1715087382.508872,1715087382.514033,1715087383.8745213
1715087383.8639305,1715087382.5081,1715087382.509576,1715087382.5140424,1715087383.8746145
1715087383.871143,1715087382.5219402,1715087382.5227392,1715087382.527918,1715087383.8889897
1715087383.8778582,1715087382.521945,1715087382.5234554,1715087382.5279274,1715087383.8890662
1715087383.8851132,1715087382.5365472,1715087382.5373654,1715087382.542656,1715087383.9029253
1715087383.8923042,1715087382.5365534,1715087382.5381107,1715087382.5426657,1715087383.9030452
1715087383.8995202,1715087382.5504973,1715087382.5512795,1715087382.5564528,1715087383.9163685
1715087383.9062839,1715087382.5505025,1715087382.551993,1715087382.5564618,1715087383.916445
1715087383.9135816,1715087382.5646648,1715087382.5654922,1715087382.5707955,1715087383.9315548
1715087383.920571,1715087382.5646703,1715087382.5662482,1715087382.5708058,1715087383.9316583
1715087383.9278355,1715087382.579301,1715087382.5801165,1715087382.5853422,1715087383.945248
1715087383.9349027,1715087382.579307,1715087382.5808473,1715087382.5853515,1715087383.9453375
1715087383.9423616,1715087382.593817,1715087382.594663,1715087382.599975,1715087383.960422
1715087383.9495707,1715087382.5938222,1715087382.5954273,1715087382.5999844,1715087383.9604971
1715087383.956792,1715087382.608038,1715087382.6088636,1715087382.6141512,1715087383.975021
1715087383.9637403,1715087382.6080444,1715087382.6096087,1715087382.6141605,1715087383.975127
1715087383.9710045,1715087382.6227067,1715087382.6235516,1715087382.6288521,1715087383.9897454
1715087383.9783175,1715087382.6227124,1715087382.6243057,1715087382.6288612,1715087383.9898217
1715087383.985495,1715087382.6361654,1715087382.6369371,1715087382.6420164,1715087384.001941
1715087383.9920166,1715087382.6361701,1715087382.6376278,1715087382.6420257,1715087384.0020266
1715087383.999241,1715087382.65043,1715087382.651227,1715087382.6564658,1715087384.0168116
1715087384.0062664,1715087382.6504357,1715087382.651953,1715087382.656475,1715087384.0169036
1715087384.0134885,1715087382.6642642,1715087382.665051,1715087382.670241,1715087384.0305834
1715087384.0200305,1715087382.66427,1715087382.6657631,1715087382.6702514,1715087384.0306783
1715087384.0271637,1715087382.678144,1715087382.6789281,1715087382.6841202,1715087384.0452435
1715087384.033917,1715087382.6781497,1715087382.6796317,1715087382.6841288,1715087384.0453348
1715087384.0410953,1715087382.6915221,1715087382.6922588,1715087382.6973014,1715087384.057236
1715087384.0474591,1715087382.691527,1715087382.6929355,1715087382.697311,1715087384.0573268
1715087384.0546432,1715087382.7057366,1715087382.7065346,1715087382.7117507,1715087384.0720217
1715087384.0615659,1715087382.705742,1715087382.7072535,1715087382.7117598,1715087384.072136
1715087384.0687222,1715087382.719476,1715087382.7202308,1715087382.725412,1715087384.0859165
1715087384.0753734,1715087382.7194812,1715087382.720924,1715087382.725421,1715087384.0860052
1715087384.0825946,1715087382.733286,1715087382.7340693,1715087382.7392414,1715087384.099219
1715087384.0892496,1715087382.7332911,1715087382.734782,1715087382.7392511,1715087384.0992901
1715087384.0965521,1715087382.748008,1715087382.7488263,1715087382.7540414,1715087384.1141055
1715087384.1035256,1715087382.7480133,1715087382.749559,1715087382.7540507,1715087384.1142159
1715087384.1109073,1715087382.7627177,1715087382.7635562,1715087382.7688599,1715087384.129256
1715087384.1184485,1715087382.762723,1715087382.7643137,1715087382.7688692,1715087384.1293495
1715087384.125772,1715087382.7770927,1715087382.777942,1715087382.783256,1715087384.1438062
1715087384.1325843,1715087382.7770984,1715087382.7787132,1715087382.7832673,1715087384.1438897
1715087384.1397784,1715087382.7914064,1715087382.7922254,1715087382.7974727,1715087384.158016
1715087384.1471314,1715087382.7914119,1715087382.7929602,1715087382.7974818,1715087384.1581082
1715087384.1544356,1715087382.8067038,1715087382.8076015,1715087382.8130064,1715087384.1810596
1715087384.1613526,1715087382.80671,1715087382.8084059,1715087382.8130152,1715087384.1811416
1715087384.168694,1715087382.8240142,1715087382.8250654,1715087382.8308039,1715087384.1909297
1715087384.1787744,1715087382.8240206,1715087382.8259695,1715087382.830813,1715087384.1910257
1715087384.185298,1715087382.836429,1715087382.8372173,1715087382.842422,1715087384.2026224
1715087384.1922786,1715087382.8364356,1715087382.837927,1715087382.8424308,1715087384.2027051
1715087384.1995404,1715087382.8509526,1715087382.8517594,1715087382.8569636,1715087384.2174551
1715087384.2068422,1715087382.850958,1715087382.8524857,1715087382.8569727,1715087384.2175272
1715087384.2139256,1715087382.864804,1715087382.8655913,1715087382.8708305,1715087384.2315817
1715087384.2207055,1715087382.8648093,1715087382.8663225,1715087382.8708405,1715087384.23169
1715087384.2279086,1715087382.8799853,1715087382.8808587,1715087382.886234,1715087384.2464821
1715087384.2350705,1715087382.8799913,1715087382.8816233,1715087382.8862436,1715087384.2465613
1715087384.24239,1715087382.893884,1715087382.8947196,1715087382.9000256,1715087384.2602088
1715087384.2497609,1715087382.8938906,1715087382.8954616,1715087382.900035,1715087384.26028
1715087384.2569296,1715087382.9089537,1715087382.9098442,1715087382.9152846,1715087384.2754676
1715087384.263463,1715087382.9089603,1715087382.9106348,1715087382.9152937,1715087384.2755396
1715087384.2707174,1715087382.923,1715087382.9238455,1715087382.929127,1715087384.2892864
1715087384.2779238,1715087382.9230065,1715087382.9245877,1715087382.9291363,1715087384.2893624
1715087384.2851996,1715087382.9361713,1715087382.9369535,1715087382.9420552,1715087384.302599
