Created,Deserialized,Processing,Processed,Finished
1714997187.0334287,1714997180.1557367,1714997180.1574938,1714997180.1574974,1714997187.0409932
1714997187.0388677,1714997180.1613178,1714997180.1631021,1714997180.163106,1714997187.0522406
1714997187.0442214,1714997180.1673083,1714997180.1691916,1714997180.169196,1714997187.0522504
1714997187.0494182,1714997180.172159,1714997180.1739295,1714997180.1739333,1714997187.0585291
1714997187.0546367,1714997180.1788533,1714997180.1808026,1714997180.180807,1714997187.0640965
1714997187.0618587,1714997180.1844752,1714997180.1863976,1714997180.1864023,1714997187.0694861
1714997187.067367,1714997180.1899722,1714997180.1918356,1714997180.19184,1714997187.074752
1714997187.0726218,1714997180.1952496,1714997180.1970184,1714997180.1970224,1714997187.0799878
1714997187.0778835,1714997180.2007594,1714997180.2024977,1714997180.2025018,1714997187.085182
1714997187.0831082,1714997180.207122,1714997180.2090223,1714997180.2090263,1714997187.090848
1714997187.0883114,1714997180.2145278,1714997180.216634,1714997180.2166388,1714997187.1014023
1714997187.0940285,1714997180.2190204,1714997180.220743,1714997180.220747,1714997187.1025894
1714997187.0992665,1714997180.2223632,1714997180.223815,1714997180.223818,1714997187.107023
1714997187.1047614,1714997180.2278452,1714997180.229365,1714997180.229368,1714997187.112226
1714997187.1101553,1714997180.2331526,1714997180.2347274,1714997180.2347312,1714997187.1175323
1714997187.115454,1714997180.2383828,1714997180.2399588,1714997180.2399623,1714997187.12279
1714997187.1207497,1714997180.243708,1714997180.2453,1714997180.2453036,1714997187.1280558
1714997187.125991,1714997180.248817,1714997180.250445,1714997180.2504492,1714997187.1333125
1714997187.1311817,1714997180.254165,1714997180.2558699,1714997180.2558737,1714997187.1384737
1714997187.1364353,1714997180.2599707,1714997180.2617307,1714997180.2617345,1714997187.1436634
1714997187.1416008,1714997180.281614,1714997180.2854338,1714997180.2854438,1714997187.1693447
1714997187.1468508,1714997180.287123,1714997180.2900205,1714997180.2900252,1714997187.171991
1714997187.152075,1714997180.2902265,1714997180.2923858,1714997180.2923894,1714997187.1751926
1714997187.1571765,1714997180.2925136,1714997180.294183,1714997180.2941856,1714997187.1763642
1714997187.1622744,1714997180.2943842,1714997180.2957215,1714997180.2957237,1714997187.177523
1714997187.167322,1714997180.2960773,1714997180.2971315,1714997180.2971332,1714997187.1807945
1714997187.173122,1714997180.2972493,1714997180.2981672,1714997180.298169,1714997187.1808023
1714997187.178755,1714997180.301125,1714997180.3021808,1714997180.3021834,1714997187.1858714
1714997187.1839004,1714997180.3069124,1714997180.3082473,1714997180.3082504,1714997187.191055
1714997187.189037,1714997180.311326,1714997180.3127048,1714997180.312711,1714997187.19642
1714997187.1943033,1714997180.3168788,1714997180.3183794,1714997180.3183827,1714997187.2016978
1714997187.1996365,1714997180.321951,1714997180.323535,1714997180.3235393,1714997187.206887
1714997187.2048578,1714997180.327463,1714997180.3291264,1714997180.3291297,1714997187.2120512
1714997187.2100115,1714997180.3324456,1714997180.334073,1714997180.3340764,1714997187.2173023
1714997187.2152667,1714997180.337806,1714997180.3394668,1714997180.3394709,1714997187.2225032
1714997187.2204654,1714997180.3429353,1714997180.3446205,1714997180.3446243,1714997187.2277966
1714997187.2257144,1714997180.348305,1714997180.3499713,1714997180.3499749,1714997187.2330408
1714997187.230962,1714997180.3534548,1714997180.3551471,1714997180.3551514,1714997187.2382944
1714997187.236195,1714997180.358683,1714997180.3603685,1714997180.360372,1714997187.2435927
1714997187.24143,1714997180.363966,1714997180.3657398,1714997180.3657439,1714997187.2489014
1714997187.2468424,1714997180.3694055,1714997180.3711689,1714997180.3711731,1714997187.2542558
1714997187.252121,1714997180.3766026,1714997180.3786027,1714997180.3786073,1714997187.260458
1714997187.2574067,1714997180.3798208,1714997180.3813915,1714997180.3813949,1714997187.2647328
1714997187.262687,1714997180.3851688,1714997180.3868248,1714997180.3868291,1714997187.270007
1714997187.2679386,1714997180.3924265,1714997180.3944283,1714997180.3944323,1714997187.2762537
1714997187.2731166,1714997180.3956423,1714997180.3972094,1714997180.397213,1714997187.2804246
1714997187.2783616,1714997180.4016643,1714997180.4033675,1714997180.4033716,1714997187.2856092
1714997187.2836027,1714997180.4060562,1714997180.4076574,1714997180.407661,1714997187.290936
1714997187.2888393,1714997180.411926,1714997180.4136107,1714997180.4136145,1714997187.2961652
1714997187.2941484,1714997180.41665,1714997180.4182582,1714997180.4182618,1714997187.3014565
1714997187.2993982,1714997180.4242096,1714997180.426215,1714997180.4262195,1714997187.3080747
1714997187.304682,1714997180.4274414,1714997180.4290035,1714997180.4290068,1714997187.3122432
1714997187.310224,1714997180.4326484,1714997180.4342659,1714997180.4342694,1714997187.3176868
1714997187.315615,1714997180.439429,1714997180.4412978,1714997180.4413018,1714997187.323245
1714997187.3208084,1714997180.4433644,1714997180.4449503,1714997180.444954,1714997187.328636
1714997187.3264272,1714997180.4488912,1714997180.4505634,1714997180.4505675,1714997187.334153
1714997187.331876,1714997180.4544218,1714997180.4561393,1714997180.456143,1714997187.3395212
1714997187.3373876,1714997180.4598832,1714997180.4616225,1714997180.4616263,1714997187.3448195
1714997187.34268,1714997180.4671445,1714997180.4691262,1714997180.4691308,1714997187.3511515
1714997187.3480525,1714997180.470324,1714997180.4719129,1714997180.4719164,1714997187.355548
1714997187.353327,1714997180.4762409,1714997180.477925,1714997180.4779289,1714997187.3610582
1714997187.3587787,1714997180.482311,1714997180.484169,1714997180.4841733,1714997187.3665237
1714997187.364293,1714997180.4867601,1714997180.4884193,1714997180.4884229,1714997187.3719754
1714997187.369753,1714997180.4921749,1714997180.4939415,1714997180.4939454,1714997187.3773124
1714997187.3752594,1714997180.4983885,1714997180.500341,1714997180.5003452,1714997187.382889
1714997187.380687,1714997180.5041347,1714997180.5060327,1714997180.5060368,1714997187.3889606
1714997187.3867369,1714997180.5091305,1714997180.5109346,1714997180.510939,1714997187.3945086
1714997187.3921962,1714997180.5154684,1714997180.5173795,1714997180.5173836,1714997187.399874
1714997187.397626,1714997180.521961,1714997180.5240164,1714997180.5240211,1714997187.4058886
1714997187.4029756,1714997180.5274174,1714997180.5293224,1714997180.5293272,1714997187.4158816
1714997187.4080415,1714997180.5304506,1714997180.5319529,1714997180.5319564,1714997187.4159417
1714997187.4132226,1714997180.5363796,1714997180.5380101,1714997180.538014,1714997187.4217472
1714997187.4191594,1714997180.5420222,1714997180.5437524,1714997180.5437565,1714997187.4274802
1714997187.4251473,1714997180.547872,1714997180.5497022,1714997180.5497065,1714997187.4327638
1714997187.4307234,1714997180.5531805,1714997180.5550215,1714997180.5550258,1714997187.4381502
1714997187.4360986,1714997180.5585651,1714997180.5604115,1714997180.5604155,1714997187.4434454
1714997187.4413786,1714997180.5638802,1714997180.5656416,1714997180.565646,1714997187.4490685
1714997187.4467359,1714997180.5694454,1714997180.5712757,1714997180.5712798,1714997187.4545863
1714997187.4523382,1714997180.5749717,1714997180.5767863,1714997180.5767903,1714997187.459955
1714997187.4578834,1714997180.581132,1714997180.5830827,1714997180.5830882,1714997187.4651446
1714997187.4630823,1714997180.58562,1714997180.587374,1714997180.587378,1714997187.4704201
1714997187.4683776,1714997180.591013,1714997180.5927193,1714997180.592723,1714997187.476114
1714997187.4735825,1714997180.597147,1714997180.5989926,1714997180.5989969,1714997187.4817767
1714997187.4793339,1714997180.6021516,1714997180.6038654,1714997180.603869,1714997187.487575
1714997187.4850364,1714997180.6079946,1714997180.609799,1714997180.609806,1714997187.4931252
1714997187.4907928,1714997180.6139722,1714997180.6158988,1714997180.6159031,1714997187.4985676
1714997187.4962635,1714997180.6189263,1714997180.6206956,1714997180.6206996,1714997187.503968
1714997187.5017855,1714997180.6243854,1714997180.6261356,1714997180.6261396,1714997187.509345
1714997187.50719,1714997180.629681,1714997180.6314826,1714997180.6314871,1714997187.5153708
1714997187.5126345,1714997180.6357622,1714997180.6376352,1714997180.6376433,1714997187.5216217
1714997187.518566,1714997180.6420698,1714997180.6440475,1714997180.6440523,1714997187.527827
1714997187.5248349,1714997180.648314,1714997180.650347,1714997180.6503518,1714997187.53402
1714997187.5310998,1714997180.6541946,1714997180.6561723,1714997180.6561763,1714997187.5397904
1714997187.537251,1714997180.6599514,1714997180.6618946,1714997180.661899,1714997187.546209
1714997187.5429919,1714997180.6654346,1714997180.6673195,1714997180.6673236,1714997187.5507116
1714997187.5484383,1714997180.6708682,1714997180.6727078,1714997180.672712,1714997187.5560625
1714997187.5538309,1714997180.6764607,1714997180.678302,1714997180.678306,1714997187.5613425
1714997187.5592976,1714997180.6835585,1714997180.6856027,1714997180.6856077,1714997187.567623
1714997187.5646172,1714997180.6870313,1714997180.6886408,1714997180.6886444,1714997187.5719993
1714997187.5698445,1714997180.692152,1714997180.6938338,1714997180.6938376,1714997187.5772607
1714997187.5752313,1714997180.699646,1714997180.7016642,1714997180.701669,1714997187.5834868
1714997187.5804083,1714997180.702694,1714997180.7042735,1714997180.7042804,1714997187.5877972
1714997187.5857131,1714997180.708947,1714997180.7107224,1714997180.710727,1714997187.5930612
1714997187.5910218,1714997180.7135026,1714997180.7151506,1714997180.7151542,1714997187.5982902
1714997187.5962787,1714997180.7187603,1714997180.720384,1714997180.7203872,1714997187.6036806
1714997187.6015396,1714997180.7241306,1714997180.7258203,1714997180.7258244,1714997187.6094348
1714997187.6068249,1714997180.7320712,1714997180.7341683,1714997180.7341733,1714997187.6175847
1714997187.612605,1714997180.735431,1714997180.737022,1714997180.7370253,1714997187.6209211
1714997187.6186821,1714997180.7413888,1714997180.7431562,1714997180.74316,1714997187.6263041
1714997187.6241562,1714997180.7467034,1714997180.748451,1714997180.7484548,1714997187.6316173
1714997187.6295247,1714997180.75211,1714997180.7538753,1714997180.7538788,1714997187.6368916
1714997187.6348586,1714997180.7573047,1714997180.7590091,1714997180.759013,1714997187.64214
1714997187.6401184,1714997180.7624953,1714997180.7641973,1714997180.7642012,1714997187.647456
1714997187.6453586,1714997180.7680998,1714997180.769875,1714997180.7698793,1714997187.6528573
1714997187.650689,1714997180.77331,1714997180.775057,1714997180.775061,1714997187.6582925
1714997187.6560943,1714997180.7784994,1714997180.7802052,1714997180.7802093,1714997187.6636908
1714997187.661542,1714997180.7841558,1714997180.7858992,1714997180.7859032,1714997187.6691492
1714997187.666932,1714997180.7892835,1714997180.791111,1714997180.791115,1714997187.674818
1714997187.6723366,1714997180.7949827,1714997180.7968392,1714997180.7968438,1714997187.6801271
1714997187.678077,1714997180.8019125,1714997180.8039536,1714997180.8039615,1714997187.6856742
1714997187.6832552,1714997180.8059154,1714997180.8075967,1714997180.8076007,1714997187.6909487
1714997187.6889048,1714997180.8114753,1714997180.813158,1714997180.8131616,1714997187.696154
1714997187.6941123,1714997180.8165827,1714997180.8183563,1714997180.81836,1714997187.7014556
1714997187.6993656,1714997180.8218079,1714997180.823595,1714997180.8235986,1714997187.7067142
1714997187.7047017,1714997180.8291066,1714997180.8311665,1714997180.831171,1714997187.7130089
1714997187.7098284,1714997180.8346384,1714997180.8365836,1714997180.8365881,1714997187.7221365
1714997187.7151577,1714997180.8374705,1714997180.8390012,1714997180.8390043,1714997187.722195
1714997187.720144,1714997180.8424892,1714997180.844048,1714997180.8440523,1714997187.7275507
1714997187.725439,1714997180.848882,1714997180.850616,1714997180.8506205,1714997187.733104
1714997187.7306838,1714997180.8535473,1714997180.855169,1714997180.855173,1714997187.7385714
1714997187.7363303,1714997180.8588738,1714997180.8605351,1714997180.8605397,1714997187.7438946
1714997187.741798,1714997180.8641167,1714997180.865817,1714997180.865821,1714997187.7491493
1714997187.7471209,1714997180.869461,1714997180.871264,1714997180.8712683,1714997187.7544594
1714997187.7523744,1714997180.874809,1714997180.876573,1714997180.8765774,1714997187.7597106
1714997187.7576857,1714997180.8801923,1714997180.8819604,1714997180.8819644,1714997187.7649393
1714997187.762944,1714997180.8853054,1714997180.8870378,1714997180.8870416,1714997187.7703454
1714997187.7681627,1714997180.8915522,1714997180.8934019,1714997180.8934062,1714997187.7761405
1714997187.773595,1714997180.896298,1714997180.8980708,1714997180.8980749,1714997187.781729
1714997187.7793674,1714997180.901875,1714997180.9036677,1714997180.903672,1714997187.78712
1714997187.7848732,1714997180.9077892,1714997180.9096425,1714997180.9096467,1714997187.7927074
1714997187.7905073,1714997180.913477,1714997180.915359,1714997180.9153633,1714997187.7980914
1714997187.7958593,1714997180.9182527,1714997180.9200046,1714997180.9200087,1714997187.803329
1714997187.801261,1714997180.9237976,1714997180.9255288,1714997180.9255328,1714997187.8086255
1714997187.806566,1714997180.9313924,1714997180.933491,1714997180.9334953,1714997187.815375
1714997187.8118367,1714997180.9356859,1714997180.9375007,1714997180.937505,1714997187.8197055
1714997187.8176353,1714997180.9402297,1714997180.9418728,1714997180.9418766,1714997187.8249493
1714997187.8228803,1714997180.9454372,1714997180.9470956,1714997180.9470997,1714997187.83024
1714997187.82818,1714997180.9511073,1714997180.9528098,1714997180.9528134,1714997187.8354955
1714997187.8334727,1714997180.955937,1714997180.9575462,1714997180.95755,1714997187.8407383
1714997187.8386564,1714997180.961192,1714997180.9628787,1714997180.9628823,1714997187.8461654
1714997187.8438942,1714997180.9663184,1714997180.9680266,1714997180.9680305,1714997187.8513668
1714997187.849284,1714997180.9717233,1714997180.973464,1714997180.9734688,1714997187.8566806
1714997187.8546102,1714997180.9770448,1714997180.9788086,1714997180.9788132,1714997187.8618903
1714997187.8598034,1714997180.9822314,1714997180.9840078,1714997180.9840121,1714997187.8670506
1714997187.8650143,1714997180.9874334,1714997180.9892302,1714997180.9892344,1714997187.8723688
1714997187.8702755,1714997180.994556,1714997180.9966373,1714997180.9966424,1714997187.8790317
1714997187.8755517,1714997180.9982216,1714997180.9999208,1714997180.9999244,1714997187.8837738
1714997187.8811955,1714997181.0041914,1714997181.0060341,1714997181.0060384,1714997187.8893464
1714997187.8869946,1714997181.0097456,1714997181.0116262,1714997181.0116305,1714997187.895244
1714997187.8925176,1714997181.0173905,1714997181.0195847,1714997181.01959,1714997187.9016905
1714997187.8984716,1714997181.0220637,1714997181.023947,1714997181.0239522,1714997187.9080544
1714997187.9048824,1714997181.0285332,1714997181.0305579,1714997181.0305626,1714997187.9151847
1714997187.9113312,1714997181.0395706,1714997181.0424078,1714997181.0424144,1714997187.9290953
