Created,Deserialized,Processing,Processed,Finished
1714997137.1286361,1714997130.2553215,1714997130.2575226,1714997130.2575274,1714997137.1386418
1714997137.1343718,1714997130.257999,1714997130.2596958,1714997130.2597,1714997137.143612
1714997137.1407113,1714997130.2648606,1714997130.2668526,1714997130.266857,1714997137.149847
1714997137.1477847,1714997130.2711568,1714997130.273194,1714997130.2731984,1714997137.1560483
1714997137.1539755,1714997130.2775848,1714997130.2796443,1714997130.2796493,1714997137.1624727
1714997137.1601856,1714997130.2837956,1714997130.2858713,1714997130.2858758,1714997137.1690943
1714997137.1666899,1714997130.2904527,1714997130.292546,1714997130.2925508,1714997137.175418
1714997137.1732116,1714997130.296749,1714997130.2988813,1714997130.298886,1714997137.1816466
1714997137.179579,1714997130.3029814,1714997130.3050482,1714997130.3050525,1714997137.1880329
1714997137.1858928,1714997130.3101356,1714997130.3123522,1714997130.312357,1714997137.1943073
1714997137.1922035,1714997130.3155956,1714997130.3175774,1714997130.3175826,1714997137.2011209
1714997137.1985502,1714997130.322493,1714997130.3246026,1714997130.3246078,1714997137.2077913
1714997137.2053416,1714997130.3291674,1714997130.3313618,1714997130.3313665,1714997137.2144914
1714997137.2120147,1714997130.335981,1714997130.3381932,1714997130.3381984,1714997137.220799
1714997137.2186635,1714997130.34212,1714997130.3442054,1714997130.3442094,1714997137.2272363
1714997137.22507,1714997130.3512177,1714997130.3537395,1714997130.3537452,1714997137.2351081
1714997137.231354,1714997130.3559935,1714997130.358003,1714997130.3580077,1714997137.2394443
1714997137.2373362,1714997130.3606768,1714997130.3624856,1714997130.3624902,1714997137.2455964
1714997137.2434928,1714997130.3668668,1714997130.3687654,1714997130.3687696,1714997137.2519653
1714997137.2497623,1714997130.3734121,1714997130.375379,1714997130.3753836,1714997137.2584143
1714997137.2561858,1714997130.3803794,1714997130.3825016,1714997130.3825061,1714997137.265051
1714997137.2626464,1714997130.3864236,1714997130.388479,1714997130.3884835,1714997137.2713737
1714997137.269246,1714997130.3928807,1714997130.3949711,1714997130.3949757,1714997137.2777576
1714997137.2755437,1714997130.3988967,1714997130.4008932,1714997130.4008975,1714997137.2840438
1714997137.281982,1714997130.40534,1714997130.4074292,1714997130.4074373,1714997137.290537
1714997137.2882862,1714997130.4119508,1714997130.414062,1714997130.414067,1714997137.2969122
1714997137.294778,1714997130.4193728,1714997130.4215388,1714997130.4215431,1714997137.3032753
1714997137.3011415,1714997130.4245312,1714997130.4264846,1714997130.4264889,1714997137.3095465
1714997137.3074708,1714997130.4311385,1714997130.4331138,1714997130.4331179,1714997137.3158514
1714997137.3137834,1714997130.437842,1714997130.4399407,1714997130.4399486,1714997137.3222318
1714997137.3200824,1714997130.443528,1714997130.4454985,1714997130.4455032,1714997137.3286328
1714997137.3264577,1714997130.4541755,1714997130.4568422,1714997130.4568484,1714997137.3381324
1714997137.3327699,1714997130.4574006,1714997130.4593494,1714997130.4593534,1714997137.341629
1714997137.3393059,1714997130.4628968,1714997130.4648042,1714997130.4648085,1714997137.3481913
1714997137.3458192,1714997130.4697738,1714997130.4718068,1714997130.4718115,1714997137.3546152
1714997137.352367,1714997130.4758756,1714997130.4778519,1714997130.4778562,1714997137.360879
1714997137.3587902,1714997130.4824865,1714997130.4845433,1714997130.4845474,1714997137.3671076
1714997137.3650043,1714997130.4883678,1714997130.49039,1714997130.490395,1714997137.3733718
1714997137.3713114,1714997130.4948897,1714997130.4969542,1714997130.4969587,1714997137.3795931
1714997137.3775253,1714997130.500876,1714997130.5028906,1714997130.5028949,1714997137.3860312
1714997137.383778,1714997130.5073695,1714997130.509348,1714997130.5093524,1714997137.3924804
1714997137.390186,1714997130.5150237,1714997130.5172768,1714997130.5172818,1714997137.398892
1714997137.396613,1714997130.5202568,1714997130.5221965,1714997130.5222006,1714997137.405204
1714997137.4030645,1714997130.5264347,1714997130.5284476,1714997130.5284526,1714997137.4115176
1714997137.4094346,1714997130.5331008,1714997130.5351346,1714997130.5351393,1714997137.4179332
1714997137.4157028,1714997130.540741,1714997130.5429165,1714997130.5429223,1714997137.424278
1714997137.4220817,1714997130.5459814,1714997130.5478916,1714997130.5478966,1714997137.4305503
1714997137.4284408,1714997130.5521052,1714997130.554042,1714997130.5540462,1714997137.4370131
1714997137.434863,1714997130.5585995,1714997130.5605521,1714997130.560556,1714997137.4433641
1714997137.4411995,1714997130.5647738,1714997130.566788,1714997130.5667927,1714997137.449741
1714997137.447637,1714997130.5713203,1714997130.5733202,1714997130.5733244,1714997137.456028
1714997137.4539301,1714997130.5773952,1714997130.5794094,1714997130.5794141,1714997137.4623196
1714997137.4601736,1714997130.5846925,1714997130.5868177,1714997130.5868227,1714997137.4686213
1714997137.4664643,1714997130.5899203,1714997130.5918643,1714997130.5918689,1714997137.4749722
1714997137.4728153,1714997130.5965753,1714997130.5985565,1714997130.5985603,1714997137.481272
1714997137.4792056,1714997130.6026614,1714997130.6046553,1714997130.6046598,1714997137.4876215
1714997137.4855056,1714997130.6108425,1714997130.613129,1714997130.6131334,1714997137.4941518
1714997137.491792,1714997130.616798,1714997130.6189294,1714997130.618934,1714997137.5008996
1714997137.498322,1714997130.622118,1714997130.6240332,1714997130.6240377,1714997137.5062041
1714997137.5040777,1714997130.6274266,1714997130.6293135,1714997130.6293175,1714997137.5124614
1714997137.51032,1714997130.6353643,1714997130.6375272,1714997130.6375318,1714997137.5188954
1714997137.5167038,1714997130.6401534,1714997130.642015,1714997130.642019,1714997137.5254457
1714997137.5230038,1714997130.6470323,1714997130.6489933,1714997130.648997,1714997137.5332077
1714997137.52971,1714997130.6585534,1714997130.6614842,1714997130.6614907,1714997137.5428462
1714997137.53735,1714997130.6629858,1714997130.6650808,1714997130.665086,1714997137.5468035
1714997137.5439906,1714997130.6680925,1714997130.6699667,1714997130.6699705,1714997137.553597
1714997137.55099,1714997130.675224,1714997130.67723,1714997130.6772342,1714997137.5606966
1714997137.5578222,1714997130.6822405,1714997130.684398,1714997130.6844027,1714997137.5671673
1714997137.5649173,1714997130.6885262,1714997130.6905763,1714997130.6905813,1714997137.573447
1714997137.5713556,1714997130.6947281,1714997130.6967359,1714997130.69674,1714997137.579816
1714997137.577649,1714997130.7012718,1714997130.703385,1714997130.7033932,1714997137.5864496
1714997137.5839608,1714997130.7075398,1714997130.7095985,1714997130.7096028,1714997137.5926938
1714997137.5905826,1714997130.7158778,1714997130.718195,1714997130.7182,1714997137.5992274
1714997137.596983,1714997130.7202408,1714997130.7221148,1714997130.7221189,1714997137.6055043
1714997137.603419,1714997130.7283595,1714997130.7306242,1714997130.7306297,1714997137.6117954
1714997137.6096406,1714997130.7330463,1714997130.7349389,1714997130.7349432,1714997137.618128
1714997137.615977,1714997130.7395704,1714997130.741522,1714997130.7415268,1714997137.6247032
1714997137.622368,1714997130.7460003,1714997130.748019,1714997130.7480233,1714997137.631016
1714997137.628948,1714997130.7526147,1714997130.7546213,1714997130.7546256,1714997137.6373715
1714997137.6352735,1714997130.7609377,1714997130.763317,1714997130.7633226,1714997137.6447172
1714997137.6417336,1714997130.7658887,1714997130.7678492,1714997130.767853,1714997137.6507192
1714997137.6479473,1714997130.7720115,1714997130.7739558,1714997130.7739596,1714997137.657853
1714997137.6548607,1714997130.7794986,1714997130.7815366,1714997130.7815406,1714997137.6662507
1714997137.6621475,1714997130.7892745,1714997130.791892,1714997130.7918978,1714997137.6739752
1714997137.6704347,1714997130.7953281,1714997130.7975507,1714997130.7975557,1714997137.6822672
1714997137.678375,1714997130.8037498,1714997130.8062859,1714997130.806292,1714997137.6892934
1714997137.6864407,1714997130.8110423,1714997130.813362,1714997130.813367,1714997137.6972232
1714997137.693562,1714997130.818784,1714997130.8212218,1714997130.8212278,1714997137.7047894
1714997137.7014515,1714997130.82697,1714997130.829546,1714997130.8295548,1714997137.7121284
1714997137.709008,1714997130.8335276,1714997130.8358493,1714997130.8358543,1714997137.7191496
1714997137.7163215,1714997130.8414,1714997130.8439195,1714997130.8439252,1714997137.7259388
1714997137.7232761,1714997130.8472853,1714997130.849417,1714997130.8494217,1714997137.7329254
1714997137.730161,1714997130.854703,1714997130.8569381,1714997130.856943,1714997137.7395504
1714997137.7370484,1714997130.8635323,1714997130.8661208,1714997130.8661265,1714997137.747675
1714997137.7436721,1714997130.868105,1714997130.8700337,1714997130.8700385,1714997137.7524345
1714997137.7498815,1714997130.8736944,1714997130.8756318,1714997130.8756359,1714997137.7591016
1714997137.756635,1714997130.8806822,1714997130.8827,1714997130.8827047,1714997137.7658503
1714997137.7632327,1714997130.8873327,1714997130.8894477,1714997130.8894527,1714997137.7727404
1714997137.7700813,1714997130.8942866,1714997130.8964357,1714997130.8964405,1714997137.7794428
1714997137.7769616,1714997130.9011745,1714997130.9034111,1714997130.903416,1714997137.7862182
1714997137.783665,1714997130.9078116,1714997130.909903,1714997130.9099078,1714997137.793063
1714997137.7904408,1714997130.9144816,1714997130.916628,1714997130.9166327,1714997137.7997763
1714997137.7973115,1714997130.921245,1714997130.9233766,1714997130.9233813,1714997137.8064635
1714997137.8040159,1714997130.9290767,1714997130.9314153,1714997130.9314213,1714997137.8131073
1714997137.8106854,1714997130.9346778,1714997130.9366775,1714997130.9366815,1714997137.8197212
1714997137.8173273,1714997130.9424384,1714997130.9447286,1714997130.9447331,1714997137.8265424
1714997137.8239417,1714997130.947891,1714997130.9498663,1714997130.9498706,1714997137.8361886
1714997137.8307781,1714997130.9565609,1714997130.9589553,1714997130.9589612,1714997137.839953
1714997137.837363,1714997130.9612875,1714997130.963211,1714997130.9632154,1714997137.8452368
1714997137.8430738,1714997130.9666264,1714997130.968464,1714997130.968468,1714997137.8514304
1714997137.8494036,1714997130.9730132,1714997130.9749591,1714997130.9749634,1714997137.8580348
1714997137.855552,1714997130.9790983,1714997130.9810429,1714997130.9810472,1714997137.863391
1714997137.8612735,1714997130.9849675,1714997130.9868364,1714997130.9868412,1714997137.8698149
1714997137.8676157,1714997130.9910614,1714997130.9930131,1714997130.9930174,1714997137.8760915
1714997137.8740637,1714997130.997665,1714997130.9996834,1714997130.9996881,1714997137.8824816
1714997137.8803248,1714997131.0036993,1714997131.0056617,1714997131.005666,1714997137.8891122
1714997137.8868082,1714997131.010704,1714997131.0127678,1714997131.0127718,1714997137.8963022
1714997137.8932755,1714997131.0196767,1714997131.0221968,1714997131.0222027,1714997137.9032218
1714997137.9004414,1714997131.0245621,1714997131.0265439,1714997131.0265484,1714997137.909839
1714997137.907465,1714997131.031405,1714997131.0335243,1714997131.033529,1714997137.916195
1714997137.913963,1714997131.0374987,1714997131.0395331,1714997131.039538,1714997137.9226253
1714997137.9204428,1714997131.0446372,1714997131.0468628,1714997131.0468688,1714997137.9290876
1714997137.9268682,1714997131.0506792,1714997131.0527463,1714997131.0527506,1714997137.9355235
1714997137.9332025,1714997131.056862,1714997131.058941,1714997131.0589454,1714997137.941779
1714997137.939678,1714997131.0631127,1714997131.0651708,1714997131.0651755,1714997137.9481628
1714997137.94604,1714997131.0694914,1714997131.0715525,1714997131.071557,1714997137.9546895
1714997137.9524026,1714997131.075734,1714997131.077796,1714997131.0778008,1714997137.960916
1714997137.9588761,1714997131.0820513,1714997131.0841732,1714997131.0841784,1714997137.9674478
1714997137.9651563,1714997131.0885367,1714997131.0906868,1714997131.0906918,1714997137.973911
1714997137.971682,1714997131.0961971,1714997131.098455,1714997131.0984604,1714997137.9805865
1714997137.9782257,1714997131.1016397,1714997131.1036532,1714997131.103658,1714997137.9860408
1714997137.9838145,1714997131.1073608,1714997131.1092596,1714997131.1092632,1714997137.9924934
1714997137.9902842,1714997131.113521,1714997131.1154664,1714997131.115471,1714997137.9986045
1714997137.9965317,1714997131.1220412,1714997131.1244287,1714997131.1244354,1714997138.0060046
1714997138.0027227,1714997131.1260877,1714997131.1279356,1714997131.12794,1714997138.021285
1714997138.0138369,1714997131.139326,1714997131.1424484,1714997131.142455,1714997138.0236192
1714997138.0192592,1714997131.1431284,1714997131.14532,1714997131.1453242,1714997138.0271647
1714997138.024993,1714997131.1484191,1714997131.1504476,1714997131.1504517,1714997138.0337424
1714997138.031414,1714997131.1548257,1714997131.156902,1714997131.1569066,1714997138.040003
1714997138.0379326,1714997131.1615448,1714997131.1636045,1714997131.1636088,1714997138.0462122
1714997138.0441263,1714997131.1701472,1714997131.1725664,1714997131.172572,1714997138.0541954
1714997138.0503304,1714997131.1752214,1714997131.1771383,1714997131.1771424,1714997138.0585418
1714997138.0564284,1714997131.1799371,1714997131.1816316,1714997131.1816351,1714997138.06472
1714997138.0626695,1714997131.1859486,1714997131.1877518,1714997131.1877558,1714997138.0708306
1714997138.0688493,1714997131.1920989,1714997131.1940053,1714997131.194009,1714997138.0770743
1714997138.0750163,1714997131.198316,1714997131.2003562,1714997131.2003613,1714997138.0834286
1714997138.0813115,1714997131.2047057,1714997131.206777,1714997131.2067819,1714997138.0897667
1714997138.0876591,1714997131.2110937,1714997131.2131624,1714997131.213167,1714997138.0962384
1714997138.0940006,1714997131.2175653,1714997131.2196574,1714997131.2196622,1714997138.102735
1714997138.10047,1714997131.224025,1714997131.2261217,1714997131.2261264,1714997138.1098442
1714997138.1069517,1714997131.2317476,1714997131.234039,1714997131.2340436,1714997138.1164086
1714997138.1140838,1714997131.2377517,1714997131.2399328,1714997131.2399383,1714997138.1229448
1714997138.120553,1714997131.2441645,1714997131.2462738,1714997131.2462783,1714997138.1296263
1714997138.127172,1714997131.251205,1714997131.2533517,1714997131.2533562,1714997138.1361847
1714997138.1337504,1714997131.257505,1714997131.2596564,1714997131.2596612,1714997138.1430542
1714997138.1404042,1714997131.2647016,1714997131.266948,1714997131.2669535,1714997138.149508
1714997138.1473012,1714997131.2728217,1714997131.275304,1714997131.27531,1714997138.1572893
1714997138.153704,1714997131.277679,1714997131.279624,1714997131.2796288,1714997138.162709
1714997138.1604915,1714997131.2840164,1714997131.2860181,1714997131.2860222,1714997138.1692793
1714997138.1669347,1714997131.2905798,1714997131.2926397,1714997131.292644,1714997138.1764557
1714997138.1735237,1714997131.297818,1714997131.3000536,1714997131.300059,1714997138.184564
1714997138.1807384,1714997131.3061473,1714997131.3085754,1714997131.308581,1714997138.1928189
1714997138.1888576,1714997131.314007,1714997131.316546,1714997131.3165512,1714997138.198976
1714997138.1960857,1714997131.3203363,1714997131.3226397,1714997131.3226447,1714997138.2057557
1714997138.2031126,1714997131.3272452,1714997131.3295074,1714997131.3295121,1714997138.212336
1714997138.2099996,1714997131.3336778,1714997131.3359032,1714997131.3359084,1714997138.2187653
1714997138.2165694,1714997131.3401446,1714997131.342307,1714997131.3423123,1714997138.2250936
1714997138.22301,1714997131.3463974,1714997131.3485558,1714997131.3485606,1714997138.2314255
1714997138.2293265,1714997131.352703,1714997131.3548162,1714997131.3548212,1714997138.2379794
1714997138.2356687,1714997131.360204,1714997131.3624244,1714997131.3624291,1714997138.244342
1714997138.2420955,1714997131.365612,1714997131.3676043,1714997131.3676088,1714997138.250687
1714997138.2485535,1714997131.3757493,1714997131.3783858,1714997131.378391,1714997138.259149
1714997138.2549458,1714997131.378953,1714997131.380852,1714997131.3808556,1714997138.2636778
1714997138.2613773,1714997131.3849978,1714997131.3870595,1714997131.387064,1714997138.270636
1714997138.2679305,1714997131.3916814,1714997131.393786,1714997131.3937902,1714997138.27735
1714997138.2748642,1714997131.3988285,1714997131.4010594,1714997131.4010642,1714997138.2840176
1714997138.2815795,1714997131.4053886,1714997131.4075942,1714997131.4075994,1714997138.2907376
1714997138.2882388,1714997131.4120965,1714997131.414315,1714997131.4143198,1714997138.297264
1714997138.2949648,1714997131.418599,1714997131.4207358,1714997131.420741,1714997138.3038766
1714997138.3014886,1714997131.4252214,1714997131.427405,1714997131.42741,1714997138.310421
1714997138.3080783,1714997131.4324386,1714997131.4347343,1714997131.43474,1714997138.3170102
1714997138.3146343,1714997131.4383032,1714997131.4404616,1714997131.440467,1714997138.323688
1714997138.3212235,1714997131.4450533,1714997131.4472518,1714997131.4472563,1714997138.3303869
1714997138.3278995,1714997131.451729,1714997131.453908,1714997131.4539127,1714997138.3371346
1714997138.3346255,1714997131.458478,1714997131.460651,1714997131.460656,1714997138.3438632
1714997138.3413596,1714997131.4652188,1714997131.4674225,1714997131.4674268,1714997138.3506796
1714997138.3480842,1714997131.4720194,1714997131.4742393,1714997131.4742439,1714997138.3576715
1714997138.354832,1714997131.4793446,1714997131.4815516,1714997131.4815562,1714997138.365868
1714997138.3619695,1714997131.4873102,1714997131.4897614,1714997131.4897664,1714997138.3735857
1714997138.3701,1714997131.4948518,1714997131.4973164,1714997131.4973214,1714997138.3795586
1714997138.37681,1714997131.5006402,1714997131.5027683,1714997131.5027735,1714997138.3865042
1714997138.3838825,1714997131.507939,1714997131.510203,1714997131.510208,1714997138.3946733
1714997138.3908808,1714997131.5158114,1714997131.518242,1714997131.5182476,1714997138.4010866
1714997138.3979013,1714997131.5224535,1714997131.5247798,1714997131.524785,1714997138.4088802
1714997138.4053242,1714997131.5314677,1714997131.5341372,1714997131.534143,1714997138.4161465
1714997138.4129796,1714997131.538716,1714997131.541193,1714997131.5411978,1714997138.4240444
1714997138.420371,1714997131.5451856,1714997131.547471,1714997131.547476,1714997138.4298785
1714997138.427262,1714997131.5513384,1714997131.553462,1714997131.5534663,1714997138.4366448
1714997138.4341002,1714997131.557971,1714997131.5601602,1714997131.560165,1714997138.4434724
1714997138.4408753,1714997131.5645483,1714997131.566678,1714997131.566684,1714997138.449919
1714997138.4476936,1714997131.5710073,1714997131.5731056,1714997131.5731103,1714997138.4562616
1714997138.4540372,1714997131.578736,1714997131.5810738,1714997131.5810783,1714997138.4625468
1714997138.460384,1714997131.584801,1714997131.5868888,1714997131.5868936,1714997138.469184
1714997138.4667842,1714997131.5907218,1714997131.5926757,1714997131.5926795,1714997138.4748526
1714997138.4724183,1714997131.5957499,1714997131.5975745,1714997131.597578,1714997138.4802215
1714997138.4779787,1714997131.6013536,1714997131.6031363,1714997131.6031406,1714997138.486253
1714997138.4842043,1714997131.6080947,1714997131.6100347,1714997131.610039,1714997138.4925976
1714997138.4905481,1714997131.6138911,1714997131.6158454,1714997131.6158497,1714997138.4993148
1714997138.4968212,1714997131.620669,1714997131.6227057,1714997131.6227102,1714997138.506315
1714997138.5035655,1714997131.6272607,1714997131.6293252,1714997131.6293297,1714997138.5117805
1714997138.5095513,1714997131.634209,1714997131.6362932,1714997131.6362975,1714997138.518103
1714997138.5158987,1714997131.6406908,1714997131.6428308,1714997131.6428359,1714997138.5248404
1714997138.5223365,1714997131.6462204,1714997131.6481135,1714997131.6481173,1714997138.530329
1714997138.5280738,1714997131.6514473,1714997131.6532784,1714997131.6532826,1714997138.5364788
1714997138.5343826,1714997131.6594746,1714997131.661663,1714997131.661668,1714997138.5430164
1714997138.5406494,1714997131.6639705,1714997131.665822,1714997131.6658263,1714997138.548469
1714997138.5462487,1714997131.6697872,1714997131.6716027,1714997131.6716065,1714997138.55484
1714997138.552607,1714997131.676977,1714997131.6790814,1714997131.6790864,1714997138.5612257
1714997138.5589995,1714997131.6822822,1714997131.6841764,1714997131.6841803,1714997138.5675402
1714997138.5652685,1714997131.6887975,1714997131.6908214,1714997131.690826,1714997138.5740159
1714997138.5717854,1714997131.695087,1714997131.6971388,1714997131.697143,1714997138.580266
1714997138.5781922,1714997131.7015553,1714997131.7036366,1714997131.7036412,1714997138.586768
1714997138.5845146,1714997131.707842,1714997131.709915,1714997131.7099195,1714997138.593153
1714997138.591017,1714997131.714442,1714997131.7165527,1714997131.7165573,1714997138.599661
1714997138.5972774,1714997131.7208035,1714997131.7229152,1714997131.7229195,1714997138.6052442
1714997138.6029918,1714997131.726569,1714997131.7284958,1714997131.7284997,1714997138.611704
1714997138.6094887,1714997131.7327635,1714997131.7347648,1714997131.7347693,1714997138.6181386
1714997138.615868,1714997131.7399905,1714997131.7421405,1714997131.7421458,1714997138.6247892
1714997138.6225162,1714997131.7458918,1714997131.7479498,1714997131.7479546,1714997138.631298
1714997138.628993,1714997131.7524104,1714997131.7544951,1714997131.7545006,1714997138.638174
1714997138.635526,1714997131.7595975,1714997131.761801,1714997131.761806,1714997138.6448538
1714997138.6427073,1714997131.7661455,1714997131.7683012,1714997131.7683058,1714997138.651443
1714997138.6490266,1714997131.7724543,1714997131.7746189,1714997131.7746236,1714997138.6569831
1714997138.6546628,1714997131.7792726,1714997131.7814348,1714997131.7814393,1714997138.6635206
1714997138.6612177,1714997131.7845755,1714997131.786524,1714997131.7865286,1714997138.669669
1714997138.6676102,1714997131.7910802,1714997131.7931051,1714997131.7931097,1714997138.6760387
1714997138.673914,1714997131.7973642,1714997131.7994199,1714997131.799425,1714997138.6823814
1714997138.680297,1714997131.8036919,1714997131.8057764,1714997131.805781,1714997138.6887426
1714997138.6866267,1714997131.8100705,1714997131.812099,1714997131.812104,1714997138.6951602
1714997138.6929965,1714997131.8164616,1714997131.818523,1714997131.8185277,1714997138.7014859
1714997138.699354,1714997131.823061,1714997131.8251035,1714997131.8251078,1714997138.7078779
1714997138.7057407,1714997131.8291667,1714997131.8312008,1714997131.8312054,1714997138.7143576
1714997138.7121348,1714997131.835869,1714997131.8379123,1714997131.8379169,1714997138.7208362
1714997138.7185884,1714997131.8421478,1714997131.8442078,1714997131.8442123,1714997138.7272947
1714997138.7250829,1714997131.8488767,1714997131.850961,1714997131.8509655,1714997138.7339134
1714997138.7315142,1714997131.8551948,1714997131.8572252,1714997131.8572295,1714997138.7404513
1714997138.7381513,1714997131.8640625,1714997131.866455,1714997131.8664603,1714997138.7479143
1714997138.7446887,1714997131.8680296,1714997131.8698564,1714997131.8698606,1714997138.75317
1714997138.7510784,1714997131.8741686,1714997131.876119,1714997131.8761232,1714997138.7591166
1714997138.7570662,1714997131.8815825,1714997131.8838494,1714997131.8838549,1714997138.7654066
1714997138.7632368,1714997131.8866537,1714997131.8886209,1714997131.8886251,1714997138.7716815
1714997138.7696152,1714997131.8929834,1714997131.8950226,1714997131.8950272,1714997138.778184
1714997138.7759125,1714997131.8994727,1714997131.9015303,1714997131.9015346,1714997138.7860534
1714997138.7824035,1714997131.907506,1714997131.9098322,1714997131.9098372,1714997138.794906
1714997138.7902799,1714997131.9171453,1714997131.919924,1714997131.9199305,1714997138.8028142
1714997138.799146,1714997131.924437,1714997131.926993,1714997131.9269993,1714997138.8104236
1714997138.807145,1714997131.93191,1714997131.9343867,1714997131.9343927,1714997138.8175378
1714997138.8146646,1714997131.939028,1714997131.9413826,1714997131.9413872,1714997138.8238034
1714997138.8216674,1714997131.9451463,1714997131.9473436,1714997131.9473486,1714997138.8300316
1714997138.8279302,1714997131.9530199,1714997131.9554017,1714997131.9554071,1714997138.8364124
1714997138.8342652,1714997131.9575129,1714997131.9594228,1714997131.959427,1714997138.8424811
1714997138.840421,1714997131.9637744,1714997131.965747,1714997131.9657516,1714997138.8495235
1714997138.846612,1714997131.970881,1714997131.9730463,1714997131.9730515,1714997138.8566022
1714997138.853742,1714997131.9782493,1714997131.9805,1714997131.9805043,1714997138.8636267
1714997138.8608215,1714997131.9849656,1714997131.9871595,1714997131.987165,1714997138.8706155
1714997138.867847,1714997131.992252,1714997131.9944637,1714997131.9944687,1714997138.877006
1714997138.8748765,1714997131.9983096,1714997132.0004463,1714997132.000451,1714997138.883435
1714997138.88115,1714997132.0050168,1714997132.0070777,1714997132.0070825,1714997138.889948
1714997138.8876343,1714997132.0113332,1714997132.0133805,1714997132.0133855,1714997138.896498
1714997138.8941302,1714997132.0178428,1714997132.0198975,1714997132.019902,1714997138.9034383
1714997138.9007273,1714997132.0245376,1714997132.0266488,1714997132.0266538,1714997138.908902
1714997138.9066966,1714997132.030417,1714997132.0324764,1714997132.032481,1714997138.9153411
1714997138.913093,1714997132.036487,1714997132.0385423,1714997132.038547,1714997138.9216282
1714997138.9195344,1714997132.0434232,1714997132.0455792,1714997132.0455837,1714997138.9280322
1714997138.9258661,1714997132.0506816,1714997132.052953,1714997132.0529587,1714997138.9345405
1714997138.932155,1714997132.0569468,1714997132.05905,1714997132.0590546,1714997138.9400535
1714997138.9378002,1714997132.061114,1714997132.06287,1714997132.062874,1714997138.945994
1714997138.943944,1714997132.0686567,1714997132.070791,1714997132.070796,1714997138.952409
1714997138.9501305,1714997132.0736797,1714997132.0755863,1714997132.0755906,1714997138.9585936
1714997138.9565558,1714997132.0801651,1714997132.0820894,1714997132.0820932,1714997138.9648118
1714997138.9627116,1714997132.086432,1714997132.0884757,1714997132.0884805,1714997138.971217
1714997138.9690475,1714997132.0924702,1714997132.0944662,1714997132.094471,1714997138.9778917
1714997138.975445,1714997132.100055,1714997132.1023042,1714997132.1023097,1714997138.9858055
1714997138.9822657,1714997132.1071677,1714997132.109418,1714997132.1094234,1714997138.9927673
1714997138.9900339,1714997132.1141365,1714997132.1164143,1714997132.116419,1714997138.9997973
1714997138.9971428,1714997132.1211584,1714997132.1234565,1714997132.1234615,1714997139.006501
1714997139.003965,1714997132.1279106,1714997132.1301804,1714997132.1301851,1714997139.0139816
1714997139.0107667,1714997132.1356788,1714997132.1379616,1714997132.1379664,1714997139.0211594
1714997139.0182052,1714997132.1425354,1714997132.144821,1714997132.1448262,1714997139.0281084
1714997139.025403,1714997132.1497476,1714997132.152009,1714997132.1520152,1714997139.035041
1714997139.0323195,1714997132.1578279,1714997132.160281,1714997132.1602862,1714997139.0414348
1714997139.0392244,1714997132.1626928,1714997132.1646783,1714997132.1646824,1714997139.0484712
1714997139.0456822,1714997132.1711621,1714997132.1735744,1714997132.17358,1714997139.0550444
1714997139.0526147,1714997132.17637,1714997132.1784177,1714997132.1784222,1714997139.0616758
1714997139.059278,1714997132.1829648,1714997132.1850765,1714997132.1850808,1714997139.0683262
1714997139.0658967,1714997132.1895926,1714997132.191755,1714997132.1917598,1714997139.0750043
1714997139.0725446,1714997132.1963203,1714997132.1985059,1714997132.1985114,1714997139.0816007
1714997139.079219,1714997132.2029383,1714997132.205092,1714997132.2050962,1714997139.0881526
1714997139.085848,1714997132.2095175,1714997132.211714,1714997132.2117195,1714997139.0947566
1714997139.092384,1714997132.2160482,1714997132.2181716,1714997132.218177,1714997139.1011972
1714997139.0988932,1714997132.2225137,1714997132.2246614,1714997132.224666,1714997139.1077244
1714997139.1054206,1714997132.2289972,1714997132.2310984,1714997132.2311037,1714997139.1145794
1714997139.111944,1714997132.2367399,1714997132.239069,1714997132.239074,1714997139.1214924
1714997139.1188066,1714997132.2427502,1714997132.244868,1714997132.244873,1714997139.1283424
1714997139.1257217,1714997132.2494261,1714997132.2516217,1714997132.2516265,1714997139.13505
1714997139.1325834,1714997132.2561648,1714997132.2583072,1714997132.2583122,1714997139.1424382
1714997139.1392727,1714997132.2641478,1714997132.266566,1714997132.2665713,1714997139.1488981
1714997139.1466713,1714997132.2699645,1714997132.2720993,1714997132.2721047,1714997139.1555998
1714997139.1530354,1714997132.2765558,1714997132.2786953,1714997132.2787,1714997139.1611476
1714997139.1588347,1714997132.2837253,1714997132.2859929,1714997132.2859976,1714997139.1675394
1714997139.1653836,1714997132.2887545,1714997132.2906916,1714997132.2906957,1714997139.1741445
1714997139.171774,1714997132.296847,1714997132.2991004,1714997132.2991052,1714997139.1809309
1714997139.1773026,1714997132.3019543,1714997132.3038998,1714997132.3039045,1714997139.1852372
1714997139.183071,1714997132.3065982,1714997132.3083386,1714997132.3083425,1714997139.1915574
1714997139.189381,1714997132.3126929,1714997132.3145785,1714997132.3145828,1714997139.1977243
1714997139.1956844,1714997132.318922,1714997132.3208659,1714997132.32087,1714997139.20403
1714997139.2019236,1714997132.325497,1714997132.3275363,1714997132.3275416,1714997139.210332
1714997139.2082639,1714997132.331574,1714997132.3336034,1714997132.3336077,1714997139.2167118
1714997139.214566,1714997132.3379726,1714997132.3400648,1714997132.340069,1714997139.223204
